timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-31 11:27:42.040,20260331,112742040,000009.SZ,29885608,-1,29854422,0,0.0,300,0.0
2026-03-31 11:27:42.040,20260331,112742040,000009.SZ,29885609,-1,29854420,0,0.0,500,0.0
2026-03-31 11:27:42.040,20260331,112742040,000009.SZ,29885611,-1,29854419,0,0.0,300,0.0
2026-03-31 11:27:42.040,20260331,112742040,000009.SZ,29885612,-1,29854421,0,0.0,300,0.0
2026-03-31 11:27:42.040,20260331,112742040,000009.SZ,29885614,-1,29854425,0,0.0,300,0.0
2026-03-31 11:27:42.040,20260331,112742040,000009.SZ,29885615,-1,29854418,0,0.0,300,0.0
2026-03-31 11:27:42.040,20260331,112742040,000009.SZ,29885616,-1,29854423,0,0.0,600,0.0
2026-03-31 11:27:42.040,20260331,112742040,000009.SZ,29885617,-1,29854424,0,0.0,600,0.0
2026-03-31 11:27:42.040,20260331,112742040,000009.SZ,29885618,-1,29854426,0,0.0,300,0.0
2026-03-31 11:27:42.040,20260331,112742040,000009.SZ,29885628,-1,29854434,0,0.0,300,0.0
2026-03-31 11:27:42.040,20260331,112742040,000009.SZ,29885631,-1,29854500,0,0.0,300,0.0
2026-03-31 11:27:42.040,20260331,112742040,000009.SZ,29885632,-1,29854505,0,0.0,300,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885633,-1,29854456,0,0.0,300,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885635,-1,29854487,0,0.0,400,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885639,-1,29854455,0,0.0,400,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885640,-1,29854502,0,0.0,500,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885641,-1,29854486,0,0.0,400,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885642,-1,29854457,0,0.0,400,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885648,-1,29854462,0,0.0,600,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885649,-1,29854472,0,0.0,500,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885654,-1,29854482,0,0.0,500,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885655,-1,29854483,0,0.0,500,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885667,-1,29854736,0,0.0,300,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885673,-1,29854888,0,0.0,500,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885675,-1,29854523,0,0.0,400,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885676,-1,29854573,0,0.0,400,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885677,-1,29854525,0,0.0,300,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885679,-1,29854524,0,0.0,300,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885680,-1,29854574,0,0.0,300,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885684,-1,29854533,0,0.0,300,0.0
2026-03-31 11:27:42.050,20260331,112742050,000009.SZ,29885685,-1,29854534,0,0.0,400,0.0
2026-03-31 11:27:42.060,20260331,112742060,000009.SZ,29885697,-1,29854567,0,0.0,4200,0.0
2026-03-31 11:27:42.060,20260331,112742060,000009.SZ,29885707,-1,29854464,0,0.0,300,0.0
2026-03-31 11:27:42.070,20260331,112742070,000009.SZ,29885720,-1,29854522,0,0.0,400,0.0
2026-03-31 11:27:42.080,20260331,112742080,000009.SZ,29885727,-1,29854484,0,0.0,300,0.0
2026-03-31 11:27:42.170,20260331,112742170,000009.SZ,29885943,-1,29803196,0,0.0,100,0.0
2026-03-31 11:27:44.770,20260331,112744770,000009.SZ,29892167,-1,29876259,0,0.0,700,0.0
2026-03-31 11:27:45.190,20260331,112745190,000009.SZ,29892900,1,29892899,29692995,8.84,300,2652.0
2026-03-31 11:27:45.420,20260331,112745420,000009.SZ,29893414,-1,29827266,0,0.0,1000,0.0
2026-03-31 11:27:45.450,20260331,112745450,000009.SZ,29893533,-1,0,29689252,0.0,7000,0.0
2026-03-31 11:27:48.320,20260331,112748320,000009.SZ,29899938,-1,29750755,0,0.0,3000,0.0
2026-03-31 11:27:48.390,20260331,112748390,000009.SZ,29900057,2,29876267,29900056,8.83,100,883.0
2026-03-31 11:27:48.400,20260331,112748400,000009.SZ,29900077,2,29876267,29900076,8.83,200,1766.0
2026-03-31 11:27:48.550,20260331,112748550,000009.SZ,29900617,1,29900616,29692995,8.84,300,2652.0
2026-03-31 11:27:48.550,20260331,112748550,000009.SZ,29900618,1,29900616,29832848,8.84,300,2652.0
2026-03-31 11:27:51.620,20260331,112751620,000009.SZ,29907735,-1,29885182,0,0.0,1000,0.0
2026-03-31 11:27:53.270,20260331,112753270,000009.SZ,29911796,-1,29767642,0,0.0,1000,0.0
2026-03-31 11:27:54.500,20260331,112754500,000009.SZ,29914800,1,29914799,29832848,8.84,600,5304.0
2026-03-31 11:27:57.340,20260331,112757340,000009.SZ,29921424,1,29921423,29832848,8.84,100,884.0
2026-03-31 11:27:57.340,20260331,112757340,000009.SZ,29921425,1,29921423,29903509,8.84,1400,12376.0
2026-03-31 11:27:57.430,20260331,112757430,000009.SZ,29921554,-1,29908908,0,0.0,2800,0.0
2026-03-31 11:27:58.130,20260331,112758130,000009.SZ,29923472,-1,29808251,0,0.0,5000,0.0
2026-03-31 11:27:58.560,20260331,112758560,000009.SZ,29924509,1,29924508,29903509,8.84,300,2652.0
2026-03-31 11:27:58.560,20260331,112758560,000009.SZ,29924510,1,29924508,28983637,8.85,400,3540.0
2026-03-31 11:27:58.570,20260331,112758570,000009.SZ,29924522,-1,0,29783032,0.0,200,0.0
2026-03-31 11:27:58.710,20260331,112758710,000009.SZ,29924857,1,29924856,28983637,8.85,600,5310.0
2026-03-31 11:27:59.300,20260331,112759300,000009.SZ,29926116,2,29926111,29926115,8.84,400,3536.0
2026-03-31 11:27:59.340,20260331,112759340,000009.SZ,29926192,-1,29819791,0,0.0,4700,0.0
2026-03-31 11:27:59.350,20260331,112759350,000009.SZ,29926200,2,29926195,29926199,8.84,4600,40664.0
2026-03-31 11:27:59.350,20260331,112759350,000009.SZ,29926209,2,29926195,29926208,8.84,3100,27404.0
2026-03-31 11:27:59.470,20260331,112759470,000009.SZ,29926460,2,29876268,29926459,8.83,300,2649.0
2026-03-31 11:27:59.470,20260331,112759470,000009.SZ,29926461,2,29877764,29926459,8.83,100,883.0
2026-03-31 11:28:00.490,20260331,112800490,000009.SZ,29929176,-1,0,29924518,0.0,2000,0.0
2026-03-31 11:28:00.490,20260331,112800490,000009.SZ,29929180,-1,0,29926236,0.0,700,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29933984,-1,0,29926220,0.0,2000,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29933985,-1,0,29926214,0.0,200,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29933986,-1,0,29926222,0.0,600,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29933987,-1,0,29926213,0.0,1100,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29933988,-1,0,29926224,0.0,600,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29933989,-1,0,29926215,0.0,1800,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29933990,-1,0,29926212,0.0,600,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29933991,-1,0,29926221,0.0,1300,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29933992,-1,0,29926231,0.0,1700,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29933994,-1,0,29926216,0.0,1100,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29933995,-1,0,29926230,0.0,1300,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29933996,-1,0,29926217,0.0,1200,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29933997,-1,0,29926218,0.0,2400,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29934000,-1,0,29926219,0.0,400,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29934001,-1,0,29926233,0.0,1100,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29934002,-1,0,29926232,0.0,1900,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29934003,-1,0,29926223,0.0,1400,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29934004,-1,0,29926234,0.0,1300,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29934005,-1,0,29926227,0.0,100,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29934006,-1,0,29926225,0.0,1200,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29934007,-1,0,29926226,0.0,1000,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29934008,-1,0,29926228,0.0,1000,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29934009,-1,0,29926229,0.0,1000,0.0
2026-03-31 11:28:02.350,20260331,112802350,000009.SZ,29934010,-1,0,29926235,0.0,1000,0.0
2026-03-31 11:28:08.490,20260331,112808490,000009.SZ,29947659,1,29947658,29926210,8.84,3100,27404.0
2026-03-31 11:28:08.490,20260331,112808490,000009.SZ,29947660,1,29947658,29930809,8.84,6900,60996.0
2026-03-31 11:28:09.420,20260331,112809420,000009.SZ,29949241,2,29877764,29949240,8.83,200,1766.0
2026-03-31 11:28:09.440,20260331,112809440,000009.SZ,29949284,2,29885988,29949283,8.83,100,883.0
2026-03-31 11:28:09.950,20260331,112809950,000009.SZ,29950581,1,29950580,29930809,8.84,600,5304.0
2026-03-31 11:28:12.390,20260331,112812390,000009.SZ,29955176,-1,29771619,0,0.0,500,0.0
2026-03-31 11:28:13.120,20260331,112813120,000009.SZ,29956939,2,29886038,29956938,8.83,200,1766.0
2026-03-31 11:28:13.240,20260331,112813240,000009.SZ,29957124,-1,29788932,0,0.0,100,0.0
2026-03-31 11:28:14.760,20260331,112814760,000009.SZ,29959684,-1,29884348,0,0.0,3200,0.0
2026-03-31 11:28:15.440,20260331,112815440,000009.SZ,29961231,-1,29893747,0,0.0,1000,0.0
2026-03-31 11:28:15.510,20260331,112815510,000009.SZ,29961403,1,29961402,29930809,8.84,600,5304.0
2026-03-31 11:28:15.530,20260331,112815530,000009.SZ,29961471,-1,29935039,0,0.0,1000,0.0
2026-03-31 11:28:15.540,20260331,112815540,000009.SZ,29961478,1,29961477,29930809,8.84,1000,8840.0
2026-03-31 11:28:19.850,20260331,112819850,000009.SZ,29969646,-1,29795312,0,0.0,500,0.0
2026-03-31 11:28:21.280,20260331,112821280,000009.SZ,29972413,2,29886038,29972412,8.83,100,883.0
2026-03-31 11:28:21.280,20260331,112821280,000009.SZ,29972414,2,29886039,29972412,8.83,500,4415.0
2026-03-31 11:28:21.280,20260331,112821280,000009.SZ,29972415,2,29886040,29972412,8.83,400,3532.0
2026-03-31 11:28:21.280,20260331,112821280,000009.SZ,29972416,2,29886041,29972412,8.83,200,1766.0
2026-03-31 11:28:22.000,20260331,112822000,000009.SZ,29973989,1,29973988,29930809,8.84,1200,10608.0
2026-03-31 11:28:22.720,20260331,112822720,000009.SZ,29976089,2,29886041,29976088,8.83,300,2649.0
2026-03-31 11:28:22.720,20260331,112822720,000009.SZ,29976090,2,29886042,29976088,8.83,600,5298.0
2026-03-31 11:28:22.720,20260331,112822720,000009.SZ,29976091,2,29886043,29976088,8.83,200,1766.0
2026-03-31 11:28:24.500,20260331,112824500,000009.SZ,29980066,2,29886043,29980065,8.83,100,883.0
2026-03-31 11:28:24.500,20260331,112824500,000009.SZ,29980067,2,29886044,29980065,8.83,100,883.0
2026-03-31 11:28:25.670,20260331,112825670,000009.SZ,29982721,-1,29933975,0,0.0,2400,0.0
2026-03-31 11:28:26.850,20260331,112826850,000009.SZ,29984739,-1,27023607,0,0.0,1100,0.0
2026-03-31 11:28:28.030,20260331,112828030,000009.SZ,29986859,-1,29855539,0,0.0,1000,0.0
2026-03-31 11:28:30.530,20260331,112830530,000009.SZ,29991111,-1,29693189,0,0.0,100,0.0
2026-03-31 11:28:32.720,20260331,112832720,000009.SZ,29995270,1,29995269,29930809,8.84,2400,21216.0
2026-03-31 11:28:33.380,20260331,112833380,000009.SZ,29996445,2,29886044,29996444,8.83,200,1766.0
2026-03-31 11:28:33.380,20260331,112833380,000009.SZ,29996446,2,29886045,29996444,8.83,100,883.0
2026-03-31 11:28:33.990,20260331,112833990,000009.SZ,29997645,-1,27308351,0,0.0,1000,0.0
2026-03-31 11:28:37.280,20260331,112837280,000009.SZ,30004217,-1,29935128,0,0.0,1900,0.0
2026-03-31 11:28:37.920,20260331,112837920,000009.SZ,30005573,2,29886045,30005572,8.83,300,2649.0
2026-03-31 11:28:37.920,20260331,112837920,000009.SZ,30005574,2,29886046,30005572,8.83,500,4415.0
2026-03-31 11:28:37.920,20260331,112837920,000009.SZ,30005575,2,29886053,30005572,8.83,500,4415.0
2026-03-31 11:28:37.920,20260331,112837920,000009.SZ,30005576,2,29886054,30005572,8.83,300,2649.0
2026-03-31 11:28:37.920,20260331,112837920,000009.SZ,30005577,2,29886055,30005572,8.83,300,2649.0
2026-03-31 11:28:37.920,20260331,112837920,000009.SZ,30005578,2,29886056,30005572,8.83,600,5298.0
2026-03-31 11:28:37.920,20260331,112837920,000009.SZ,30005579,2,29886061,30005572,8.83,400,3532.0
2026-03-31 11:28:37.920,20260331,112837920,000009.SZ,30005580,2,29886062,30005572,8.83,300,2649.0
2026-03-31 11:28:37.920,20260331,112837920,000009.SZ,30005581,2,29886064,30005572,8.83,400,3532.0
2026-03-31 11:28:37.920,20260331,112837920,000009.SZ,30005582,2,29886067,30005572,8.83,300,2649.0
2026-03-31 11:28:37.920,20260331,112837920,000009.SZ,30005583,2,29886072,30005572,8.83,300,2649.0
2026-03-31 11:28:37.920,20260331,112837920,000009.SZ,30005584,2,29886073,30005572,8.83,100,883.0
2026-03-31 11:28:40.400,20260331,112840400,000009.SZ,30010857,2,29886073,30010856,8.83,200,1766.0
2026-03-31 11:28:40.400,20260331,112840400,000009.SZ,30010858,2,29886074,30010856,8.83,300,2649.0
2026-03-31 11:28:40.400,20260331,112840400,000009.SZ,30010859,2,29886080,30010856,8.83,100,883.0
2026-03-31 11:28:40.600,20260331,112840600,000009.SZ,30011351,2,29886080,30011350,8.83,1100,9713.0
2026-03-31 11:28:50.280,20260331,112850280,000009.SZ,30028014,2,29886080,30028013,8.83,300,2649.0
2026-03-31 11:28:53.080,20260331,112853080,000009.SZ,30033009,2,29886080,30033008,8.83,2700,23841.0
2026-03-31 11:28:53.080,20260331,112853080,000009.SZ,30033010,2,29886083,30033008,8.83,300,2649.0
2026-03-31 11:28:53.080,20260331,112853080,000009.SZ,30033011,2,29886086,30033008,8.83,400,3532.0
2026-03-31 11:28:53.080,20260331,112853080,000009.SZ,30033012,2,29886088,30033008,8.83,400,3532.0
2026-03-31 11:28:53.080,20260331,112853080,000009.SZ,30033013,2,29886090,30033008,8.83,300,2649.0
2026-03-31 11:28:53.080,20260331,112853080,000009.SZ,30033014,2,29886091,30033008,8.83,400,3532.0
2026-03-31 11:28:53.080,20260331,112853080,000009.SZ,30033015,2,29886092,30033008,8.83,300,2649.0
2026-03-31 11:28:53.080,20260331,112853080,000009.SZ,30033016,2,29886100,30033008,8.83,200,1766.0
2026-03-31 11:28:57.330,20260331,112857330,000009.SZ,30040803,-1,0,3127261,0.0,1000,0.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041024,2,29886100,30041023,8.83,200,1766.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041025,2,29886103,30041023,8.83,300,2649.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041026,2,29886105,30041023,8.83,600,5298.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041027,2,29886106,30041023,8.83,300,2649.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041028,2,29886114,30041023,8.83,500,4415.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041029,2,29886118,30041023,8.83,300,2649.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041030,2,29886119,30041023,8.83,300,2649.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041031,2,29886129,30041023,8.83,300,2649.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041032,2,29886143,30041023,8.83,500,4415.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041033,2,29892255,30041023,8.83,100,883.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041034,2,29947870,30041023,8.83,1000,8830.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041035,2,29970523,30041023,8.83,2300,20309.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041036,2,29993817,30041023,8.83,1100,9713.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041037,2,29998497,30041023,8.83,200,1766.0
2026-03-31 11:28:57.470,20260331,112857470,000009.SZ,30041038,2,30004854,30041023,8.83,2000,17660.0
2026-03-31 11:28:57.480,20260331,112857480,000009.SZ,30041051,-1,0,29949329,0.0,200,0.0
2026-03-31 11:28:58.260,20260331,112858260,000009.SZ,30042542,-1,349416,0,0.0,10000,0.0
2026-03-31 11:28:58.450,20260331,112858450,000009.SZ,30042923,1,30042922,29930809,8.84,4700,41548.0
2026-03-31 11:29:01.830,20260331,112901830,000009.SZ,30051016,2,30004854,30051015,8.83,300,2649.0
2026-03-31 11:29:02.470,20260331,112902470,000009.SZ,30052401,1,30052400,29930809,8.84,1500,13260.0
2026-03-31 11:29:03.760,20260331,112903760,000009.SZ,30055172,2,30004854,30055171,8.83,200,1766.0
2026-03-31 11:29:03.810,20260331,112903810,000009.SZ,30055264,-1,30025782,0,0.0,3400,0.0
2026-03-31 11:29:04.380,20260331,112904380,000009.SZ,30056409,2,30004854,30056408,8.83,100,883.0
2026-03-31 11:29:05.340,20260331,112905340,000009.SZ,30058256,1,30058255,29930809,8.84,100,884.0
2026-03-31 11:29:05.920,20260331,112905920,000009.SZ,30059490,-1,0,14050691,0.0,1500,0.0
2026-03-31 11:29:09.350,20260331,112909350,000009.SZ,30067401,-1,0,14166050,0.0,2000,0.0
2026-03-31 11:29:10.220,20260331,112910220,000009.SZ,30068953,1,30068952,29930809,8.84,100,884.0
2026-03-31 11:29:12.620,20260331,112912620,000009.SZ,30073461,-1,0,30001344,0.0,3900,0.0
2026-03-31 11:29:15.620,20260331,112915620,000009.SZ,30078461,-1,30075621,0,0.0,3100,0.0
2026-03-31 11:29:20.340,20260331,112920340,000009.SZ,30086849,2,30004854,30086848,8.83,200,1766.0
2026-03-31 11:29:20.990,20260331,112920990,000009.SZ,30088526,1,30088525,29930809,8.84,1900,16796.0
2026-03-31 11:29:21.000,20260331,112921000,000009.SZ,30088548,-1,0,30005612,0.0,7200,0.0
2026-03-31 11:29:21.900,20260331,112921900,000009.SZ,30090601,2,30004854,30090600,8.83,200,1766.0
2026-03-31 11:29:21.900,20260331,112921900,000009.SZ,30090602,2,30014417,30090600,8.83,1000,8830.0
2026-03-31 11:29:21.900,20260331,112921900,000009.SZ,30090603,2,30021309,30090600,8.83,500,4415.0
2026-03-31 11:29:21.900,20260331,112921900,000009.SZ,30090604,2,30044066,30090600,8.83,100,883.0
2026-03-31 11:29:21.900,20260331,112921900,000009.SZ,30090605,2,30044186,30090600,8.83,800,7064.0
2026-03-31 11:29:21.900,20260331,112921900,000009.SZ,30090606,2,30044196,30090600,8.83,3600,31788.0
2026-03-31 11:29:21.900,20260331,112921900,000009.SZ,30090607,2,30057725,30090600,8.83,400,3532.0
2026-03-31 11:29:22.210,20260331,112922210,000009.SZ,30091399,1,30091398,29930809,8.84,600,5304.0
2026-03-31 11:29:23.800,20260331,112923800,000009.SZ,30094606,1,30094605,29930809,8.84,1000,8840.0
2026-03-31 11:29:25.180,20260331,112925180,000009.SZ,30097735,-1,0,29106822,0.0,3700,0.0
2026-03-31 11:29:25.180,20260331,112925180,000009.SZ,30097737,-1,30083481,0,0.0,3100,0.0
2026-03-31 11:29:26.270,20260331,112926270,000009.SZ,30099679,1,30099678,29930809,8.84,600,5304.0
2026-03-31 11:29:29.100,20260331,112929100,000009.SZ,30106686,-1,205096,0,0.0,1000,0.0
2026-03-31 11:29:29.610,20260331,112929610,000009.SZ,30107790,1,30107789,29930809,8.84,2400,21216.0
2026-03-31 11:29:29.610,20260331,112929610,000009.SZ,30107791,1,30107789,29966474,8.84,100,884.0
2026-03-31 11:29:29.610,20260331,112929610,000009.SZ,30107792,1,30107789,29973395,8.84,5000,44200.0
2026-03-31 11:29:29.610,20260331,112929610,000009.SZ,30107793,1,30107789,29990443,8.84,500,4420.0
2026-03-31 11:29:30.000,20260331,112930000,000009.SZ,30108532,-1,29811288,0,0.0,4500,0.0
2026-03-31 11:29:31.280,20260331,112931280,000009.SZ,30112510,-1,0,29195525,0.0,2300,0.0
2026-03-31 11:29:31.290,20260331,112931290,000009.SZ,30112522,-1,30107797,0,0.0,3700,0.0
2026-03-31 11:29:31.350,20260331,112931350,000009.SZ,30112767,-1,0,30018486,0.0,300,0.0
2026-03-31 11:29:31.480,20260331,112931480,000009.SZ,30113168,2,30057725,30113167,8.83,2300,20309.0
2026-03-31 11:29:31.740,20260331,112931740,000009.SZ,30113999,1,30113998,29990443,8.84,2300,20332.0
2026-03-31 11:29:33.060,20260331,112933060,000009.SZ,30117172,-1,0,29538729,0.0,1400,0.0
2026-03-31 11:29:33.060,20260331,112933060,000009.SZ,30117226,1,30117225,29990443,8.84,2200,19448.0
2026-03-31 11:29:33.060,20260331,112933060,000009.SZ,30117227,1,30117225,30010662,8.84,100,884.0
2026-03-31 11:29:33.060,20260331,112933060,000009.SZ,30117228,1,30117225,30102483,8.84,800,7072.0
2026-03-31 11:29:33.120,20260331,112933120,000009.SZ,30117350,-1,30110037,0,0.0,3300,0.0
2026-03-31 11:29:33.260,20260331,112933260,000009.SZ,30117806,2,30057725,30117805,8.83,1400,12362.0
2026-03-31 11:29:33.950,20260331,112933950,000009.SZ,30119563,1,30119562,30102483,8.84,300,2652.0
2026-03-31 11:29:33.960,20260331,112933960,000009.SZ,30119578,-1,0,29930357,0.0,200,0.0
2026-03-31 11:29:34.260,20260331,112934260,000009.SZ,30120284,-1,0,29196062,0.0,1500,0.0
2026-03-31 11:29:34.460,20260331,112934460,000009.SZ,30121278,2,30119562,30121277,8.84,700,6188.0
2026-03-31 11:29:34.460,20260331,112934460,000009.SZ,30121279,2,30119569,30121277,8.84,100,884.0
2026-03-31 11:29:34.460,20260331,112934460,000009.SZ,30121280,2,30057725,30121277,8.83,700,6181.0
2026-03-31 11:29:34.690,20260331,112934690,000009.SZ,30121977,-1,0,29369366,0.0,900,0.0
2026-03-31 11:29:34.700,20260331,112934700,000009.SZ,30121992,-1,0,29169485,0.0,900,0.0
2026-03-31 11:29:34.700,20260331,112934700,000009.SZ,30121998,-1,0,29091039,0.0,900,0.0
2026-03-31 11:29:34.700,20260331,112934700,000009.SZ,30122000,-1,0,29622808,0.0,900,0.0
2026-03-31 11:29:34.700,20260331,112934700,000009.SZ,30122001,-1,0,29093727,0.0,900,0.0
2026-03-31 11:29:34.890,20260331,112934890,000009.SZ,30122438,2,30057725,30122437,8.83,4500,39735.0
2026-03-31 11:29:35.640,20260331,112935640,000009.SZ,30124496,1,30124495,28983637,8.85,1800,15930.0
2026-03-31 11:29:36.030,20260331,112936030,000009.SZ,30125512,1,30125511,28983637,8.85,1900,16815.0
2026-03-31 11:29:36.540,20260331,112936540,000009.SZ,30127362,-1,0,29924517,0.0,4400,0.0
2026-03-31 11:29:36.980,20260331,112936980,000009.SZ,30128819,-1,30124541,0,0.0,3500,0.0
2026-03-31 11:29:38.940,20260331,112938940,000009.SZ,30133493,-1,29718080,0,0.0,300,0.0
2026-03-31 11:29:38.960,20260331,112938960,000009.SZ,30133537,-1,29718139,0,0.0,2300,0.0
2026-03-31 11:29:39.080,20260331,112939080,000009.SZ,30133721,-1,29718380,0,0.0,200,0.0
2026-03-31 11:29:39.080,20260331,112939080,000009.SZ,30133722,-1,29719562,0,0.0,200,0.0
2026-03-31 11:29:41.430,20260331,112941430,000009.SZ,30139134,1,30139133,28983637,8.85,600,5310.0
2026-03-31 11:29:42.180,20260331,112942180,000009.SZ,30140730,-1,29873173,0,0.0,3600,0.0
2026-03-31 11:29:42.500,20260331,112942500,000009.SZ,30141433,-1,29718741,0,0.0,800,0.0
2026-03-31 11:29:42.530,20260331,112942530,000009.SZ,30141559,-1,29728845,0,0.0,800,0.0
2026-03-31 11:29:42.540,20260331,112942540,000009.SZ,30141581,-1,29718248,0,0.0,1800,0.0
2026-03-31 11:29:42.550,20260331,112942550,000009.SZ,30141603,-1,29718235,0,0.0,800,0.0
2026-03-31 11:29:42.560,20260331,112942560,000009.SZ,30141628,-1,29718253,0,0.0,400,0.0
2026-03-31 11:29:42.580,20260331,112942580,000009.SZ,30141663,-1,29718395,0,0.0,800,0.0
2026-03-31 11:29:43.520,20260331,112943520,000009.SZ,30144301,-1,29454016,0,0.0,1000,0.0
2026-03-31 11:29:44.840,20260331,112944840,000009.SZ,30146852,-1,29759408,0,0.0,300,0.0
2026-03-31 11:29:45.010,20260331,112945010,000009.SZ,30147133,-1,0,26589478,0.0,4500,0.0
2026-03-31 11:29:45.010,20260331,112945010,000009.SZ,30147134,-1,0,28289030,0.0,4500,0.0
2026-03-31 11:29:45.020,20260331,112945020,000009.SZ,30147233,-1,0,22685419,0.0,2300,0.0
2026-03-31 11:29:45.020,20260331,112945020,000009.SZ,30147237,-1,0,25942462,0.0,4400,0.0
2026-03-31 11:29:45.020,20260331,112945020,000009.SZ,30147238,-1,0,28306617,0.0,3400,0.0
2026-03-31 11:29:46.040,20260331,112946040,000009.SZ,30149094,-1,29718423,0,0.0,3000,0.0
2026-03-31 11:29:47.260,20260331,112947260,000009.SZ,30151268,-1,29546828,0,0.0,500,0.0
2026-03-31 11:29:48.110,20260331,112948110,000009.SZ,30152619,1,30152618,28983637,8.85,200,1770.0
2026-03-31 11:29:48.640,20260331,112948640,000009.SZ,30153652,-1,29791588,0,0.0,2900,0.0
2026-03-31 11:29:54.220,20260331,112954220,000009.SZ,30163699,2,30125524,30163698,8.84,1500,13260.0
2026-03-31 11:29:54.340,20260331,112954340,000009.SZ,30163989,-1,0,28233580,0.0,2400,0.0
2026-03-31 11:29:58.450,20260331,112958450,000009.SZ,30171769,-1,30136811,0,0.0,3500,0.0
2026-03-31 11:29:58.500,20260331,112958500,000009.SZ,30171859,-1,30060343,0,0.0,3900,0.0
2026-03-31 11:29:58.780,20260331,112958780,000009.SZ,30172519,1,30172518,28983637,8.85,300,2655.0
2026-03-31 11:29:58.810,20260331,112958810,000009.SZ,30172554,-1,26767935,0,0.0,5000,0.0
2026-03-31 13:00:00.060,20260331,130000060,000009.SZ,30179919,-1,0,22843789,0.0,6800,0.0
2026-03-31 13:00:00.060,20260331,130000060,000009.SZ,30182571,1,30182570,28983637,8.85,3000,26550.0
2026-03-31 13:00:00.060,20260331,130000060,000009.SZ,30184276,-1,30020189,0,0.0,10000,0.0
2026-03-31 13:00:00.070,20260331,130000070,000009.SZ,30184980,-1,0,29038767,0.0,400,0.0
