timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-04-07 10:28:25.180,20260407,102825180,000009.SZ,17354612,1,0,8.49,8000
2026-04-07 10:28:27.040,20260407,102827040,000009.SZ,17358543,2,0,8.5,5000
2026-04-07 10:28:28.440,20260407,102828440,000009.SZ,17361718,2,0,8.91,4000
2026-04-07 10:28:28.590,20260407,102828590,000009.SZ,17362161,2,0,8.49,100
2026-04-07 10:28:30.130,20260407,102830130,000009.SZ,17364983,2,0,8.5,100
2026-04-07 10:28:30.140,20260407,102830140,000009.SZ,17365021,2,0,8.5,200
2026-04-07 10:28:31.390,20260407,102831390,000009.SZ,17367815,1,0,8.48,300
2026-04-07 10:28:31.550,20260407,102831550,000009.SZ,17368150,1,0,8.28,2500
2026-04-07 10:28:36.030,20260407,102836030,000009.SZ,17377054,1,0,8.48,1000
2026-04-07 10:28:36.090,20260407,102836090,000009.SZ,17377216,2,0,8.49,100
2026-04-07 10:28:36.550,20260407,102836550,000009.SZ,17378393,1,0,8.45,200
2026-04-07 10:28:37.200,20260407,102837200,000009.SZ,17379830,1,0,8.47,2400
2026-04-07 10:28:40.910,20260407,102840910,000009.SZ,17386789,2,0,8.5,1100
2026-04-07 10:28:40.920,20260407,102840920,000009.SZ,17386822,2,0,8.5,600
2026-04-07 10:28:40.920,20260407,102840920,000009.SZ,17386830,2,0,8.5,700
2026-04-07 10:28:40.920,20260407,102840920,000009.SZ,17386833,2,0,8.5,300
2026-04-07 10:28:40.970,20260407,102840970,000009.SZ,17386942,2,0,8.5,200
2026-04-07 10:28:41.050,20260407,102841050,000009.SZ,17387129,2,0,8.5,900
2026-04-07 10:28:41.120,20260407,102841120,000009.SZ,17387323,2,0,8.5,1600
2026-04-07 10:28:41.290,20260407,102841290,000009.SZ,17387735,2,0,8.5,1000
2026-04-07 10:28:41.290,20260407,102841290,000009.SZ,17387736,2,0,8.5,1300
2026-04-07 10:28:41.290,20260407,102841290,000009.SZ,17387737,2,0,8.5,1500
2026-04-07 10:28:41.290,20260407,102841290,000009.SZ,17387738,2,0,8.5,1600
2026-04-07 10:28:41.330,20260407,102841330,000009.SZ,17387874,2,0,8.5,900
2026-04-07 10:28:41.370,20260407,102841370,000009.SZ,17387935,2,0,8.5,100
2026-04-07 10:28:42.190,20260407,102842190,000009.SZ,17389518,2,0,8.5,100
2026-04-07 10:28:42.670,20260407,102842670,000009.SZ,17390806,1,0,8.5,500
2026-04-07 10:28:44.650,20260407,102844650,000009.SZ,17394715,1,0,8.49,5000
2026-04-07 10:28:45.410,20260407,102845410,000009.SZ,17396071,2,0,8.5,300
2026-04-07 10:28:45.410,20260407,102845410,000009.SZ,17396072,2,0,8.5,200
2026-04-07 10:28:45.430,20260407,102845430,000009.SZ,17396117,2,0,8.5,200
2026-04-07 10:28:45.440,20260407,102845440,000009.SZ,17396134,2,0,8.5,700
2026-04-07 10:28:46.070,20260407,102846070,000009.SZ,17397285,1,0,8.53,100
2026-04-07 10:28:47.070,20260407,102847070,000009.SZ,17399334,1,0,8.5,1500
2026-04-07 10:28:47.450,20260407,102847450,000009.SZ,17399887,1,0,8.47,300
2026-04-07 10:28:49.800,20260407,102849800,000009.SZ,17404024,1,0,8.5,400
2026-04-07 10:28:51.010,20260407,102851010,000009.SZ,17405833,2,0,8.5,1000
2026-04-07 10:28:52.140,20260407,102852140,000009.SZ,17408278,1,0,8.5,800
2026-04-07 10:28:53.430,20260407,102853430,000009.SZ,17411249,1,0,8.45,1700
2026-04-07 10:28:56.410,20260407,102856410,000009.SZ,17417176,1,0,8.45,100
2026-04-07 10:28:56.520,20260407,102856520,000009.SZ,17417357,1,0,8.49,2400
2026-04-07 10:28:58.260,20260407,102858260,000009.SZ,17421074,2,0,8.49,100
2026-04-07 10:28:59.330,20260407,102859330,000009.SZ,17423756,1,0,8.5,300
2026-04-07 10:29:01.080,20260407,102901080,000009.SZ,17428201,1,0,8.53,500
2026-04-07 10:29:01.290,20260407,102901290,000009.SZ,17428815,1,0,8.2,500
2026-04-07 10:29:01.920,20260407,102901920,000009.SZ,17430950,1,0,8.5,100
2026-04-07 10:29:03.120,20260407,102903120,000009.SZ,17433650,1,0,8.5,1400
2026-04-07 10:29:03.920,20260407,102903920,000009.SZ,17436087,1,0,8.49,7000
2026-04-07 10:29:04.170,20260407,102904170,000009.SZ,17436727,1,0,8.5,700
2026-04-07 10:29:04.180,20260407,102904180,000009.SZ,17436737,1,0,8.5,2200
2026-04-07 10:29:04.180,20260407,102904180,000009.SZ,17436746,1,0,8.5,1500
2026-04-07 10:29:05.030,20260407,102905030,000009.SZ,17439008,1,0,8.56,900
2026-04-07 10:29:05.240,20260407,102905240,000009.SZ,17439518,1,0,8.5,200
2026-04-07 10:29:05.460,20260407,102905460,000009.SZ,17440174,2,0,8.5,400
2026-04-07 10:29:06.090,20260407,102906090,000009.SZ,17441834,2,0,8.49,100
2026-04-07 10:29:07.370,20260407,102907370,000009.SZ,17444989,2,0,8.5,400
2026-04-07 10:29:08.150,20260407,102908150,000009.SZ,17447350,1,0,8.5,500
2026-04-07 10:29:10.130,20260407,102910130,000009.SZ,17451350,2,0,8.5,400
2026-04-07 10:29:13.540,20260407,102913540,000009.SZ,17459053,1,0,8.45,100
2026-04-07 10:29:15.150,20260407,102915150,000009.SZ,17461787,1,0,8.49,1000
2026-04-07 10:29:15.150,20260407,102915150,000009.SZ,17461801,1,0,8.5,500
2026-04-07 10:29:15.150,20260407,102915150,000009.SZ,17461814,1,0,8.5,7900
2026-04-07 10:29:15.160,20260407,102915160,000009.SZ,17461818,1,0,8.5,7300
2026-04-07 10:29:15.160,20260407,102915160,000009.SZ,17461837,1,0,8.5,13700
2026-04-07 10:29:15.160,20260407,102915160,000009.SZ,17461844,1,0,8.5,10400
2026-04-07 10:29:15.160,20260407,102915160,000009.SZ,17461847,1,0,8.5,3400
2026-04-07 10:29:15.170,20260407,102915170,000009.SZ,17461856,1,0,8.5,900
2026-04-07 10:29:15.170,20260407,102915170,000009.SZ,17461858,1,0,8.5,700
2026-04-07 10:29:15.170,20260407,102915170,000009.SZ,17461860,1,0,8.5,1100
2026-04-07 10:29:15.170,20260407,102915170,000009.SZ,17461862,1,0,8.5,18200
2026-04-07 10:29:15.170,20260407,102915170,000009.SZ,17461876,1,0,8.5,600
2026-04-07 10:29:15.170,20260407,102915170,000009.SZ,17461878,1,0,8.5,6400
2026-04-07 10:29:15.170,20260407,102915170,000009.SZ,17461895,1,0,8.5,1600
2026-04-07 10:29:15.170,20260407,102915170,000009.SZ,17461900,1,0,8.5,1600
2026-04-07 10:29:15.170,20260407,102915170,000009.SZ,17461901,1,0,8.5,1600
2026-04-07 10:29:15.170,20260407,102915170,000009.SZ,17461903,1,0,8.5,10500
2026-04-07 10:29:15.170,20260407,102915170,000009.SZ,17461906,1,0,8.5,200
2026-04-07 10:29:15.170,20260407,102915170,000009.SZ,17461910,1,0,8.5,4500
2026-04-07 10:29:15.180,20260407,102915180,000009.SZ,17461915,1,0,8.5,1600
2026-04-07 10:29:15.180,20260407,102915180,000009.SZ,17461916,1,0,8.5,1600
2026-04-07 10:29:15.180,20260407,102915180,000009.SZ,17461923,1,0,8.51,100
2026-04-07 10:29:15.180,20260407,102915180,000009.SZ,17461925,1,0,8.51,100
2026-04-07 10:29:15.190,20260407,102915190,000009.SZ,17461962,1,0,8.5,700
2026-04-07 10:29:15.210,20260407,102915210,000009.SZ,17462007,1,0,8.5,400
2026-04-07 10:29:15.210,20260407,102915210,000009.SZ,17462013,1,0,8.5,400
2026-04-07 10:29:15.230,20260407,102915230,000009.SZ,17462111,1,0,8.5,300
2026-04-07 10:29:15.240,20260407,102915240,000009.SZ,17462151,1,0,8.49,500
2026-04-07 10:29:15.250,20260407,102915250,000009.SZ,17462206,1,0,8.5,100
2026-04-07 10:29:15.420,20260407,102915420,000009.SZ,17462573,2,0,8.51,1200
2026-04-07 10:29:15.900,20260407,102915900,000009.SZ,17463912,1,0,8.53,100
2026-04-07 10:29:16.130,20260407,102916130,000009.SZ,17464474,2,0,8.51,500
2026-04-07 10:29:20.200,20260407,102920200,000009.SZ,17474753,1,0,8.5,100
2026-04-07 10:29:20.420,20260407,102920420,000009.SZ,17475134,1,1,0.0,600
2026-04-07 10:29:23.680,20260407,102923680,000009.SZ,17483849,2,0,8.51,100
2026-04-07 10:29:27.110,20260407,102927110,000009.SZ,17492656,2,0,8.51,100
2026-04-07 10:29:28.590,20260407,102928590,000009.SZ,17496185,2,0,8.5,100
2026-04-07 10:29:30.860,20260407,102930860,000009.SZ,17501603,1,0,8.57,700
2026-04-07 10:29:32.980,20260407,102932980,000009.SZ,17507484,1,0,8.5,500
2026-04-07 10:29:34.340,20260407,102934340,000009.SZ,17511287,2,0,8.52,500
2026-04-07 10:29:34.620,20260407,102934620,000009.SZ,17512222,1,0,8.51,1600
2026-04-07 10:29:34.790,20260407,102934790,000009.SZ,17512697,1,0,8.48,300
2026-04-07 10:29:35.070,20260407,102935070,000009.SZ,17513392,1,0,8.51,5000
2026-04-07 10:29:35.960,20260407,102935960,000009.SZ,17515319,2,0,8.5,100
2026-04-07 10:29:36.110,20260407,102936110,000009.SZ,17515814,2,0,8.5,100
2026-04-07 10:29:36.150,20260407,102936150,000009.SZ,17515903,2,0,8.5,200
2026-04-07 10:29:37.750,20260407,102937750,000009.SZ,17520268,1,0,8.5,1600
2026-04-07 10:29:37.920,20260407,102937920,000009.SZ,17520638,2,0,8.5,3700
2026-04-07 10:29:40.460,20260407,102940460,000009.SZ,17527225,2,0,8.54,1300
2026-04-07 10:29:41.010,20260407,102941010,000009.SZ,17528897,2,0,8.51,500
2026-04-07 10:29:45.510,20260407,102945510,000009.SZ,17538236,1,0,8.51,5200
2026-04-07 10:29:45.510,20260407,102945510,000009.SZ,17538255,2,0,8.5,2400
2026-04-07 10:29:45.850,20260407,102945850,000009.SZ,17539007,1,0,8.5,100
2026-04-07 10:29:45.950,20260407,102945950,000009.SZ,17539212,1,0,8.54,100
2026-04-07 10:29:46.090,20260407,102946090,000009.SZ,17539422,2,0,8.51,1800
2026-04-07 10:29:46.380,20260407,102946380,000009.SZ,17540088,1,0,8.5,200
2026-04-07 10:29:46.690,20260407,102946690,000009.SZ,17540808,2,0,8.5,100
2026-04-07 10:29:46.690,20260407,102946690,000009.SZ,17540813,1,0,8.43,1000
2026-04-07 10:29:46.870,20260407,102946870,000009.SZ,17541073,2,0,8.51,2000
2026-04-07 10:29:47.160,20260407,102947160,000009.SZ,17541541,2,0,8.51,100
2026-04-07 10:29:48.280,20260407,102948280,000009.SZ,17543354,2,0,8.5,3300
2026-04-07 10:29:48.430,20260407,102948430,000009.SZ,17543621,1,0,8.5,200
2026-04-07 10:29:48.530,20260407,102948530,000009.SZ,17543764,2,0,8.51,600
2026-04-07 10:29:48.530,20260407,102948530,000009.SZ,17543768,2,0,8.51,100
2026-04-07 10:29:48.530,20260407,102948530,000009.SZ,17543769,2,0,8.51,1300
2026-04-07 10:29:48.530,20260407,102948530,000009.SZ,17543776,2,0,8.51,100
2026-04-07 10:29:49.440,20260407,102949440,000009.SZ,17545738,1,0,8.5,600
2026-04-07 10:29:51.230,20260407,102951230,000009.SZ,17548773,2,0,8.5,100
2026-04-07 10:29:53.170,20260407,102953170,000009.SZ,17552781,1,0,8.49,900
2026-04-07 10:29:54.160,20260407,102954160,000009.SZ,17554397,2,0,8.5,100
2026-04-07 10:29:54.320,20260407,102954320,000009.SZ,17554825,2,0,8.51,600
2026-04-07 10:29:54.350,20260407,102954350,000009.SZ,17554883,2,0,8.51,500
2026-04-07 10:29:54.360,20260407,102954360,000009.SZ,17554901,2,0,8.51,500
2026-04-07 10:29:57.160,20260407,102957160,000009.SZ,17560328,2,0,8.5,100
2026-04-07 10:29:57.320,20260407,102957320,000009.SZ,17560746,2,0,8.51,400
2026-04-07 10:29:57.350,20260407,102957350,000009.SZ,17560810,2,0,8.51,800
2026-04-07 10:29:57.350,20260407,102957350,000009.SZ,17560811,2,0,8.51,200
2026-04-07 10:29:57.640,20260407,102957640,000009.SZ,17561468,1,0,8.5,600
2026-04-07 10:29:59.170,20260407,102959170,000009.SZ,17564749,2,0,8.5,1400
2026-04-07 10:30:00.500,20260407,103000500,000009.SZ,17567731,2,0,8.5,100
2026-04-07 10:30:00.670,20260407,103000670,000009.SZ,17568685,1,0,8.49,200
2026-04-07 10:30:00.690,20260407,103000690,000009.SZ,17568778,1,0,8.5,1000
2026-04-07 10:30:00.730,20260407,103000730,000009.SZ,17568859,2,0,8.51,400
2026-04-07 10:30:00.750,20260407,103000750,000009.SZ,17568927,2,0,8.51,300
2026-04-07 10:30:00.750,20260407,103000750,000009.SZ,17568928,2,0,8.51,500
2026-04-07 10:30:00.750,20260407,103000750,000009.SZ,17568929,2,0,8.51,500
2026-04-07 10:30:00.750,20260407,103000750,000009.SZ,17568931,2,0,8.51,600
2026-04-07 10:30:01.220,20260407,103001220,000009.SZ,17570043,2,0,8.5,600
2026-04-07 10:30:01.730,20260407,103001730,000009.SZ,17571666,1,0,8.48,400
2026-04-07 10:30:02.130,20260407,103002130,000009.SZ,17572961,2,0,8.5,500
2026-04-07 10:30:02.320,20260407,103002320,000009.SZ,17573458,2,0,8.51,400
2026-04-07 10:30:02.920,20260407,103002920,000009.SZ,17574747,1,0,8.51,3900
2026-04-07 10:30:03.130,20260407,103003130,000009.SZ,17575348,2,0,8.5,100
2026-04-07 10:30:03.170,20260407,103003170,000009.SZ,17575431,2,0,8.51,400
2026-04-07 10:30:03.180,20260407,103003180,000009.SZ,17575453,2,0,8.51,300
2026-04-07 10:30:03.830,20260407,103003830,000009.SZ,17576972,1,0,8.5,5600
2026-04-07 10:30:04.040,20260407,103004040,000009.SZ,17577392,1,0,8.5,600
2026-04-07 10:30:06.060,20260407,103006060,000009.SZ,17582288,1,0,8.54,500
2026-04-07 10:30:06.160,20260407,103006160,000009.SZ,17582594,2,0,8.5,100
2026-04-07 10:30:07.140,20260407,103007140,000009.SZ,17585632,2,0,8.51,800
2026-04-07 10:30:07.160,20260407,103007160,000009.SZ,17585696,2,0,8.51,400
2026-04-07 10:30:07.200,20260407,103007200,000009.SZ,17585784,2,0,8.75,2500
2026-04-07 10:30:08.750,20260407,103008750,000009.SZ,17589764,1,0,8.51,600
2026-04-07 10:30:09.010,20260407,103009010,000009.SZ,17590204,2,0,8.51,400
2026-04-07 10:30:10.450,20260407,103010450,000009.SZ,17594174,1,0,8.52,200
2026-04-07 10:30:12.030,20260407,103012030,000009.SZ,17597522,2,0,8.51,600
2026-04-07 10:30:17.410,20260407,103017410,000009.SZ,17613298,1,0,8.5,100
2026-04-07 10:30:21.160,20260407,103021160,000009.SZ,17624382,1,1,0.0,600
2026-04-07 10:30:25.460,20260407,103025460,000009.SZ,17638580,2,0,8.51,100
2026-04-07 10:30:25.530,20260407,103025530,000009.SZ,17639037,2,0,8.51,1200
2026-04-07 10:30:25.540,20260407,103025540,000009.SZ,17639055,2,0,8.55,2800
2026-04-07 10:30:27.170,20260407,103027170,000009.SZ,17643873,1,1,0.0,600
2026-04-07 10:30:27.740,20260407,103027740,000009.SZ,17646090,1,0,8.5,1000
2026-04-07 10:30:28.670,20260407,103028670,000009.SZ,17649764,2,0,8.5,100
2026-04-07 10:30:30.470,20260407,103030470,000009.SZ,17656047,2,0,8.5,400
2026-04-07 10:30:30.930,20260407,103030930,000009.SZ,17657974,1,1,0.0,600
2026-04-07 10:30:31.080,20260407,103031080,000009.SZ,17658678,2,0,8.51,300
2026-04-07 10:30:32.180,20260407,103032180,000009.SZ,17662351,2,0,8.51,400
2026-04-07 10:30:34.110,20260407,103034110,000009.SZ,17667983,1,1,0.0,600
2026-04-07 10:30:34.440,20260407,103034440,000009.SZ,17669365,1,0,8.51,6000
2026-04-07 10:30:36.060,20260407,103036060,000009.SZ,17673724,2,0,8.5,100
2026-04-07 10:30:36.460,20260407,103036460,000009.SZ,17674591,1,0,8.49,600
2026-04-07 10:30:37.040,20260407,103037040,000009.SZ,17676388,1,1,0.0,600
2026-04-07 10:30:38.110,20260407,103038110,000009.SZ,17679856,2,0,8.52,5000
2026-04-07 10:30:39.720,20260407,103039720,000009.SZ,17684355,1,0,8.49,6400
2026-04-07 10:30:39.880,20260407,103039880,000009.SZ,17685174,1,0,8.5,4500
2026-04-07 10:30:39.880,20260407,103039880,000009.SZ,17685178,1,0,8.51,2000
2026-04-07 10:30:39.880,20260407,103039880,000009.SZ,17685182,1,0,8.51,2200
2026-04-07 10:30:39.880,20260407,103039880,000009.SZ,17685186,1,0,8.51,1900
2026-04-07 10:30:39.880,20260407,103039880,000009.SZ,17685191,1,0,8.51,1200
2026-04-07 10:30:40.040,20260407,103040040,000009.SZ,17685644,1,0,8.5,600
2026-04-07 10:30:42.320,20260407,103042320,000009.SZ,17696415,1,0,8.5,1000
2026-04-07 10:30:43.100,20260407,103043100,000009.SZ,17699584,2,0,8.51,500
2026-04-07 10:30:43.230,20260407,103043230,000009.SZ,17699981,2,0,8.51,600
2026-04-07 10:30:44.130,20260407,103044130,000009.SZ,17703772,2,0,8.53,200
2026-04-07 10:30:45.460,20260407,103045460,000009.SZ,17707602,1,0,8.51,1000
2026-04-07 10:30:46.240,20260407,103046240,000009.SZ,17709947,1,0,8.51,1500
2026-04-07 10:30:46.350,20260407,103046350,000009.SZ,17710419,2,0,8.51,1000
2026-04-07 10:30:47.130,20260407,103047130,000009.SZ,17712668,1,0,8.5,100
2026-04-07 10:30:48.460,20260407,103048460,000009.SZ,17716099,2,0,8.5,100
2026-04-07 10:30:52.500,20260407,103052500,000009.SZ,17726129,1,0,8.5,5000
2026-04-07 10:30:53.260,20260407,103053260,000009.SZ,17728327,1,0,8.5,1000
2026-04-07 10:30:54.340,20260407,103054340,000009.SZ,17730962,1,0,8.5,3000
2026-04-07 10:30:55.100,20260407,103055100,000009.SZ,17732985,1,0,8.5,800
2026-04-07 10:30:55.410,20260407,103055410,000009.SZ,17733836,1,1,0.0,600
2026-04-07 10:30:55.840,20260407,103055840,000009.SZ,17735192,1,0,8.5,700
2026-04-07 10:30:56.710,20260407,103056710,000009.SZ,17737768,2,0,8.51,4900
2026-04-07 10:30:58.240,20260407,103058240,000009.SZ,17741224,2,0,8.5,100
2026-04-07 10:30:58.480,20260407,103058480,000009.SZ,17741956,2,0,8.51,100
2026-04-07 10:30:58.890,20260407,103058890,000009.SZ,17743096,1,1,0.0,600
2026-04-07 10:30:58.920,20260407,103058920,000009.SZ,17743163,2,0,8.5,100
2026-04-07 10:31:00.430,20260407,103100430,000009.SZ,17746706,2,0,8.5,400
2026-04-07 10:31:02.070,20260407,103102070,000009.SZ,17752534,1,0,8.51,1100
2026-04-07 10:31:02.800,20260407,103102800,000009.SZ,17754344,1,0,8.5,1500
2026-04-07 10:31:03.370,20260407,103103370,000009.SZ,17755857,1,0,8.5,600
2026-04-07 10:31:04.170,20260407,103104170,000009.SZ,17758165,2,0,8.55,500
2026-04-07 10:31:04.970,20260407,103104970,000009.SZ,17761181,1,0,8.5,1000
2026-04-07 10:31:05.930,20260407,103105930,000009.SZ,17764037,2,0,8.5,100
2026-04-07 10:31:06.070,20260407,103106070,000009.SZ,17764451,2,0,8.5,100
2026-04-07 10:31:06.290,20260407,103106290,000009.SZ,17765301,2,0,8.51,700
2026-04-07 10:31:06.460,20260407,103106460,000009.SZ,17765770,2,0,8.51,400
2026-04-07 10:31:08.700,20260407,103108700,000009.SZ,17771745,2,0,8.51,400
2026-04-07 10:31:09.980,20260407,103109980,000009.SZ,17774675,1,0,8.51,300
2026-04-07 10:31:11.380,20260407,103111380,000009.SZ,17778998,1,0,8.49,300
2026-04-07 10:31:14.520,20260407,103114520,000009.SZ,17789225,1,0,8.5,200
2026-04-07 10:31:15.560,20260407,103115560,000009.SZ,17792448,2,0,8.51,1000
2026-04-07 10:31:15.860,20260407,103115860,000009.SZ,17793269,1,0,8.54,100
2026-04-07 10:31:15.950,20260407,103115950,000009.SZ,17793559,1,0,8.49,1100
2026-04-07 10:31:16.210,20260407,103116210,000009.SZ,17794432,1,0,8.48,100
2026-04-07 10:31:16.320,20260407,103116320,000009.SZ,17794758,2,0,8.51,700
2026-04-07 10:31:18.270,20260407,103118270,000009.SZ,17800325,2,0,8.5,1000
2026-04-07 10:31:27.300,20260407,103127300,000009.SZ,17821824,2,0,8.55,900
2026-04-07 10:31:28.560,20260407,103128560,000009.SZ,17825305,2,0,8.5,100
2026-04-07 10:31:29.240,20260407,103129240,000009.SZ,17827127,2,0,8.65,2000
2026-04-07 10:31:29.680,20260407,103129680,000009.SZ,17827968,2,0,8.52,300
2026-04-07 10:31:30.100,20260407,103130100,000009.SZ,17828793,1,0,8.49,500
2026-04-07 10:31:33.680,20260407,103133680,000009.SZ,17838862,1,0,8.5,300
2026-04-07 10:31:34.640,20260407,103134640,000009.SZ,17841672,2,0,8.55,4400
2026-04-07 10:31:36.090,20260407,103136090,000009.SZ,17845256,2,0,8.5,100
2026-04-07 10:31:38.950,20260407,103138950,000009.SZ,17851979,1,0,8.5,5000
2026-04-07 10:31:41.130,20260407,103141130,000009.SZ,17857995,1,0,8.46,700
2026-04-07 10:31:43.310,20260407,103143310,000009.SZ,17862776,2,0,8.51,600
2026-04-07 10:31:43.660,20260407,103143660,000009.SZ,17863542,1,0,8.51,200
2026-04-07 10:31:44.400,20260407,103144400,000009.SZ,17864991,2,0,8.51,4500
2026-04-07 10:31:45.940,20260407,103145940,000009.SZ,17869134,1,0,8.54,100
2026-04-07 10:31:47.520,20260407,103147520,000009.SZ,17873714,2,0,8.5,1000
2026-04-07 10:31:53.880,20260407,103153880,000009.SZ,17889700,1,0,8.46,6600
2026-04-07 10:31:56.740,20260407,103156740,000009.SZ,17896456,2,0,8.52,1300
2026-04-07 10:31:57.320,20260407,103157320,000009.SZ,17897900,1,0,8.51,3000
2026-04-07 10:31:57.490,20260407,103157490,000009.SZ,17898306,1,0,8.5,200
2026-04-07 10:31:57.720,20260407,103157720,000009.SZ,17898900,2,0,8.5,5900
2026-04-07 10:32:00.670,20260407,103200670,000009.SZ,17906489,2,0,8.5,400
2026-04-07 10:32:01.710,20260407,103201710,000009.SZ,17910209,2,0,8.6,500
2026-04-07 10:32:04.050,20260407,103204050,000009.SZ,17915647,1,0,8.49,500
2026-04-07 10:32:06.100,20260407,103206100,000009.SZ,17920934,2,0,8.5,100
2026-04-07 10:32:08.800,20260407,103208800,000009.SZ,17928917,2,0,8.51,400
2026-04-07 10:32:09.000,20260407,103209000,000009.SZ,17929214,1,0,8.5,100
2026-04-07 10:32:11.860,20260407,103211860,000009.SZ,17937461,2,0,8.51,700
2026-04-07 10:32:12.150,20260407,103212150,000009.SZ,17937972,2,0,8.51,400
2026-04-07 10:32:13.120,20260407,103213120,000009.SZ,17940618,2,0,8.5,100
2026-04-07 10:32:13.840,20260407,103213840,000009.SZ,17942563,2,0,8.5,100
2026-04-07 10:32:15.700,20260407,103215700,000009.SZ,17946496,2,0,8.51,500
2026-04-07 10:32:16.100,20260407,103216100,000009.SZ,17947833,2,0,8.5,100
2026-04-07 10:32:17.520,20260407,103217520,000009.SZ,17951966,1,0,8.5,100
2026-04-07 10:32:17.800,20260407,103217800,000009.SZ,17952565,1,0,8.5,100
2026-04-07 10:32:19.010,20260407,103219010,000009.SZ,17956633,2,0,8.5,2600
2026-04-07 10:32:20.300,20260407,103220300,000009.SZ,17961792,1,0,8.41,500
2026-04-07 10:32:21.100,20260407,103221100,000009.SZ,17964383,2,0,8.5,500
2026-04-07 10:32:22.120,20260407,103222120,000009.SZ,17968425,1,1,0.0,600
2026-04-07 10:32:22.930,20260407,103222930,000009.SZ,17971447,2,0,8.5,500
2026-04-07 10:32:26.120,20260407,103226120,000009.SZ,17981819,1,0,8.5,1200
2026-04-07 10:32:28.180,20260407,103228180,000009.SZ,17987038,2,0,8.5,100
2026-04-07 10:32:28.490,20260407,103228490,000009.SZ,17988138,2,0,8.5,100
2026-04-07 10:32:30.020,20260407,103230020,000009.SZ,17991047,2,0,8.51,400
2026-04-07 10:32:30.240,20260407,103230240,000009.SZ,17991418,1,0,8.51,500
2026-04-07 10:32:30.550,20260407,103230550,000009.SZ,17992014,2,0,8.5,400
2026-04-07 10:32:31.190,20260407,103231190,000009.SZ,17993283,2,0,8.9,2000
2026-04-07 10:32:31.590,20260407,103231590,000009.SZ,17994326,1,0,8.51,100
2026-04-07 10:32:33.830,20260407,103233830,000009.SZ,17999454,2,0,8.51,600
2026-04-07 10:32:34.090,20260407,103234090,000009.SZ,18000136,2,0,8.51,600
2026-04-07 10:32:35.960,20260407,103235960,000009.SZ,18003965,2,0,8.5,100
2026-04-07 10:32:36.120,20260407,103236120,000009.SZ,18004303,2,0,8.5,100
2026-04-07 10:32:38.860,20260407,103238860,000009.SZ,18010843,2,0,8.51,500
2026-04-07 10:32:39.150,20260407,103239150,000009.SZ,18011348,2,0,8.5,500
2026-04-07 10:32:40.120,20260407,103240120,000009.SZ,18013610,2,0,8.5,100
2026-04-07 10:32:41.590,20260407,103241590,000009.SZ,18017592,2,0,8.51,100
2026-04-07 10:32:42.980,20260407,103242980,000009.SZ,18021069,1,0,8.51,2400
2026-04-07 10:32:45.810,20260407,103245810,000009.SZ,18028020,1,0,8.52,200
2026-04-07 10:32:45.970,20260407,103245970,000009.SZ,18028400,1,0,8.5,600
2026-04-07 10:32:46.960,20260407,103246960,000009.SZ,18030876,1,0,8.5,100
2026-04-07 10:32:47.520,20260407,103247520,000009.SZ,18031918,1,0,8.5,1000
2026-04-07 10:32:49.370,20260407,103249370,000009.SZ,18036119,1,0,8.5,100
2026-04-07 10:32:51.980,20260407,103251980,000009.SZ,18042145,2,0,8.51,7200
2026-04-07 10:32:54.270,20260407,103254270,000009.SZ,18046672,2,0,8.51,400
2026-04-07 10:33:00.050,20260407,103300050,000009.SZ,18061589,2,0,8.52,7000
2026-04-07 10:33:00.990,20260407,103300990,000009.SZ,18064994,1,0,8.5,600
2026-04-07 10:33:01.970,20260407,103301970,000009.SZ,18068945,2,0,8.5,1000
2026-04-07 10:33:02.000,20260407,103302000,000009.SZ,18069100,2,0,8.5,4500
2026-04-07 10:33:03.050,20260407,103303050,000009.SZ,18072019,2,0,8.5,200
2026-04-07 10:33:03.580,20260407,103303580,000009.SZ,18073145,2,0,8.5,400
2026-04-07 10:33:04.890,20260407,103304890,000009.SZ,18077507,1,0,8.51,1200
2026-04-07 10:33:06.120,20260407,103306120,000009.SZ,18081198,2,0,8.5,100
2026-04-07 10:33:08.510,20260407,103308510,000009.SZ,18087966,1,0,8.49,200
2026-04-07 10:33:11.960,20260407,103311960,000009.SZ,18096942,2,0,8.55,1400
2026-04-07 10:33:12.790,20260407,103312790,000009.SZ,18098875,2,0,8.5,300
2026-04-07 10:33:13.460,20260407,103313460,000009.SZ,18101001,2,0,8.51,1200
2026-04-07 10:33:14.120,20260407,103314120,000009.SZ,18103272,2,0,8.5,100
2026-04-07 10:33:15.000,20260407,103315000,000009.SZ,18105630,2,0,8.51,4400
2026-04-07 10:33:15.000,20260407,103315000,000009.SZ,18105633,2,0,8.5,900
2026-04-07 10:33:15.130,20260407,103315130,000009.SZ,18105951,2,0,8.5,100
2026-04-07 10:33:15.210,20260407,103315210,000009.SZ,18106156,2,0,8.5,200
2026-04-07 10:33:15.210,20260407,103315210,000009.SZ,18106174,2,0,8.5,200
2026-04-07 10:33:15.520,20260407,103315520,000009.SZ,18107134,2,0,8.51,400
2026-04-07 10:33:15.850,20260407,103315850,000009.SZ,18108583,1,0,8.54,100
2026-04-07 10:33:15.860,20260407,103315860,000009.SZ,18108635,2,0,8.5,4700
2026-04-07 10:33:15.860,20260407,103315860,000009.SZ,18108681,2,0,8.5,500
