timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-04-01 10:11:44.830,20260401,101144830,000009.SZ,17500795,1,17500794,12411929,8.84,300,2652.0
2026-04-01 10:11:44.860,20260401,101144860,000009.SZ,17500915,2,17500024,17500914,8.83,300,2649.0
2026-04-01 10:11:44.860,20260401,101144860,000009.SZ,17500927,1,17500926,17500914,8.83,700,6181.0
2026-04-01 10:11:44.860,20260401,101144860,000009.SZ,17500930,1,17500929,17500914,8.83,4000,35320.0
2026-04-01 10:11:44.870,20260401,101144870,000009.SZ,17500968,2,17500929,17500967,8.83,700,6181.0
2026-04-01 10:11:44.870,20260401,101144870,000009.SZ,17500995,2,17500965,17500994,8.83,1200,10596.0
2026-04-01 10:11:44.870,20260401,101144870,000009.SZ,17501004,2,17500965,17501003,8.83,1100,9713.0
2026-04-01 10:11:44.870,20260401,101144870,000009.SZ,17501005,2,17500966,17501003,8.83,4000,35320.0
2026-04-01 10:11:45.870,20260401,101145870,000009.SZ,17505243,1,17505242,12411929,8.84,1200,10608.0
2026-04-01 10:11:45.900,20260401,101145900,000009.SZ,17505344,-1,17500988,0,0.0,200,0.0
2026-04-01 10:11:48.410,20260401,101148410,000009.SZ,17513944,1,17513943,12411929,8.84,1000,8840.0
2026-04-01 10:11:48.410,20260401,101148410,000009.SZ,17513945,1,17513943,13070449,8.84,100,884.0
2026-04-01 10:11:48.410,20260401,101148410,000009.SZ,17513946,1,17513943,15334867,8.84,100,884.0
2026-04-01 10:11:50.340,20260401,101150340,000009.SZ,17521013,1,17521012,17517522,8.83,200,1766.0
2026-04-01 10:11:50.340,20260401,101150340,000009.SZ,17521014,1,17521012,15334867,8.84,100,884.0
2026-04-01 10:11:50.420,20260401,101150420,000009.SZ,17521342,-1,17471173,0,0.0,500,0.0
2026-04-01 10:11:51.480,20260401,101151480,000009.SZ,17524629,-1,17226699,0,0.0,2000,0.0
2026-04-01 10:11:52.260,20260401,101152260,000009.SZ,17527559,1,17527558,17521531,8.83,300,2649.0
2026-04-01 10:11:52.980,20260401,101152980,000009.SZ,17530124,1,17530123,17521531,8.83,200,1766.0
2026-04-01 10:11:53.480,20260401,101153480,000009.SZ,17531726,1,17531725,17521531,8.83,4000,35320.0
2026-04-01 10:11:54.090,20260401,101154090,000009.SZ,17534120,1,17534119,17521531,8.83,100,883.0
2026-04-01 10:11:54.090,20260401,101154090,000009.SZ,17534121,1,17534119,15334867,8.84,800,7072.0
2026-04-01 10:11:54.090,20260401,101154090,000009.SZ,17534122,1,17534119,16280190,8.84,300,2652.0
2026-04-01 10:11:56.110,20260401,101156110,000009.SZ,17542776,1,17542775,17538874,8.83,100,883.0
2026-04-01 10:11:56.390,20260401,101156390,000009.SZ,17543647,-1,17035506,0,0.0,2000,0.0
2026-04-01 10:11:56.400,20260401,101156400,000009.SZ,17543675,-1,17531742,0,0.0,100,0.0
2026-04-01 10:12:00.680,20260401,101200680,000009.SZ,17559561,1,17559560,16280190,8.84,1200,10608.0
2026-04-01 10:12:00.980,20260401,101200980,000009.SZ,17561029,2,17542777,17561028,8.83,100,883.0
2026-04-01 10:12:00.980,20260401,101200980,000009.SZ,17561030,2,17561016,17561028,8.83,600,5298.0
2026-04-01 10:12:00.990,20260401,101200990,000009.SZ,17561055,2,17561016,17561054,8.83,2400,21192.0
2026-04-01 10:12:02.090,20260401,101202090,000009.SZ,17565455,-1,12891029,0,0.0,1800,0.0
2026-04-01 10:12:02.130,20260401,101202130,000009.SZ,17565569,2,17564157,17565568,8.83,600,5298.0
2026-04-01 10:12:02.410,20260401,101202410,000009.SZ,17566462,2,17564157,17566461,8.83,5300,46799.0
2026-04-01 10:12:02.650,20260401,101202650,000009.SZ,17567333,1,17567332,16280190,8.84,100,884.0
2026-04-01 10:12:02.670,20260401,101202670,000009.SZ,17567359,2,17404543,17567358,8.82,700,6174.0
2026-04-01 10:12:02.670,20260401,101202670,000009.SZ,17567360,2,17413888,17567358,8.82,500,4410.0
2026-04-01 10:12:03.260,20260401,101203260,000009.SZ,17569333,-1,17565488,0,0.0,1600,0.0
2026-04-01 10:12:03.530,20260401,101203530,000009.SZ,17570803,-1,15089425,0,0.0,100,0.0
2026-04-01 10:12:04.110,20260401,101204110,000009.SZ,17573147,-1,0,102446,0.0,300,0.0
2026-04-01 10:12:05.130,20260401,101205130,000009.SZ,17577319,1,17577318,17577285,8.83,100,883.0
2026-04-01 10:12:05.160,20260401,101205160,000009.SZ,17577461,-1,0,17534150,0.0,700,0.0
2026-04-01 10:12:05.430,20260401,101205430,000009.SZ,17578327,2,17578310,17578326,8.83,4000,35320.0
2026-04-01 10:12:05.440,20260401,101205440,000009.SZ,17578361,-1,17567390,0,0.0,200,0.0
2026-04-01 10:12:05.520,20260401,101205520,000009.SZ,17578656,1,17578655,16280190,8.84,300,2652.0
2026-04-01 10:12:06.150,20260401,101206150,000009.SZ,17580528,1,17580527,16280190,8.84,300,2652.0
2026-04-01 10:12:06.200,20260401,101206200,000009.SZ,17580684,1,17580683,17580675,8.83,700,6181.0
2026-04-01 10:12:06.750,20260401,101206750,000009.SZ,17582454,-1,17451725,0,0.0,12200,0.0
2026-04-01 10:12:07.310,20260401,101207310,000009.SZ,17584395,2,17428359,17584394,8.82,400,3528.0
2026-04-01 10:12:08.090,20260401,101208090,000009.SZ,17586894,1,17586893,16280190,8.84,700,6188.0
2026-04-01 10:12:08.220,20260401,101208220,000009.SZ,17587270,2,17587254,17587269,8.83,400,3532.0
2026-04-01 10:12:10.800,20260401,101210800,000009.SZ,17597086,-1,17075106,0,0.0,1000,0.0
2026-04-01 10:12:11.720,20260401,101211720,000009.SZ,17600049,1,17600048,16280190,8.84,100,884.0
2026-04-01 10:12:12.350,20260401,101212350,000009.SZ,17602704,-1,0,17500470,0.0,200,0.0
2026-04-01 10:12:12.890,20260401,101212890,000009.SZ,17605737,1,17605736,17600054,8.83,100,883.0
2026-04-01 10:12:12.890,20260401,101212890,000009.SZ,17605738,1,17605736,17602418,8.83,400,3532.0
2026-04-01 10:12:12.890,20260401,101212890,000009.SZ,17605739,1,17605736,16280190,8.84,500,4420.0
2026-04-01 10:12:13.850,20260401,101213850,000009.SZ,17610684,-1,0,13860693,0.0,1000,0.0
2026-04-01 10:12:15.400,20260401,101215400,000009.SZ,17616656,2,17428359,17616655,8.82,700,6174.0
2026-04-01 10:12:17.460,20260401,101217460,000009.SZ,17624956,1,17624955,16280190,8.84,2600,22984.0
2026-04-01 10:12:17.880,20260401,101217880,000009.SZ,17626107,1,17626106,16280190,8.84,500,4420.0
2026-04-01 10:12:18.130,20260401,101218130,000009.SZ,17626979,1,17626978,16280190,8.84,3000,26520.0
2026-04-01 10:12:19.330,20260401,101219330,000009.SZ,17632241,1,17632240,17627093,8.83,100,883.0
2026-04-01 10:12:20.020,20260401,101220020,000009.SZ,17634487,1,17634486,17627093,8.83,1000,8830.0
2026-04-01 10:12:25.700,20260401,101225700,000009.SZ,17654651,-1,17158511,0,0.0,500,0.0
2026-04-01 10:12:26.610,20260401,101226610,000009.SZ,17657451,2,17428359,17657450,8.82,1000,8820.0
2026-04-01 10:12:26.620,20260401,101226620,000009.SZ,17657473,-1,17479558,0,0.0,2500,0.0
2026-04-01 10:12:28.070,20260401,101228070,000009.SZ,17662180,1,17662179,17627093,8.83,700,6181.0
2026-04-01 10:12:31.180,20260401,101231180,000009.SZ,17672476,-1,0,17660143,0.0,2800,0.0
2026-04-01 10:12:31.520,20260401,101231520,000009.SZ,17673528,-1,17101377,0,0.0,5000,0.0
2026-04-01 10:12:32.470,20260401,101232470,000009.SZ,17676346,1,17676345,17627093,8.83,300,2649.0
2026-04-01 10:12:33.000,20260401,101233000,000009.SZ,17677778,-1,17555834,0,0.0,500,0.0
2026-04-01 10:12:33.790,20260401,101233790,000009.SZ,17679870,-1,0,16674919,0.0,100,0.0
2026-04-01 10:12:34.470,20260401,101234470,000009.SZ,17681815,-1,0,17505504,0.0,500,0.0
2026-04-01 10:12:42.160,20260401,101242160,000009.SZ,17703753,1,17703752,17627093,8.83,500,4415.0
2026-04-01 10:12:43.100,20260401,101243100,000009.SZ,17706894,1,17706893,17627093,8.83,300,2649.0
2026-04-01 10:12:43.380,20260401,101243380,000009.SZ,17707777,1,17707776,17627093,8.83,500,4415.0
2026-04-01 10:12:45.080,20260401,101245080,000009.SZ,17711907,-1,0,8930336,0.0,5200,0.0
2026-04-01 10:12:45.870,20260401,101245870,000009.SZ,17714249,-1,14034653,0,0.0,1300,0.0
2026-04-01 10:12:50.860,20260401,101250860,000009.SZ,17731894,2,17428359,17731893,8.82,1000,8820.0
2026-04-01 10:12:50.860,20260401,101250860,000009.SZ,17731900,1,17731899,17627093,8.83,500,4415.0
2026-04-01 10:12:51.360,20260401,101251360,000009.SZ,17733720,-1,16920655,0,0.0,6600,0.0
2026-04-01 10:12:51.600,20260401,101251600,000009.SZ,17734475,2,17428359,17734474,8.82,2300,20286.0
2026-04-01 10:12:53.680,20260401,101253680,000009.SZ,17741385,1,17741384,17627093,8.83,1200,10596.0
2026-04-01 10:12:53.700,20260401,101253700,000009.SZ,17741411,-1,0,17732012,0.0,7300,0.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744815,1,17744814,17627093,8.83,2400,21192.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744816,1,17744814,17630223,8.83,400,3532.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744817,1,17744814,17632987,8.83,100,883.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744818,1,17744814,17649336,8.83,400,3532.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744819,1,17744814,17649339,8.83,500,4415.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744820,1,17744814,17649348,8.83,400,3532.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744821,1,17744814,17649352,8.83,900,7947.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744822,1,17744814,17649364,8.83,400,3532.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744823,1,17744814,17659961,8.83,300,2649.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744824,1,17744814,17659965,8.83,300,2649.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744825,1,17744814,17668575,8.83,100,883.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744826,1,17744814,17668577,8.83,200,1766.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744827,1,17744814,17669106,8.83,400,3532.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744828,1,17744814,17669111,8.83,400,3532.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744829,1,17744814,17669115,8.83,400,3532.0
2026-04-01 10:12:54.860,20260401,101254860,000009.SZ,17744830,1,17744814,17669561,8.83,600,5298.0
2026-04-01 10:12:55.700,20260401,101255700,000009.SZ,17747468,1,17747467,17669561,8.83,100,883.0
2026-04-01 10:12:55.700,20260401,101255700,000009.SZ,17747469,1,17747467,17669562,8.83,700,6181.0
2026-04-01 10:12:55.700,20260401,101255700,000009.SZ,17747470,1,17747467,17681838,8.83,400,3532.0
2026-04-01 10:12:56.430,20260401,101256430,000009.SZ,17749415,-1,0,10899468,0.0,3200,0.0
2026-04-01 10:12:59.600,20260401,101259600,000009.SZ,17758671,-1,0,16920156,0.0,4200,0.0
2026-04-01 10:13:00.520,20260401,101300520,000009.SZ,17761950,2,17428359,17761949,8.82,800,7056.0
2026-04-01 10:13:00.520,20260401,101300520,000009.SZ,17761956,2,17428359,17761955,8.82,1800,15876.0
2026-04-01 10:13:05.760,20260401,101305760,000009.SZ,17780286,1,17780285,17681838,8.83,1500,13245.0
2026-04-01 10:13:06.970,20260401,101306970,000009.SZ,17784213,-1,16204027,0,0.0,1300,0.0
2026-04-01 10:13:07.580,20260401,101307580,000009.SZ,17786163,-1,17029342,0,0.0,3000,0.0
2026-04-01 10:13:08.600,20260401,101308600,000009.SZ,17789328,1,17789327,17703741,8.83,500,4415.0
2026-04-01 10:13:08.600,20260401,101308600,000009.SZ,17789329,1,17789327,17717277,8.83,2800,24724.0
2026-04-01 10:13:08.600,20260401,101308600,000009.SZ,17789330,1,17789327,17729268,8.83,100,883.0
2026-04-01 10:13:08.600,20260401,101308600,000009.SZ,17789331,1,17789327,17729287,8.83,100,883.0
2026-04-01 10:13:08.600,20260401,101308600,000009.SZ,17789332,1,17789327,17749639,8.83,100,883.0
2026-04-01 10:13:08.600,20260401,101308600,000009.SZ,17789333,1,17789327,17751604,8.83,6400,56512.0
2026-04-01 10:13:09.200,20260401,101309200,000009.SZ,17790894,-1,16855295,0,0.0,3000,0.0
2026-04-01 10:13:11.740,20260401,101311740,000009.SZ,17798226,1,17798225,17751604,8.83,600,5298.0
2026-04-01 10:13:11.740,20260401,101311740,000009.SZ,17798227,1,17798225,17759624,8.83,400,3532.0
2026-04-01 10:13:11.740,20260401,101311740,000009.SZ,17798228,1,17798225,17765384,8.83,500,4415.0
2026-04-01 10:13:11.740,20260401,101311740,000009.SZ,17798229,1,17798225,17765438,8.83,400,3532.0
2026-04-01 10:13:11.740,20260401,101311740,000009.SZ,17798230,1,17798225,17773708,8.83,100,883.0
2026-04-01 10:13:12.460,20260401,101312460,000009.SZ,17800422,1,17800421,17773708,8.83,100,883.0
2026-04-01 10:13:12.460,20260401,101312460,000009.SZ,17800423,1,17800421,17780509,8.83,300,2649.0
2026-04-01 10:13:12.460,20260401,101312460,000009.SZ,17800424,1,17800421,17791184,8.83,200,1766.0
2026-04-01 10:13:12.460,20260401,101312460,000009.SZ,17800425,1,17800421,17799987,8.83,900,7947.0
2026-04-01 10:13:12.540,20260401,101312540,000009.SZ,17800661,-1,0,17617567,0.0,2500,0.0
2026-04-01 10:13:16.690,20260401,101316690,000009.SZ,17813555,1,17813554,17799987,8.83,200,1766.0
2026-04-01 10:13:17.430,20260401,101317430,000009.SZ,17816235,-1,17731942,0,0.0,200,0.0
2026-04-01 10:13:18.010,20260401,101318010,000009.SZ,17818400,-1,17239628,0,0.0,1700,0.0
2026-04-01 10:13:18.830,20260401,101318830,000009.SZ,17821354,-1,17817634,0,0.0,300,0.0
2026-04-01 10:13:18.830,20260401,101318830,000009.SZ,17821363,-1,17813554,0,0.0,3800,0.0
2026-04-01 10:13:18.900,20260401,101318900,000009.SZ,17821583,1,17821582,16280190,8.84,4100,36244.0
2026-04-01 10:13:19.950,20260401,101319950,000009.SZ,17825135,2,17816419,17825134,8.83,300,2649.0
2026-04-01 10:13:19.950,20260401,101319950,000009.SZ,17825136,2,17816730,17825134,8.83,300,2649.0
2026-04-01 10:13:19.960,20260401,101319960,000009.SZ,17825149,1,17825148,17825134,8.83,1900,16777.0
2026-04-01 10:13:19.970,20260401,101319970,000009.SZ,17825166,-1,0,17587259,0.0,2700,0.0
2026-04-01 10:13:19.980,20260401,101319980,000009.SZ,17825231,-1,17728954,0,0.0,1000,0.0
2026-04-01 10:13:20.510,20260401,101320510,000009.SZ,17826730,1,17826729,16280190,8.84,300,2652.0
2026-04-01 10:13:20.980,20260401,101320980,000009.SZ,17829168,1,17829167,16280190,8.84,300,2652.0
2026-04-01 10:13:21.040,20260401,101321040,000009.SZ,17829457,-1,0,11080436,0.0,1000,0.0
2026-04-01 10:13:22.100,20260401,101322100,000009.SZ,17833540,2,17825152,17833539,8.83,1800,15894.0
2026-04-01 10:13:22.100,20260401,101322100,000009.SZ,17833541,2,17825155,17833539,8.83,1000,8830.0
2026-04-01 10:13:22.650,20260401,101322650,000009.SZ,17835811,1,17835810,16280190,8.84,600,5304.0
2026-04-01 10:13:24.620,20260401,101324620,000009.SZ,17841833,-1,0,17656273,0.0,2000,0.0
2026-04-01 10:13:26.070,20260401,101326070,000009.SZ,17846436,2,17825155,17846435,8.83,100,883.0
2026-04-01 10:13:27.080,20260401,101327080,000009.SZ,17848908,-1,17486086,0,0.0,1500,0.0
2026-04-01 10:13:28.670,20260401,101328670,000009.SZ,17853999,1,17853998,16280190,8.84,200,1768.0
2026-04-01 10:13:29.450,20260401,101329450,000009.SZ,17856507,1,17856506,16280190,8.84,4300,38012.0
2026-04-01 10:13:31.070,20260401,101331070,000009.SZ,17861720,1,17861719,16280190,8.84,300,2652.0
2026-04-01 10:13:32.960,20260401,101332960,000009.SZ,17867277,1,17867276,16280190,8.84,1000,8840.0
2026-04-01 10:13:32.960,20260401,101332960,000009.SZ,17867278,1,17867276,16698925,8.84,500,4420.0
2026-04-01 10:13:33.700,20260401,101333700,000009.SZ,17869513,2,17825155,17869512,8.83,100,883.0
2026-04-01 10:13:34.030,20260401,101334030,000009.SZ,17871254,1,17871253,16698925,8.84,300,2652.0
2026-04-01 10:13:34.050,20260401,101334050,000009.SZ,17871389,2,17825155,17871388,8.83,2100,18543.0
2026-04-01 10:13:34.050,20260401,101334050,000009.SZ,17871390,2,17825156,17871388,8.83,600,5298.0
2026-04-01 10:13:35.170,20260401,101335170,000009.SZ,17875890,-1,17775697,0,0.0,1000,0.0
2026-04-01 10:13:35.500,20260401,101335500,000009.SZ,17876738,1,17876737,16698925,8.84,200,1768.0
2026-04-01 10:13:35.500,20260401,101335500,000009.SZ,17876739,1,17876737,16805548,8.84,100,884.0
2026-04-01 10:13:38.060,20260401,101338060,000009.SZ,17886646,1,17886645,16918458,8.84,600,5304.0
2026-04-01 10:13:38.570,20260401,101338570,000009.SZ,17888251,-1,16401685,0,0.0,1200,0.0
2026-04-01 10:13:39.990,20260401,101339990,000009.SZ,17893407,-1,17368783,0,0.0,1400,0.0
2026-04-01 10:13:41.790,20260401,101341790,000009.SZ,17900022,-1,17833565,0,0.0,100,0.0
2026-04-01 10:13:41.790,20260401,101341790,000009.SZ,17900026,-1,17825157,0,0.0,5200,0.0
2026-04-01 10:13:41.790,20260401,101341790,000009.SZ,17900027,-1,17825156,0,0.0,4600,0.0
2026-04-01 10:13:41.820,20260401,101341820,000009.SZ,17900091,2,17825167,17900090,8.83,2800,24724.0
2026-04-01 10:13:41.820,20260401,101341820,000009.SZ,17900092,2,17825247,17900090,8.83,100,883.0
2026-04-01 10:13:41.820,20260401,101341820,000009.SZ,17900093,2,17839408,17900090,8.83,300,2649.0
2026-04-01 10:13:41.830,20260401,101341830,000009.SZ,17900112,-1,17856569,0,0.0,8800,0.0
2026-04-01 10:13:43.590,20260401,101343590,000009.SZ,17907708,2,17840968,17907707,8.83,500,4415.0
2026-04-01 10:13:43.590,20260401,101343590,000009.SZ,17907709,2,17842674,17907707,8.83,300,2649.0
2026-04-01 10:13:43.590,20260401,101343590,000009.SZ,17907710,2,17853460,17907707,8.83,400,3532.0
2026-04-01 10:13:46.090,20260401,101346090,000009.SZ,17916756,2,17861407,17916755,8.83,100,883.0
2026-04-01 10:13:46.090,20260401,101346090,000009.SZ,17916757,2,17875006,17916755,8.83,900,7947.0
2026-04-01 10:13:46.830,20260401,101346830,000009.SZ,17919563,-1,0,1152674,0.0,5000,0.0
2026-04-01 10:13:47.420,20260401,101347420,000009.SZ,17921437,1,17921436,16918458,8.84,700,6188.0
2026-04-01 10:13:48.390,20260401,101348390,000009.SZ,17925064,-1,15953688,0,0.0,21000,0.0
2026-04-01 10:13:50.040,20260401,101350040,000009.SZ,17931101,-1,15776553,0,0.0,500,0.0
2026-04-01 10:13:50.360,20260401,101350360,000009.SZ,17932138,2,17875006,17932137,8.83,100,883.0
2026-04-01 10:13:50.430,20260401,101350430,000009.SZ,17932364,2,17876260,17932363,8.83,100,883.0
2026-04-01 10:13:52.010,20260401,101352010,000009.SZ,17937272,2,17876260,17937271,8.83,1400,12362.0
2026-04-01 10:13:52.030,20260401,101352030,000009.SZ,17937329,2,17876260,17937328,8.83,1500,13245.0
2026-04-01 10:13:52.030,20260401,101352030,000009.SZ,17937330,2,17933280,17937328,8.83,1000,8830.0
2026-04-01 10:13:52.030,20260401,101352030,000009.SZ,17937331,2,17934100,17937328,8.83,2000,17660.0
2026-04-01 10:13:52.030,20260401,101352030,000009.SZ,17937332,2,17935354,17937328,8.83,2000,17660.0
2026-04-01 10:13:52.490,20260401,101352490,000009.SZ,17939269,1,17939268,16918458,8.84,900,7956.0
2026-04-01 10:13:54.140,20260401,101354140,000009.SZ,17944361,-1,0,17833575,0.0,700,0.0
2026-04-01 10:13:54.440,20260401,101354440,000009.SZ,17945489,1,17945488,17944344,8.83,300,2649.0
2026-04-01 10:13:54.440,20260401,101354440,000009.SZ,17945490,1,17945488,16918458,8.84,300,2652.0
2026-04-01 10:13:54.520,20260401,101354520,000009.SZ,17945834,-1,16890630,0,0.0,2000,0.0
2026-04-01 10:13:55.710,20260401,101355710,000009.SZ,17949405,-1,0,17842392,0.0,100,0.0
2026-04-01 10:13:57.250,20260401,101357250,000009.SZ,17953849,-1,0,17867817,0.0,100,0.0
2026-04-01 10:13:57.260,20260401,101357260,000009.SZ,17953881,1,17953880,17949363,8.83,100,883.0
2026-04-01 10:13:57.260,20260401,101357260,000009.SZ,17953882,1,17953880,17949403,8.83,200,1766.0
2026-04-01 10:13:57.590,20260401,101357590,000009.SZ,17954924,1,17954923,17949403,8.83,200,1766.0
2026-04-01 10:13:59.310,20260401,101359310,000009.SZ,17960444,1,17960443,17949403,8.83,300,2649.0
2026-04-01 10:13:59.310,20260401,101359310,000009.SZ,17960445,1,17960443,17953224,8.83,200,1766.0
2026-04-01 10:13:59.310,20260401,101359310,000009.SZ,17960446,1,17960443,17953998,8.83,100,883.0
2026-04-01 10:13:59.440,20260401,101359440,000009.SZ,17960923,-1,0,17937408,0.0,7800,0.0
2026-04-01 10:14:00.180,20260401,101400180,000009.SZ,17962759,2,17960443,17962758,8.83,1800,15894.0
2026-04-01 10:14:00.460,20260401,101400460,000009.SZ,17963627,2,17960443,17963626,8.83,500,4415.0
2026-04-01 10:14:00.460,20260401,101400460,000009.SZ,17963633,2,17960443,17963632,8.83,700,6181.0
2026-04-01 10:14:00.460,20260401,101400460,000009.SZ,17963642,2,17960443,17963641,8.83,700,6181.0
2026-04-01 10:14:00.460,20260401,101400460,000009.SZ,17963651,2,17960443,17963650,8.83,800,7064.0
2026-04-01 10:14:00.470,20260401,101400470,000009.SZ,17963733,2,17960443,17963732,8.83,100,883.0
2026-04-01 10:14:00.470,20260401,101400470,000009.SZ,17963833,2,17960443,17963832,8.83,1200,10596.0
2026-04-01 10:14:00.530,20260401,101400530,000009.SZ,17964303,2,17960443,17964302,8.83,1900,16777.0
2026-04-01 10:14:00.540,20260401,101400540,000009.SZ,17964429,2,17960443,17964428,8.83,100,883.0
2026-04-01 10:14:00.540,20260401,101400540,000009.SZ,17964456,2,17960443,17964455,8.83,500,4415.0
2026-04-01 10:14:00.550,20260401,101400550,000009.SZ,17964472,2,17960443,17964471,8.83,300,2649.0
2026-04-01 10:14:00.590,20260401,101400590,000009.SZ,17964759,2,17960443,17964758,8.83,800,7064.0
2026-04-01 10:14:00.590,20260401,101400590,000009.SZ,17964760,2,17428359,17964758,8.82,2000,17640.0
2026-04-01 10:14:00.590,20260401,101400590,000009.SZ,17964761,2,17439994,17964758,8.82,1300,11466.0
2026-04-01 10:14:00.590,20260401,101400590,000009.SZ,17964764,2,17439994,17964763,8.82,100,882.0
2026-04-01 10:14:00.590,20260401,101400590,000009.SZ,17964778,2,17439994,17964777,8.82,2100,18522.0
2026-04-01 10:14:00.590,20260401,101400590,000009.SZ,17964779,2,17487237,17964777,8.82,3000,26460.0
2026-04-01 10:14:00.590,20260401,101400590,000009.SZ,17964780,2,17537266,17964777,8.82,3300,29106.0
2026-04-01 10:14:02.040,20260401,101402040,000009.SZ,17970024,-1,0,16601542,0.0,1000,0.0
2026-04-01 10:14:03.060,20260401,101403060,000009.SZ,17972699,-1,17624103,0,0.0,4500,0.0
2026-04-01 10:14:03.080,20260401,101403080,000009.SZ,17972731,1,17972730,17965177,8.83,800,7064.0
2026-04-01 10:14:03.330,20260401,101403330,000009.SZ,17973335,-1,17964836,0,0.0,300,0.0
2026-04-01 10:14:03.340,20260401,101403340,000009.SZ,17973438,2,17972730,17973437,8.83,100,883.0
2026-04-01 10:14:05.480,20260401,101405480,000009.SZ,17979923,1,17979922,16918458,8.84,600,5304.0
2026-04-01 10:14:06.450,20260401,101406450,000009.SZ,17982543,-1,0,1323510,0.0,1200,0.0
2026-04-01 10:14:06.510,20260401,101406510,000009.SZ,17982687,-1,17958290,0,0.0,500,0.0
2026-04-01 10:14:07.580,20260401,101407580,000009.SZ,17985861,2,17972730,17985860,8.83,2300,20309.0
2026-04-01 10:14:07.580,20260401,101407580,000009.SZ,17985862,2,17978515,17985860,8.83,2300,20309.0
2026-04-01 10:14:07.580,20260401,101407580,000009.SZ,17985863,2,17980974,17985860,8.83,800,7064.0
2026-04-01 10:14:07.610,20260401,101407610,000009.SZ,17985922,2,17980974,17985921,8.83,600,5298.0
2026-04-01 10:14:12.210,20260401,101412210,000009.SZ,17997801,-1,0,869058,0.0,6700,0.0
2026-04-01 10:14:13.810,20260401,101413810,000009.SZ,18002510,-1,0,17984051,0.0,100,0.0
2026-04-01 10:14:14.160,20260401,101414160,000009.SZ,18003434,-1,17965046,0,0.0,500,0.0
2026-04-01 10:14:15.290,20260401,101415290,000009.SZ,18006187,-1,16191479,0,0.0,600,0.0
2026-04-01 10:14:15.440,20260401,101415440,000009.SZ,18006732,-1,0,16238380,0.0,600,0.0
2026-04-01 10:14:16.940,20260401,101416940,000009.SZ,18011856,1,18011855,17985921,8.83,7100,62693.0
2026-04-01 10:14:16.940,20260401,101416940,000009.SZ,18011857,1,18011855,17986158,8.83,2900,25607.0
2026-04-01 10:14:17.330,20260401,101417330,000009.SZ,18013008,1,18013007,17986158,8.83,100,883.0
2026-04-01 10:14:17.330,20260401,101417330,000009.SZ,18013019,1,18013018,17986158,8.83,200,1766.0
2026-04-01 10:14:17.950,20260401,101417950,000009.SZ,18015033,-1,0,17928195,0.0,100,0.0
2026-04-01 10:14:18.110,20260401,101418110,000009.SZ,18015466,2,17537266,18015465,8.82,100,882.0
2026-04-01 10:14:19.460,20260401,101419460,000009.SZ,18019679,1,18019678,17986158,8.83,1300,11479.0
2026-04-01 10:14:25.380,20260401,101425380,000009.SZ,18036520,1,18036519,17986158,8.83,100,883.0
2026-04-01 10:14:26.190,20260401,101426190,000009.SZ,18038737,-1,0,17851550,0.0,200,0.0
2026-04-01 10:14:26.820,20260401,101426820,000009.SZ,18040229,-1,17084319,0,0.0,300,0.0
2026-04-01 10:14:27.040,20260401,101427040,000009.SZ,18040827,2,17537266,18040826,8.82,200,1764.0
2026-04-01 10:14:27.450,20260401,101427450,000009.SZ,18042058,1,18042057,17986158,8.83,400,3532.0
2026-04-01 10:14:27.450,20260401,101427450,000009.SZ,18042059,1,18042057,17990928,8.83,1000,8830.0
2026-04-01 10:14:27.450,20260401,101427450,000009.SZ,18042060,1,18042057,18019275,8.83,200,1766.0
2026-04-01 10:14:27.450,20260401,101427450,000009.SZ,18042061,1,18042057,18025082,8.83,100,883.0
2026-04-01 10:14:27.450,20260401,101427450,000009.SZ,18042062,1,18042057,18036052,8.83,100,883.0
2026-04-01 10:14:27.680,20260401,101427680,000009.SZ,18042758,2,18042057,18042757,8.83,5000,44150.0
2026-04-01 10:14:27.690,20260401,101427690,000009.SZ,18042764,2,18042057,18042763,8.83,1700,15011.0
2026-04-01 10:14:27.690,20260401,101427690,000009.SZ,18042766,2,18042057,18042765,8.83,200,1766.0
2026-04-01 10:14:27.690,20260401,101427690,000009.SZ,18042768,2,18042057,18042767,8.83,700,6181.0
2026-04-01 10:14:27.690,20260401,101427690,000009.SZ,18042770,2,18042057,18042769,8.83,400,3532.0
