timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-27 11:24:14.600,20260327,112414600,000009.SZ,26878181,1,26878177,26843108,8.97,500,4485.0
2026-03-27 11:24:15.520,20260327,112415520,000009.SZ,26879985,1,26879984,26843108,8.97,5900,52923.0
2026-03-27 11:24:15.520,20260327,112415520,000009.SZ,26879986,1,26879984,26854073,8.97,100,897.0
2026-03-27 11:24:15.520,20260327,112415520,000009.SZ,26879987,1,26879984,26871773,8.97,900,8073.0
2026-03-27 11:24:18.560,20260327,112418560,000009.SZ,26886833,1,26886832,26246255,8.98,200,1796.0
2026-03-27 11:24:18.560,20260327,112418560,000009.SZ,26886834,1,26886832,26256317,8.98,1000,8980.0
2026-03-27 11:24:18.570,20260327,112418570,000009.SZ,26886851,-1,0,26493570,0.0,2300,0.0
2026-03-27 11:24:18.610,20260327,112418610,000009.SZ,26887030,-1,26835519,0,0.0,1500,0.0
2026-03-27 11:24:19.110,20260327,112419110,000009.SZ,26888262,-1,26043268,0,0.0,4500,0.0
2026-03-27 11:24:20.990,20260327,112420990,000009.SZ,26893317,1,26893316,26256317,8.98,600,5388.0
2026-03-27 11:24:23.540,20260327,112423540,000009.SZ,26902360,1,26902359,26256317,8.98,700,6286.0
2026-03-27 11:24:23.540,20260327,112423540,000009.SZ,26902361,1,26902359,26327317,8.98,500,4490.0
2026-03-27 11:24:23.550,20260327,112423550,000009.SZ,26902377,-1,0,26885534,0.0,4400,0.0
2026-03-27 11:24:23.550,20260327,112423550,000009.SZ,26902378,-1,0,26885536,0.0,9700,0.0
2026-03-27 11:24:23.560,20260327,112423560,000009.SZ,26902396,1,26902395,26327317,8.98,500,4490.0
2026-03-27 11:24:23.560,20260327,112423560,000009.SZ,26902397,1,26902395,26449165,8.98,200,1796.0
2026-03-27 11:24:23.560,20260327,112423560,000009.SZ,26902398,1,26902395,26449171,8.98,600,5388.0
2026-03-27 11:24:23.560,20260327,112423560,000009.SZ,26902399,1,26902395,26449175,8.98,400,3592.0
2026-03-27 11:24:23.560,20260327,112423560,000009.SZ,26902400,1,26902395,26449177,8.98,400,3592.0
2026-03-27 11:24:23.560,20260327,112423560,000009.SZ,26902401,1,26902395,26449182,8.98,400,3592.0
2026-03-27 11:24:23.560,20260327,112423560,000009.SZ,26902402,1,26902395,26449195,8.98,600,5388.0
2026-03-27 11:24:23.560,20260327,112423560,000009.SZ,26902403,1,26902395,26495749,8.98,1400,12572.0
2026-03-27 11:24:23.560,20260327,112423560,000009.SZ,26902404,1,26902395,26532553,8.98,100,898.0
2026-03-27 11:24:26.900,20260327,112426900,000009.SZ,26910841,-1,0,22465220,0.0,900,0.0
2026-03-27 11:24:27.420,20260327,112427420,000009.SZ,26911940,1,26911939,26532553,8.98,200,1796.0
2026-03-27 11:24:27.420,20260327,112427420,000009.SZ,26911941,1,26911939,23682487,8.99,1000,8990.0
2026-03-27 11:24:30.530,20260327,112430530,000009.SZ,26918132,1,26918131,23682487,8.99,1200,10788.0
2026-03-27 11:24:32.670,20260327,112432670,000009.SZ,26922623,2,26879984,26922622,8.97,1200,10764.0
2026-03-27 11:24:40.920,20260327,112440920,000009.SZ,26937146,-1,0,22720798,0.0,1000,0.0
2026-03-27 11:24:46.640,20260327,112446640,000009.SZ,26947294,-1,26936130,0,0.0,2000,0.0
2026-03-27 11:24:46.760,20260327,112446760,000009.SZ,26947468,-1,26889254,0,0.0,2300,0.0
2026-03-27 11:24:52.530,20260327,112452530,000009.SZ,26956975,-1,17552252,0,0.0,6000,0.0
2026-03-27 11:24:53.630,20260327,112453630,000009.SZ,26958759,-1,0,24620967,0.0,10000,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978580,-1,26885410,0,0.0,200,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978582,-1,26885402,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978583,-1,26885403,0,0.0,200,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978584,-1,26885425,0,0.0,3800,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978585,-1,26885420,0,0.0,400,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978586,-1,26885417,0,0.0,800,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978587,-1,26885421,0,0.0,400,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978588,-1,26885424,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978589,-1,26885418,0,0.0,200,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978590,-1,26885419,0,0.0,200,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978591,-1,26885426,0,0.0,2900,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978595,-1,26885428,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978596,-1,26885427,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978603,-1,26885437,0,0.0,200,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978609,-1,26885459,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978610,-1,26885444,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978611,-1,26885452,0,0.0,200,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978612,-1,26885445,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978613,-1,26885451,0,0.0,200,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978614,-1,26885454,0,0.0,200,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978617,-1,26885519,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978624,-1,26885491,0,0.0,200,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978625,-1,26885527,0,0.0,200,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978639,-1,26885523,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978641,-1,26885525,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978642,-1,26885526,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978643,-1,26885502,0,0.0,400,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978645,-1,26885498,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978646,-1,26885476,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978647,-1,26885501,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978648,-1,26885473,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978653,-1,26885457,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978657,-1,26885703,0,0.0,200,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978661,-1,26885505,0,0.0,200,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978670,-1,26885499,0,0.0,300,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978672,-1,26885704,0,0.0,200,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978674,-1,26885507,0,0.0,200,0.0
2026-03-27 11:25:06.080,20260327,112506080,000009.SZ,26978678,-1,26885528,0,0.0,200,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978684,-1,26885524,0,0.0,300,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978691,-1,26885540,0,0.0,300,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978692,-1,26885539,0,0.0,200,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978693,-1,26885462,0,0.0,300,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978698,-1,26885562,0,0.0,200,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978699,-1,26885538,0,0.0,300,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978700,-1,26885535,0,0.0,300,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978701,-1,26885608,0,0.0,100,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978705,-1,26885612,0,0.0,400,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978706,-1,26885564,0,0.0,400,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978708,-1,26885589,0,0.0,200,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978709,-1,26885587,0,0.0,600,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978711,-1,26885598,0,0.0,500,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978713,-1,26885594,0,0.0,300,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978717,-1,26885579,0,0.0,300,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978718,-1,26885674,0,0.0,500,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978721,-1,26885656,0,0.0,200,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978723,-1,26885678,0,0.0,300,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978726,-1,26885627,0,0.0,300,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978728,-1,26885592,0,0.0,200,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978734,-1,26885675,0,0.0,200,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978735,-1,26885586,0,0.0,200,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978737,-1,26885623,0,0.0,200,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978743,-1,26885601,0,0.0,200,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978744,-1,26885616,0,0.0,300,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978747,-1,26885566,0,0.0,200,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978748,-1,26885563,0,0.0,300,0.0
2026-03-27 11:25:06.090,20260327,112506090,000009.SZ,26978758,-1,26885653,0,0.0,200,0.0
2026-03-27 11:25:06.100,20260327,112506100,000009.SZ,26978766,-1,26885477,0,0.0,300,0.0
2026-03-27 11:25:06.100,20260327,112506100,000009.SZ,26978769,-1,26885611,0,0.0,300,0.0
2026-03-27 11:25:06.110,20260327,112506110,000009.SZ,26978776,-1,26885514,0,0.0,100,0.0
2026-03-27 11:25:06.110,20260327,112506110,000009.SZ,26978777,-1,26885622,0,0.0,400,0.0
2026-03-27 11:25:06.110,20260327,112506110,000009.SZ,26978783,-1,26885695,0,0.0,200,0.0
2026-03-27 11:25:06.110,20260327,112506110,000009.SZ,26978797,-1,26885669,0,0.0,300,0.0
2026-03-27 11:25:06.140,20260327,112506140,000009.SZ,26978822,1,26978821,26923250,8.98,600,5388.0
2026-03-27 11:25:12.310,20260327,112512310,000009.SZ,26987604,2,26879984,26987603,8.97,200,1794.0
2026-03-27 11:25:12.330,20260327,112512330,000009.SZ,26987630,2,26879984,26987629,8.97,3400,30498.0
2026-03-27 11:25:12.360,20260327,112512360,000009.SZ,26987694,2,26879984,26987693,8.97,1500,13455.0
2026-03-27 11:25:12.360,20260327,112512360,000009.SZ,26987695,2,26902375,26987693,8.97,100,897.0
2026-03-27 11:25:12.360,20260327,112512360,000009.SZ,26987696,2,26908569,26987693,8.97,1800,16146.0
2026-03-27 11:25:12.360,20260327,112512360,000009.SZ,26987706,2,26908569,26987705,8.97,600,5382.0
2026-03-27 11:25:12.360,20260327,112512360,000009.SZ,26987707,2,26950079,26987705,8.97,700,6279.0
2026-03-27 11:25:12.360,20260327,112512360,000009.SZ,26987708,2,26959590,26987705,8.97,1800,16146.0
2026-03-27 11:25:12.370,20260327,112512370,000009.SZ,26987715,2,26959590,26987714,8.97,1000,8970.0
2026-03-27 11:25:12.370,20260327,112512370,000009.SZ,26987717,2,26959590,26987716,8.97,300,2691.0
2026-03-27 11:25:12.370,20260327,112512370,000009.SZ,26987719,2,26959590,26987718,8.97,800,7176.0
2026-03-27 11:25:12.370,20260327,112512370,000009.SZ,26987729,2,26959590,26987728,8.97,400,3588.0
2026-03-27 11:25:12.370,20260327,112512370,000009.SZ,26987730,2,26962749,26987728,8.97,500,4485.0
2026-03-27 11:25:13.380,20260327,112513380,000009.SZ,26989846,-1,0,26987661,0.0,700,0.0
2026-03-27 11:25:13.390,20260327,112513390,000009.SZ,26989934,-1,26868282,0,0.0,6000,0.0
2026-03-27 11:25:13.400,20260327,112513400,000009.SZ,26990007,-1,0,26923250,0.0,300,0.0
2026-03-27 11:25:13.630,20260327,112513630,000009.SZ,26991047,-1,0,26987749,0.0,3000,0.0
2026-03-27 11:25:15.370,20260327,112515370,000009.SZ,26994053,-1,0,26987731,0.0,100,0.0
2026-03-27 11:25:15.370,20260327,112515370,000009.SZ,26994054,-1,0,26987728,0.0,1000,0.0
2026-03-27 11:25:15.370,20260327,112515370,000009.SZ,26994055,-1,0,26987733,0.0,900,0.0
2026-03-27 11:25:15.370,20260327,112515370,000009.SZ,26994056,-1,0,26987732,0.0,2000,0.0
2026-03-27 11:25:15.380,20260327,112515380,000009.SZ,26994086,-1,0,26987855,0.0,300,0.0
2026-03-27 11:25:15.400,20260327,112515400,000009.SZ,26994128,-1,0,26987824,0.0,300,0.0
2026-03-27 11:25:16.600,20260327,112516600,000009.SZ,26997200,1,26997199,26987783,8.97,100,897.0
2026-03-27 11:25:23.630,20260327,112523630,000009.SZ,27009815,-1,0,26987862,0.0,200,0.0
2026-03-27 11:25:23.940,20260327,112523940,000009.SZ,27010323,-1,23905829,0,0.0,1700,0.0
2026-03-27 11:25:26.250,20260327,112526250,000009.SZ,27014158,-1,25784132,0,0.0,2000,0.0
2026-03-27 11:25:42.930,20260327,112542930,000009.SZ,27039724,1,27039723,26987783,8.97,1000,8970.0
2026-03-27 11:25:42.950,20260327,112542950,000009.SZ,27039744,-1,0,26987783,0.0,100,0.0
2026-03-27 11:25:43.850,20260327,112543850,000009.SZ,27041252,1,27041251,26987788,8.97,100,897.0
2026-03-27 11:25:45.740,20260327,112545740,000009.SZ,27044351,1,27044350,26987788,8.97,100,897.0
2026-03-27 11:25:48.450,20260327,112548450,000009.SZ,27048425,-1,0,26993417,0.0,11300,0.0
2026-03-27 11:25:51.510,20260327,112551510,000009.SZ,27052562,-1,26727111,0,0.0,100,0.0
2026-03-27 11:25:51.510,20260327,112551510,000009.SZ,27052568,1,27052567,26987788,8.97,1200,10764.0
2026-03-27 11:25:54.970,20260327,112554970,000009.SZ,27057843,1,27057842,26987788,8.97,500,4485.0
2026-03-27 11:25:54.970,20260327,112554970,000009.SZ,27057844,1,27057842,26989981,8.97,1600,14352.0
2026-03-27 11:25:54.970,20260327,112554970,000009.SZ,27057845,1,27057842,26993433,8.97,300,2691.0
2026-03-27 11:25:55.810,20260327,112555810,000009.SZ,27059020,1,27059019,26993433,8.97,200,1794.0
2026-03-27 11:25:57.060,20260327,112557060,000009.SZ,27060665,1,27060664,26993433,8.97,100,897.0
2026-03-27 11:25:57.060,20260327,112557060,000009.SZ,27060666,1,27060664,26999195,8.97,1100,9867.0
2026-03-27 11:25:57.100,20260327,112557100,000009.SZ,27060724,-1,0,26999195,0.0,500,0.0
2026-03-27 11:25:57.320,20260327,112557320,000009.SZ,27061137,1,27061136,26923263,8.98,1200,10776.0
2026-03-27 11:25:57.340,20260327,112557340,000009.SZ,27061194,-1,27057861,0,0.0,1500,0.0
2026-03-27 11:25:57.870,20260327,112557870,000009.SZ,27062507,-1,0,22555811,0.0,1700,0.0
2026-03-27 11:25:57.920,20260327,112557920,000009.SZ,27062575,-1,0,22387396,0.0,3300,0.0
2026-03-27 11:25:58.650,20260327,112558650,000009.SZ,27063989,2,27061195,27063988,8.97,800,7176.0
2026-03-27 11:25:58.650,20260327,112558650,000009.SZ,27064009,-1,0,27061146,0.0,400,0.0
2026-03-27 11:25:58.900,20260327,112558900,000009.SZ,27064342,-1,6887232,0,0.0,600,0.0
2026-03-27 11:26:06.080,20260327,112606080,000009.SZ,27080921,-1,27061195,0,0.0,700,0.0
2026-03-27 11:26:06.080,20260327,112606080,000009.SZ,27080930,2,27071448,27080929,8.97,100,897.0
2026-03-27 11:26:08.580,20260327,112608580,000009.SZ,27087316,-1,0,27080929,0.0,1500,0.0
2026-03-27 11:26:09.200,20260327,112609200,000009.SZ,27088204,-1,0,27064014,0.0,1200,0.0
2026-03-27 11:26:11.020,20260327,112611020,000009.SZ,27092027,1,27092026,27087334,8.97,500,4485.0
2026-03-27 11:26:14.100,20260327,112614100,000009.SZ,27096811,-1,25140675,0,0.0,1000,0.0
2026-03-27 11:26:28.160,20260327,112628160,000009.SZ,27120460,-1,0,24367184,0.0,1000,0.0
2026-03-27 11:26:28.230,20260327,112628230,000009.SZ,27120665,-1,26878028,0,0.0,100,0.0
2026-03-27 11:26:30.220,20260327,112630220,000009.SZ,27124129,-1,25198083,0,0.0,100,0.0
2026-03-27 11:26:35.540,20260327,112635540,000009.SZ,27133616,-1,26861535,0,0.0,1400,0.0
2026-03-27 11:26:36.050,20260327,112636050,000009.SZ,27134676,-1,26861137,0,0.0,1000,0.0
2026-03-27 11:26:36.050,20260327,112636050,000009.SZ,27134677,-1,27006152,0,0.0,1400,0.0
2026-03-27 11:26:36.240,20260327,112636240,000009.SZ,27135544,-1,26879996,0,0.0,600,0.0
2026-03-27 11:26:38.670,20260327,112638670,000009.SZ,27140726,1,27140725,27087334,8.97,100,897.0
2026-03-27 11:26:38.690,20260327,112638690,000009.SZ,27140738,-1,26053424,0,0.0,900,0.0
2026-03-27 11:26:39.170,20260327,112639170,000009.SZ,27141762,-1,0,27066492,0.0,100,0.0
2026-03-27 11:26:46.670,20260327,112646670,000009.SZ,27154159,1,27154158,27087334,8.97,700,6279.0
2026-03-27 11:26:46.670,20260327,112646670,000009.SZ,27154160,1,27154158,27087335,8.97,3000,26910.0
2026-03-27 11:26:46.670,20260327,112646670,000009.SZ,27154161,1,27154158,27088196,8.97,100,897.0
2026-03-27 11:26:46.670,20260327,112646670,000009.SZ,27154162,1,27154158,27120688,8.97,200,1794.0
2026-03-27 11:26:46.670,20260327,112646670,000009.SZ,27154163,1,27154158,27140737,8.97,2000,17940.0
2026-03-27 11:26:46.690,20260327,112646690,000009.SZ,27154178,-1,0,27140737,0.0,1800,0.0
2026-03-27 11:26:49.330,20260327,112649330,000009.SZ,27157798,1,27157797,27141766,8.97,100,897.0
2026-03-27 11:26:49.330,20260327,112649330,000009.SZ,27157799,1,27157797,27141777,8.97,1200,10764.0
2026-03-27 11:26:49.330,20260327,112649330,000009.SZ,27157807,2,27157797,27157806,8.97,700,6279.0
2026-03-27 11:26:51.480,20260327,112651480,000009.SZ,27160465,1,27160464,27157806,8.97,200,1794.0
2026-03-27 11:26:52.050,20260327,112652050,000009.SZ,27161490,-1,0,27157806,0.0,1500,0.0
2026-03-27 11:26:53.530,20260327,112653530,000009.SZ,27163618,-1,0,27080922,0.0,1000,0.0
2026-03-27 11:26:53.530,20260327,112653530,000009.SZ,27163619,-1,0,27157817,0.0,1300,0.0
2026-03-27 11:26:53.530,20260327,112653530,000009.SZ,27163621,-1,0,27080923,0.0,3300,0.0
2026-03-27 11:26:54.300,20260327,112654300,000009.SZ,27164497,1,27164496,27157816,8.97,100,897.0
2026-03-27 11:26:54.310,20260327,112654310,000009.SZ,27164522,1,27164521,27157816,8.97,100,897.0
2026-03-27 11:26:54.310,20260327,112654310,000009.SZ,27164524,-1,0,27157816,0.0,1500,0.0
2026-03-27 11:26:54.320,20260327,112654320,000009.SZ,27164537,1,27164536,27157833,8.97,100,897.0
2026-03-27 11:26:56.850,20260327,112656850,000009.SZ,27168049,-1,0,23588292,0.0,500,0.0
2026-03-27 11:27:04.360,20260327,112704360,000009.SZ,27180115,1,27180114,27178908,8.97,100,897.0
2026-03-27 11:27:04.610,20260327,112704610,000009.SZ,27180649,-1,26997187,0,0.0,100,0.0
2026-03-27 11:27:05.060,20260327,112705060,000009.SZ,27181670,1,27181669,27178908,8.97,1500,13455.0
2026-03-27 11:27:05.290,20260327,112705290,000009.SZ,27182221,2,26861144,27182220,8.96,100,896.0
2026-03-27 11:27:05.290,20260327,112705290,000009.SZ,27182222,2,26914362,27182220,8.96,600,5376.0
2026-03-27 11:27:05.610,20260327,112705610,000009.SZ,27182821,1,27182820,27178908,8.97,100,897.0
2026-03-27 11:27:06.150,20260327,112706150,000009.SZ,27183934,1,27183933,27178908,8.97,200,1794.0
2026-03-27 11:27:06.150,20260327,112706150,000009.SZ,27183936,1,27183935,27178908,8.97,200,1794.0
2026-03-27 11:27:06.720,20260327,112706720,000009.SZ,27185195,1,27185194,27178908,8.97,100,897.0
2026-03-27 11:27:08.630,20260327,112708630,000009.SZ,27188613,1,27188612,27178908,8.97,1200,10764.0
2026-03-27 11:27:09.180,20260327,112709180,000009.SZ,27189311,1,27189310,27178908,8.97,300,2691.0
2026-03-27 11:27:09.820,20260327,112709820,000009.SZ,27190314,-1,3808964,0,0.0,1000,0.0
2026-03-27 11:27:10.600,20260327,112710600,000009.SZ,27191583,1,27191582,27178908,8.97,200,1794.0
2026-03-27 11:27:10.600,20260327,112710600,000009.SZ,27191584,1,27191582,27179954,8.97,1000,8970.0
2026-03-27 11:27:12.550,20260327,112712550,000009.SZ,27194260,-1,27100467,0,0.0,100,0.0
2026-03-27 11:27:12.630,20260327,112712630,000009.SZ,27194350,-1,27095112,0,0.0,200,0.0
2026-03-27 11:27:13.720,20260327,112713720,000009.SZ,27195762,1,27195761,26923263,8.98,100,898.0
2026-03-27 11:27:13.790,20260327,112713790,000009.SZ,27195813,2,27191582,27195812,8.97,20000,179400.0
2026-03-27 11:27:13.920,20260327,112713920,000009.SZ,27195934,1,27195933,26923263,8.98,200,1796.0
2026-03-27 11:27:16.780,20260327,112716780,000009.SZ,27199434,-1,18369036,0,0.0,1000,0.0
2026-03-27 11:27:17.430,20260327,112717430,000009.SZ,27200189,1,27200188,26923263,8.98,400,3592.0
2026-03-27 11:27:17.430,20260327,112717430,000009.SZ,27200190,1,27200188,26923264,8.98,1100,9878.0
2026-03-27 11:27:17.490,20260327,112717490,000009.SZ,27200338,1,27200337,26923264,8.98,600,5388.0
2026-03-27 11:27:25.250,20260327,112725250,000009.SZ,27212695,1,27212694,26923264,8.98,1200,10776.0
2026-03-27 11:27:25.970,20260327,112725970,000009.SZ,27213527,1,27213526,26923264,8.98,300,2694.0
2026-03-27 11:27:26.000,20260327,112726000,000009.SZ,27213547,-1,0,26944082,0.0,2500,0.0
2026-03-27 11:27:27.650,20260327,112727650,000009.SZ,27215438,-1,0,23067610,0.0,1000,0.0
2026-03-27 11:27:29.980,20260327,112729980,000009.SZ,27218454,1,27218453,26923264,8.98,2500,22450.0
2026-03-27 11:27:29.990,20260327,112729990,000009.SZ,27218467,-1,0,27213548,0.0,2700,0.0
2026-03-27 11:27:38.470,20260327,112738470,000009.SZ,27230947,-1,0,27224087,0.0,1700,0.0
2026-03-27 11:27:38.950,20260327,112738950,000009.SZ,27231413,1,27231412,26923264,8.98,200,1796.0
2026-03-27 11:27:38.960,20260327,112738960,000009.SZ,27231419,-1,0,26923264,0.0,3800,0.0
2026-03-27 11:27:42.200,20260327,112742200,000009.SZ,27235137,2,27191582,27235136,8.97,1000,8970.0
2026-03-27 11:27:44.430,20260327,112744430,000009.SZ,27238158,-1,25669159,0,0.0,1800,0.0
2026-03-27 11:27:45.970,20260327,112745970,000009.SZ,27239763,-1,0,24663917,0.0,1000,0.0
2026-03-27 11:27:50.140,20260327,112750140,000009.SZ,27245050,1,27245049,26933120,8.98,200,1796.0
2026-03-27 11:27:50.140,20260327,112750140,000009.SZ,27245051,1,27245049,26974815,8.98,100,898.0
2026-03-27 11:27:55.950,20260327,112755950,000009.SZ,27252576,1,27252575,26974815,8.98,500,4490.0
2026-03-27 11:27:55.950,20260327,112755950,000009.SZ,27252577,1,27252575,27106106,8.98,1000,8980.0
2026-03-27 11:27:55.950,20260327,112755950,000009.SZ,27252578,1,27252575,27203725,8.98,100,898.0
2026-03-27 11:27:55.950,20260327,112755950,000009.SZ,27252579,1,27252575,27250507,8.98,1300,11674.0
2026-03-27 11:27:57.360,20260327,112757360,000009.SZ,27254216,1,27254215,23682487,8.99,700,6293.0
2026-03-27 11:27:57.360,20260327,112757360,000009.SZ,27254217,1,27254215,23692286,8.99,500,4495.0
2026-03-27 11:27:58.320,20260327,112758320,000009.SZ,27255635,1,27255634,23692286,8.99,700,6293.0
2026-03-27 11:27:58.320,20260327,112758320,000009.SZ,27255636,1,27255634,23737383,8.99,1700,15283.0
2026-03-27 11:27:59.500,20260327,112759500,000009.SZ,27257299,2,27252575,27257298,8.98,1000,8980.0
2026-03-27 11:28:01.230,20260327,112801230,000009.SZ,27260867,1,27260866,23737383,8.99,1200,10788.0
2026-03-27 11:28:01.810,20260327,112801810,000009.SZ,27262304,1,27262303,23737383,8.99,1900,17081.0
2026-03-27 11:28:01.880,20260327,112801880,000009.SZ,27262385,1,27262384,23737383,8.99,200,1798.0
2026-03-27 11:28:01.880,20260327,112801880,000009.SZ,27262386,1,27262384,24059966,8.99,1000,8990.0
2026-03-27 11:28:01.980,20260327,112801980,000009.SZ,27262513,-1,27023401,0,0.0,2000,0.0
2026-03-27 11:28:03.670,20260327,112803670,000009.SZ,27265327,2,27252575,27265326,8.98,4100,36818.0
2026-03-27 11:28:03.670,20260327,112803670,000009.SZ,27265328,2,27262527,27265326,8.98,4100,36818.0
2026-03-27 11:28:03.680,20260327,112803680,000009.SZ,27265333,1,27265332,27265326,8.98,600,5388.0
2026-03-27 11:28:03.680,20260327,112803680,000009.SZ,27265335,1,27265334,27265326,8.98,600,5388.0
2026-03-27 11:28:03.680,20260327,112803680,000009.SZ,27265337,1,27265336,27265326,8.98,1900,17062.0
2026-03-27 11:28:03.880,20260327,112803880,000009.SZ,27265610,2,27265336,27265609,8.98,500,4490.0
2026-03-27 11:28:03.880,20260327,112803880,000009.SZ,27265611,2,27265338,27265609,8.98,500,4490.0
2026-03-27 11:28:04.020,20260327,112804020,000009.SZ,27265821,1,27265820,27265609,8.98,700,6286.0
2026-03-27 11:28:04.020,20260327,112804020,000009.SZ,27265822,1,27265820,24059966,8.99,500,4495.0
2026-03-27 11:28:06.420,20260327,112806420,000009.SZ,27270009,1,27270008,24059966,8.99,1200,10788.0
2026-03-27 11:28:07.060,20260327,112807060,000009.SZ,27271182,1,27271181,24059966,8.99,700,6293.0
2026-03-27 11:28:07.090,20260327,112807090,000009.SZ,27271344,-1,0,26911955,0.0,600,0.0
2026-03-27 11:28:07.090,20260327,112807090,000009.SZ,27271345,-1,0,26918139,0.0,1200,0.0
2026-03-27 11:28:13.050,20260327,112813050,000009.SZ,27278877,-1,26089257,0,0.0,400,0.0
2026-03-27 11:28:19.260,20260327,112819260,000009.SZ,27287036,1,27287035,24059966,8.99,100,899.0
2026-03-27 11:28:23.950,20260327,112823950,000009.SZ,27292679,-1,0,25979319,0.0,3800,0.0
2026-03-27 11:28:25.500,20260327,112825500,000009.SZ,27294580,1,27294579,24257075,8.99,100,899.0
