timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-25 10:18:08.120,20260325,101808120,000009.SZ,18783870,1,0,8.75,10000
2026-03-25 10:18:09.650,20260325,101809650,000009.SZ,18787744,1,0,8.78,7700
2026-03-25 10:18:09.980,20260325,101809980,000009.SZ,18788738,1,0,8.77,2500
2026-03-25 10:18:10.120,20260325,101810120,000009.SZ,18789130,1,0,8.78,100
2026-03-25 10:18:10.120,20260325,101810120,000009.SZ,18789132,1,0,8.78,100
2026-03-25 10:18:10.120,20260325,101810120,000009.SZ,18789135,1,0,8.78,100
2026-03-25 10:18:10.290,20260325,101810290,000009.SZ,18789569,1,0,8.75,100
2026-03-25 10:18:10.330,20260325,101810330,000009.SZ,18789750,2,0,8.77,100
2026-03-25 10:18:10.530,20260325,101810530,000009.SZ,18790412,2,0,8.71,200
2026-03-25 10:18:10.820,20260325,101810820,000009.SZ,18791036,1,0,8.78,500
2026-03-25 10:18:11.130,20260325,101811130,000009.SZ,18791871,2,0,9.0,500
2026-03-25 10:18:11.890,20260325,101811890,000009.SZ,18793868,1,0,8.75,1000
2026-03-25 10:18:12.110,20260325,101812110,000009.SZ,18794335,1,0,8.78,1400
2026-03-25 10:18:12.110,20260325,101812110,000009.SZ,18794339,1,0,8.78,200
2026-03-25 10:18:12.110,20260325,101812110,000009.SZ,18794343,1,0,8.78,1500
2026-03-25 10:18:12.160,20260325,101812160,000009.SZ,18794462,1,0,8.78,100
2026-03-25 10:18:12.160,20260325,101812160,000009.SZ,18794470,1,0,8.78,100
2026-03-25 10:18:12.160,20260325,101812160,000009.SZ,18794473,1,0,8.78,100
2026-03-25 10:18:12.160,20260325,101812160,000009.SZ,18794475,1,0,8.78,100
2026-03-25 10:18:12.170,20260325,101812170,000009.SZ,18794557,1,0,8.78,100
2026-03-25 10:18:12.190,20260325,101812190,000009.SZ,18794588,1,0,8.78,100
2026-03-25 10:18:12.980,20260325,101812980,000009.SZ,18796950,2,0,9.61,1000
2026-03-25 10:18:14.370,20260325,101814370,000009.SZ,18801258,1,0,8.77,10000
2026-03-25 10:18:15.130,20260325,101815130,000009.SZ,18802756,1,0,8.78,100
2026-03-25 10:18:15.130,20260325,101815130,000009.SZ,18802760,1,0,8.78,100
2026-03-25 10:18:15.130,20260325,101815130,000009.SZ,18802763,1,0,8.78,100
2026-03-25 10:18:15.150,20260325,101815150,000009.SZ,18802816,1,0,8.78,200
2026-03-25 10:18:15.380,20260325,101815380,000009.SZ,18803430,1,0,8.77,1300
2026-03-25 10:18:16.060,20260325,101816060,000009.SZ,18805426,1,0,8.76,600
2026-03-25 10:18:16.070,20260325,101816070,000009.SZ,18805453,1,0,8.77,500
2026-03-25 10:18:16.510,20260325,101816510,000009.SZ,18806735,1,0,8.77,1800
2026-03-25 10:18:16.960,20260325,101816960,000009.SZ,18808041,2,0,8.83,11000
2026-03-25 10:18:18.130,20260325,101818130,000009.SZ,18811307,1,0,8.78,100
2026-03-25 10:18:18.130,20260325,101818130,000009.SZ,18811310,1,0,8.78,100
2026-03-25 10:18:18.770,20260325,101818770,000009.SZ,18813780,2,0,8.8,500
2026-03-25 10:18:19.270,20260325,101819270,000009.SZ,18815501,1,0,8.3,2000
2026-03-25 10:18:20.060,20260325,101820060,000009.SZ,18817845,1,0,8.78,7200
2026-03-25 10:18:20.320,20260325,101820320,000009.SZ,18818516,1,0,8.78,1000
2026-03-25 10:18:20.610,20260325,101820610,000009.SZ,18819230,1,0,8.78,100
2026-03-25 10:18:20.750,20260325,101820750,000009.SZ,18819563,2,0,8.78,1000
2026-03-25 10:18:21.150,20260325,101821150,000009.SZ,18820500,1,0,8.78,100
2026-03-25 10:18:21.150,20260325,101821150,000009.SZ,18820502,1,0,8.78,100
2026-03-25 10:18:21.840,20260325,101821840,000009.SZ,18823048,1,0,8.45,1500
2026-03-25 10:18:21.900,20260325,101821900,000009.SZ,18823171,2,0,8.78,2900
2026-03-25 10:18:23.210,20260325,101823210,000009.SZ,18827171,1,0,8.77,8400
2026-03-25 10:18:23.460,20260325,101823460,000009.SZ,18827842,2,0,8.77,700
2026-03-25 10:18:23.570,20260325,101823570,000009.SZ,18828173,1,0,8.78,200
2026-03-25 10:18:23.590,20260325,101823590,000009.SZ,18828211,1,0,8.73,2000
2026-03-25 10:18:24.030,20260325,101824030,000009.SZ,18829035,1,0,8.73,5000
2026-03-25 10:18:24.120,20260325,101824120,000009.SZ,18829229,1,0,8.78,100
2026-03-25 10:18:24.120,20260325,101824120,000009.SZ,18829232,1,0,8.78,100
2026-03-25 10:18:24.710,20260325,101824710,000009.SZ,18831121,1,0,8.77,1700
2026-03-25 10:18:25.520,20260325,101825520,000009.SZ,18834160,2,0,9.28,1200
2026-03-25 10:18:25.910,20260325,101825910,000009.SZ,18835296,2,0,8.78,2900
2026-03-25 10:18:26.430,20260325,101826430,000009.SZ,18836894,1,0,8.77,2000
2026-03-25 10:18:26.690,20260325,101826690,000009.SZ,18837397,2,0,8.72,4000
2026-03-25 10:18:27.180,20260325,101827180,000009.SZ,18838706,1,0,8.77,8000
2026-03-25 10:18:27.840,20260325,101827840,000009.SZ,18840799,1,0,8.78,700
2026-03-25 10:18:28.110,20260325,101828110,000009.SZ,18841667,1,0,8.78,100
2026-03-25 10:18:28.110,20260325,101828110,000009.SZ,18841669,1,0,8.78,100
2026-03-25 10:18:28.330,20260325,101828330,000009.SZ,18842358,2,0,8.77,5000
2026-03-25 10:18:28.510,20260325,101828510,000009.SZ,18842974,2,0,8.87,80000
2026-03-25 10:18:28.540,20260325,101828540,000009.SZ,18843049,2,0,8.77,100
2026-03-25 10:18:29.350,20260325,101829350,000009.SZ,18845268,1,0,8.78,1100
2026-03-25 10:18:29.370,20260325,101829370,000009.SZ,18845324,1,0,8.78,100
2026-03-25 10:18:30.350,20260325,101830350,000009.SZ,18847675,2,0,8.77,100
2026-03-25 10:18:30.420,20260325,101830420,000009.SZ,18847926,2,1,0.0,600
2026-03-25 10:18:30.640,20260325,101830640,000009.SZ,18848556,1,0,8.78,1500
2026-03-25 10:18:31.690,20260325,101831690,000009.SZ,18851834,1,0,8.77,1700
2026-03-25 10:18:32.140,20260325,101832140,000009.SZ,18852977,1,0,8.78,100
2026-03-25 10:18:33.140,20260325,101833140,000009.SZ,18855145,1,0,8.78,100
2026-03-25 10:18:33.140,20260325,101833140,000009.SZ,18855147,1,0,8.78,100
2026-03-25 10:18:33.140,20260325,101833140,000009.SZ,18855150,1,0,8.78,200
2026-03-25 10:18:33.140,20260325,101833140,000009.SZ,18855154,2,0,8.78,2700
2026-03-25 10:18:33.720,20260325,101833720,000009.SZ,18856617,2,0,8.8,1000
2026-03-25 10:18:34.640,20260325,101834640,000009.SZ,18859561,1,0,8.75,2000
2026-03-25 10:18:35.520,20260325,101835520,000009.SZ,18862199,1,0,8.65,1000
2026-03-25 10:18:35.670,20260325,101835670,000009.SZ,18862460,1,0,8.78,600
2026-03-25 10:18:36.220,20260325,101836220,000009.SZ,18863915,1,0,8.78,300
2026-03-25 10:18:36.430,20260325,101836430,000009.SZ,18864424,1,0,8.74,2600
2026-03-25 10:18:36.500,20260325,101836500,000009.SZ,18864569,1,0,8.66,2000
2026-03-25 10:18:37.190,20260325,101837190,000009.SZ,18866303,1,0,8.68,500
2026-03-25 10:18:37.920,20260325,101837920,000009.SZ,18868230,2,0,8.78,2600
2026-03-25 10:18:38.190,20260325,101838190,000009.SZ,18868889,1,0,8.78,3300
2026-03-25 10:18:38.440,20260325,101838440,000009.SZ,18869490,1,0,8.78,6200
2026-03-25 10:18:38.490,20260325,101838490,000009.SZ,18869612,1,0,8.78,200
2026-03-25 10:18:38.950,20260325,101838950,000009.SZ,18870666,1,0,8.75,1100
2026-03-25 10:18:40.280,20260325,101840280,000009.SZ,18874026,1,0,8.78,100
2026-03-25 10:18:40.340,20260325,101840340,000009.SZ,18874362,2,0,8.77,100
2026-03-25 10:18:40.560,20260325,101840560,000009.SZ,18875093,2,0,9.09,3000
2026-03-25 10:18:40.800,20260325,101840800,000009.SZ,18875837,1,0,8.75,6000
2026-03-25 10:18:40.820,20260325,101840820,000009.SZ,18875873,1,0,8.78,200
2026-03-25 10:18:44.020,20260325,101844020,000009.SZ,18884708,1,0,8.75,1300
2026-03-25 10:18:45.110,20260325,101845110,000009.SZ,18887312,1,0,8.78,100
2026-03-25 10:18:45.110,20260325,101845110,000009.SZ,18887314,1,0,8.78,100
2026-03-25 10:18:45.650,20260325,101845650,000009.SZ,18888643,2,0,9.6,1500
2026-03-25 10:18:45.840,20260325,101845840,000009.SZ,18889251,1,0,8.47,300
2026-03-25 10:18:46.150,20260325,101846150,000009.SZ,18890417,1,0,8.76,200
2026-03-25 10:18:46.910,20260325,101846910,000009.SZ,18892436,1,0,8.77,200
2026-03-25 10:18:46.960,20260325,101846960,000009.SZ,18892570,1,0,8.75,400
2026-03-25 10:18:48.180,20260325,101848180,000009.SZ,18895526,2,0,8.78,400
2026-03-25 10:18:48.190,20260325,101848190,000009.SZ,18895558,2,0,8.78,400
2026-03-25 10:18:49.290,20260325,101849290,000009.SZ,18899522,2,0,8.78,2900
2026-03-25 10:18:49.920,20260325,101849920,000009.SZ,18901273,1,0,8.78,1900
2026-03-25 10:18:49.930,20260325,101849930,000009.SZ,18901284,2,0,8.78,500
2026-03-25 10:18:49.930,20260325,101849930,000009.SZ,18901285,2,0,8.77,900
2026-03-25 10:18:51.060,20260325,101851060,000009.SZ,18903968,1,0,8.78,100
2026-03-25 10:18:51.290,20260325,101851290,000009.SZ,18904498,2,0,8.78,100
2026-03-25 10:18:51.870,20260325,101851870,000009.SZ,18906415,2,0,8.78,100
2026-03-25 10:18:54.260,20260325,101854260,000009.SZ,18912594,2,0,8.78,400
2026-03-25 10:18:54.270,20260325,101854270,000009.SZ,18912609,2,0,8.78,600
2026-03-25 10:18:54.270,20260325,101854270,000009.SZ,18912611,2,0,8.78,1400
2026-03-25 10:18:54.660,20260325,101854660,000009.SZ,18913775,2,0,8.78,900
2026-03-25 10:18:54.930,20260325,101854930,000009.SZ,18914747,2,0,8.78,700
2026-03-25 10:18:55.040,20260325,101855040,000009.SZ,18915054,2,0,8.78,100
2026-03-25 10:18:55.610,20260325,101855610,000009.SZ,18916679,1,0,8.78,100
2026-03-25 10:18:57.470,20260325,101857470,000009.SZ,18921177,1,0,8.73,100
2026-03-25 10:18:58.000,20260325,101858000,000009.SZ,18922921,1,0,8.78,100
2026-03-25 10:18:58.420,20260325,101858420,000009.SZ,18924201,1,0,8.77,800
2026-03-25 10:19:00.200,20260325,101900200,000009.SZ,18928708,2,0,8.78,500
2026-03-25 10:19:00.220,20260325,101900220,000009.SZ,18928730,2,0,8.78,400
2026-03-25 10:19:00.260,20260325,101900260,000009.SZ,18928833,2,0,8.78,400
2026-03-25 10:19:00.280,20260325,101900280,000009.SZ,18928910,2,0,8.77,100
2026-03-25 10:19:00.700,20260325,101900700,000009.SZ,18930189,2,0,8.77,300
2026-03-25 10:19:02.200,20260325,101902200,000009.SZ,18935255,1,0,8.78,100
2026-03-25 10:19:02.240,20260325,101902240,000009.SZ,18935432,1,0,8.78,4300
2026-03-25 10:19:02.250,20260325,101902250,000009.SZ,18935450,2,0,8.78,1100
2026-03-25 10:19:02.280,20260325,101902280,000009.SZ,18935521,2,0,8.78,3100
2026-03-25 10:19:03.120,20260325,101903120,000009.SZ,18937616,2,1,0.0,2000
2026-03-25 10:19:04.010,20260325,101904010,000009.SZ,18940081,1,0,8.78,300
2026-03-25 10:19:04.340,20260325,101904340,000009.SZ,18940934,1,0,8.78,700
2026-03-25 10:19:05.870,20260325,101905870,000009.SZ,18945579,2,0,8.78,800
2026-03-25 10:19:06.520,20260325,101906520,000009.SZ,18947640,2,0,8.78,600
2026-03-25 10:19:06.630,20260325,101906630,000009.SZ,18948044,2,0,8.78,100
2026-03-25 10:19:07.970,20260325,101907970,000009.SZ,18952383,2,0,8.8,2500
2026-03-25 10:19:10.340,20260325,101910340,000009.SZ,18958430,2,0,8.77,100
2026-03-25 10:19:11.640,20260325,101911640,000009.SZ,18961814,2,0,8.78,400
2026-03-25 10:19:12.170,20260325,101912170,000009.SZ,18962803,2,0,8.78,900
2026-03-25 10:19:13.670,20260325,101913670,000009.SZ,18967387,2,0,8.9,400
2026-03-25 10:19:15.060,20260325,101915060,000009.SZ,18970391,2,0,8.87,100
2026-03-25 10:19:15.110,20260325,101915110,000009.SZ,18970502,2,0,8.77,100
2026-03-25 10:19:15.320,20260325,101915320,000009.SZ,18971031,1,0,8.77,300
2026-03-25 10:19:15.550,20260325,101915550,000009.SZ,18971644,1,0,8.75,600
2026-03-25 10:19:15.870,20260325,101915870,000009.SZ,18972648,2,0,8.78,100
2026-03-25 10:19:15.920,20260325,101915920,000009.SZ,18972805,2,0,9.01,2000
2026-03-25 10:19:16.180,20260325,101916180,000009.SZ,18973522,2,0,8.8,100
2026-03-25 10:19:16.270,20260325,101916270,000009.SZ,18973764,1,0,8.7,300
2026-03-25 10:19:21.500,20260325,101921500,000009.SZ,18988430,1,0,8.77,2200
2026-03-25 10:19:21.870,20260325,101921870,000009.SZ,18989490,2,0,8.77,800
2026-03-25 10:19:24.300,20260325,101924300,000009.SZ,18996061,2,0,8.83,1000
2026-03-25 10:19:25.450,20260325,101925450,000009.SZ,18999329,1,0,8.76,100
2026-03-25 10:19:25.670,20260325,101925670,000009.SZ,18999971,1,0,8.7,2200
2026-03-25 10:19:26.000,20260325,101926000,000009.SZ,19000707,2,0,9.59,1000
2026-03-25 10:19:26.040,20260325,101926040,000009.SZ,19000789,2,0,8.8,5700
2026-03-25 10:19:26.900,20260325,101926900,000009.SZ,19002813,1,0,8.78,3000
2026-03-25 10:19:26.900,20260325,101926900,000009.SZ,19002826,2,0,8.78,1700
2026-03-25 10:19:27.200,20260325,101927200,000009.SZ,19003613,2,0,8.85,1000
2026-03-25 10:19:29.620,20260325,101929620,000009.SZ,19010228,1,0,8.77,100
2026-03-25 10:19:29.730,20260325,101929730,000009.SZ,19010552,1,0,8.78,1100
2026-03-25 10:19:30.280,20260325,101930280,000009.SZ,19011840,2,0,8.77,100
2026-03-25 10:19:30.630,20260325,101930630,000009.SZ,19013320,1,0,8.76,500
2026-03-25 10:19:30.900,20260325,101930900,000009.SZ,19014158,2,0,8.79,100
2026-03-25 10:19:30.900,20260325,101930900,000009.SZ,19014159,2,0,8.79,1900
2026-03-25 10:19:30.900,20260325,101930900,000009.SZ,19014164,2,0,8.79,400
2026-03-25 10:19:30.900,20260325,101930900,000009.SZ,19014165,2,0,8.79,100
2026-03-25 10:19:30.910,20260325,101930910,000009.SZ,19014261,2,0,8.79,200
2026-03-25 10:19:30.910,20260325,101930910,000009.SZ,19014263,2,0,8.79,100
2026-03-25 10:19:30.940,20260325,101930940,000009.SZ,19014339,2,0,8.79,100
2026-03-25 10:19:31.020,20260325,101931020,000009.SZ,19014621,2,0,8.78,600
2026-03-25 10:19:31.020,20260325,101931020,000009.SZ,19014623,2,0,8.78,300
2026-03-25 10:19:31.410,20260325,101931410,000009.SZ,19016049,1,0,8.78,1200
2026-03-25 10:19:31.410,20260325,101931410,000009.SZ,19016070,2,0,8.78,300
2026-03-25 10:19:31.410,20260325,101931410,000009.SZ,19016076,2,0,8.78,1400
2026-03-25 10:19:31.410,20260325,101931410,000009.SZ,19016077,2,0,8.78,300
2026-03-25 10:19:31.410,20260325,101931410,000009.SZ,19016083,2,0,8.79,1100
2026-03-25 10:19:31.420,20260325,101931420,000009.SZ,19016091,2,0,8.78,300
2026-03-25 10:19:31.420,20260325,101931420,000009.SZ,19016102,2,0,8.78,100
2026-03-25 10:19:31.870,20260325,101931870,000009.SZ,19017405,1,0,8.79,1200
2026-03-25 10:19:31.870,20260325,101931870,000009.SZ,19017418,2,0,8.78,700
2026-03-25 10:19:32.930,20260325,101932930,000009.SZ,19020911,1,0,8.74,2000
2026-03-25 10:19:34.180,20260325,101934180,000009.SZ,19024827,2,0,9.16,3500
2026-03-25 10:19:34.590,20260325,101934590,000009.SZ,19026377,1,0,8.76,1300
2026-03-25 10:19:34.770,20260325,101934770,000009.SZ,19026938,1,0,8.75,200
2026-03-25 10:19:35.710,20260325,101935710,000009.SZ,19029797,1,0,8.81,500
2026-03-25 10:19:35.920,20260325,101935920,000009.SZ,19030324,2,0,8.78,15000
2026-03-25 10:19:37.690,20260325,101937690,000009.SZ,19036342,1,0,8.75,1200
2026-03-25 10:19:38.140,20260325,101938140,000009.SZ,19037949,2,0,8.78,3100
2026-03-25 10:19:38.360,20260325,101938360,000009.SZ,19038618,1,0,8.67,2000
2026-03-25 10:19:39.180,20260325,101939180,000009.SZ,19040783,2,0,8.78,600
2026-03-25 10:19:39.520,20260325,101939520,000009.SZ,19041934,1,0,8.78,600
2026-03-25 10:19:40.280,20260325,101940280,000009.SZ,19044736,2,0,8.77,100
2026-03-25 10:19:41.240,20260325,101941240,000009.SZ,19049164,1,0,8.77,4000
2026-03-25 10:19:41.760,20260325,101941760,000009.SZ,19051709,2,0,8.78,3100
2026-03-25 10:19:42.420,20260325,101942420,000009.SZ,19054111,2,0,8.99,400
2026-03-25 10:19:42.990,20260325,101942990,000009.SZ,19056683,2,0,8.78,4800
2026-03-25 10:19:44.280,20260325,101944280,000009.SZ,19061262,1,0,8.74,1000
2026-03-25 10:19:47.890,20260325,101947890,000009.SZ,19072294,1,0,8.76,1000
2026-03-25 10:19:48.190,20260325,101948190,000009.SZ,19072990,1,0,8.78,2200
2026-03-25 10:19:48.530,20260325,101948530,000009.SZ,19074026,1,0,8.73,300
2026-03-25 10:19:49.420,20260325,101949420,000009.SZ,19076722,1,0,8.67,2000
2026-03-25 10:19:49.680,20260325,101949680,000009.SZ,19077391,1,0,8.72,500
2026-03-25 10:19:50.520,20260325,101950520,000009.SZ,19079585,2,0,8.77,100
2026-03-25 10:19:51.830,20260325,101951830,000009.SZ,19083409,1,0,8.84,700
2026-03-25 10:19:51.830,20260325,101951830,000009.SZ,19083423,2,0,8.78,1100
2026-03-25 10:19:51.920,20260325,101951920,000009.SZ,19083640,2,0,8.78,4000
2026-03-25 10:19:52.250,20260325,101952250,000009.SZ,19084595,1,0,8.76,2400
2026-03-25 10:19:52.550,20260325,101952550,000009.SZ,19085350,1,0,8.78,2700
2026-03-25 10:19:52.800,20260325,101952800,000009.SZ,19086117,1,0,8.75,1000
2026-03-25 10:19:53.140,20260325,101953140,000009.SZ,19086830,1,0,8.77,100
2026-03-25 10:19:54.360,20260325,101954360,000009.SZ,19089447,1,0,8.77,700
2026-03-25 10:19:54.540,20260325,101954540,000009.SZ,19089890,2,0,8.97,1000
2026-03-25 10:19:54.930,20260325,101954930,000009.SZ,19091163,1,0,8.78,1000
2026-03-25 10:19:54.980,20260325,101954980,000009.SZ,19091294,2,0,8.78,1000
2026-03-25 10:19:55.220,20260325,101955220,000009.SZ,19091929,1,0,8.78,200
2026-03-25 10:19:55.260,20260325,101955260,000009.SZ,19092040,1,0,8.75,200
2026-03-25 10:19:56.240,20260325,101956240,000009.SZ,19094692,1,0,8.77,100
2026-03-25 10:19:57.140,20260325,101957140,000009.SZ,19096852,2,0,8.78,10000
2026-03-25 10:19:57.750,20260325,101957750,000009.SZ,19098472,1,0,8.82,200
2026-03-25 10:19:57.800,20260325,101957800,000009.SZ,19098588,2,0,8.78,3100
2026-03-25 10:19:58.500,20260325,101958500,000009.SZ,19100641,2,0,9.15,500
2026-03-25 10:20:00.130,20260325,102000130,000009.SZ,19104270,1,0,8.65,2000
2026-03-25 10:20:01.820,20260325,102001820,000009.SZ,19110289,2,0,8.78,1000
2026-03-25 10:20:02.130,20260325,102002130,000009.SZ,19111408,2,0,8.78,9500
2026-03-25 10:20:03.700,20260325,102003700,000009.SZ,19116273,2,0,8.85,300
2026-03-25 10:20:08.900,20260325,102008900,000009.SZ,19131740,1,0,8.6,10000
2026-03-25 10:20:10.660,20260325,102010660,000009.SZ,19137096,1,0,8.78,500
2026-03-25 10:20:11.960,20260325,102011960,000009.SZ,19140345,2,0,8.78,1000
2026-03-25 10:20:12.440,20260325,102012440,000009.SZ,19141693,2,0,8.78,5000
2026-03-25 10:20:15.240,20260325,102015240,000009.SZ,19149713,2,0,8.78,600
2026-03-25 10:20:16.000,20260325,102016000,000009.SZ,19152022,1,0,8.78,200
2026-03-25 10:20:17.420,20260325,102017420,000009.SZ,19157901,2,0,8.78,300
2026-03-25 10:20:18.900,20260325,102018900,000009.SZ,19163694,1,0,8.78,300
2026-03-25 10:20:20.430,20260325,102020430,000009.SZ,19170242,1,0,8.71,1000
2026-03-25 10:20:22.830,20260325,102022830,000009.SZ,19178860,2,0,8.88,100
2026-03-25 10:20:25.540,20260325,102025540,000009.SZ,19187652,1,1,0.0,900
2026-03-25 10:20:25.540,20260325,102025540,000009.SZ,19187672,2,0,8.78,100
2026-03-25 10:20:25.680,20260325,102025680,000009.SZ,19188213,2,0,8.78,400
2026-03-25 10:20:26.630,20260325,102026630,000009.SZ,19190634,2,0,8.78,100
2026-03-25 10:20:26.680,20260325,102026680,000009.SZ,19190791,2,0,8.78,900
2026-03-25 10:20:28.080,20260325,102028080,000009.SZ,19194661,1,0,8.78,500
2026-03-25 10:20:28.210,20260325,102028210,000009.SZ,19195219,2,0,8.77,500
2026-03-25 10:20:28.260,20260325,102028260,000009.SZ,19195396,2,0,8.78,200
2026-03-25 10:20:29.740,20260325,102029740,000009.SZ,19199704,2,0,8.8,100
2026-03-25 10:20:31.420,20260325,102031420,000009.SZ,19205226,2,0,8.78,100
2026-03-25 10:20:32.310,20260325,102032310,000009.SZ,19208109,2,0,8.78,3200
2026-03-25 10:20:32.360,20260325,102032360,000009.SZ,19208244,2,0,8.78,4800
2026-03-25 10:20:33.000,20260325,102033000,000009.SZ,19209909,1,0,8.7,1000
2026-03-25 10:20:33.010,20260325,102033010,000009.SZ,19209924,2,0,8.78,600
2026-03-25 10:20:33.650,20260325,102033650,000009.SZ,19211930,1,0,8.77,300
2026-03-25 10:20:34.330,20260325,102034330,000009.SZ,19214735,2,0,8.78,200
2026-03-25 10:20:34.950,20260325,102034950,000009.SZ,19217003,2,0,8.8,1000
2026-03-25 10:20:35.120,20260325,102035120,000009.SZ,19217531,2,0,8.8,1200
2026-03-25 10:20:35.850,20260325,102035850,000009.SZ,19219250,2,0,8.78,500
2026-03-25 10:20:35.970,20260325,102035970,000009.SZ,19219521,2,0,8.77,1200
2026-03-25 10:20:36.990,20260325,102036990,000009.SZ,19223553,1,0,8.77,700
2026-03-25 10:20:37.020,20260325,102037020,000009.SZ,19223602,2,0,8.78,300
2026-03-25 10:20:38.000,20260325,102038000,000009.SZ,19227300,1,0,8.65,500
2026-03-25 10:20:38.140,20260325,102038140,000009.SZ,19227783,1,0,8.66,2000
2026-03-25 10:20:40.190,20260325,102040190,000009.SZ,19233940,1,0,8.73,2300
2026-03-25 10:20:41.860,20260325,102041860,000009.SZ,19239547,1,0,8.78,10400
2026-03-25 10:20:41.860,20260325,102041860,000009.SZ,19239557,1,0,8.78,2400
2026-03-25 10:20:42.240,20260325,102042240,000009.SZ,19241101,2,0,8.77,80900
2026-03-25 10:20:42.270,20260325,102042270,000009.SZ,19241183,1,0,8.78,500
2026-03-25 10:20:42.270,20260325,102042270,000009.SZ,19241196,2,0,8.77,3200
2026-03-25 10:20:42.270,20260325,102042270,000009.SZ,19241204,2,0,8.78,1200
2026-03-25 10:20:42.290,20260325,102042290,000009.SZ,19241231,2,0,8.78,100
2026-03-25 10:20:42.350,20260325,102042350,000009.SZ,19241473,2,0,8.82,300
2026-03-25 10:20:44.460,20260325,102044460,000009.SZ,19250115,1,0,8.75,400
2026-03-25 10:20:46.600,20260325,102046600,000009.SZ,19257305,1,0,8.77,2400
2026-03-25 10:20:46.910,20260325,102046910,000009.SZ,19258351,1,0,8.73,500
2026-03-25 10:20:49.960,20260325,102049960,000009.SZ,19266836,2,0,8.78,2100
2026-03-25 10:20:50.030,20260325,102050030,000009.SZ,19266961,2,0,8.98,7200
2026-03-25 10:20:50.040,20260325,102050040,000009.SZ,19267047,2,0,8.78,400
2026-03-25 10:20:53.990,20260325,102053990,000009.SZ,19278418,1,0,8.78,1000
2026-03-25 10:20:54.110,20260325,102054110,000009.SZ,19278693,2,0,8.81,100
2026-03-25 10:20:55.420,20260325,102055420,000009.SZ,19282656,2,0,8.77,6800
2026-03-25 10:20:55.450,20260325,102055450,000009.SZ,19282765,2,0,8.78,400
2026-03-25 10:20:55.590,20260325,102055590,000009.SZ,19283162,1,0,8.78,600
2026-03-25 10:20:56.390,20260325,102056390,000009.SZ,19285577,1,0,8.75,100
2026-03-25 10:20:57.830,20260325,102057830,000009.SZ,19289020,1,0,8.66,1600
2026-03-25 10:20:57.980,20260325,102057980,000009.SZ,19289319,1,0,8.78,100
2026-03-25 10:20:58.080,20260325,102058080,000009.SZ,19289515,1,0,8.76,1000
2026-03-25 10:20:58.820,20260325,102058820,000009.SZ,19291960,2,0,8.78,2800
2026-03-25 10:21:01.950,20260325,102101950,000009.SZ,19302658,1,0,8.77,200
2026-03-25 10:21:03.500,20260325,102103500,000009.SZ,19307044,2,0,8.78,200
2026-03-25 10:21:03.740,20260325,102103740,000009.SZ,19308378,1,0,8.77,100
2026-03-25 10:21:03.990,20260325,102103990,000009.SZ,19309324,1,0,8.77,1100
2026-03-25 10:21:04.260,20260325,102104260,000009.SZ,19310692,1,0,8.75,5800
2026-03-25 10:21:04.310,20260325,102104310,000009.SZ,19310895,2,0,8.77,300
2026-03-25 10:21:04.720,20260325,102104720,000009.SZ,19312385,1,0,8.79,1200
2026-03-25 10:21:05.030,20260325,102105030,000009.SZ,19313340,1,0,8.78,1100
2026-03-25 10:21:05.220,20260325,102105220,000009.SZ,19313879,2,0,8.78,500
2026-03-25 10:21:05.990,20260325,102105990,000009.SZ,19315915,2,0,8.78,200
2026-03-25 10:21:06.040,20260325,102106040,000009.SZ,19316145,2,0,8.78,3200
2026-03-25 10:21:06.740,20260325,102106740,000009.SZ,19318269,1,0,8.73,600
2026-03-25 10:21:07.790,20260325,102107790,000009.SZ,19322033,1,0,8.69,3000
2026-03-25 10:21:07.820,20260325,102107820,000009.SZ,19322137,2,0,8.79,800
2026-03-25 10:21:07.940,20260325,102107940,000009.SZ,19322412,1,0,8.7,600
2026-03-25 10:21:08.120,20260325,102108120,000009.SZ,19322971,2,0,8.77,1900
2026-03-25 10:21:08.190,20260325,102108190,000009.SZ,19323227,2,0,8.93,12900
2026-03-25 10:21:08.620,20260325,102108620,000009.SZ,19324622,2,0,8.78,100
2026-03-25 10:21:09.310,20260325,102109310,000009.SZ,19326667,2,0,8.75,200
2026-03-25 10:21:09.630,20260325,102109630,000009.SZ,19327582,2,0,8.77,3900
2026-03-25 10:21:10.470,20260325,102110470,000009.SZ,19330163,2,0,8.78,3400
2026-03-25 10:21:10.680,20260325,102110680,000009.SZ,19330960,2,0,8.77,500
2026-03-25 10:21:11.460,20260325,102111460,000009.SZ,19332854,2,0,8.71,1200
2026-03-25 10:21:11.510,20260325,102111510,000009.SZ,19333048,2,0,8.78,44900
2026-03-25 10:21:12.220,20260325,102112220,000009.SZ,19334660,2,0,8.77,200
2026-03-25 10:21:12.310,20260325,102112310,000009.SZ,19334953,2,0,8.78,2500
2026-03-25 10:21:12.320,20260325,102112320,000009.SZ,19334998,1,0,8.77,5000
2026-03-25 10:21:13.340,20260325,102113340,000009.SZ,19338223,1,0,8.78,1100
2026-03-25 10:21:13.640,20260325,102113640,000009.SZ,19339115,2,0,8.71,400
2026-03-25 10:21:14.490,20260325,102114490,000009.SZ,19341360,2,0,8.78,3400
2026-03-25 10:21:14.680,20260325,102114680,000009.SZ,19341906,2,0,8.77,1000
