timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-11 10:54:12.840,20260311,105412840,000009.SZ,27526374,2,27496888,27526373,9.36,1700,15912.0
2026-03-11 10:54:12.940,20260311,105412940,000009.SZ,27526527,-1,0,22633210,0.0,5000,0.0
2026-03-11 10:54:12.940,20260311,105412940,000009.SZ,27526532,-1,0,27061067,0.0,1500,0.0
2026-03-11 10:54:14.040,20260311,105414040,000009.SZ,27528947,-1,0,27518773,0.0,1200,0.0
2026-03-11 10:54:14.170,20260311,105414170,000009.SZ,27529293,1,27529292,27518958,9.37,500,4685.0
2026-03-11 10:54:14.350,20260311,105414350,000009.SZ,27529580,1,27529579,27518958,9.37,100,937.0
2026-03-11 10:54:14.350,20260311,105414350,000009.SZ,27529581,1,27529579,27519201,9.37,100,937.0
2026-03-11 10:54:14.350,20260311,105414350,000009.SZ,27529582,1,27529579,27526741,9.37,600,5622.0
2026-03-11 10:54:14.350,20260311,105414350,000009.SZ,27529583,1,27529579,27527248,9.37,500,4685.0
2026-03-11 10:54:14.350,20260311,105414350,000009.SZ,27529584,1,27529579,27527249,9.37,700,6559.0
2026-03-11 10:54:14.350,20260311,105414350,000009.SZ,27529585,1,27529579,27527477,9.37,5000,46850.0
2026-03-11 10:54:14.350,20260311,105414350,000009.SZ,27529586,1,27529579,27528044,9.37,1200,11244.0
2026-03-11 10:54:14.350,20260311,105414350,000009.SZ,27529587,1,27529579,27528319,9.37,300,2811.0
2026-03-11 10:54:14.660,20260311,105414660,000009.SZ,27530146,1,27530145,27528319,9.37,2100,19677.0
2026-03-11 10:54:14.840,20260311,105414840,000009.SZ,27530434,1,27530433,27528319,9.37,1000,9370.0
2026-03-11 10:54:14.870,20260311,105414870,000009.SZ,27530479,1,27530478,27528319,9.37,600,5622.0
2026-03-11 10:54:14.870,20260311,105414870,000009.SZ,27530480,1,27530478,27530235,9.37,500,4685.0
2026-03-11 10:54:15.030,20260311,105415030,000009.SZ,27530893,1,27530892,27530235,9.37,700,6559.0
2026-03-11 10:54:15.030,20260311,105415030,000009.SZ,27530894,1,27530892,27530837,9.37,300,2811.0
2026-03-11 10:54:15.320,20260311,105415320,000009.SZ,27531442,-1,27166752,0,0.0,700,0.0
2026-03-11 10:54:15.720,20260311,105415720,000009.SZ,27532604,1,27532603,27530837,9.37,900,8433.0
2026-03-11 10:54:15.720,20260311,105415720,000009.SZ,27532605,1,27532603,27531525,9.37,100,937.0
2026-03-11 10:54:16.270,20260311,105416270,000009.SZ,27533816,-1,27224670,0,0.0,1500,0.0
2026-03-11 10:54:16.350,20260311,105416350,000009.SZ,27534092,1,27534091,27531525,9.37,200,1874.0
2026-03-11 10:54:17.260,20260311,105417260,000009.SZ,27535985,-1,0,19440673,0.0,100,0.0
2026-03-11 10:54:17.300,20260311,105417300,000009.SZ,27536097,2,27496888,27536096,9.36,9600,89856.0
2026-03-11 10:54:17.370,20260311,105417370,000009.SZ,27536228,-1,0,27524113,0.0,1600,0.0
2026-03-11 10:54:17.710,20260311,105417710,000009.SZ,27536799,1,27536798,27531525,9.37,1400,13118.0
2026-03-11 10:54:17.710,20260311,105417710,000009.SZ,27536800,1,27536798,27531986,9.37,600,5622.0
2026-03-11 10:54:17.710,20260311,105417710,000009.SZ,27536802,2,27536798,27536801,9.37,2900,27173.0
2026-03-11 10:54:17.730,20260311,105417730,000009.SZ,27536837,1,27536836,27536803,9.37,2000,18740.0
2026-03-11 10:54:17.920,20260311,105417920,000009.SZ,27537228,1,27537227,27536803,9.37,900,8433.0
2026-03-11 10:54:17.920,20260311,105417920,000009.SZ,27537229,1,27537227,27536804,9.37,1700,15929.0
2026-03-11 10:54:17.920,20260311,105417920,000009.SZ,27537230,1,27537227,27536810,9.37,200,1874.0
2026-03-11 10:54:17.950,20260311,105417950,000009.SZ,27537269,2,27537227,27537268,9.37,1000,9370.0
2026-03-11 10:54:18.030,20260311,105418030,000009.SZ,27537443,-1,27533326,0,0.0,1100,0.0
2026-03-11 10:54:18.060,20260311,105418060,000009.SZ,27537521,1,27537520,14174769,9.38,400,3752.0
2026-03-11 10:54:18.060,20260311,105418060,000009.SZ,27537522,1,27537520,14448261,9.38,100,938.0
2026-03-11 10:54:18.070,20260311,105418070,000009.SZ,27537541,2,27537227,27537540,9.37,1200,11244.0
2026-03-11 10:54:18.070,20260311,105418070,000009.SZ,27537542,2,27537429,27537540,9.37,6000,56220.0
2026-03-11 10:54:18.220,20260311,105418220,000009.SZ,27537790,2,27537429,27537789,9.37,500,4685.0
2026-03-11 10:54:18.220,20260311,105418220,000009.SZ,27537791,2,27537615,27537789,9.37,4500,42165.0
2026-03-11 10:54:18.410,20260311,105418410,000009.SZ,27538284,2,27537615,27538283,9.37,300,2811.0
2026-03-11 10:54:18.890,20260311,105418890,000009.SZ,27539279,-1,0,20698748,0.0,2000,0.0
2026-03-11 10:54:19.720,20260311,105419720,000009.SZ,27541360,2,27537615,27541359,9.37,1000,9370.0
2026-03-11 10:54:19.900,20260311,105419900,000009.SZ,27541647,-1,27499312,0,0.0,800,0.0
2026-03-11 10:54:20.250,20260311,105420250,000009.SZ,27542534,-1,15239638,0,0.0,500,0.0
2026-03-11 10:54:20.310,20260311,105420310,000009.SZ,27542626,2,27537615,27542625,9.37,400,3748.0
2026-03-11 10:54:20.310,20260311,105420310,000009.SZ,27542628,2,27537615,27542627,9.37,600,5622.0
2026-03-11 10:54:21.160,20260311,105421160,000009.SZ,27544048,1,27544047,14448261,9.38,200,1876.0
2026-03-11 10:54:21.920,20260311,105421920,000009.SZ,27545503,-1,27378642,0,0.0,3200,0.0
2026-03-11 10:54:21.950,20260311,105421950,000009.SZ,27545582,2,27537615,27545581,9.37,1000,9370.0
2026-03-11 10:54:22.050,20260311,105422050,000009.SZ,27545843,2,27537615,27545842,9.37,200,1874.0
2026-03-11 10:54:22.210,20260311,105422210,000009.SZ,27546148,2,27537615,27546147,9.37,500,4685.0
2026-03-11 10:54:23.070,20260311,105423070,000009.SZ,27548053,1,27548052,14448261,9.38,200,1876.0
2026-03-11 10:54:23.070,20260311,105423070,000009.SZ,27548054,1,27548052,15005847,9.38,100,938.0
2026-03-11 10:54:23.070,20260311,105423070,000009.SZ,27548055,1,27548052,16351731,9.38,100,938.0
2026-03-11 10:54:25.540,20260311,105425540,000009.SZ,27554722,-1,0,27532776,0.0,500,0.0
2026-03-11 10:54:26.420,20260311,105426420,000009.SZ,27556886,-1,0,26752232,0.0,2000,0.0
2026-03-11 10:54:26.530,20260311,105426530,000009.SZ,27557081,-1,27247081,0,0.0,100,0.0
2026-03-11 10:54:26.630,20260311,105426630,000009.SZ,27557312,-1,26718568,0,0.0,500,0.0
2026-03-11 10:54:27.090,20260311,105427090,000009.SZ,27558333,-1,0,26755423,0.0,1500,0.0
2026-03-11 10:54:27.320,20260311,105427320,000009.SZ,27558797,2,27537615,27558796,9.37,200,1874.0
2026-03-11 10:54:27.430,20260311,105427430,000009.SZ,27559001,1,27559000,16351731,9.38,300,2814.0
2026-03-11 10:54:27.610,20260311,105427610,000009.SZ,27559357,1,27559356,16351731,9.38,1700,15946.0
2026-03-11 10:54:27.610,20260311,105427610,000009.SZ,27559358,1,27559356,17615289,9.38,300,2814.0
2026-03-11 10:54:27.680,20260311,105427680,000009.SZ,27559491,1,27559490,17615289,9.38,100,938.0
2026-03-11 10:54:27.910,20260311,105427910,000009.SZ,27560031,-1,26116789,0,0.0,2200,0.0
2026-03-11 10:54:28.890,20260311,105428890,000009.SZ,27562335,-1,21196216,0,0.0,9400,0.0
2026-03-11 10:54:29.200,20260311,105429200,000009.SZ,27562940,1,27562939,17615289,9.38,200,1876.0
2026-03-11 10:54:29.480,20260311,105429480,000009.SZ,27563718,2,27537615,27563717,9.37,200,1874.0
2026-03-11 10:54:29.940,20260311,105429940,000009.SZ,27564791,2,27537615,27564790,9.37,1000,9370.0
2026-03-11 10:54:30.040,20260311,105430040,000009.SZ,27564988,1,27564987,17615289,9.38,700,6566.0
2026-03-11 10:54:30.710,20260311,105430710,000009.SZ,27566859,1,27566858,17615289,9.38,700,6566.0
2026-03-11 10:54:30.710,20260311,105430710,000009.SZ,27566860,1,27566858,18484651,9.38,600,5628.0
2026-03-11 10:54:30.710,20260311,105430710,000009.SZ,27566861,1,27566858,19120602,9.38,2000,18760.0
2026-03-11 10:54:30.710,20260311,105430710,000009.SZ,27566862,1,27566858,19317513,9.38,200,1876.0
2026-03-11 10:54:30.890,20260311,105430890,000009.SZ,27567233,2,27537615,27567232,9.37,100,937.0
2026-03-11 10:54:30.930,20260311,105430930,000009.SZ,27567309,2,27537615,27567308,9.37,1700,15929.0
2026-03-11 10:54:30.950,20260311,105430950,000009.SZ,27567470,1,27567469,19317513,9.38,1200,11256.0
2026-03-11 10:54:31.050,20260311,105431050,000009.SZ,27567815,-1,0,27521826,0.0,600,0.0
2026-03-11 10:54:32.050,20260311,105432050,000009.SZ,27570989,-1,0,27511916,0.0,2300,0.0
2026-03-11 10:54:32.280,20260311,105432280,000009.SZ,27571393,-1,0,27354475,0.0,3000,0.0
2026-03-11 10:54:32.720,20260311,105432720,000009.SZ,27572183,2,27537615,27572182,9.37,500,4685.0
2026-03-11 10:54:32.800,20260311,105432800,000009.SZ,27572328,-1,0,27072327,0.0,1000,0.0
2026-03-11 10:54:32.960,20260311,105432960,000009.SZ,27572614,1,27572613,19317513,9.38,3600,33768.0
2026-03-11 10:54:32.960,20260311,105432960,000009.SZ,27572615,1,27572613,19327509,9.38,900,8442.0
2026-03-11 10:54:32.960,20260311,105432960,000009.SZ,27572616,1,27572613,19475612,9.38,2200,20636.0
2026-03-11 10:54:32.960,20260311,105432960,000009.SZ,27572617,1,27572613,19488961,9.38,800,7504.0
2026-03-11 10:54:33.040,20260311,105433040,000009.SZ,27572802,1,27572801,19488961,9.38,1200,11256.0
2026-03-11 10:54:33.040,20260311,105433040,000009.SZ,27572803,1,27572801,19842738,9.38,200,1876.0
2026-03-11 10:54:33.060,20260311,105433060,000009.SZ,27572874,-1,0,27130494,0.0,14200,0.0
2026-03-11 10:54:33.930,20260311,105433930,000009.SZ,27574878,1,27574877,19842738,9.38,300,2814.0
2026-03-11 10:54:34.170,20260311,105434170,000009.SZ,27575518,1,27575517,19842738,9.38,3900,36582.0
2026-03-11 10:54:34.170,20260311,105434170,000009.SZ,27575519,1,27575517,19860972,9.38,3000,28140.0
2026-03-11 10:54:34.170,20260311,105434170,000009.SZ,27575520,1,27575517,20005236,9.38,6300,59094.0
2026-03-11 10:54:34.170,20260311,105434170,000009.SZ,27575521,1,27575517,20045219,9.38,500,4690.0
2026-03-11 10:54:34.170,20260311,105434170,000009.SZ,27575522,1,27575517,20214788,9.38,600,5628.0
2026-03-11 10:54:34.170,20260311,105434170,000009.SZ,27575523,1,27575517,20279564,9.38,1000,9380.0
2026-03-11 10:54:34.170,20260311,105434170,000009.SZ,27575524,1,27575517,20388457,9.38,500,4690.0
2026-03-11 10:54:34.170,20260311,105434170,000009.SZ,27575525,1,27575517,20583511,9.38,300,2814.0
2026-03-11 10:54:34.170,20260311,105434170,000009.SZ,27575526,1,27575517,21053997,9.38,500,4690.0
2026-03-11 10:54:34.170,20260311,105434170,000009.SZ,27575527,1,27575517,21116736,9.38,2800,26264.0
2026-03-11 10:54:34.170,20260311,105434170,000009.SZ,27575528,1,27575517,21542335,9.38,500,4690.0
2026-03-11 10:54:34.170,20260311,105434170,000009.SZ,27575529,1,27575517,21566744,9.38,3000,28140.0
2026-03-11 10:54:34.170,20260311,105434170,000009.SZ,27575530,1,27575517,21569370,9.38,500,4690.0
2026-03-11 10:54:34.170,20260311,105434170,000009.SZ,27575531,1,27575517,21629917,9.38,3300,30954.0
2026-03-11 10:54:34.870,20260311,105434870,000009.SZ,27577151,-1,27380357,0,0.0,700,0.0
2026-03-11 10:54:34.880,20260311,105434880,000009.SZ,27577173,2,27537615,27577172,9.37,1100,10307.0
2026-03-11 10:54:35.040,20260311,105435040,000009.SZ,27577455,-1,0,27462626,0.0,1000,0.0
2026-03-11 10:54:35.230,20260311,105435230,000009.SZ,27578035,-1,0,24622883,0.0,1100,0.0
2026-03-11 10:54:35.530,20260311,105435530,000009.SZ,27578776,1,27578775,21629917,9.38,1200,11256.0
2026-03-11 10:54:36.160,20260311,105436160,000009.SZ,27580112,-1,27327555,0,0.0,1000,0.0
2026-03-11 10:54:36.320,20260311,105436320,000009.SZ,27580803,-1,26341154,0,0.0,100,0.0
2026-03-11 10:54:36.470,20260311,105436470,000009.SZ,27581129,-1,25521609,0,0.0,3000,0.0
2026-03-11 10:54:36.770,20260311,105436770,000009.SZ,27582408,-1,27508951,0,0.0,2200,0.0
2026-03-11 10:54:36.960,20260311,105436960,000009.SZ,27582689,-1,0,558850,0.0,1000,0.0
2026-03-11 10:54:37.290,20260311,105437290,000009.SZ,27583933,1,27583932,21629917,9.38,500,4690.0
2026-03-11 10:54:37.290,20260311,105437290,000009.SZ,27583934,1,27583932,21643424,9.38,2000,18760.0
2026-03-11 10:54:37.290,20260311,105437290,000009.SZ,27583935,1,27583932,21662190,9.38,7500,70350.0
2026-03-11 10:54:37.410,20260311,105437410,000009.SZ,27584211,1,27584210,21662190,9.38,200,1876.0
2026-03-11 10:54:37.630,20260311,105437630,000009.SZ,27584749,-1,0,5142489,0.0,4000,0.0
2026-03-11 10:54:37.810,20260311,105437810,000009.SZ,27585119,-1,0,27446816,0.0,600,0.0
2026-03-11 10:54:38.920,20260311,105438920,000009.SZ,27587041,1,27587040,21662190,9.38,2300,21574.0
2026-03-11 10:54:38.920,20260311,105438920,000009.SZ,27587042,1,27587040,21842558,9.38,2700,25326.0
2026-03-11 10:54:39.160,20260311,105439160,000009.SZ,27587627,1,27587626,21842558,9.38,200,1876.0
2026-03-11 10:54:39.630,20260311,105439630,000009.SZ,27588654,2,27537615,27588653,9.37,1000,9370.0
2026-03-11 10:54:39.820,20260311,105439820,000009.SZ,27589105,-1,0,27561298,0.0,2000,0.0
2026-03-11 10:54:40.010,20260311,105440010,000009.SZ,27589672,1,27589671,22074319,9.38,300,2814.0
2026-03-11 10:54:40.370,20260311,105440370,000009.SZ,27590476,1,27590475,22074319,9.38,1700,15946.0
2026-03-11 10:54:40.370,20260311,105440370,000009.SZ,27590477,1,27590475,22095159,9.38,2000,18760.0
2026-03-11 10:54:40.370,20260311,105440370,000009.SZ,27590478,1,27590475,22686260,9.38,1300,12194.0
2026-03-11 10:54:40.420,20260311,105440420,000009.SZ,27590554,-1,338299,0,0.0,100,0.0
2026-03-11 10:54:41.790,20260311,105441790,000009.SZ,27593147,-1,0,13134378,0.0,500,0.0
2026-03-11 10:54:42.310,20260311,105442310,000009.SZ,27594128,1,27594127,22686260,9.38,1300,12194.0
2026-03-11 10:54:42.450,20260311,105442450,000009.SZ,27594454,-1,0,6687663,0.0,4400,0.0
2026-03-11 10:54:42.470,20260311,105442470,000009.SZ,27594531,-1,0,15392349,0.0,700,0.0
2026-03-11 10:54:42.720,20260311,105442720,000009.SZ,27595025,1,27595024,22686260,9.38,900,8442.0
2026-03-11 10:54:43.830,20260311,105443830,000009.SZ,27597354,1,27597353,22686260,9.38,300,2814.0
2026-03-11 10:54:43.830,20260311,105443830,000009.SZ,27597355,1,27597353,23189087,9.38,1800,16884.0
2026-03-11 10:54:43.830,20260311,105443830,000009.SZ,27597356,1,27597353,23250961,9.38,1400,13132.0
2026-03-11 10:54:43.850,20260311,105443850,000009.SZ,27597379,1,27597378,23295072,9.38,100,938.0
2026-03-11 10:54:44.010,20260311,105444010,000009.SZ,27597664,-1,26285017,0,0.0,5300,0.0
2026-03-11 10:54:46.490,20260311,105446490,000009.SZ,27603067,1,27603066,23295072,9.38,2000,18760.0
2026-03-11 10:54:46.790,20260311,105446790,000009.SZ,27603777,-1,26941373,0,0.0,3300,0.0
2026-03-11 10:54:47.410,20260311,105447410,000009.SZ,27604957,2,27537615,27604956,9.37,400,3748.0
2026-03-11 10:54:47.410,20260311,105447410,000009.SZ,27604972,1,27604971,23295072,9.38,200,1876.0
2026-03-11 10:54:47.600,20260311,105447600,000009.SZ,27605255,-1,17175600,0,0.0,1000,0.0
2026-03-11 10:54:47.830,20260311,105447830,000009.SZ,27605705,-1,0,21750537,0.0,6000,0.0
2026-03-11 10:54:48.010,20260311,105448010,000009.SZ,27606056,-1,27520404,0,0.0,2600,0.0
2026-03-11 10:54:48.160,20260311,105448160,000009.SZ,27606301,-1,0,27136869,0.0,1000,0.0
2026-03-11 10:54:48.350,20260311,105448350,000009.SZ,27606600,-1,0,22202981,0.0,600,0.0
2026-03-11 10:54:48.370,20260311,105448370,000009.SZ,27606629,2,27537615,27606628,9.37,100,937.0
2026-03-11 10:54:48.660,20260311,105448660,000009.SZ,27607198,-1,19987188,0,0.0,700,0.0
2026-03-11 10:54:48.850,20260311,105448850,000009.SZ,27607496,1,27607495,23295072,9.38,200,1876.0
2026-03-11 10:54:49.010,20260311,105449010,000009.SZ,27607784,-1,27503402,0,0.0,500,0.0
2026-03-11 10:54:49.370,20260311,105449370,000009.SZ,27608653,1,27608652,23295072,9.38,400,3752.0
2026-03-11 10:54:50.000,20260311,105450000,000009.SZ,27609887,-1,27293876,0,0.0,200,0.0
2026-03-11 10:54:50.010,20260311,105450010,000009.SZ,27609898,1,27609897,23957576,9.38,800,7504.0
2026-03-11 10:54:50.580,20260311,105450580,000009.SZ,27611090,1,27611089,23957576,9.38,200,1876.0
2026-03-11 10:54:50.600,20260311,105450600,000009.SZ,27611117,-1,26962658,0,0.0,1000,0.0
2026-03-11 10:54:51.290,20260311,105451290,000009.SZ,27612341,-1,0,27496112,0.0,200,0.0
2026-03-11 10:54:51.560,20260311,105451560,000009.SZ,27612902,-1,27498983,0,0.0,300,0.0
2026-03-11 10:54:52.000,20260311,105452000,000009.SZ,27613826,1,27613825,23957576,9.38,200,1876.0
2026-03-11 10:54:52.640,20260311,105452640,000009.SZ,27615140,1,27615139,23957576,9.38,800,7504.0
2026-03-11 10:54:52.640,20260311,105452640,000009.SZ,27615141,1,27615139,24345276,9.38,200,1876.0
2026-03-11 10:54:52.750,20260311,105452750,000009.SZ,27615399,2,27537615,27615398,9.37,600,5622.0
2026-03-11 10:54:52.750,20260311,105452750,000009.SZ,27615400,2,27539268,27615398,9.37,100,937.0
2026-03-11 10:54:52.750,20260311,105452750,000009.SZ,27615401,2,27539714,27615398,9.37,300,2811.0
2026-03-11 10:54:53.140,20260311,105453140,000009.SZ,27616143,2,27543374,27616142,9.37,3800,35606.0
2026-03-11 10:54:54.260,20260311,105454260,000009.SZ,27618212,2,27543374,27618211,9.37,1000,9370.0
2026-03-11 10:54:54.260,20260311,105454260,000009.SZ,27618213,-1,506089,0,0.0,500,0.0
2026-03-11 10:54:54.600,20260311,105454600,000009.SZ,27618821,2,27543374,27618820,9.37,100,937.0
2026-03-11 10:54:54.670,20260311,105454670,000009.SZ,27618969,1,27618968,24377907,9.38,200,1876.0
2026-03-11 10:54:54.670,20260311,105454670,000009.SZ,27618970,1,27618968,24602330,9.38,100,938.0
2026-03-11 10:54:55.180,20260311,105455180,000009.SZ,27620197,1,27620196,24602330,9.38,400,3752.0
2026-03-11 10:54:55.180,20260311,105455180,000009.SZ,27620198,1,27620196,25266928,9.38,500,4690.0
2026-03-11 10:54:55.180,20260311,105455180,000009.SZ,27620199,1,27620196,25858701,9.38,100,938.0
2026-03-11 10:54:55.770,20260311,105455770,000009.SZ,27621307,-1,27509725,0,0.0,100,0.0
2026-03-11 10:54:56.310,20260311,105456310,000009.SZ,27622617,1,27622616,25858701,9.38,100,938.0
2026-03-11 10:54:56.310,20260311,105456310,000009.SZ,27622618,1,27622616,26059061,9.38,500,4690.0
2026-03-11 10:54:56.310,20260311,105456310,000009.SZ,27622619,1,27622616,26449123,9.38,1000,9380.0
2026-03-11 10:54:56.310,20260311,105456310,000009.SZ,27622620,1,27622616,26710700,9.38,1900,17822.0
2026-03-11 10:54:56.390,20260311,105456390,000009.SZ,27622728,1,27622727,26710700,9.38,100,938.0
2026-03-11 10:54:56.400,20260311,105456400,000009.SZ,27622755,1,27622754,26710700,9.38,200,1876.0
2026-03-11 10:54:56.660,20260311,105456660,000009.SZ,27623088,2,27543374,27623087,9.37,14200,133054.0
2026-03-11 10:54:56.790,20260311,105456790,000009.SZ,27623281,1,27623280,26710700,9.38,1000,9380.0
2026-03-11 10:54:57.160,20260311,105457160,000009.SZ,27623894,1,27623893,26773854,9.38,100,938.0
2026-03-11 10:54:57.160,20260311,105457160,000009.SZ,27623895,1,27623893,26803458,9.38,100,938.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624005,1,27624004,26803458,9.38,100,938.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624006,1,27624004,26827881,9.38,100,938.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624007,1,27624004,26836158,9.38,500,4690.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624008,1,27624004,26852115,9.38,2000,18760.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624009,1,27624004,26861809,9.38,1000,9380.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624010,1,27624004,26884033,9.38,1100,10318.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624011,1,27624004,26932854,9.38,500,4690.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624012,1,27624004,26957689,9.38,1000,9380.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624013,1,27624004,26965718,9.38,1000,9380.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624014,1,27624004,26986249,9.38,100,938.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624015,1,27624004,27096329,9.38,1000,9380.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624016,1,27624004,27113848,9.38,2000,18760.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624017,1,27624004,27150692,9.38,5000,46900.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624018,1,27624004,27275323,9.38,200,1876.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624019,1,27624004,27363426,9.38,1400,13132.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624020,1,27624004,27383364,9.38,200,1876.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624021,1,27624004,27383464,9.38,200,1876.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624022,1,27624004,27401518,9.38,1000,9380.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624023,1,27624004,27408121,9.38,1500,14070.0
2026-03-11 10:54:57.240,20260311,105457240,000009.SZ,27624024,1,27624004,27408944,9.38,100,938.0
2026-03-11 10:54:58.400,20260311,105458400,000009.SZ,27626570,-1,0,26867478,0.0,400,0.0
2026-03-11 10:54:58.650,20260311,105458650,000009.SZ,27627015,1,27627014,27408944,9.38,900,8442.0
2026-03-11 10:54:58.650,20260311,105458650,000009.SZ,27627016,1,27627014,27410199,9.38,1000,9380.0
2026-03-11 10:54:58.650,20260311,105458650,000009.SZ,27627017,1,27627014,27414322,9.38,300,2814.0
2026-03-11 10:54:58.650,20260311,105458650,000009.SZ,27627018,1,27627014,27414324,9.38,200,1876.0
2026-03-11 10:54:58.650,20260311,105458650,000009.SZ,27627019,1,27627014,27414326,9.38,200,1876.0
2026-03-11 10:54:58.650,20260311,105458650,000009.SZ,27627020,1,27627014,27414327,9.38,200,1876.0
2026-03-11 10:54:58.650,20260311,105458650,000009.SZ,27627021,1,27627014,27419283,9.38,7200,67536.0
2026-03-11 10:54:59.740,20260311,105459740,000009.SZ,27629569,2,27543374,27629568,9.37,500,4685.0
2026-03-11 10:54:59.790,20260311,105459790,000009.SZ,27629688,2,27543374,27629687,9.37,500,4685.0
2026-03-11 10:54:59.920,20260311,105459920,000009.SZ,27629925,1,27629924,27419283,9.38,900,8442.0
2026-03-11 10:55:00.770,20260311,105500770,000009.SZ,27632481,1,27632480,27419283,9.38,1400,13132.0
2026-03-11 10:55:01.180,20260311,105501180,000009.SZ,27633352,1,27633351,27419283,9.38,500,4690.0
2026-03-11 10:55:01.180,20260311,105501180,000009.SZ,27633353,1,27633351,27426886,9.38,1000,9380.0
2026-03-11 10:55:01.180,20260311,105501180,000009.SZ,27633354,1,27633351,27433776,9.38,500,4690.0
2026-03-11 10:55:01.410,20260311,105501410,000009.SZ,27633844,2,27543374,27633843,9.37,2700,25299.0
2026-03-11 10:55:01.800,20260311,105501800,000009.SZ,27635175,1,27635174,27433776,9.38,1200,11256.0
2026-03-11 10:55:02.150,20260311,105502150,000009.SZ,27635927,-1,0,22620459,0.0,1000,0.0
2026-03-11 10:55:02.690,20260311,105502690,000009.SZ,27637216,1,27637215,27433776,9.38,300,2814.0
2026-03-11 10:55:02.690,20260311,105502690,000009.SZ,27637217,1,27637215,27436348,9.38,200,1876.0
2026-03-11 10:55:02.690,20260311,105502690,000009.SZ,27637218,1,27637215,27436432,9.38,1500,14070.0
2026-03-11 10:55:02.690,20260311,105502690,000009.SZ,27637219,1,27637215,27443566,9.38,2000,18760.0
2026-03-11 10:55:03.080,20260311,105503080,000009.SZ,27638211,-1,0,21724697,0.0,300,0.0
2026-03-11 10:55:03.460,20260311,105503460,000009.SZ,27638956,-1,26802110,0,0.0,500,0.0
2026-03-11 10:55:03.570,20260311,105503570,000009.SZ,27639315,-1,0,26825840,0.0,14000,0.0
2026-03-11 10:55:03.760,20260311,105503760,000009.SZ,27640147,1,27640146,27444438,9.38,3000,28140.0
2026-03-11 10:55:03.760,20260311,105503760,000009.SZ,27640148,1,27640146,27447480,9.38,1000,9380.0
2026-03-11 10:55:03.760,20260311,105503760,000009.SZ,27640149,1,27640146,27466645,9.38,800,7504.0
2026-03-11 10:55:03.760,20260311,105503760,000009.SZ,27640150,1,27640146,27467443,9.38,500,4690.0
2026-03-11 10:55:03.760,20260311,105503760,000009.SZ,27640151,1,27640146,27469268,9.38,800,7504.0
2026-03-11 10:55:03.800,20260311,105503800,000009.SZ,27640222,2,27543374,27640221,9.37,500,4685.0
2026-03-11 10:55:04.100,20260311,105504100,000009.SZ,27640970,-1,23696827,0,0.0,1000,0.0
2026-03-11 10:55:04.150,20260311,105504150,000009.SZ,27641086,-1,27575649,0,0.0,300,0.0
2026-03-11 10:55:04.450,20260311,105504450,000009.SZ,27641763,1,27641762,27469268,9.38,500,4690.0
2026-03-11 10:55:04.790,20260311,105504790,000009.SZ,27642545,-1,27382113,0,0.0,400,0.0
2026-03-11 10:55:04.880,20260311,105504880,000009.SZ,27642824,-1,27382375,0,0.0,700,0.0
2026-03-11 10:55:04.890,20260311,105504890,000009.SZ,27642869,-1,27380434,0,0.0,800,0.0
2026-03-11 10:55:05.120,20260311,105505120,000009.SZ,27643354,-1,0,15745636,0.0,5000,0.0
2026-03-11 10:55:05.130,20260311,105505130,000009.SZ,27643367,-1,27640991,0,0.0,300,0.0
2026-03-11 10:55:05.460,20260311,105505460,000009.SZ,27644061,1,27644060,27469268,9.38,700,6566.0
2026-03-11 10:55:05.460,20260311,105505460,000009.SZ,27644062,1,27644060,27472281,9.38,100,938.0
2026-03-11 10:55:05.460,20260311,105505460,000009.SZ,27644063,1,27644060,27473855,9.38,1000,9380.0
2026-03-11 10:55:05.680,20260311,105505680,000009.SZ,27644429,1,27644428,27473855,9.38,500,4690.0
2026-03-11 10:55:06.090,20260311,105506090,000009.SZ,27645772,2,27543374,27645771,9.37,300,2811.0
2026-03-11 10:55:06.120,20260311,105506120,000009.SZ,27645833,-1,27380916,0,0.0,500,0.0
