timestamp,date,stamp,dtype,code,name,market,sum_volume,sum_amount,status,new_price,new_volume,new_amount,new_bid_volume,new_bid_amount,new_ask_volume,new_ask_amount,bp1,bp2,bp3,bp4,bp5,bp6,bp7,bp8,bp9,bp10,bv1,bv2,bv3,bv4,bv5,bv6,bv7,bv8,bv9,bv10,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,av1,av2,av3,av4,av5,av6,av7,av8,av9,av10,open,high,low,upper_limit,lower_limit,pre_close,close,pre_settle,settle,pre_open_interest,open_interest,multiple,price_step,list_date,expire_date,exercise_price,cp_flag,underlying_code,min_order_volume,interest,sum_bid_volume,sum_bid_amount,sum_ask_volume,sum_ask_amount
2026-04-09 11:00:00,20260409,110000000,1,000009.SZ,中国宝安,2,8210345,71683813.0,0,8.72,53500,466581.0,6100,53253.0,47400,413328.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,26400,105300,232100,114600,144500,104600,177600,336200,61900,56700,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,47300,29900,35800,26400,36100,53700,47700,58600,88900,38100,8.73,8.73,8.72,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3303100,28871568.0,4907245,42812245.0
2026-04-09 11:01:00,20260409,110100000,1,000009.SZ,中国宝安,2,8270745,72210524.0,0,8.72,60400,526711.0,30300,264251.0,30100,262460.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,7000,107000,243600,114800,145500,104600,178400,336200,61900,56700,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,48900,17100,25900,26400,36100,53700,47700,58600,88900,38100,8.73,8.73,8.71,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3333400,29135819.0,4937345,43074705.0
2026-04-09 11:02:00,20260409,110200000,1,000009.SZ,中国宝安,2,8413845,73458084.0,0,8.72,143100,1247560.0,97900,853688.0,45200,393872.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,97200,243600,114900,146600,99600,215600,335200,61900,56700,21700,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,38900,48600,22900,25800,26400,36100,53700,47700,58600,88900,8.72,8.72,8.71,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3431300,29989507.0,4982545,43468577.0
2026-04-09 11:03:00,20260409,110300000,1,000009.SZ,中国宝安,2,8428845,73588774.0,0,8.72,15000,130690.0,4000,34880.0,11000,95810.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,89200,243400,114900,126600,99600,211600,335700,61900,56700,21700,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,46700,48300,22900,26500,26400,36100,53700,47800,60600,88900,8.72,8.72,8.71,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3435300,30024387.0,4993545,43564387.0
2026-04-09 11:04:00,20260409,110400000,1,000009.SZ,中国宝安,2,8446745,73744685.0,0,8.71,17900,155911.0,200,1744.0,17700,154167.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,80500,243400,114000,127300,99600,205600,334700,61900,56700,21700,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,44500,48000,22900,27000,26400,36100,53700,47800,60600,88900,8.72,8.72,8.71,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3435500,30026131.0,5011245,43718554.0
2026-04-09 11:05:00,20260409,110500000,1,000009.SZ,中国宝安,2,8467645,73926819.0,0,8.72,20900,182134.0,9500,82840.0,11400,99294.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,80500,242800,114000,127300,99600,204600,334700,61900,56700,21700,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,37800,46900,22900,28000,26400,36100,53700,48800,60600,88900,8.72,8.72,8.71,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3445000,30108971.0,5022645,43817848.0
2026-04-09 11:06:00,20260409,110600000,1,000009.SZ,中国宝安,2,8582145,74924118.0,0,8.71,114500,997299.0,14700,128050.0,99800,869249.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,275300,104000,127300,99600,210800,334700,61900,56700,21700,45800,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,2400,42500,46900,22300,25000,28200,36000,53700,47800,62600,8.72,8.72,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3459700,30237021.0,5122445,44687097.0
2026-04-09 11:07:00,20260409,110700000,1,000009.SZ,中国宝安,2,8601845,75095549.0,0,8.7,19700,171431.0,4100,35711.0,15600,135720.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,281600,84800,130300,159900,211800,335700,61900,56700,21700,45800,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,7200,42800,44800,22300,24800,28200,36000,53700,47800,62600,8.7,8.71,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3463800,30272732.0,5138045,44822817.0
2026-04-09 11:08:00,20260409,110800000,1,000009.SZ,中国宝安,2,8679445,75771169.0,0,8.71,77600,675620.0,8200,71424.0,69400,604196.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,19600,253800,88300,150400,160700,211600,335700,62700,56700,21700,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,38100,49900,22300,24800,32200,36000,53700,47800,62600,86900,8.7,8.72,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3472000,30344156.0,5207445,45427013.0
2026-04-09 11:09:00,20260409,110900000,1,000009.SZ,中国宝安,2,8731445,76224611.0,0,8.71,52000,453442.0,40400,352304.0,11600,101138.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,58300,250200,88300,151400,161000,216600,335700,62700,56700,21700,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,10700,59300,22300,24800,32200,36000,53700,47800,62600,86900,8.71,8.73,8.71,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3512400,30696460.0,5219045,45528151.0
2026-04-09 11:10:00,20260409,111000000,1,000009.SZ,中国宝安,2,8769045,76552689.0,0,8.73,37600,328078.0,31300,273142.0,6300,54936.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,3700,58100,249300,88300,151900,161000,216600,335700,62700,56700,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,41100,22300,19400,32200,36000,53700,47800,62600,86900,39700,8.71,8.73,8.71,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3543700,30969602.0,5225345,45583087.0
2026-04-09 11:11:00,20260409,111100000,1,000009.SZ,中国宝安,2,8837445,77149699.0,0,8.73,68400,597010.0,44500,388469.0,23900,208541.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,59600,58600,211500,107500,150900,167000,219600,335700,62700,56700,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,64100,76100,21600,37100,36000,57900,47800,63600,86900,39700,8.73,8.74,8.72,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3588200,31358071.0,5249245,45791628.0
2026-04-09 11:12:00,20260409,111200000,1,000009.SZ,中国宝安,2,8891145,77617821.0,0,8.72,53700,468122.0,12500,109048.0,41200,359074.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,61000,213200,108000,152400,166500,220100,336900,62700,57700,28700,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,600,26400,72000,21400,37100,36000,57900,47800,63600,86900,8.73,8.73,8.71,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3600700,31467119.0,5290445,46150702.0
2026-04-09 11:13:00,20260409,111300000,1,000009.SZ,中国宝安,2,9032845,78852216.0,0,8.7,141700,1234395.0,3500,30520.0,138200,1203875.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,176300,108000,152400,166500,220100,335900,62700,57700,29700,46000,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,17400,40800,31000,100300,21400,37100,36000,57400,47800,63600,8.71,8.72,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3604200,31497639.0,5428645,47354577.0
2026-04-09 11:14:00,20260409,111400000,1,000009.SZ,中国宝安,2,9046445,78970604.0,0,8.7,13600,118388.0,6800,59228.0,6800,59160.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,208800,108600,156200,168500,218700,335400,62700,57700,29700,46000,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,32800,39900,31000,100300,21400,33900,36000,57400,47800,64100,8.71,8.71,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3611000,31556867.0,5435445,47413737.0
2026-04-09 11:15:00,20260409,111500000,1,000009.SZ,中国宝安,2,9075045,79219470.0,0,8.71,28600,248866.0,4600,40066.0,24000,208800.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,185000,108600,160400,179300,218700,333200,62700,57700,29700,46000,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,19200,40400,49800,100400,21400,33900,36000,57400,47800,64100,8.71,8.71,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3615600,31596933.0,5459445,47622537.0
2026-04-09 11:16:00,20260409,111600000,1,000009.SZ,中国宝安,2,9087745,79330011.0,0,8.7,12700,110541.0,5100,44421.0,7600,66120.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,193400,108600,161000,180300,218700,333200,60700,57700,39700,46000,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,20600,40400,49800,100400,21900,33900,36000,57400,47800,64200,8.71,8.71,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3620700,31641354.0,5467045,47688657.0
2026-04-09 11:17:00,20260409,111700000,1,000009.SZ,中国宝安,2,9163545,79989541.0,0,8.7,75800,659530.0,7000,60970.0,68800,598560.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,137000,111400,163000,181700,228700,333200,60700,57700,39700,46000,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,19800,40400,49800,100900,21900,33900,36000,57400,47800,64200,8.7,8.71,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3627700,31702324.0,5535845,48287217.0
2026-04-09 11:18:00,20260409,111800000,1,000009.SZ,中国宝安,2,9173945,80080036.0,0,8.7,10400,90495.0,1500,13065.0,8900,77430.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,140300,111200,159000,181700,228700,333200,60700,58700,39700,46000,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,17400,42400,49800,100900,21900,33900,36000,57400,47800,64200,8.7,8.71,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3629200,31715389.0,5544745,48364647.0
2026-04-09 11:19:00,20260409,111900000,1,000009.SZ,中国宝安,2,9177545,80111373.0,0,8.71,3600,31337.0,1700,14807.0,1900,16530.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,152100,111200,158800,189600,228700,333200,60700,58700,39700,46000,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,19900,42500,49800,100900,22100,33900,36000,57400,47600,64200,8.7,8.71,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3630900,31730196.0,5546645,48381177.0
2026-04-09 11:20:00,20260409,112000000,1,000009.SZ,中国宝安,2,9188345,80205388.0,0,8.7,10800,94015.0,5500,47905.0,5300,46110.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,153600,111600,159800,189600,227500,333200,60700,58700,39700,47200,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,29700,42500,49800,100900,22100,33900,36000,57400,47600,64200,8.71,8.71,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3636400,31778101.0,5551945,48427287.0
2026-04-09 11:21:00,20260409,112100000,1,000009.SZ,中国宝安,2,9236545,80625110.0,0,8.71,48200,419722.0,24000,209046.0,24200,210676.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,159000,110200,159800,132900,227500,333200,65600,58700,39700,47400,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,9000,41700,31000,100700,22100,36900,36000,57400,47600,64200,8.7,8.72,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3660400,31987147.0,5576145,48637963.0
2026-04-09 11:22:00,20260409,112200000,1,000009.SZ,中国宝安,2,9289945,81090066.0,0,8.71,53400,464956.0,14500,126295.0,38900,338661.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,151200,110200,159800,132900,230800,333200,65600,58700,39700,47400,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,14300,40700,34200,100700,22100,36900,36000,57400,47600,64600,8.71,8.71,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3674900,32113442.0,5615045,48976624.0
2026-04-09 11:23:00,20260409,112300000,1,000009.SZ,中国宝安,2,9302345,81198025.0,0,8.71,12400,107959.0,7900,68809.0,4500,39150.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,156800,110000,162900,133100,230000,334200,65600,58700,39700,47400,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,25400,38300,34200,100700,21900,36900,40000,57400,47600,64600,8.7,8.71,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3682800,32182251.0,5619545,49015774.0
2026-04-09 11:24:00,20260409,112400000,1,000009.SZ,中国宝安,2,9305745,81227605.0,0,8.7,3400,29580.0,0,0.0,3400,29580.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,160700,81000,163000,133100,230000,334200,65600,58700,39700,47400,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,43700,38100,34200,100700,21900,37100,40000,57400,47600,64600,8.7,8.7,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3682800,32182251.0,5622945,49045354.0
2026-04-09 11:25:00,20260409,112500000,1,000009.SZ,中国宝安,2,9392045,81978417.0,0,8.7,86300,750812.0,200,1742.0,86100,749070.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,70700,82800,163000,133100,230000,337200,65600,58700,39700,47400,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,47600,38100,34200,100700,21900,37100,40000,57400,47600,64600,8.7,8.71,8.7,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3683000,32183993.0,5709045,49794424.0
2026-04-09 11:26:00,20260409,112600000,1,000009.SZ,中国宝安,2,9519245,83084487.0,0,8.69,127200,1106070.0,1200,10440.0,126000,1095630.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,24600,158000,190800,231000,337200,65600,58700,39900,47400,179100,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,34000,37600,34200,34200,96100,19800,37300,37600,57400,47600,8.7,8.7,8.69,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3684200,32194433.0,5835045,50890054.0
2026-04-09 11:27:00,20260409,112700000,1,000009.SZ,中国宝安,2,9547745,83332202.0,0,8.69,28500,247715.0,5000,43500.0,23500,204215.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,11500,161300,193300,231300,337700,65600,59100,47900,47400,179100,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,37700,36500,68400,34300,96100,19800,37300,37600,57400,47600,8.69,8.7,8.69,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3689200,32237933.0,5858545,51094269.0
2026-04-09 11:28:00,20260409,112800000,1,000009.SZ,中国宝安,2,9560545,83443454.0,0,8.7,12800,111252.0,2000,17400.0,10800,93852.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,49200,152900,193300,231300,340900,65600,59100,47900,47400,179100,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,59500,29400,41900,34300,96100,19800,37300,37600,57400,47600,8.69,8.7,8.69,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3691200,32255333.0,5869345,51188121.0
2026-04-09 11:29:00,20260409,112900000,1,000009.SZ,中国宝安,2,9571245,83536447.0,0,8.7,10700,92993.0,1000,8700.0,9700,84293.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,50300,146100,194700,254800,340900,70500,59100,47900,47400,179100,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,56300,29600,41700,34300,96500,19800,37300,37600,57400,47600,8.7,8.7,8.69,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3692200,32264033.0,5879045,51272414.0
2026-04-09 11:30:00,20260409,113000000,1,000009.SZ,中国宝安,2,9585245,83658122.0,0,8.69,14000,121675.0,1500,13050.0,12500,108625.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,52900,146200,163300,257100,388900,70500,59100,47900,47400,179100,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,53300,14500,27200,17700,46900,19800,34000,37600,57400,47600,8.7,8.7,8.69,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3693700,32277083.0,5891545,51381039.0
2026-04-09 13:01:00,20260409,130100000,1,000009.SZ,中国宝安,2,9729515,84912314.0,0,8.68,144270,1254192.0,57400,499362.0,86870,754830.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,137730,156900,233600,369200,69700,62000,40500,108300,179900,19800,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,42100,7800,13900,18900,19300,46800,21800,34000,40100,57900,8.69,8.7,8.68,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3751100,32776445.0,5978415,52135869.0
2026-04-09 13:02:00,20260409,130200000,1,000009.SZ,中国宝安,2,9879145,86211103.0,0,8.68,149630,1298789.0,0,0.0,149630,1298789.0,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,158800,233600,378500,70500,61800,40400,108300,192900,19800,60700,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,94500,100100,7600,13900,19200,7300,46800,21800,34000,40100,8.68,8.68,8.68,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3751100,32776445.0,6128045,53434658.0
2026-04-09 13:03:00,20260409,130300000,1,000009.SZ,中国宝安,2,9965645,86961203.0,0,8.67,86500,750100.0,14500,125860.0,72000,624240.0,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,90100,235700,377800,70500,61600,43400,108300,192900,23600,60700,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,148500,71500,7600,13300,22800,12300,46800,21800,34000,40100,8.68,8.68,8.67,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3765600,32902305.0,6200045,54058898.0
2026-04-09 13:04:00,20260409,130400000,1,000009.SZ,中国宝安,2,10271945,89614695.0,0,8.66,306300,2653492.0,3300,28611.0,303000,2624881.0,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,54800,340700,120100,87600,44400,109300,193200,23600,71900,24000,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,178328,4000,19200,8100,13700,22800,12300,46800,19300,34400,8.67,8.67,8.66,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3768900,32930916.0,6503045,56683779.0
2026-04-09 13:05:00,20260409,130500000,1,000009.SZ,中国宝安,2,10679673,93144099.0,0,8.66,407728,3529404.0,96900,839154.0,310828,2690250.0,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,8.56,191372,69400,101900,51700,109800,222500,33600,72700,24000,18700,8.66,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,17000,4700,1200,18900,8100,18000,22700,12300,46800,17300,8.66,8.66,8.65,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3865800,33770070.0,6813873,59374029.0
2026-04-09 13:06:00,20260409,130600000,1,000009.SZ,中国宝安,2,10739773,93664269.0,0,8.65,60100,520170.0,28200,244212.0,31900,275958.0,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,8.56,180972,79400,103300,52500,126800,265500,33600,62200,26000,19200,8.66,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,68800,21700,1200,18900,7500,17700,20700,12300,46800,17300,8.66,8.66,8.65,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3894000,34014282.0,6845773,59649987.0
2026-04-09 13:07:00,20260409,130700000,1,000009.SZ,中国宝安,2,10842573,94553932.0,0,8.65,102800,889663.0,44300,383638.0,58500,506025.0,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,8.56,126772,98900,81000,58000,134300,283300,33600,64100,26000,19200,8.66,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,37700,22000,1200,18400,7500,17700,20700,9100,46800,17300,8.65,8.66,8.65,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3938300,34397920.0,6904273,60156012.0
2026-04-09 13:08:00,20260409,130800000,1,000009.SZ,中国宝安,2,10868973,94782441.0,0,8.65,26400,228509.0,14900,129034.0,11500,99475.0,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,8.56,172772,116100,84700,77300,137000,287700,29800,64100,26000,19200,8.66,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,40900,22000,1200,18400,11200,17300,20500,9100,46800,17800,8.65,8.66,8.65,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,3953200,34526954.0,6915773,60255487.0
2026-04-09 13:09:00,20260409,130900000,1,000009.SZ,中国宝安,2,10959573,95566829.0,0,8.66,90600,784388.0,56800,491899.0,33800,292489.0,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,42400,155072,147000,85700,97300,138000,298900,29800,64700,26000,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,32500,1200,19000,11200,17300,20500,9100,46800,18600,34400,8.65,8.67,8.65,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4010000,35018853.0,6949573,60547976.0
2026-04-09 13:10:00,20260409,131000000,1,000009.SZ,中国宝安,2,11043273,96291623.0,0,8.65,83700,724794.0,15800,136835.0,67900,587959.0,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,8.56,149172,146700,88700,98100,135800,295100,29800,64700,26000,23200,8.66,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,20600,14600,1800,16000,10400,87700,20900,9100,46800,18600,8.67,8.67,8.65,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4025800,35155688.0,7017473,61135935.0
2026-04-09 13:11:00,20260409,131100000,1,000009.SZ,中国宝安,2,11075773,96573003.0,0,8.66,32500,281380.0,25500,220830.0,7000,60550.0,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,8.56,214972,142300,89600,89600,135300,297100,29800,65900,26000,22700,8.66,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,18500,14600,1800,16000,10400,87700,20900,7100,46800,16600,8.65,8.66,8.65,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4051300,35376518.0,7024473,61196485.0
2026-04-09 13:12:00,20260409,131200000,1,000009.SZ,中国宝安,2,11105073,96826716.0,0,8.66,29300,253713.0,22800,197448.0,6500,56265.0,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,10100,224672,144900,88000,87600,136100,297700,29800,65900,26000,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,21000,2000,16000,19300,87700,20900,7100,46800,16600,34400,8.65,8.66,8.65,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4074100,35573966.0,7030973,61252750.0
2026-04-09 13:13:00,20260409,131300000,1,000009.SZ,中国宝安,2,11168573,97376439.0,0,8.66,63500,549723.0,10400,90064.0,53100,459659.0,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,8.56,204972,145400,91000,98600,143100,299700,29800,64700,26000,23700,8.66,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,49300,26700,2000,16000,19300,87700,20900,7100,46800,16600,8.66,8.66,8.65,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4084500,35664030.0,7084073,61712409.0
2026-04-09 13:14:00,20260409,131400000,1,000009.SZ,中国宝安,2,11187773,97542601.0,0,8.65,19200,166162.0,8200,71012.0,11000,95150.0,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,8.56,222172,147000,92000,106100,147700,300300,19800,64700,26000,23700,8.66,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,29000,16600,1800,16000,19300,87700,20900,7100,46800,16600,8.66,8.66,8.65,9.74,7.97,8.85,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4092700,35735042.0,7095073,61807559.0
