timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-04-08 09:33:29.010,20260408,93329010,000009.SZ,5278674,2,0,8.68,400
2026-04-08 09:33:29.090,20260408,93329090,000009.SZ,5279664,2,0,8.72,1200
2026-04-08 09:33:29.220,20260408,93329220,000009.SZ,5281385,1,0,8.69,1500
2026-04-08 09:33:29.350,20260408,93329350,000009.SZ,5283405,2,0,8.79,700
2026-04-08 09:33:29.400,20260408,93329400,000009.SZ,5284188,1,0,8.67,2500
2026-04-08 09:33:29.530,20260408,93329530,000009.SZ,5285817,1,0,8.67,600
2026-04-08 09:33:29.540,20260408,93329540,000009.SZ,5285927,1,0,8.64,100
2026-04-08 09:33:29.570,20260408,93329570,000009.SZ,5286266,1,0,8.66,3300
2026-04-08 09:33:29.570,20260408,93329570,000009.SZ,5286271,1,0,8.66,3300
2026-04-08 09:33:29.570,20260408,93329570,000009.SZ,5286325,1,0,8.66,700
2026-04-08 09:33:29.660,20260408,93329660,000009.SZ,5287483,1,1,0.0,3600
2026-04-08 09:33:29.750,20260408,93329750,000009.SZ,5288525,1,0,8.8,600
2026-04-08 09:33:29.790,20260408,93329790,000009.SZ,5289007,1,0,8.76,600
2026-04-08 09:33:29.910,20260408,93329910,000009.SZ,5290327,2,0,8.68,4800
2026-04-08 09:33:29.950,20260408,93329950,000009.SZ,5290743,2,0,8.66,100
2026-04-08 09:33:29.970,20260408,93329970,000009.SZ,5291008,1,0,8.67,300
2026-04-08 09:33:29.990,20260408,93329990,000009.SZ,5291216,2,0,8.68,600
2026-04-08 09:33:30.170,20260408,93330170,000009.SZ,5293684,1,0,8.67,3600
2026-04-08 09:33:30.260,20260408,93330260,000009.SZ,5294783,2,0,8.88,500
2026-04-08 09:33:30.280,20260408,93330280,000009.SZ,5294981,1,0,8.66,3500
2026-04-08 09:33:30.300,20260408,93330300,000009.SZ,5295274,1,0,8.67,1500
2026-04-08 09:33:30.330,20260408,93330330,000009.SZ,5295736,1,0,8.67,400
2026-04-08 09:33:30.330,20260408,93330330,000009.SZ,5295745,1,0,8.67,4400
2026-04-08 09:33:30.380,20260408,93330380,000009.SZ,5296460,2,0,8.67,2000
2026-04-08 09:33:30.430,20260408,93330430,000009.SZ,5297094,2,0,8.67,400
2026-04-08 09:33:30.640,20260408,93330640,000009.SZ,5299829,1,0,8.66,2800
2026-04-08 09:33:31.060,20260408,93331060,000009.SZ,5305995,1,0,8.66,700
2026-04-08 09:33:31.210,20260408,93331210,000009.SZ,5308032,1,0,8.67,2100
2026-04-08 09:33:31.290,20260408,93331290,000009.SZ,5309349,2,0,8.67,300
2026-04-08 09:33:31.310,20260408,93331310,000009.SZ,5309669,1,0,8.67,800
2026-04-08 09:33:31.330,20260408,93331330,000009.SZ,5309815,1,0,8.67,600
2026-04-08 09:33:31.410,20260408,93331410,000009.SZ,5311138,1,0,8.61,28800
2026-04-08 09:33:31.780,20260408,93331780,000009.SZ,5317237,2,0,8.65,1200
2026-04-08 09:33:31.870,20260408,93331870,000009.SZ,5318587,2,0,8.67,6000
2026-04-08 09:33:31.920,20260408,93331920,000009.SZ,5319281,2,0,8.66,1000
2026-04-08 09:33:31.950,20260408,93331950,000009.SZ,5319726,1,0,8.69,1400
2026-04-08 09:33:32.010,20260408,93332010,000009.SZ,5320508,1,0,8.8,600
2026-04-08 09:33:32.150,20260408,93332150,000009.SZ,5322418,1,0,8.66,600
2026-04-08 09:33:32.520,20260408,93332520,000009.SZ,5327053,2,0,8.95,900
2026-04-08 09:33:32.540,20260408,93332540,000009.SZ,5327292,2,0,8.67,500
2026-04-08 09:33:32.670,20260408,93332670,000009.SZ,5328616,1,1,0.0,1200
2026-04-08 09:33:33.020,20260408,93333020,000009.SZ,5332386,1,0,8.67,300
2026-04-08 09:33:33.020,20260408,93333020,000009.SZ,5332406,1,0,8.67,600
2026-04-08 09:33:33.110,20260408,93333110,000009.SZ,5333436,2,0,8.67,2000
2026-04-08 09:33:33.190,20260408,93333190,000009.SZ,5334339,1,0,8.69,1100
2026-04-08 09:33:33.340,20260408,93333340,000009.SZ,5336254,1,0,8.66,4000
2026-04-08 09:33:33.340,20260408,93333340,000009.SZ,5336273,1,0,8.66,2900
2026-04-08 09:33:33.390,20260408,93333390,000009.SZ,5336886,1,0,8.67,1300
2026-04-08 09:33:33.590,20260408,93333590,000009.SZ,5339650,1,0,8.66,800
2026-04-08 09:33:33.610,20260408,93333610,000009.SZ,5339843,1,0,8.7,1900
2026-04-08 09:33:33.780,20260408,93333780,000009.SZ,5342163,2,0,8.64,900
2026-04-08 09:33:33.790,20260408,93333790,000009.SZ,5342371,1,0,8.67,2300
2026-04-08 09:33:33.930,20260408,93333930,000009.SZ,5344291,1,0,8.67,6000
2026-04-08 09:33:33.970,20260408,93333970,000009.SZ,5344999,2,0,8.6,400
2026-04-08 09:33:34.020,20260408,93334020,000009.SZ,5345738,2,0,8.64,2300
2026-04-08 09:33:34.050,20260408,93334050,000009.SZ,5346067,1,0,8.67,700
2026-04-08 09:33:34.110,20260408,93334110,000009.SZ,5347067,1,0,8.7,2900
2026-04-08 09:33:34.230,20260408,93334230,000009.SZ,5348439,2,0,8.68,1000
2026-04-08 09:33:34.410,20260408,93334410,000009.SZ,5350961,2,0,8.71,600
2026-04-08 09:33:34.430,20260408,93334430,000009.SZ,5351286,2,0,8.7,2000
2026-04-08 09:33:34.690,20260408,93334690,000009.SZ,5355589,2,0,9.35,500
2026-04-08 09:33:35.020,20260408,93335020,000009.SZ,5359804,2,0,8.76,1000
2026-04-08 09:33:35.050,20260408,93335050,000009.SZ,5360231,1,0,8.6,5000
2026-04-08 09:33:35.310,20260408,93335310,000009.SZ,5363397,2,0,8.68,500
2026-04-08 09:33:35.330,20260408,93335330,000009.SZ,5363666,1,1,0.0,4800
2026-04-08 09:33:35.360,20260408,93335360,000009.SZ,5363992,1,0,8.6,2000
2026-04-08 09:33:35.360,20260408,93335360,000009.SZ,5364005,1,0,8.67,200
2026-04-08 09:33:35.580,20260408,93335580,000009.SZ,5366532,1,0,8.67,800
2026-04-08 09:33:35.690,20260408,93335690,000009.SZ,5367981,2,0,9.0,2000
2026-04-08 09:33:36.010,20260408,93336010,000009.SZ,5371870,1,0,8.67,3200
2026-04-08 09:33:36.020,20260408,93336020,000009.SZ,5371983,2,0,8.67,100
2026-04-08 09:33:36.020,20260408,93336020,000009.SZ,5372065,2,0,8.67,200
2026-04-08 09:33:36.140,20260408,93336140,000009.SZ,5373754,2,0,8.9,1500
2026-04-08 09:33:36.170,20260408,93336170,000009.SZ,5374193,1,0,8.68,3600
2026-04-08 09:33:36.250,20260408,93336250,000009.SZ,5375290,2,0,8.67,200
2026-04-08 09:33:36.310,20260408,93336310,000009.SZ,5375933,1,0,8.68,300
2026-04-08 09:33:36.340,20260408,93336340,000009.SZ,5376334,1,0,8.67,5700
2026-04-08 09:33:36.390,20260408,93336390,000009.SZ,5376941,1,0,8.62,500
2026-04-08 09:33:36.620,20260408,93336620,000009.SZ,5379533,1,0,8.68,3400
2026-04-08 09:33:36.790,20260408,93336790,000009.SZ,5381430,2,0,8.89,1000
2026-04-08 09:33:36.840,20260408,93336840,000009.SZ,5382017,1,0,8.67,1000
2026-04-08 09:33:36.870,20260408,93336870,000009.SZ,5382331,1,0,8.66,100
2026-04-08 09:33:36.970,20260408,93336970,000009.SZ,5383545,1,0,8.67,100
2026-04-08 09:33:37.080,20260408,93337080,000009.SZ,5384965,1,0,8.67,400
2026-04-08 09:33:37.090,20260408,93337090,000009.SZ,5385115,1,0,8.67,2900
2026-04-08 09:33:37.260,20260408,93337260,000009.SZ,5387231,1,0,8.68,1500
2026-04-08 09:33:37.350,20260408,93337350,000009.SZ,5388646,2,0,8.66,100
2026-04-08 09:33:37.370,20260408,93337370,000009.SZ,5389022,1,0,8.67,700
2026-04-08 09:33:37.450,20260408,93337450,000009.SZ,5390432,2,0,9.35,400
2026-04-08 09:33:37.500,20260408,93337500,000009.SZ,5391186,2,0,8.67,2000
2026-04-08 09:33:37.740,20260408,93337740,000009.SZ,5393986,2,0,8.68,1000
2026-04-08 09:33:37.760,20260408,93337760,000009.SZ,5394119,1,0,8.68,1200
2026-04-08 09:33:37.760,20260408,93337760,000009.SZ,5394135,2,0,9.1,300
2026-04-08 09:33:37.780,20260408,93337780,000009.SZ,5394346,2,0,8.67,1000
2026-04-08 09:33:37.820,20260408,93337820,000009.SZ,5394782,2,0,8.67,2000
2026-04-08 09:33:38.290,20260408,93338290,000009.SZ,5400159,2,0,8.65,2300
2026-04-08 09:33:38.290,20260408,93338290,000009.SZ,5400190,2,0,8.67,600
2026-04-08 09:33:38.300,20260408,93338300,000009.SZ,5400230,2,0,8.67,400
2026-04-08 09:33:38.300,20260408,93338300,000009.SZ,5400298,2,0,8.67,900
2026-04-08 09:33:38.530,20260408,93338530,000009.SZ,5402311,1,1,0.0,6000
2026-04-08 09:33:38.530,20260408,93338530,000009.SZ,5402349,2,0,8.67,200
2026-04-08 09:33:38.540,20260408,93338540,000009.SZ,5402383,1,0,8.65,30000
2026-04-08 09:33:39.030,20260408,93339030,000009.SZ,5407408,2,1,0.0,900
2026-04-08 09:33:39.160,20260408,93339160,000009.SZ,5408784,1,0,8.67,7700
2026-04-08 09:33:39.160,20260408,93339160,000009.SZ,5408801,1,0,8.67,100
2026-04-08 09:33:39.220,20260408,93339220,000009.SZ,5409671,1,0,8.67,3200
2026-04-08 09:33:39.360,20260408,93339360,000009.SZ,5411256,1,0,8.68,300
2026-04-08 09:33:39.430,20260408,93339430,000009.SZ,5412219,2,0,8.67,6300
2026-04-08 09:33:39.500,20260408,93339500,000009.SZ,5413242,1,0,8.77,600
2026-04-08 09:33:39.730,20260408,93339730,000009.SZ,5415984,1,0,8.37,200
2026-04-08 09:33:39.780,20260408,93339780,000009.SZ,5416839,1,0,8.68,20000
2026-04-08 09:33:39.790,20260408,93339790,000009.SZ,5416884,1,0,8.68,600
2026-04-08 09:33:39.830,20260408,93339830,000009.SZ,5417297,1,0,8.67,500
2026-04-08 09:33:39.940,20260408,93339940,000009.SZ,5418402,1,0,8.67,1300
2026-04-08 09:33:40.120,20260408,93340120,000009.SZ,5420415,2,0,8.8,100
2026-04-08 09:33:40.790,20260408,93340790,000009.SZ,5429541,1,0,8.81,600
2026-04-08 09:33:41.120,20260408,93341120,000009.SZ,5433306,1,0,8.68,800
2026-04-08 09:33:41.130,20260408,93341130,000009.SZ,5433323,1,1,0.0,5400
2026-04-08 09:33:41.250,20260408,93341250,000009.SZ,5434767,2,0,8.67,29800
2026-04-08 09:33:41.250,20260408,93341250,000009.SZ,5434812,1,0,8.67,500
2026-04-08 09:33:41.260,20260408,93341260,000009.SZ,5434814,1,0,8.67,15600
2026-04-08 09:33:41.260,20260408,93341260,000009.SZ,5434816,1,0,8.67,100
2026-04-08 09:33:41.260,20260408,93341260,000009.SZ,5434818,1,0,8.67,200
2026-04-08 09:33:41.260,20260408,93341260,000009.SZ,5434822,1,0,8.67,100
2026-04-08 09:33:41.260,20260408,93341260,000009.SZ,5434827,1,0,8.67,1400
2026-04-08 09:33:41.260,20260408,93341260,000009.SZ,5434831,1,0,8.67,1800
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5434953,1,0,8.67,700
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5434955,1,0,8.67,1200
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5434957,1,0,8.67,1400
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5434959,1,0,8.67,3000
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5434961,1,0,8.67,300
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5434962,1,0,8.67,1200
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5434963,1,0,8.67,300
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5434966,1,0,8.67,5800
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5434976,1,0,8.67,2500
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5434979,1,0,8.67,3300
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5434980,1,0,8.67,3600
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5434982,1,0,8.67,4300
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5434989,1,0,8.67,4300
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5435007,1,0,8.67,22200
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5435012,1,0,8.67,1600
2026-04-08 09:33:41.270,20260408,93341270,000009.SZ,5435023,1,0,8.67,200
2026-04-08 09:33:41.300,20260408,93341300,000009.SZ,5435545,1,0,8.67,1400
2026-04-08 09:33:42.150,20260408,93342150,000009.SZ,5445035,1,0,8.68,7200
2026-04-08 09:33:42.160,20260408,93342160,000009.SZ,5445090,1,0,8.67,200
2026-04-08 09:33:42.180,20260408,93342180,000009.SZ,5445444,1,0,8.68,2700
2026-04-08 09:33:42.210,20260408,93342210,000009.SZ,5445848,1,0,8.67,2900
2026-04-08 09:33:42.390,20260408,93342390,000009.SZ,5448093,1,0,8.81,600
2026-04-08 09:33:42.480,20260408,93342480,000009.SZ,5449120,1,0,8.68,300
2026-04-08 09:33:42.680,20260408,93342680,000009.SZ,5451675,2,0,8.67,34600
2026-04-08 09:33:42.690,20260408,93342690,000009.SZ,5451799,1,0,8.66,3400
2026-04-08 09:33:42.690,20260408,93342690,000009.SZ,5451803,1,0,8.66,13800
2026-04-08 09:33:42.700,20260408,93342700,000009.SZ,5451956,1,0,8.67,13200
2026-04-08 09:33:42.710,20260408,93342710,000009.SZ,5452081,1,0,8.67,3500
2026-04-08 09:33:42.720,20260408,93342720,000009.SZ,5452165,1,0,8.68,900
2026-04-08 09:33:43.050,20260408,93343050,000009.SZ,5456078,1,0,8.62,3700
2026-04-08 09:33:43.490,20260408,93343490,000009.SZ,5461670,1,0,8.68,600
2026-04-08 09:33:43.520,20260408,93343520,000009.SZ,5462081,2,0,8.68,100
2026-04-08 09:33:43.520,20260408,93343520,000009.SZ,5462082,2,0,8.68,100
2026-04-08 09:33:43.570,20260408,93343570,000009.SZ,5462637,1,0,8.68,700
2026-04-08 09:33:43.650,20260408,93343650,000009.SZ,5463542,2,0,8.68,100
2026-04-08 09:33:43.700,20260408,93343700,000009.SZ,5464281,1,0,8.68,600
2026-04-08 09:33:43.880,20260408,93343880,000009.SZ,5466623,2,0,8.67,5000
2026-04-08 09:33:43.880,20260408,93343880,000009.SZ,5466657,1,0,8.67,100
2026-04-08 09:33:43.880,20260408,93343880,000009.SZ,5466660,1,0,8.67,300
2026-04-08 09:33:43.880,20260408,93343880,000009.SZ,5466665,1,0,8.67,300
2026-04-08 09:33:43.880,20260408,93343880,000009.SZ,5466667,1,0,8.67,100
2026-04-08 09:33:43.890,20260408,93343890,000009.SZ,5466701,1,0,8.67,1100
2026-04-08 09:33:44.310,20260408,93344310,000009.SZ,5471104,1,0,8.67,1400
2026-04-08 09:33:44.430,20260408,93344430,000009.SZ,5472239,1,1,0.0,3600
2026-04-08 09:33:44.470,20260408,93344470,000009.SZ,5472665,2,0,8.68,700
2026-04-08 09:33:44.520,20260408,93344520,000009.SZ,5473116,1,0,8.65,500
2026-04-08 09:33:44.620,20260408,93344620,000009.SZ,5474086,2,0,8.67,200
2026-04-08 09:33:45.140,20260408,93345140,000009.SZ,5479793,1,0,8.74,700
2026-04-08 09:33:45.180,20260408,93345180,000009.SZ,5480184,2,0,8.67,5000
2026-04-08 09:33:45.190,20260408,93345190,000009.SZ,5480234,1,0,8.67,2200
2026-04-08 09:33:45.210,20260408,93345210,000009.SZ,5480592,2,0,8.67,300
2026-04-08 09:33:45.280,20260408,93345280,000009.SZ,5481397,1,0,8.67,2900
2026-04-08 09:33:45.280,20260408,93345280,000009.SZ,5481457,2,0,8.67,100
2026-04-08 09:33:45.280,20260408,93345280,000009.SZ,5481459,2,0,8.67,300
2026-04-08 09:33:45.340,20260408,93345340,000009.SZ,5482065,1,0,8.68,1000
2026-04-08 09:33:45.630,20260408,93345630,000009.SZ,5485534,2,0,8.68,10000
2026-04-08 09:33:45.770,20260408,93345770,000009.SZ,5487063,1,0,8.67,2700
2026-04-08 09:33:45.770,20260408,93345770,000009.SZ,5487079,2,0,8.67,2400
2026-04-08 09:33:45.770,20260408,93345770,000009.SZ,5487124,2,0,8.67,100
2026-04-08 09:33:45.840,20260408,93345840,000009.SZ,5487783,2,0,8.67,1600
2026-04-08 09:33:45.860,20260408,93345860,000009.SZ,5487943,1,0,8.67,500
2026-04-08 09:33:45.980,20260408,93345980,000009.SZ,5489322,2,0,8.67,10100
2026-04-08 09:33:46.000,20260408,93346000,000009.SZ,5489464,1,0,8.67,200
2026-04-08 09:33:46.170,20260408,93346170,000009.SZ,5491318,1,0,8.67,600
2026-04-08 09:33:46.360,20260408,93346360,000009.SZ,5493853,1,0,8.65,1000
2026-04-08 09:33:46.600,20260408,93346600,000009.SZ,5496910,2,0,8.79,2000
2026-04-08 09:33:46.660,20260408,93346660,000009.SZ,5497565,1,0,8.66,200
2026-04-08 09:33:46.830,20260408,93346830,000009.SZ,5499109,2,0,8.68,800
2026-04-08 09:33:46.990,20260408,93346990,000009.SZ,5500631,1,0,8.5,2000
2026-04-08 09:33:47.310,20260408,93347310,000009.SZ,5503885,2,0,8.7,1200
2026-04-08 09:33:47.340,20260408,93347340,000009.SZ,5504183,1,0,8.67,100
2026-04-08 09:33:47.340,20260408,93347340,000009.SZ,5504221,1,0,8.68,3800
2026-04-08 09:33:47.780,20260408,93347780,000009.SZ,5507841,1,0,8.67,700
2026-04-08 09:33:47.980,20260408,93347980,000009.SZ,5509627,1,0,8.67,2400
2026-04-08 09:33:48.210,20260408,93348210,000009.SZ,5512198,1,0,8.66,4700
2026-04-08 09:33:48.210,20260408,93348210,000009.SZ,5512206,1,0,8.66,2700
2026-04-08 09:33:48.230,20260408,93348230,000009.SZ,5512358,1,0,8.67,100
2026-04-08 09:33:48.300,20260408,93348300,000009.SZ,5513095,2,0,9.35,600
2026-04-08 09:33:48.450,20260408,93348450,000009.SZ,5514700,1,1,0.0,1200
2026-04-08 09:33:48.460,20260408,93348460,000009.SZ,5514878,1,0,8.68,3400
2026-04-08 09:33:48.500,20260408,93348500,000009.SZ,5515383,1,0,8.68,17300
2026-04-08 09:33:48.690,20260408,93348690,000009.SZ,5517484,2,0,8.67,300
2026-04-08 09:33:49.080,20260408,93349080,000009.SZ,5521920,2,0,8.67,1000
2026-04-08 09:33:49.150,20260408,93349150,000009.SZ,5522494,2,0,8.88,500
2026-04-08 09:33:49.320,20260408,93349320,000009.SZ,5525109,2,0,8.61,1700
2026-04-08 09:33:49.370,20260408,93349370,000009.SZ,5525856,1,0,8.67,300
2026-04-08 09:33:49.930,20260408,93349930,000009.SZ,5531946,2,0,8.67,1500
2026-04-08 09:33:50.070,20260408,93350070,000009.SZ,5533402,1,0,8.66,600
2026-04-08 09:33:50.220,20260408,93350220,000009.SZ,5534799,1,0,8.67,300
2026-04-08 09:33:50.650,20260408,93350650,000009.SZ,5539306,1,0,8.67,2000
2026-04-08 09:33:51.020,20260408,93351020,000009.SZ,5542618,1,1,0.0,4200
2026-04-08 09:33:51.030,20260408,93351030,000009.SZ,5542705,2,0,8.67,4000
2026-04-08 09:33:51.150,20260408,93351150,000009.SZ,5543783,1,0,8.67,200
2026-04-08 09:33:51.150,20260408,93351150,000009.SZ,5543822,1,0,8.67,100
2026-04-08 09:33:51.220,20260408,93351220,000009.SZ,5544473,1,0,8.66,900
2026-04-08 09:33:51.330,20260408,93351330,000009.SZ,5545623,2,0,8.67,80000
2026-04-08 09:33:51.470,20260408,93351470,000009.SZ,5547528,1,0,8.67,300
2026-04-08 09:33:51.550,20260408,93351550,000009.SZ,5548655,2,0,8.67,6000
2026-04-08 09:33:51.580,20260408,93351580,000009.SZ,5549152,2,0,8.8,200
2026-04-08 09:33:51.750,20260408,93351750,000009.SZ,5551207,1,0,8.67,800
2026-04-08 09:33:51.840,20260408,93351840,000009.SZ,5552374,1,0,8.68,300
2026-04-08 09:33:51.850,20260408,93351850,000009.SZ,5552451,1,0,8.67,1500
2026-04-08 09:33:52.030,20260408,93352030,000009.SZ,5554554,2,0,8.68,1000
2026-04-08 09:33:52.050,20260408,93352050,000009.SZ,5554779,1,0,8.65,600
2026-04-08 09:33:52.070,20260408,93352070,000009.SZ,5554980,1,0,8.66,1200
2026-04-08 09:33:52.280,20260408,93352280,000009.SZ,5557158,1,0,8.71,100
2026-04-08 09:33:52.350,20260408,93352350,000009.SZ,5558256,1,0,8.64,100
2026-04-08 09:33:52.390,20260408,93352390,000009.SZ,5558645,1,0,8.65,1800
2026-04-08 09:33:52.890,20260408,93352890,000009.SZ,5564007,2,0,8.76,30000
2026-04-08 09:33:52.980,20260408,93352980,000009.SZ,5564866,1,0,8.66,100
2026-04-08 09:33:53.130,20260408,93353130,000009.SZ,5566338,2,0,8.67,2700
2026-04-08 09:33:53.130,20260408,93353130,000009.SZ,5566358,2,0,8.67,2000
2026-04-08 09:33:53.240,20260408,93353240,000009.SZ,5567397,1,1,0.0,3600
2026-04-08 09:33:53.420,20260408,93353420,000009.SZ,5569244,2,0,8.75,500
2026-04-08 09:33:53.440,20260408,93353440,000009.SZ,5569330,2,0,8.67,4500
2026-04-08 09:33:54.030,20260408,93354030,000009.SZ,5574203,2,0,8.67,1000
2026-04-08 09:33:54.120,20260408,93354120,000009.SZ,5575173,2,0,8.67,200
2026-04-08 09:33:54.130,20260408,93354130,000009.SZ,5575409,2,0,8.67,800
2026-04-08 09:33:54.240,20260408,93354240,000009.SZ,5576507,1,0,8.66,5000
2026-04-08 09:33:54.830,20260408,93354830,000009.SZ,5583062,1,0,8.67,600
2026-04-08 09:33:55.410,20260408,93355410,000009.SZ,5589466,2,0,9.0,1000
2026-04-08 09:33:55.810,20260408,93355810,000009.SZ,5593528,1,0,8.67,800
2026-04-08 09:33:55.840,20260408,93355840,000009.SZ,5593730,1,0,8.66,2800
2026-04-08 09:33:56.020,20260408,93356020,000009.SZ,5595498,2,0,8.68,600
2026-04-08 09:33:56.350,20260408,93356350,000009.SZ,5598713,1,0,8.65,12000
2026-04-08 09:33:56.450,20260408,93356450,000009.SZ,5599743,2,0,8.67,200
2026-04-08 09:33:56.540,20260408,93356540,000009.SZ,5600523,2,0,8.71,4000
2026-04-08 09:33:56.690,20260408,93356690,000009.SZ,5601891,1,0,8.67,600
2026-04-08 09:33:56.980,20260408,93356980,000009.SZ,5604448,1,0,8.67,200
2026-04-08 09:33:57.260,20260408,93357260,000009.SZ,5607249,1,1,0.0,3600
2026-04-08 09:33:57.320,20260408,93357320,000009.SZ,5607882,2,0,8.67,500
2026-04-08 09:33:57.350,20260408,93357350,000009.SZ,5608154,1,0,8.67,2800
2026-04-08 09:33:57.430,20260408,93357430,000009.SZ,5608837,2,0,8.67,2800
2026-04-08 09:33:57.460,20260408,93357460,000009.SZ,5609008,2,0,8.72,2400
2026-04-08 09:33:57.660,20260408,93357660,000009.SZ,5611729,2,0,8.72,4000
2026-04-08 09:33:57.700,20260408,93357700,000009.SZ,5612287,2,0,8.68,1000
2026-04-08 09:33:57.770,20260408,93357770,000009.SZ,5613043,1,0,8.67,400
2026-04-08 09:33:58.030,20260408,93358030,000009.SZ,5615815,2,0,8.68,2000
2026-04-08 09:33:58.220,20260408,93358220,000009.SZ,5617865,1,0,8.67,1400
2026-04-08 09:33:58.360,20260408,93358360,000009.SZ,5619735,1,0,8.67,1000
2026-04-08 09:33:58.620,20260408,93358620,000009.SZ,5622892,1,0,8.67,4800
2026-04-08 09:33:59.230,20260408,93359230,000009.SZ,5628871,1,0,8.33,100
2026-04-08 09:33:59.730,20260408,93359730,000009.SZ,5633510,2,0,8.66,200
2026-04-08 09:34:00.090,20260408,93400090,000009.SZ,5637000,2,0,8.7,500
2026-04-08 09:34:00.230,20260408,93400230,000009.SZ,5638786,2,0,8.68,1000
2026-04-08 09:34:00.390,20260408,93400390,000009.SZ,5640655,1,1,0.0,600
2026-04-08 09:34:00.580,20260408,93400580,000009.SZ,5642749,2,0,8.67,2200
2026-04-08 09:34:00.710,20260408,93400710,000009.SZ,5644278,1,0,8.67,2500
2026-04-08 09:34:01.120,20260408,93401120,000009.SZ,5649855,2,0,8.66,3500
2026-04-08 09:34:01.460,20260408,93401460,000009.SZ,5654541,1,0,8.67,300
2026-04-08 09:34:01.840,20260408,93401840,000009.SZ,5658747,2,0,8.76,2000
2026-04-08 09:34:02.350,20260408,93402350,000009.SZ,5664122,2,0,8.68,100
2026-04-08 09:34:02.740,20260408,93402740,000009.SZ,5667579,1,0,8.66,300
2026-04-08 09:34:02.770,20260408,93402770,000009.SZ,5667888,2,0,8.98,200
2026-04-08 09:34:03.180,20260408,93403180,000009.SZ,5672596,1,0,8.67,800
2026-04-08 09:34:03.380,20260408,93403380,000009.SZ,5675352,2,0,8.8,500
2026-04-08 09:34:03.840,20260408,93403840,000009.SZ,5680617,2,0,8.67,400
2026-04-08 09:34:04.160,20260408,93404160,000009.SZ,5684249,1,0,8.66,2900
2026-04-08 09:34:04.220,20260408,93404220,000009.SZ,5685251,2,0,8.67,1200
2026-04-08 09:34:04.910,20260408,93404910,000009.SZ,5694499,1,0,8.67,300
2026-04-08 09:34:04.950,20260408,93404950,000009.SZ,5694876,2,0,8.66,1000
2026-04-08 09:34:04.950,20260408,93404950,000009.SZ,5695007,1,0,8.66,2000
2026-04-08 09:34:05.260,20260408,93405260,000009.SZ,5698896,1,0,8.66,1300
2026-04-08 09:34:05.440,20260408,93405440,000009.SZ,5700623,1,0,8.67,1400
2026-04-08 09:34:05.520,20260408,93405520,000009.SZ,5701470,1,0,8.69,2400
2026-04-08 09:34:06.040,20260408,93406040,000009.SZ,5706662,1,0,8.67,300
2026-04-08 09:34:06.040,20260408,93406040,000009.SZ,5706724,2,0,8.76,100
2026-04-08 09:34:06.150,20260408,93406150,000009.SZ,5708001,1,0,8.66,900
2026-04-08 09:34:06.240,20260408,93406240,000009.SZ,5709297,1,0,8.67,600
2026-04-08 09:34:06.260,20260408,93406260,000009.SZ,5709588,2,0,8.78,1300
2026-04-08 09:34:06.380,20260408,93406380,000009.SZ,5711092,2,0,8.98,1000
2026-04-08 09:34:06.420,20260408,93406420,000009.SZ,5711591,2,0,8.82,6600
2026-04-08 09:34:06.600,20260408,93406600,000009.SZ,5713579,2,0,8.66,600
2026-04-08 09:34:06.670,20260408,93406670,000009.SZ,5714272,1,1,0.0,4200
2026-04-08 09:34:06.690,20260408,93406690,000009.SZ,5714489,2,0,8.6,5000
2026-04-08 09:34:06.750,20260408,93406750,000009.SZ,5715182,2,0,8.66,4100
2026-04-08 09:34:06.790,20260408,93406790,000009.SZ,5715598,2,0,8.9,500
2026-04-08 09:34:07.060,20260408,93407060,000009.SZ,5718561,2,0,8.71,5000
2026-04-08 09:34:07.080,20260408,93407080,000009.SZ,5718878,2,0,8.67,1500
2026-04-08 09:34:07.430,20260408,93407430,000009.SZ,5722736,1,0,8.6,4800
2026-04-08 09:34:07.500,20260408,93407500,000009.SZ,5723598,2,0,8.67,1000
2026-04-08 09:34:07.620,20260408,93407620,000009.SZ,5724990,2,0,8.67,10000
2026-04-08 09:34:08.110,20260408,93408110,000009.SZ,5729970,2,0,8.68,3500
2026-04-08 09:34:08.110,20260408,93408110,000009.SZ,5729993,2,0,8.7,7000
2026-04-08 09:34:08.540,20260408,93408540,000009.SZ,5734014,1,0,8.69,1200
2026-04-08 09:34:08.850,20260408,93408850,000009.SZ,5736584,2,0,8.7,1500
2026-04-08 09:34:09.010,20260408,93409010,000009.SZ,5737964,2,0,8.68,9900
