timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-25 11:11:56.780,20260325,111156780,000009.SZ,27529523,2,27406801,27529522,8.78,1000,8780.0
2026-03-25 11:11:58.050,20260325,111158050,000009.SZ,27532104,2,27406801,27532103,8.78,5000,43900.0
2026-03-25 11:11:58.160,20260325,111158160,000009.SZ,27532216,-1,0,27510476,0.0,300,0.0
2026-03-25 11:11:58.170,20260325,111158170,000009.SZ,27532291,2,27406801,27532290,8.78,300,2634.0
2026-03-25 11:11:59.770,20260325,111159770,000009.SZ,27535270,2,27406801,27535269,8.78,600,5268.0
2026-03-25 11:12:05.700,20260325,111205700,000009.SZ,27549147,1,27549146,27508322,8.79,600,5274.0
2026-03-25 11:12:05.700,20260325,111205700,000009.SZ,27549148,1,27549146,27508354,8.79,300,2637.0
2026-03-25 11:12:07.120,20260325,111207120,000009.SZ,27552053,2,27406801,27552052,8.78,600,5268.0
2026-03-25 11:12:08.850,20260325,111208850,000009.SZ,27554990,2,27406801,27554989,8.78,200,1756.0
2026-03-25 11:12:16.120,20260325,111216120,000009.SZ,27568444,2,27406801,27568443,8.78,600,5268.0
2026-03-25 11:12:18.660,20260325,111218660,000009.SZ,27573551,-1,19717264,0,0.0,10000,0.0
2026-03-25 11:12:21.970,20260325,111221970,000009.SZ,27579543,2,27406801,27579542,8.78,600,5268.0
2026-03-25 11:12:24.740,20260325,111224740,000009.SZ,27584166,2,27406801,27584165,8.78,1500,13170.0
2026-03-25 11:12:25.910,20260325,111225910,000009.SZ,27586084,-1,27334646,0,0.0,200,0.0
2026-03-25 11:12:26.040,20260325,111226040,000009.SZ,27586292,2,27406801,27586291,8.78,300,2634.0
2026-03-25 11:12:27.560,20260325,111227560,000009.SZ,27589055,2,27406801,27589054,8.78,300,2634.0
2026-03-25 11:12:27.560,20260325,111227560,000009.SZ,27589056,2,27423826,27589054,8.78,500,4390.0
2026-03-25 11:12:27.560,20260325,111227560,000009.SZ,27589057,2,27433453,27589054,8.78,800,7024.0
2026-03-25 11:12:27.910,20260325,111227910,000009.SZ,27590066,2,27433453,27590065,8.78,1200,10536.0
2026-03-25 11:12:28.800,20260325,111228800,000009.SZ,27591633,2,27433453,27591632,8.78,600,5268.0
2026-03-25 11:12:28.820,20260325,111228820,000009.SZ,27591661,2,27433453,27591660,8.78,100,878.0
2026-03-25 11:12:28.840,20260325,111228840,000009.SZ,27591703,2,27433453,27591702,8.78,700,6146.0
2026-03-25 11:12:28.840,20260325,111228840,000009.SZ,27591704,2,27451427,27591702,8.78,100,878.0
2026-03-25 11:12:28.840,20260325,111228840,000009.SZ,27591705,2,27454220,27591702,8.78,900,7902.0
2026-03-25 11:12:28.840,20260325,111228840,000009.SZ,27591706,2,27471828,27591702,8.78,300,2634.0
2026-03-25 11:12:28.910,20260325,111228910,000009.SZ,27591838,2,27471828,27591837,8.78,600,5268.0
2026-03-25 11:12:29.030,20260325,111229030,000009.SZ,27591998,2,27471828,27591997,8.78,500,4390.0
2026-03-25 11:12:29.030,20260325,111229030,000009.SZ,27591999,2,27494215,27591997,8.78,500,4390.0
2026-03-25 11:12:29.180,20260325,111229180,000009.SZ,27592335,2,27494215,27592334,8.78,800,7024.0
2026-03-25 11:12:29.180,20260325,111229180,000009.SZ,27592338,2,27494215,27592337,8.78,200,1756.0
2026-03-25 11:12:29.180,20260325,111229180,000009.SZ,27592340,2,27494215,27592339,8.78,200,1756.0
2026-03-25 11:12:29.180,20260325,111229180,000009.SZ,27592343,2,27494215,27592342,8.78,100,878.0
2026-03-25 11:12:29.180,20260325,111229180,000009.SZ,27592347,2,27494215,27592346,8.78,200,1756.0
2026-03-25 11:12:29.180,20260325,111229180,000009.SZ,27592350,2,27494215,27592349,8.78,100,878.0
2026-03-25 11:12:29.180,20260325,111229180,000009.SZ,27592353,2,27494215,27592352,8.78,400,3512.0
2026-03-25 11:12:29.180,20260325,111229180,000009.SZ,27592354,2,27573185,27592352,8.78,500,4390.0
2026-03-25 11:12:30.080,20260325,111230080,000009.SZ,27593936,1,27593935,27592352,8.78,400,3512.0
2026-03-25 11:12:30.080,20260325,111230080,000009.SZ,27593937,1,27593935,27592355,8.78,1700,14926.0
2026-03-25 11:12:30.080,20260325,111230080,000009.SZ,27593942,-1,0,27535275,0.0,100,0.0
2026-03-25 11:12:30.130,20260325,111230130,000009.SZ,27594056,1,27594055,27592358,8.78,100,878.0
2026-03-25 11:12:30.130,20260325,111230130,000009.SZ,27594061,1,27594060,27592358,8.78,100,878.0
2026-03-25 11:12:32.190,20260325,111232190,000009.SZ,27598071,-1,0,27592359,0.0,400,0.0
2026-03-25 11:12:32.190,20260325,111232190,000009.SZ,27598072,-1,0,27592358,0.0,1500,0.0
2026-03-25 11:12:32.190,20260325,111232190,000009.SZ,27598073,-1,0,27592360,0.0,1700,0.0
2026-03-25 11:12:32.200,20260325,111232200,000009.SZ,27598093,-1,0,27592475,0.0,300,0.0
2026-03-25 11:12:32.520,20260325,111232520,000009.SZ,27598695,-1,0,27512540,0.0,600,0.0
2026-03-25 11:12:33.030,20260325,111233030,000009.SZ,27599461,-1,17302994,0,0.0,1000,0.0
2026-03-25 11:12:33.130,20260325,111233130,000009.SZ,27599684,1,27599683,27592423,8.78,100,878.0
2026-03-25 11:12:33.130,20260325,111233130,000009.SZ,27599686,1,27599685,27592424,8.78,100,878.0
2026-03-25 11:12:33.250,20260325,111233250,000009.SZ,27599947,-1,0,26934441,0.0,1000,0.0
2026-03-25 11:12:33.910,20260325,111233910,000009.SZ,27601091,1,27601090,27592424,8.78,200,1756.0
2026-03-25 11:12:33.910,20260325,111233910,000009.SZ,27601092,1,27601090,27592425,8.78,100,878.0
2026-03-25 11:12:33.910,20260325,111233910,000009.SZ,27601093,1,27601090,27592616,8.78,100,878.0
2026-03-25 11:12:33.910,20260325,111233910,000009.SZ,27601094,1,27601090,27592617,8.78,300,2634.0
2026-03-25 11:12:33.910,20260325,111233910,000009.SZ,27601095,1,27601090,27592618,8.78,900,7902.0
2026-03-25 11:12:33.910,20260325,111233910,000009.SZ,27601096,1,27601090,27592620,8.78,300,2634.0
2026-03-25 11:12:33.910,20260325,111233910,000009.SZ,27601097,1,27601090,27592623,8.78,600,5268.0
2026-03-25 11:12:33.910,20260325,111233910,000009.SZ,27601098,1,27601090,27598950,8.78,600,5268.0
2026-03-25 11:12:33.910,20260325,111233910,000009.SZ,27601099,1,27601090,27508354,8.79,300,2637.0
2026-03-25 11:12:33.910,20260325,111233910,000009.SZ,27601100,1,27601090,27508414,8.79,1300,11427.0
2026-03-25 11:12:33.910,20260325,111233910,000009.SZ,27601101,1,27601090,27509857,8.79,2900,25491.0
2026-03-25 11:12:33.910,20260325,111233910,000009.SZ,27601102,1,27601090,27511466,8.79,1200,10548.0
2026-03-25 11:12:33.910,20260325,111233910,000009.SZ,27601103,1,27601090,27511904,8.79,600,5274.0
2026-03-25 11:12:33.910,20260325,111233910,000009.SZ,27601104,1,27601090,27513059,8.79,600,5274.0
2026-03-25 11:12:34.180,20260325,111234180,000009.SZ,27601578,2,27601133,27601577,8.78,1500,13170.0
2026-03-25 11:12:34.180,20260325,111234180,000009.SZ,27601587,-1,27593947,0,0.0,700,0.0
2026-03-25 11:12:35.500,20260325,111235500,000009.SZ,27603822,2,27601133,27603821,8.78,2600,22828.0
2026-03-25 11:12:36.230,20260325,111236230,000009.SZ,27605018,1,27605017,27513059,8.79,600,5274.0
2026-03-25 11:12:36.230,20260325,111236230,000009.SZ,27605019,1,27605017,27515655,8.79,4400,38676.0
2026-03-25 11:12:37.560,20260325,111237560,000009.SZ,27607516,2,27601133,27607515,8.78,600,5268.0
2026-03-25 11:12:38.550,20260325,111238550,000009.SZ,27609109,-1,22527895,0,0.0,100,0.0
2026-03-25 11:12:38.550,20260325,111238550,000009.SZ,27609110,-1,22527897,0,0.0,100,0.0
2026-03-25 11:12:39.210,20260325,111239210,000009.SZ,27610181,-1,22527869,0,0.0,200,0.0
2026-03-25 11:12:39.210,20260325,111239210,000009.SZ,27610183,-1,22527872,0,0.0,100,0.0
2026-03-25 11:12:40.890,20260325,111240890,000009.SZ,27612963,2,27601133,27612962,8.78,1000,8780.0
2026-03-25 11:12:42.260,20260325,111242260,000009.SZ,27615299,2,27601133,27615298,8.78,5000,43900.0
2026-03-25 11:12:46.050,20260325,111246050,000009.SZ,27621362,-1,26483539,0,0.0,400,0.0
2026-03-25 11:12:46.510,20260325,111246510,000009.SZ,27622038,-1,0,24834974,0.0,4000,0.0
2026-03-25 11:12:50.440,20260325,111250440,000009.SZ,27628366,2,27601133,27628365,8.78,200,1756.0
2026-03-25 11:12:52.740,20260325,111252740,000009.SZ,27631790,2,27601133,27631789,8.78,600,5268.0
2026-03-25 11:12:53.500,20260325,111253500,000009.SZ,27633172,2,27601133,27633171,8.78,300,2634.0
2026-03-25 11:12:53.730,20260325,111253730,000009.SZ,27633609,-1,27331802,0,0.0,100,0.0
2026-03-25 11:12:53.830,20260325,111253830,000009.SZ,27633811,2,27601133,27633810,8.78,400,3512.0
2026-03-25 11:12:53.830,20260325,111253830,000009.SZ,27633812,2,27601151,27633810,8.78,100,878.0
2026-03-25 11:12:53.830,20260325,111253830,000009.SZ,27633813,2,27606570,27633810,8.78,500,4390.0
2026-03-25 11:12:53.830,20260325,111253830,000009.SZ,27633814,2,27615623,27633810,8.78,200,1756.0
2026-03-25 11:12:53.840,20260325,111253840,000009.SZ,27633821,2,27615623,27633820,8.78,500,4390.0
2026-03-25 11:12:54.120,20260325,111254120,000009.SZ,27634501,1,27634500,27633820,8.78,100,878.0
2026-03-25 11:12:54.120,20260325,111254120,000009.SZ,27634503,1,27634502,27633820,8.78,100,878.0
2026-03-25 11:12:54.120,20260325,111254120,000009.SZ,27634505,1,27634504,27633820,8.78,100,878.0
2026-03-25 11:12:54.900,20260325,111254900,000009.SZ,27637553,-1,0,27601118,0.0,600,0.0
2026-03-25 11:12:55.620,20260325,111255620,000009.SZ,27639417,2,26619582,27639416,8.77,600,5262.0
2026-03-25 11:12:56.000,20260325,111256000,000009.SZ,27640302,2,26619582,27640301,8.77,900,7893.0
2026-03-25 11:12:56.440,20260325,111256440,000009.SZ,27641443,2,26619582,27641442,8.77,1200,10524.0
2026-03-25 11:12:56.470,20260325,111256470,000009.SZ,27641495,2,26619582,27641494,8.77,300,2631.0
2026-03-25 11:12:57.110,20260325,111257110,000009.SZ,27642594,-1,24785531,0,0.0,4400,0.0
2026-03-25 11:12:58.000,20260325,111258000,000009.SZ,27644862,2,26619582,27644861,8.77,600,5262.0
2026-03-25 11:12:58.840,20260325,111258840,000009.SZ,27646947,-1,0,26182573,0.0,3000,0.0
2026-03-25 11:12:59.950,20260325,111259950,000009.SZ,27649005,2,26619582,27649004,8.77,1200,10524.0
2026-03-25 11:13:02.540,20260325,111302540,000009.SZ,27654578,2,26619582,27654577,8.77,1200,10524.0
2026-03-25 11:13:09.090,20260325,111309090,000009.SZ,27667301,-1,27576627,0,0.0,1200,0.0
2026-03-25 11:13:09.340,20260325,111309340,000009.SZ,27667717,-1,0,27617765,0.0,4400,0.0
2026-03-25 11:13:10.710,20260325,111310710,000009.SZ,27669722,-1,0,24929282,0.0,700,0.0
2026-03-25 11:13:12.000,20260325,111312000,000009.SZ,27671510,1,27671509,27633820,8.78,400,3512.0
2026-03-25 11:13:12.000,20260325,111312000,000009.SZ,27671511,1,27671509,27634803,8.78,500,4390.0
2026-03-25 11:13:15.870,20260325,111315870,000009.SZ,27677595,-1,27077490,0,0.0,700,0.0
2026-03-25 11:13:17.260,20260325,111317260,000009.SZ,27680180,-1,27592384,0,0.0,10400,0.0
2026-03-25 11:13:22.590,20260325,111322590,000009.SZ,27692237,-1,0,27633545,0.0,300,0.0
2026-03-25 11:13:26.540,20260325,111326540,000009.SZ,27700129,-1,25170818,0,0.0,400,0.0
2026-03-25 11:13:29.730,20260325,111329730,000009.SZ,27705434,1,27705433,27634803,8.78,200,1756.0
2026-03-25 11:13:33.990,20260325,111333990,000009.SZ,27712369,-1,0,26017623,0.0,1200,0.0
2026-03-25 11:13:35.290,20260325,111335290,000009.SZ,27714374,-1,0,23701080,0.0,10000,0.0
2026-03-25 11:13:42.940,20260325,111342940,000009.SZ,27726796,-1,0,27724520,0.0,1200,0.0
2026-03-25 11:13:43.600,20260325,111343600,000009.SZ,27727988,-1,0,27716836,0.0,700,0.0
2026-03-25 11:13:43.980,20260325,111343980,000009.SZ,27728594,-1,0,27515655,0.0,2400,0.0
2026-03-25 11:13:44.650,20260325,111344650,000009.SZ,27729483,-1,3113188,0,0.0,7500,0.0
2026-03-25 11:13:47.220,20260325,111347220,000009.SZ,27733762,2,26619582,27733761,8.77,1700,14909.0
2026-03-25 11:13:47.330,20260325,111347330,000009.SZ,27734024,2,26619582,27734023,8.77,1100,9647.0
2026-03-25 11:13:47.340,20260325,111347340,000009.SZ,27734081,-1,27319203,0,0.0,8200,0.0
2026-03-25 11:13:47.750,20260325,111347750,000009.SZ,27734759,-1,0,17816955,0.0,300,0.0
2026-03-25 11:13:49.140,20260325,111349140,000009.SZ,27737541,2,26619582,27737540,8.77,300,2631.0
2026-03-25 11:13:50.170,20260325,111350170,000009.SZ,27739501,2,26619582,27739500,8.77,600,5262.0
2026-03-25 11:13:51.920,20260325,111351920,000009.SZ,27742650,2,26619582,27742649,8.77,1100,9647.0
2026-03-25 11:13:51.920,20260325,111351920,000009.SZ,27742651,2,26652315,27742649,8.77,100,877.0
2026-03-25 11:13:53.870,20260325,111353870,000009.SZ,27746225,-1,0,27534583,0.0,6700,0.0
2026-03-25 11:13:54.350,20260325,111354350,000009.SZ,27747194,2,26652315,27747193,8.77,200,1754.0
2026-03-25 11:13:55.360,20260325,111355360,000009.SZ,27749170,-1,27077489,0,0.0,900,0.0
2026-03-25 11:13:55.360,20260325,111355360,000009.SZ,27749171,-1,27677600,0,0.0,700,0.0
2026-03-25 11:13:58.750,20260325,111358750,000009.SZ,27754818,1,27754817,27634803,8.78,500,4390.0
2026-03-25 11:13:58.750,20260325,111358750,000009.SZ,27754819,1,27754817,27634885,8.78,400,3512.0
2026-03-25 11:13:59.050,20260325,111359050,000009.SZ,27755300,2,26652315,27755299,8.77,1900,16663.0
2026-03-25 11:14:00.690,20260325,111400690,000009.SZ,27758494,1,27758493,27634885,8.78,1500,13170.0
2026-03-25 11:14:00.690,20260325,111400690,000009.SZ,27758495,1,27758493,27635299,8.78,500,4390.0
2026-03-25 11:14:02.030,20260325,111402030,000009.SZ,27761813,2,26652315,27761812,8.77,200,1754.0
2026-03-25 11:14:05.680,20260325,111405680,000009.SZ,27769072,-1,21462262,0,0.0,400,0.0
2026-03-25 11:14:08.170,20260325,111408170,000009.SZ,27773793,1,27773792,27635299,8.78,500,4390.0
2026-03-25 11:14:08.540,20260325,111408540,000009.SZ,27774356,2,26652315,27774355,8.77,300,2631.0
2026-03-25 11:14:09.390,20260325,111409390,000009.SZ,27775624,2,26652315,27775623,8.77,100,877.0
2026-03-25 11:14:09.390,20260325,111409390,000009.SZ,27775625,2,26673486,27775623,8.77,900,7893.0
2026-03-25 11:14:09.390,20260325,111409390,000009.SZ,27775626,2,26676638,27775623,8.77,100,877.0
2026-03-25 11:14:09.390,20260325,111409390,000009.SZ,27775627,2,26758801,27775623,8.77,100,877.0
2026-03-25 11:14:12.740,20260325,111412740,000009.SZ,27781147,1,27781146,27635299,8.78,1000,8780.0
2026-03-25 11:14:23.700,20260325,111423700,000009.SZ,27799074,-1,27350294,0,0.0,2100,0.0
2026-03-25 11:14:26.260,20260325,111426260,000009.SZ,27803835,2,26758801,27803834,8.77,600,5262.0
2026-03-25 11:14:26.260,20260325,111426260,000009.SZ,27803836,2,26787517,27803834,8.77,1100,9647.0
2026-03-25 11:14:26.260,20260325,111426260,000009.SZ,27803837,2,26855025,27803834,8.77,100,877.0
2026-03-25 11:14:27.810,20260325,111427810,000009.SZ,27806053,-1,26203812,0,0.0,1000,0.0
2026-03-25 11:14:27.940,20260325,111427940,000009.SZ,27806301,-1,0,26793492,0.0,500,0.0
2026-03-25 11:14:31.510,20260325,111431510,000009.SZ,27812520,1,27812519,27635299,8.78,1000,8780.0
2026-03-25 11:14:31.910,20260325,111431910,000009.SZ,27813040,-1,26881489,0,0.0,100,0.0
2026-03-25 11:14:31.910,20260325,111431910,000009.SZ,27813042,1,27813041,27635299,8.78,200,1756.0
2026-03-25 11:14:38.290,20260325,111438290,000009.SZ,27824684,1,27824683,27635299,8.78,100,878.0
2026-03-25 11:14:38.360,20260325,111438360,000009.SZ,27824835,1,27824834,27635299,8.78,600,5268.0
2026-03-25 11:14:38.690,20260325,111438690,000009.SZ,27825446,1,27825445,27635299,8.78,200,1756.0
2026-03-25 11:14:40.270,20260325,111440270,000009.SZ,27828522,2,26855025,27828521,8.77,1900,16663.0
2026-03-25 11:14:40.270,20260325,111440270,000009.SZ,27828523,2,26855040,27828521,8.77,2100,18417.0
2026-03-25 11:14:40.270,20260325,111440270,000009.SZ,27828524,2,27146760,27828521,8.77,1800,15786.0
2026-03-25 11:14:44.700,20260325,111444700,000009.SZ,27835522,1,27835521,27635299,8.78,500,4390.0
2026-03-25 11:14:46.200,20260325,111446200,000009.SZ,27837633,-1,27835523,0,0.0,400,0.0
2026-03-25 11:14:46.820,20260325,111446820,000009.SZ,27838881,1,27838880,27635299,8.78,400,3512.0
2026-03-25 11:14:46.820,20260325,111446820,000009.SZ,27838882,1,27838880,27657831,8.78,100,878.0
2026-03-25 11:14:50.580,20260325,111450580,000009.SZ,27844437,1,27844436,27657831,8.78,100,878.0
2026-03-25 11:14:50.580,20260325,111450580,000009.SZ,27844438,1,27844436,27688346,8.78,700,6146.0
2026-03-25 11:14:50.580,20260325,111450580,000009.SZ,27844439,1,27844436,27708327,8.78,1200,10536.0
2026-03-25 11:14:50.580,20260325,111450580,000009.SZ,27844440,1,27844436,27730338,8.78,400,3512.0
2026-03-25 11:14:50.590,20260325,111450590,000009.SZ,27844452,1,27844451,27730338,8.78,200,1756.0
2026-03-25 11:14:50.590,20260325,111450590,000009.SZ,27844453,1,27844451,27739841,8.78,600,5268.0
2026-03-25 11:14:50.590,20260325,111450590,000009.SZ,27844454,1,27844451,27740321,8.78,700,6146.0
2026-03-25 11:14:50.590,20260325,111450590,000009.SZ,27844455,1,27844451,27792149,8.78,100,878.0
2026-03-25 11:14:50.590,20260325,111450590,000009.SZ,27844456,1,27844451,27792535,8.78,100,878.0
2026-03-25 11:14:50.590,20260325,111450590,000009.SZ,27844457,1,27844451,27793457,8.78,100,878.0
2026-03-25 11:14:50.590,20260325,111450590,000009.SZ,27844458,1,27844451,27831076,8.78,100,878.0
2026-03-25 11:14:50.590,20260325,111450590,000009.SZ,27844459,1,27844451,27835131,8.78,100,878.0
2026-03-25 11:14:50.590,20260325,111450590,000009.SZ,27844460,1,27844451,27841807,8.78,500,4390.0
2026-03-25 11:14:50.600,20260325,111450600,000009.SZ,27844477,2,27844473,27844476,8.78,700,6146.0
2026-03-25 11:14:50.610,20260325,111450610,000009.SZ,27844482,-1,27639453,0,0.0,1200,0.0
2026-03-25 11:14:51.830,20260325,111451830,000009.SZ,27846176,-1,27670471,0,0.0,1100,0.0
2026-03-25 11:14:52.840,20260325,111452840,000009.SZ,27847530,-1,27649469,0,0.0,1100,0.0
2026-03-25 11:14:55.670,20260325,111455670,000009.SZ,27851791,2,27844473,27851790,8.78,300,2634.0
2026-03-25 11:14:55.820,20260325,111455820,000009.SZ,27851986,-1,0,27344230,0.0,1000,0.0
2026-03-25 11:14:59.240,20260325,111459240,000009.SZ,27856517,-1,0,20843602,0.0,20000,0.0
2026-03-25 11:15:00.180,20260325,111500180,000009.SZ,27857520,1,27857519,27589955,8.79,1000,8790.0
2026-03-25 11:15:03.540,20260325,111503540,000009.SZ,27863711,2,27844473,27863710,8.78,100,878.0
2026-03-25 11:15:03.580,20260325,111503580,000009.SZ,27863788,1,27863787,27589955,8.79,200,1758.0
2026-03-25 11:15:03.580,20260325,111503580,000009.SZ,27863789,1,27863787,27631727,8.79,300,2637.0
2026-03-25 11:15:03.580,20260325,111503580,000009.SZ,27863791,2,27844473,27863790,8.78,2100,18438.0
2026-03-25 11:15:03.590,20260325,111503590,000009.SZ,27863798,1,27863797,27863790,8.78,900,7902.0
2026-03-25 11:15:03.590,20260325,111503590,000009.SZ,27863800,1,27863799,27863792,8.78,900,7902.0
2026-03-25 11:15:03.590,20260325,111503590,000009.SZ,27863802,1,27863801,27863792,8.78,900,7902.0
2026-03-25 11:15:03.590,20260325,111503590,000009.SZ,27863808,-1,0,27844480,0.0,400,0.0
2026-03-25 11:15:03.590,20260325,111503590,000009.SZ,27863810,1,27863809,27863792,8.78,200,1756.0
2026-03-25 11:15:03.590,20260325,111503590,000009.SZ,27863812,1,27863811,27863792,8.78,800,7024.0
2026-03-25 11:15:03.600,20260325,111503600,000009.SZ,27863877,-1,0,27631727,0.0,2300,0.0
2026-03-25 11:15:03.600,20260325,111503600,000009.SZ,27863897,1,27863896,27675022,8.79,5000,43950.0
2026-03-25 11:15:03.600,20260325,111503600,000009.SZ,27863898,1,27863896,27844466,8.79,900,7911.0
2026-03-25 11:15:04.130,20260325,111504130,000009.SZ,27864683,1,27864682,27844466,8.79,100,879.0
2026-03-25 11:15:04.130,20260325,111504130,000009.SZ,27864685,1,27864684,27844466,8.79,100,879.0
2026-03-25 11:15:04.920,20260325,111504920,000009.SZ,27865955,-1,27863860,0,0.0,1000,0.0
2026-03-25 11:15:04.920,20260325,111504920,000009.SZ,27865956,-1,27863859,0,0.0,1300,0.0
2026-03-25 11:15:05.390,20260325,111505390,000009.SZ,27866757,1,27866756,27844466,8.79,200,1758.0
2026-03-25 11:15:05.390,20260325,111505390,000009.SZ,27866758,1,27866756,26113774,8.8,500,4400.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869082,-1,27863815,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869083,-1,27863811,0,0.0,200,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869084,-1,27863814,0,0.0,300,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869085,-1,27863816,0,0.0,700,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869086,-1,27863818,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869087,-1,27863817,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869088,-1,27863821,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869089,-1,27863822,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869090,-1,27863819,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869091,-1,27863820,0,0.0,900,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869092,-1,27863823,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869093,-1,27863826,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869094,-1,27863824,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869095,-1,27863827,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869096,-1,27863828,0,0.0,500,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869097,-1,27863830,0,0.0,400,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869098,-1,27863833,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869099,-1,27863831,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869100,-1,27863832,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869101,-1,27863834,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869102,-1,27863835,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869103,-1,27863836,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869104,-1,27863825,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869105,-1,27863837,0,0.0,300,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869106,-1,27863829,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869107,-1,27863842,0,0.0,900,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869108,-1,27863840,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869109,-1,27863838,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869110,-1,27863841,0,0.0,700,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869111,-1,27863848,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869112,-1,27863843,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869113,-1,27863839,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869114,-1,27863813,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869115,-1,27863846,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869116,-1,27863851,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869117,-1,27863850,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869118,-1,27863844,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869119,-1,27863845,0,0.0,400,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869120,-1,27863847,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869121,-1,27863849,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869122,-1,27863852,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869123,-1,27863858,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869124,-1,27863853,0,0.0,700,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869125,-1,27863854,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869126,-1,27863855,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869127,-1,27863856,0,0.0,1000,0.0
2026-03-25 11:15:06.590,20260325,111506590,000009.SZ,27869128,-1,27863857,0,0.0,1000,0.0
2026-03-25 11:15:06.620,20260325,111506620,000009.SZ,27869215,-1,27863940,0,0.0,400,0.0
2026-03-25 11:15:07.670,20260325,111507670,000009.SZ,27871732,-1,0,26241779,0.0,600,0.0
2026-03-25 11:15:07.980,20260325,111507980,000009.SZ,27872195,2,27866765,27872194,8.78,200,1756.0
2026-03-25 11:15:07.980,20260325,111507980,000009.SZ,27872196,2,27868053,27872194,8.78,200,1756.0
2026-03-25 11:15:07.980,20260325,111507980,000009.SZ,27872197,2,27868054,27872194,8.78,100,878.0
2026-03-25 11:15:07.980,20260325,111507980,000009.SZ,27872198,2,27868177,27872194,8.78,100,878.0
2026-03-25 11:15:08.510,20260325,111508510,000009.SZ,27872934,2,27868178,27872933,8.78,100,878.0
2026-03-25 11:15:08.510,20260325,111508510,000009.SZ,27872935,2,27146760,27872933,8.77,800,7016.0
