timestamp,date,stamp,dtype,code,name,market,sum_volume,sum_amount,status,new_price,new_volume,new_amount,new_bid_volume,new_bid_amount,new_ask_volume,new_ask_amount,bp1,bp2,bp3,bp4,bp5,bp6,bp7,bp8,bp9,bp10,bv1,bv2,bv3,bv4,bv5,bv6,bv7,bv8,bv9,bv10,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,av1,av2,av3,av4,av5,av6,av7,av8,av9,av10,open,high,low,upper_limit,lower_limit,pre_close,close,pre_settle,settle,pre_open_interest,open_interest,multiple,price_step,list_date,expire_date,exercise_price,cp_flag,underlying_code,min_order_volume,interest,sum_bid_volume,sum_bid_amount,sum_ask_volume,sum_ask_amount
2026-04-08 10:03:00,20260408,100300000,1,000009.SZ,中国宝安,2,8782769,76326469.0,0,8.67,278400,2411626.0,130300,1128688.0,148100,1282938.0,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,56600,90600,77700,63900,58600,206700,114000,71500,131000,11300,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,2400,34100,59900,229700,56200,81100,89000,175669,264200,63500,8.67,8.67,8.66,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5813131,50531090.77,2969638,25795378.23
2026-04-08 10:04:00,20260408,100400000,1,000009.SZ,中国宝安,2,8861769,77011309.0,0,8.67,79000,684840.0,63800,553146.0,15200,131694.0,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,59100,85100,78700,77700,59800,102300,194000,71500,131000,11300,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,34900,68400,229800,55800,81100,89000,175669,265800,63500,86100,8.67,8.67,8.66,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5876931,51084236.77,2984838,25927072.23
2026-04-08 10:05:00,20260408,100500000,1,000009.SZ,中国宝安,2,8986969,78098981.0,0,8.69,125200,1087672.0,104600,908749.0,20600,178923.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,81300,53100,23100,75400,88700,78700,77700,59800,102300,194000,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,231400,55800,81100,89000,222269,270800,63500,86100,158500,31100,8.68,8.69,8.68,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5981531,51992985.77,3005438,26105995.23
2026-04-08 10:06:00,20260408,100600000,1,000009.SZ,中国宝安,2,9101769,79097132.0,0,8.7,114800,998151.0,53900,468930.0,60900,529221.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,52500,78700,22900,74500,87300,53800,77700,84100,102300,205600,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,276000,75000,80800,90000,225469,288300,64500,86100,158500,31100,8.69,8.7,8.69,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6035431,52461915.77,3066338,26635216.23
2026-04-08 10:07:00,20260408,100700000,1,000009.SZ,中国宝安,2,9543869,82945643.0,0,8.72,442100,3848511.0,435600,3791896.0,6500,56615.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,51500,69200,39000,63500,20100,61600,86300,51300,77700,84100,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,24600,96800,223400,297400,70669,86300,161400,32600,213400,23100,8.7,8.72,8.7,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6471031,56253811.77,3072838,26691831.23
2026-04-08 10:08:00,20260408,100800000,1,000009.SZ,中国宝安,2,9679669,84130056.0,0,8.73,135800,1184413.0,85000,741513.0,50800,442900.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,40500,67400,36700,62500,9600,75200,91000,51300,77700,69700,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,3000,101900,138800,333100,71769,85300,162600,34000,210000,24200,8.71,8.73,8.71,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6556031,56995324.77,3123638,27134731.23
2026-04-08 10:09:00,20260408,100900000,1,000009.SZ,中国宝安,2,9699169,84300029.0,0,8.71,19500,169973.0,6800,59308.0,12700,110665.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,29900,50500,36100,62500,17400,97500,86000,51300,77700,69700,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,249900,138100,144400,334000,72269,86600,192300,34000,211400,24200,8.73,8.73,8.71,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6562831,57054632.77,3136338,27245396.23
2026-04-08 10:10:00,20260408,101000000,1,000009.SZ,中国宝安,2,9728169,84552713.0,0,8.71,29000,252684.0,9400,81968.0,19600,170716.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,24400,52400,36500,63700,17100,79800,105800,51300,76800,77700,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,264300,139000,409600,365300,71769,86900,191300,34300,206900,24200,8.71,8.72,8.71,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6572231,57136600.77,3155938,27416112.23
2026-04-08 10:11:00,20260408,101100000,1,000009.SZ,中国宝安,2,9778269,84988961.0,0,8.71,50100,436248.0,12500,108876.0,37600,327372.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,29200,36500,63700,15200,100800,104800,51300,76800,77700,76500,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,26400,269500,139400,416700,361200,72769,85800,193800,34300,207100,8.71,8.71,8.7,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6584731,57245476.77,3193538,27743484.23
2026-04-08 10:12:00,20260408,101200000,1,000009.SZ,中国宝安,2,10131969,88072093.0,0,8.72,353700,3083132.0,282700,2464764.0,71000,618368.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,41700,32600,36900,63700,17200,99800,104800,49100,76800,77700,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,40600,142000,414800,368400,71069,88000,194900,34300,208600,26200,8.71,8.72,8.7,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6867431,59710240.77,3264538,28361852.23
2026-04-08 10:13:00,20260408,101300000,1,000009.SZ,中国宝安,2,10450169,90849180.0,0,8.72,318200,2777087.0,309500,2701223.0,8700,75864.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,28900,39300,41000,26900,73700,25200,91800,104800,49100,76800,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,600,373500,351600,73469,89400,197100,29200,219200,26200,27200,8.72,8.74,8.72,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7176931,62411463.77,3273238,28437716.23
2026-04-08 10:14:00,20260408,101400000,1,000009.SZ,中国宝安,2,10920469,94960035.0,0,8.74,470300,4110855.0,431200,3769180.0,39100,341675.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8400,43400,21600,30600,21400,73500,40100,91800,99600,49100,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,41200,309100,172269,90100,190400,30700,218000,26200,27200,41000,8.73,8.75,8.73,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7608131,66180643.77,3312338,28779391.23
2026-04-08 10:15:00,20260408,101500000,1,000009.SZ,中国宝安,2,10957469,95283029.0,0,8.73,37000,322994.0,17700,154562.0,19300,168432.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,33900,22200,36600,21400,57200,42100,91800,99600,43200,76800,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,29700,159600,344800,75769,83000,192200,30700,220000,26700,27200,8.73,8.74,8.72,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7625831,66335205.77,3331638,28947823.23
2026-04-08 10:16:00,20260408,101600000,1,000009.SZ,中国宝安,2,11111869,96630527.0,0,8.73,154400,1347498.0,43600,380646.0,110800,966852.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,12200,36200,38000,21400,57200,43100,97600,99600,43200,76800,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,22400,169000,350400,75769,82500,198600,42700,220700,27700,27200,8.72,8.74,8.72,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7669431,66715851.77,3442438,29914675.23
2026-04-08 10:17:00,20260408,101700000,1,000009.SZ,中国宝安,2,11193269,97340577.0,0,8.72,81400,710050.0,24200,211266.0,57200,498784.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,1100,37000,41600,16400,57200,44100,97600,99600,43200,76800,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,52900,179800,344100,76969,82500,245700,43600,222300,27700,27200,8.72,8.73,8.72,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7693631,66927117.77,3499638,30413459.23
2026-04-08 10:18:00,20260408,101800000,1,000009.SZ,中国宝安,2,11240869,97756084.0,0,8.72,47600,415507.0,43500,379755.0,4100,35752.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,38200,35700,42500,16200,36200,45100,97600,99600,43200,76800,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,12700,180300,350900,75769,83600,241300,44200,222800,27700,27200,8.72,8.73,8.72,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7737131,67306872.77,3503738,30449211.23
2026-04-08 10:19:00,20260408,101900000,1,000009.SZ,中国宝安,2,11290369,98187901.0,0,8.73,49500,431817.0,17700,154521.0,31800,277296.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,5100,35200,32500,26200,36200,45400,98600,99600,43200,76800,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,24000,186400,350400,75969,83600,244700,43600,224600,27700,27200,8.73,8.73,8.72,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7754831,67461393.77,3535538,30726507.23
2026-04-08 10:20:00,20260408,102000000,1,000009.SZ,中国宝安,2,11361069,98804370.0,0,8.71,70700,616469.0,37700,328845.0,33000,287624.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,25700,28600,26200,36200,44400,98900,99600,43200,76800,71400,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,5300,55600,234400,348100,75969,83600,244600,43700,225600,27700,8.73,8.73,8.71,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7792531,67790238.77,3568538,31014131.23
2026-04-08 10:21:00,20260408,102100000,1,000009.SZ,中国宝安,2,11389169,99049332.0,0,8.72,28100,244962.0,21100,183992.0,7000,60970.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,23500,31400,26200,36200,44400,98900,101600,43200,76800,71400,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,30900,100000,227600,350300,75969,85100,203900,42700,224800,27700,8.71,8.72,8.71,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7813631,67974230.77,3575538,31075101.23
2026-04-08 10:22:00,20260408,102200000,1,000009.SZ,中国宝安,2,11431869,99421265.0,0,8.71,42700,371933.0,14800,128968.0,27900,242965.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,27100,26500,36200,44400,97900,101700,44300,77300,71400,76500,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,9100,49700,107900,226900,355100,74669,85100,203900,42700,225800,8.72,8.72,8.7,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7828431,68103198.77,3603438,31318066.23
2026-04-08 10:23:00,20260408,102300000,1,000009.SZ,中国宝安,2,11478469,99826716.0,0,8.71,46600,405451.0,18300,159245.0,28300,246206.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,29100,39400,44300,97300,112500,44300,81600,76400,76500,212500,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,21700,50800,156500,234800,355800,73669,85100,203900,42700,252200,8.71,8.71,8.69,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7846731,68262443.77,3631738,31564272.23
2026-04-08 10:24:00,20260408,102400000,1,000009.SZ,中国宝安,2,11522569,100210393.0,0,8.69,44100,383677.0,30200,262774.0,13900,120903.0,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,34600,39400,40600,112100,121900,44300,81600,76400,76500,213500,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,22800,27600,56100,175500,228800,355600,75669,85100,203900,42700,8.7,8.71,8.69,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7876931,68525217.77,3645638,31685175.23
2026-04-08 10:25:00,20260408,102500000,1,000009.SZ,中国宝安,2,11562069,100554154.0,0,8.71,39500,343761.0,36500,317669.0,3000,26092.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,13500,52300,29800,46000,97100,121900,44300,81600,75400,73100,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,13100,57700,174100,193900,376800,75669,85100,203900,42700,254200,8.69,8.71,8.69,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7913431,68842886.77,3648638,31711267.23
2026-04-08 10:26:00,20260408,102600000,1,000009.SZ,中国宝安,2,11578269,100695254.0,0,8.71,16200,141100.0,16000,139360.0,200,1740.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,32600,49800,31100,45400,97100,124200,44300,81600,75400,73100,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,7000,86900,173200,194900,377900,75569,86000,204500,42700,254200,8.71,8.71,8.7,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7929431,68982246.77,3648838,31713007.23
2026-04-08 10:27:00,20260408,102700000,1,000009.SZ,中国宝安,2,11616569,101028928.0,0,8.71,38300,333674.0,28400,247475.0,9900,86199.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,7100,31900,48300,42600,45400,97100,124200,44300,82000,85500,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,79000,171700,192900,378100,75569,87100,204800,42700,254200,26600,8.71,8.72,8.71,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7957831,69229721.77,3658738,31799206.23
2026-04-08 10:28:00,20260408,102800000,1,000009.SZ,中国宝安,2,11723369,101960074.0,0,8.72,106800,931146.0,90100,785669.0,16700,145477.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,46500,27900,47200,41200,58200,97000,123500,44300,82000,72600,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,7200,192700,195900,380500,75569,87100,204800,42700,254200,26600,8.72,8.73,8.71,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8047931,70015390.77,3675438,31944683.23
2026-04-08 10:29:00,20260408,102900000,1,000009.SZ,中国宝安,2,11740769,102111751.0,0,8.72,17400,151677.0,12300,107256.0,5100,44421.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,35000,29500,51900,56200,56000,97000,123500,44300,82000,73100,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,93000,181700,198400,382200,76069,87100,202300,42700,254200,26600,8.72,8.72,8.71,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8060231,70122646.77,3680538,31989104.23
2026-04-08 10:30:00,20260408,103000000,1,000009.SZ,中国宝安,2,11919292,103668817.0,0,8.72,178523,1557066.0,149600,1304881.0,28923,252185.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,20477,57200,64600,51900,55200,56000,97000,123500,44300,84200,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,145300,197400,392300,77969,89100,202300,42700,254200,26600,27700,8.71,8.73,8.71,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8209831,71427527.77,3709461,32241289.23
2026-04-08 10:31:00,20260408,103100000,1,000009.SZ,中国宝安,2,12018492,104534786.0,0,8.73,99200,865969.0,94500,824985.0,4700,40984.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,81377,39000,64700,51900,58000,56000,97000,123800,44300,84200,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,64900,210500,395300,114169,92100,202300,40700,254800,26600,27700,8.72,8.73,8.72,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8304331,72252512.77,3714161,32282273.23
2026-04-08 10:32:00,20260408,103200000,1,000009.SZ,中国宝安,2,12145192,105641239.0,0,8.74,126700,1106453.0,121000,1056692.0,5700,49761.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,18300,70777,20100,64500,38900,58000,56000,97000,118500,44300,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,216200,401500,117169,91100,203200,40700,255100,24600,27700,43000,8.73,8.74,8.73,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8425331,73309204.77,3719861,32332034.23
2026-04-08 10:33:00,20260408,103300000,1,000009.SZ,中国宝安,2,12241892,106486361.0,0,8.74,96700,845122.0,93100,813694.0,3600,31428.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,96900,61677,20000,62300,38900,58000,56000,97000,115500,44300,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,244500,439400,120069,91300,203300,41700,258200,24600,28200,43000,8.74,8.74,8.73,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8518431,74122898.77,3723461,32363462.23
2026-04-08 10:34:00,20260408,103400000,1,000009.SZ,中国宝安,2,12325692,107218477.0,0,8.74,83800,732116.0,54200,473708.0,29600,258408.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,66400,63300,20000,60800,38900,59000,56000,97000,130100,44300,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,225300,428100,118069,86300,216300,41700,258200,25200,28200,44000,8.74,8.74,8.73,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8572631,74596606.77,3753061,32621870.23
2026-04-08 10:35:00,20260408,103500000,1,000009.SZ,中国宝安,2,12369392,107600326.0,0,8.74,43700,381849.0,34800,304152.0,8900,77697.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,60100,65500,20000,60800,38900,59000,56000,99700,130100,44300,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,221200,422700,119569,88300,217500,41700,238600,24600,28200,44000,8.74,8.74,8.73,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8607431,74900758.77,3761961,32699567.23
2026-04-08 10:36:00,20260408,103600000,1,000009.SZ,中国宝安,2,12653892,110086796.0,0,8.74,284500,2486470.0,265600,2321344.0,18900,165126.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,51100,42400,19400,27500,19600,37000,56000,99700,130100,48300,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,12100,409300,119569,89100,222200,41700,238300,24600,28200,46800,8.74,8.74,8.74,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8873031,77222102.77,3780861,32864693.23
2026-04-08 10:37:00,20260408,103700000,1,000009.SZ,中国宝安,2,12663492,110170634.0,0,8.74,9600,83838.0,3000,26220.0,6600,57618.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,83500,64200,41100,28000,19600,38800,56000,121600,130100,48300,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,82300,380300,120569,91500,224300,41700,238400,24600,28200,46800,8.74,8.74,8.73,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8876031,77248322.77,3787461,32922311.23
2026-04-08 10:38:00,20260408,103800000,1,000009.SZ,中国宝安,2,12702992,110515807.0,0,8.74,39500,345173.0,33800,295412.0,5700,49761.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,76400,64100,42100,28000,19600,38800,54000,100200,130100,48300,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,89300,378500,114400,90100,224500,41700,237400,19600,28200,46800,8.73,8.74,8.73,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8909831,77543734.77,3793161,32972072.23
2026-04-08 10:39:00,20260408,103900000,1,000009.SZ,中国宝安,2,12726292,110719428.0,0,8.74,23300,203621.0,21200,185288.0,2100,18333.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,69900,60700,42000,27500,20600,38800,54000,100200,130100,48300,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,82300,381700,115300,100600,221900,41700,235400,19600,19200,46800,8.74,8.74,8.73,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8931031,77729022.77,3795261,32990405.23
2026-04-08 10:40:00,20260408,104000000,1,000009.SZ,中国宝安,2,12757292,110990200.0,0,8.74,31000,270772.0,14200,124108.0,16800,146664.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,58100,60700,42000,27500,20600,38800,54000,94400,130100,48300,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,129100,386100,116800,103300,228800,41700,235400,19600,19200,47000,8.74,8.74,8.73,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8945231,77853130.77,3812061,33137069.23
2026-04-08 10:41:00,20260408,104100000,1,000009.SZ,中国宝安,2,12786992,111249704.0,0,8.74,29700,259504.0,22300,194902.0,7400,64602.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,73600,60700,42000,30300,20600,34700,48000,100200,130100,47800,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,160200,380100,116800,103300,228500,41700,233400,19600,19200,47000,8.74,8.74,8.73,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8967531,78048032.77,3819461,33201671.23
2026-04-08 10:42:00,20260408,104200000,1,000009.SZ,中国宝安,2,12828292,111610648.0,0,8.74,41300,360944.0,39500,345230.0,1800,15714.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,87300,80700,42000,30300,21200,34700,48000,100200,130100,48100,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,122700,380100,116300,92500,228500,41700,233900,19600,19200,47000,8.74,8.74,8.74,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9007031,78393262.77,3821261,33217385.23
2026-04-08 10:43:00,20260408,104300000,1,000009.SZ,中国宝安,2,12994092,113060099.0,0,8.75,165800,1449451.0,159600,1395263.0,6200,54188.0,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,85000,74700,70500,46300,31100,20600,34700,48000,100200,130300,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,354000,118900,92700,226800,42000,234000,19600,19200,47000,211900,8.75,8.75,8.74,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9166631,79788525.77,3827461,33271573.23
2026-04-08 10:44:00,20260408,104400000,1,000009.SZ,中国宝安,2,13028892,113364306.0,0,8.75,34800,304207.0,5500,48125.0,29300,256082.0,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,64000,90000,70500,45600,31900,20200,34700,48000,100200,132300,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,366000,118900,97400,231100,43700,234000,19600,19200,47000,214900,8.75,8.75,8.74,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9172131,79836650.77,3856761,33527655.23
2026-04-08 10:45:00,20260408,104500000,1,000009.SZ,中国宝安,2,13556792,117983086.0,0,8.76,527900,4618780.0,459800,4023550.0,68100,595230.0,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,74200,15000,58900,65200,41800,35500,20300,22100,47400,100300,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,90700,100500,219300,84300,264500,20900,19200,47200,214900,68400,8.75,8.76,8.75,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9631931,83860200.77,3924861,34122885.23
2026-04-08 10:46:00,20260408,104600000,1,000009.SZ,中国宝安,2,13593992,118308948.0,0,8.76,37200,325862.0,36200,317112.0,1000,8750.0,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,85100,24500,61200,65200,31200,35500,22400,22100,56500,101300,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,85600,104200,205300,85500,273900,22200,19200,47400,215400,68400,8.76,8.76,8.75,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9668131,84177312.77,3925861,34131635.23
2026-04-08 10:47:00,20260408,104700000,1,000009.SZ,中国宝安,2,13723292,119441640.0,0,8.76,129300,1132692.0,100400,879605.0,28900,253087.0,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,29700,106100,23700,47400,29200,11000,35500,22400,22100,56500,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,103300,206300,83800,267700,22200,19200,49700,216600,68400,88000,8.76,8.77,8.75,9.35,7.65,8.5,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9768531,85056917.77,3954761,34384722.23
