timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-31 09:58:19.060,20260331,95819060,000009.SZ,13925721,2,0,9.0,700
2026-03-31 09:58:19.140,20260331,95819140,000009.SZ,13926102,1,0,9.0,800
2026-03-31 09:58:22.390,20260331,95822390,000009.SZ,13941708,1,0,8.94,200
2026-03-31 09:58:22.450,20260331,95822450,000009.SZ,13941927,1,0,8.96,200
2026-03-31 09:58:22.650,20260331,95822650,000009.SZ,13942897,2,0,8.99,5000
2026-03-31 09:58:23.260,20260331,95823260,000009.SZ,13945563,1,0,8.95,200
2026-03-31 09:58:23.590,20260331,95823590,000009.SZ,13947051,1,0,8.77,5000
2026-03-31 09:58:25.940,20260331,95825940,000009.SZ,13957465,1,0,8.95,1600
2026-03-31 09:58:28.020,20260331,95828020,000009.SZ,13966047,2,0,9.03,1000
2026-03-31 09:58:28.790,20260331,95828790,000009.SZ,13969917,1,0,8.5,2700
2026-03-31 09:58:30.610,20260331,95830610,000009.SZ,13978622,1,0,9.0,1000
2026-03-31 09:58:30.830,20260331,95830830,000009.SZ,13979648,1,0,8.88,2000
2026-03-31 09:58:30.950,20260331,95830950,000009.SZ,13980175,2,0,9.5,17800
2026-03-31 09:58:34.270,20260331,95834270,000009.SZ,13994707,2,0,9.05,500
2026-03-31 09:58:34.410,20260331,95834410,000009.SZ,13995253,1,0,8.99,1200
2026-03-31 09:58:34.880,20260331,95834880,000009.SZ,13997087,2,0,9.02,500
2026-03-31 09:58:36.660,20260331,95836660,000009.SZ,14004351,2,0,9.0,700
2026-03-31 09:58:37.130,20260331,95837130,000009.SZ,14006237,1,0,8.99,100
2026-03-31 09:58:37.690,20260331,95837690,000009.SZ,14008625,2,0,9.12,200
2026-03-31 09:58:38.610,20260331,95838610,000009.SZ,14012232,1,0,8.86,1800
2026-03-31 09:58:38.970,20260331,95838970,000009.SZ,14013636,1,0,8.99,600
2026-03-31 09:58:41.730,20260331,95841730,000009.SZ,14025230,2,0,9.03,5000
2026-03-31 09:58:42.290,20260331,95842290,000009.SZ,14027650,2,0,9.0,1000
2026-03-31 09:58:43.450,20260331,95843450,000009.SZ,14032967,2,0,9.0,1200
2026-03-31 09:58:45.720,20260331,95845720,000009.SZ,14041899,1,0,8.99,10000
2026-03-31 09:58:45.760,20260331,95845760,000009.SZ,14042089,1,0,8.98,1000
2026-03-31 09:58:46.090,20260331,95846090,000009.SZ,14043955,2,0,8.99,1400
2026-03-31 09:58:46.520,20260331,95846520,000009.SZ,14046333,1,0,8.99,500
2026-03-31 09:58:47.690,20260331,95847690,000009.SZ,14050691,2,0,9.36,1500
2026-03-31 09:58:48.720,20260331,95848720,000009.SZ,14054632,2,0,9.35,100
2026-03-31 09:58:48.720,20260331,95848720,000009.SZ,14054633,2,0,8.98,200
2026-03-31 09:58:49.060,20260331,95849060,000009.SZ,14055735,2,0,9.0,600
2026-03-31 09:58:50.900,20260331,95850900,000009.SZ,14062805,2,0,8.99,50000
2026-03-31 09:58:50.910,20260331,95850910,000009.SZ,14062892,2,0,9.0,2500
2026-03-31 09:58:51.380,20260331,95851380,000009.SZ,14064903,1,0,9.0,800
2026-03-31 09:58:52.040,20260331,95852040,000009.SZ,14067822,1,0,9.01,600
2026-03-31 09:58:52.110,20260331,95852110,000009.SZ,14068070,2,0,8.99,2100
2026-03-31 09:58:52.650,20260331,95852650,000009.SZ,14070446,2,0,9.01,500
2026-03-31 09:58:53.680,20260331,95853680,000009.SZ,14074729,2,0,9.1,1000
2026-03-31 09:58:55.220,20260331,95855220,000009.SZ,14081089,2,0,8.99,2000
2026-03-31 09:58:55.520,20260331,95855520,000009.SZ,14082567,2,0,9.01,2000
2026-03-31 09:58:55.800,20260331,95855800,000009.SZ,14083521,1,0,8.99,1700
2026-03-31 09:58:55.820,20260331,95855820,000009.SZ,14083573,2,0,8.99,700
2026-03-31 09:58:56.770,20260331,95856770,000009.SZ,14087530,1,0,8.99,500
2026-03-31 09:58:56.820,20260331,95856820,000009.SZ,14087686,2,0,8.99,3700
2026-03-31 09:58:57.160,20260331,95857160,000009.SZ,14089129,2,0,8.92,100
2026-03-31 09:58:57.730,20260331,95857730,000009.SZ,14091836,1,0,8.88,1200
2026-03-31 09:59:00.220,20260331,95900220,000009.SZ,14102623,2,0,9.0,2500
2026-03-31 09:59:00.240,20260331,95900240,000009.SZ,14102890,2,0,9.0,500
2026-03-31 09:59:00.510,20260331,95900510,000009.SZ,14104496,1,0,8.97,100
2026-03-31 09:59:02.230,20260331,95902230,000009.SZ,14112896,2,0,9.0,200
2026-03-31 09:59:03.030,20260331,95903030,000009.SZ,14115586,1,0,8.99,200
2026-03-31 09:59:03.030,20260331,95903030,000009.SZ,14115590,1,0,8.99,200
2026-03-31 09:59:03.030,20260331,95903030,000009.SZ,14115596,1,0,8.99,200
2026-03-31 09:59:03.660,20260331,95903660,000009.SZ,14118144,2,0,9.0,2500
2026-03-31 09:59:07.850,20260331,95907850,000009.SZ,14137667,1,0,8.99,500
2026-03-31 09:59:10.290,20260331,95910290,000009.SZ,14148498,1,0,8.9,1000
2026-03-31 09:59:10.360,20260331,95910360,000009.SZ,14148771,2,0,9.05,200
2026-03-31 09:59:10.580,20260331,95910580,000009.SZ,14149814,1,0,8.98,100
2026-03-31 09:59:10.980,20260331,95910980,000009.SZ,14151348,1,0,8.99,300
2026-03-31 09:59:12.080,20260331,95912080,000009.SZ,14155540,2,0,9.0,2500
2026-03-31 09:59:14.370,20260331,95914370,000009.SZ,14166050,2,0,9.52,2000
2026-03-31 09:59:14.530,20260331,95914530,000009.SZ,14166649,2,0,9.0,300
2026-03-31 09:59:14.540,20260331,95914540,000009.SZ,14166657,2,0,8.94,1000
2026-03-31 09:59:14.540,20260331,95914540,000009.SZ,14166675,2,0,9.0,100
2026-03-31 09:59:14.540,20260331,95914540,000009.SZ,14166676,2,0,9.0,100
2026-03-31 09:59:14.560,20260331,95914560,000009.SZ,14166734,2,0,9.0,3600
2026-03-31 09:59:14.850,20260331,95914850,000009.SZ,14167736,1,0,8.99,1400
2026-03-31 09:59:14.870,20260331,95914870,000009.SZ,14167816,2,0,9.7,3100
2026-03-31 09:59:15.650,20260331,95915650,000009.SZ,14171560,2,0,9.0,10000
2026-03-31 09:59:15.760,20260331,95915760,000009.SZ,14171923,2,0,8.99,600
2026-03-31 09:59:15.910,20260331,95915910,000009.SZ,14172601,1,0,8.94,100
2026-03-31 09:59:16.060,20260331,95916060,000009.SZ,14173172,2,0,9.7,200
2026-03-31 09:59:17.040,20260331,95917040,000009.SZ,14177334,1,0,8.99,100
2026-03-31 09:59:17.150,20260331,95917150,000009.SZ,14177845,2,0,8.99,1100
2026-03-31 09:59:18.350,20260331,95918350,000009.SZ,14182895,1,0,8.97,500
2026-03-31 09:59:18.420,20260331,95918420,000009.SZ,14183199,2,0,8.9,200
2026-03-31 09:59:18.890,20260331,95918890,000009.SZ,14186306,1,0,8.9,500
2026-03-31 09:59:20.800,20260331,95920800,000009.SZ,14194773,1,0,8.97,100
2026-03-31 09:59:20.980,20260331,95920980,000009.SZ,14195410,2,0,8.99,600
2026-03-31 09:59:21.040,20260331,95921040,000009.SZ,14195663,2,0,9.02,2000
2026-03-31 09:59:21.250,20260331,95921250,000009.SZ,14196398,1,0,8.97,2800
2026-03-31 09:59:22.560,20260331,95922560,000009.SZ,14202208,1,0,8.98,30000
2026-03-31 09:59:23.160,20260331,95923160,000009.SZ,14204939,1,0,8.93,4900
2026-03-31 09:59:23.840,20260331,95923840,000009.SZ,14207682,1,1,0.0,600
2026-03-31 09:59:25.620,20260331,95925620,000009.SZ,14214785,1,0,8.98,100
2026-03-31 09:59:26.020,20260331,95926020,000009.SZ,14216166,1,0,8.9,100
2026-03-31 09:59:29.690,20260331,95929690,000009.SZ,14230389,1,0,9.0,700
2026-03-31 09:59:30.330,20260331,95930330,000009.SZ,14233391,2,0,9.33,1100
2026-03-31 09:59:30.570,20260331,95930570,000009.SZ,14234598,1,0,9.0,200
2026-03-31 09:59:30.710,20260331,95930710,000009.SZ,14235394,1,0,9.0,200
2026-03-31 09:59:31.360,20260331,95931360,000009.SZ,14238633,1,0,9.0,200
2026-03-31 09:59:31.390,20260331,95931390,000009.SZ,14238854,1,0,9.0,200
2026-03-31 09:59:31.840,20260331,95931840,000009.SZ,14241650,1,0,9.0,200
2026-03-31 09:59:32.390,20260331,95932390,000009.SZ,14244151,1,0,9.0,1400
2026-03-31 09:59:32.890,20260331,95932890,000009.SZ,14247079,2,0,8.99,400
2026-03-31 09:59:32.990,20260331,95932990,000009.SZ,14247642,1,0,9.0,200
2026-03-31 09:59:33.120,20260331,95933120,000009.SZ,14248394,2,0,8.99,3000
2026-03-31 09:59:33.130,20260331,95933130,000009.SZ,14248455,1,0,8.95,200
2026-03-31 09:59:33.630,20260331,95933630,000009.SZ,14251097,2,0,8.96,600
2026-03-31 09:59:33.740,20260331,95933740,000009.SZ,14251743,2,0,8.99,800
2026-03-31 09:59:34.030,20260331,95934030,000009.SZ,14253157,2,0,9.0,40000
2026-03-31 09:59:34.140,20260331,95934140,000009.SZ,14253741,1,0,8.94,5000
2026-03-31 09:59:34.150,20260331,95934150,000009.SZ,14253758,2,0,8.99,1200
2026-03-31 09:59:34.200,20260331,95934200,000009.SZ,14254010,1,0,9.0,200
2026-03-31 09:59:34.310,20260331,95934310,000009.SZ,14254670,1,0,9.0,200
2026-03-31 09:59:34.720,20260331,95934720,000009.SZ,14256787,1,0,9.0,200
2026-03-31 09:59:34.730,20260331,95934730,000009.SZ,14256820,1,0,8.99,100
2026-03-31 09:59:35.240,20260331,95935240,000009.SZ,14259058,2,0,8.99,400
2026-03-31 09:59:35.610,20260331,95935610,000009.SZ,14260754,1,0,9.0,200
2026-03-31 09:59:36.040,20260331,95936040,000009.SZ,14262544,1,0,8.99,5600
2026-03-31 09:59:36.590,20260331,95936590,000009.SZ,14265398,1,0,9.0,200
2026-03-31 09:59:36.600,20260331,95936600,000009.SZ,14265425,1,0,8.99,400
2026-03-31 09:59:36.600,20260331,95936600,000009.SZ,14265426,1,0,8.99,100
2026-03-31 09:59:36.600,20260331,95936600,000009.SZ,14265427,1,0,8.99,400
2026-03-31 09:59:36.600,20260331,95936600,000009.SZ,14265432,1,0,8.99,300
2026-03-31 09:59:36.600,20260331,95936600,000009.SZ,14265433,1,0,8.99,1100
2026-03-31 09:59:36.630,20260331,95936630,000009.SZ,14265620,1,0,8.99,100
2026-03-31 09:59:36.940,20260331,95936940,000009.SZ,14267131,2,0,8.99,200
2026-03-31 09:59:37.490,20260331,95937490,000009.SZ,14269891,1,0,9.0,100
2026-03-31 09:59:37.570,20260331,95937570,000009.SZ,14270456,2,0,8.99,200
2026-03-31 09:59:37.850,20260331,95937850,000009.SZ,14271728,2,0,8.99,600
2026-03-31 09:59:38.090,20260331,95938090,000009.SZ,14272796,2,0,8.99,400
2026-03-31 09:59:38.650,20260331,95938650,000009.SZ,14275718,2,0,8.99,600
2026-03-31 09:59:39.360,20260331,95939360,000009.SZ,14279026,1,0,9.0,200
2026-03-31 09:59:39.980,20260331,95939980,000009.SZ,14282222,2,0,9.23,700
2026-03-31 09:59:40.110,20260331,95940110,000009.SZ,14282941,1,0,8.98,2000
2026-03-31 09:59:40.940,20260331,95940940,000009.SZ,14286498,1,0,9.0,2300
2026-03-31 09:59:41.420,20260331,95941420,000009.SZ,14288545,1,1,0.0,600
2026-03-31 09:59:41.690,20260331,95941690,000009.SZ,14289568,1,0,9.0,1200
2026-03-31 09:59:41.870,20260331,95941870,000009.SZ,14290250,1,0,9.0,300
2026-03-31 09:59:41.880,20260331,95941880,000009.SZ,14290322,1,0,8.99,3600
2026-03-31 09:59:42.420,20260331,95942420,000009.SZ,14293156,1,0,8.93,500
2026-03-31 09:59:42.600,20260331,95942600,000009.SZ,14294228,1,0,8.99,2600
2026-03-31 09:59:42.600,20260331,95942600,000009.SZ,14294248,1,0,9.0,800
2026-03-31 09:59:42.700,20260331,95942700,000009.SZ,14294816,1,0,9.0,600
2026-03-31 09:59:44.760,20260331,95944760,000009.SZ,14306835,1,0,9.0,500
2026-03-31 09:59:44.780,20260331,95944780,000009.SZ,14306913,1,0,9.0,600
2026-03-31 09:59:45.210,20260331,95945210,000009.SZ,14308917,2,0,9.0,100
2026-03-31 09:59:45.350,20260331,95945350,000009.SZ,14309568,1,0,9.0,300
2026-03-31 09:59:45.940,20260331,95945940,000009.SZ,14312878,1,0,9.01,1200
2026-03-31 09:59:46.480,20260331,95946480,000009.SZ,14315530,1,0,9.0,1700
2026-03-31 09:59:47.240,20260331,95947240,000009.SZ,14318853,1,0,8.92,1200
2026-03-31 09:59:47.950,20260331,95947950,000009.SZ,14322363,1,0,8.9,2200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322944,1,0,8.99,400
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322949,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322950,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322951,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322952,1,0,8.99,600
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322953,1,0,8.99,700
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322954,1,0,8.99,500
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322955,1,0,8.99,500
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322956,1,0,8.99,400
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322957,1,0,8.99,300
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322958,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322960,1,0,8.99,1900
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322963,1,0,8.99,400
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322964,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322965,1,0,8.99,100
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322966,1,0,8.99,400
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322967,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322969,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322970,1,0,8.99,300
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322971,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322972,1,0,8.99,400
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322977,1,0,8.99,500
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322978,1,0,8.99,500
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322979,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322980,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322983,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322984,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322985,1,0,8.99,600
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322986,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322988,1,0,8.99,1000
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322989,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322990,1,0,8.99,300
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322991,1,0,8.99,300
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322992,1,0,8.99,300
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322995,1,0,8.99,800
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322998,1,0,8.99,600
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14322999,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14323000,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14323001,1,0,8.99,400
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14323002,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14323003,1,0,8.99,400
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14323004,1,0,8.99,100
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14323005,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14323006,1,0,8.99,1000
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14323009,1,0,8.99,100
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14323010,1,0,8.99,900
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14323011,1,0,8.99,200
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14323012,1,0,8.99,100
2026-03-31 09:59:48.070,20260331,95948070,000009.SZ,14323015,1,0,8.99,300
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323018,1,0,8.99,400
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323020,1,0,8.99,1100
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323024,1,0,8.99,1000
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323025,1,0,8.99,300
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323026,1,0,8.99,400
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323028,1,0,8.99,700
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323029,1,0,8.99,200
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323030,1,0,8.99,200
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323032,1,0,8.99,200
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323033,1,0,8.99,200
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323036,1,0,8.99,200
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323039,1,0,8.99,200
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323040,1,0,8.99,300
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323041,1,0,8.99,200
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323042,1,0,8.99,2100
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323043,1,0,8.99,200
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323045,1,0,8.99,400
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323047,1,0,8.99,400
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323055,1,0,8.99,400
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323056,1,0,8.99,700
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323057,1,0,8.99,500
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323058,1,0,8.99,700
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323060,1,0,8.99,200
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323061,1,0,8.99,300
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323073,1,0,8.99,300
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323089,1,0,8.99,300
2026-03-31 09:59:48.080,20260331,95948080,000009.SZ,14323090,1,0,8.99,200
2026-03-31 09:59:48.090,20260331,95948090,000009.SZ,14323101,1,0,8.99,200
2026-03-31 09:59:48.090,20260331,95948090,000009.SZ,14323103,1,0,8.99,200
2026-03-31 09:59:48.090,20260331,95948090,000009.SZ,14323104,1,0,8.99,200
2026-03-31 09:59:48.090,20260331,95948090,000009.SZ,14323109,1,0,8.99,1400
2026-03-31 09:59:48.090,20260331,95948090,000009.SZ,14323110,1,0,8.99,200
2026-03-31 09:59:48.090,20260331,95948090,000009.SZ,14323114,1,0,8.99,500
2026-03-31 09:59:48.090,20260331,95948090,000009.SZ,14323115,1,0,8.99,900
2026-03-31 09:59:48.090,20260331,95948090,000009.SZ,14323116,1,0,8.99,600
2026-03-31 09:59:48.090,20260331,95948090,000009.SZ,14323117,1,0,8.99,800
2026-03-31 09:59:48.090,20260331,95948090,000009.SZ,14323120,1,0,8.99,200
2026-03-31 09:59:48.090,20260331,95948090,000009.SZ,14323141,1,0,8.99,300
2026-03-31 09:59:48.100,20260331,95948100,000009.SZ,14323142,1,0,8.99,200
2026-03-31 09:59:48.100,20260331,95948100,000009.SZ,14323146,1,0,8.99,500
2026-03-31 09:59:48.100,20260331,95948100,000009.SZ,14323147,1,0,8.99,200
2026-03-31 09:59:48.100,20260331,95948100,000009.SZ,14323148,1,0,8.99,200
2026-03-31 09:59:48.100,20260331,95948100,000009.SZ,14323158,2,0,9.0,4100
2026-03-31 09:59:48.100,20260331,95948100,000009.SZ,14323175,1,0,8.99,2400
2026-03-31 09:59:48.100,20260331,95948100,000009.SZ,14323177,1,0,8.99,600
2026-03-31 09:59:48.100,20260331,95948100,000009.SZ,14323178,1,0,8.99,200
2026-03-31 09:59:48.110,20260331,95948110,000009.SZ,14323198,1,0,8.99,200
2026-03-31 09:59:48.110,20260331,95948110,000009.SZ,14323199,1,0,8.99,300
2026-03-31 09:59:48.110,20260331,95948110,000009.SZ,14323200,1,0,8.99,200
2026-03-31 09:59:48.110,20260331,95948110,000009.SZ,14323201,1,0,8.99,600
2026-03-31 09:59:48.120,20260331,95948120,000009.SZ,14323243,1,0,8.99,200
2026-03-31 09:59:48.130,20260331,95948130,000009.SZ,14323266,1,0,8.99,300
2026-03-31 09:59:48.150,20260331,95948150,000009.SZ,14323354,1,0,8.99,700
2026-03-31 09:59:48.750,20260331,95948750,000009.SZ,14326876,2,0,9.0,26400
2026-03-31 09:59:49.690,20260331,95949690,000009.SZ,14330948,1,0,9.0,1300
2026-03-31 09:59:49.720,20260331,95949720,000009.SZ,14331096,1,0,8.99,100
2026-03-31 09:59:50.340,20260331,95950340,000009.SZ,14334226,1,1,0.0,600
2026-03-31 09:59:50.560,20260331,95950560,000009.SZ,14335090,2,0,8.99,62000
2026-03-31 09:59:50.840,20260331,95950840,000009.SZ,14336104,2,0,9.07,1700
2026-03-31 09:59:50.960,20260331,95950960,000009.SZ,14336631,1,0,9.0,300
2026-03-31 09:59:51.030,20260331,95951030,000009.SZ,14336991,1,0,8.99,8500
2026-03-31 09:59:51.380,20260331,95951380,000009.SZ,14338959,1,0,8.98,100
2026-03-31 09:59:52.170,20260331,95952170,000009.SZ,14342789,2,0,9.0,200
2026-03-31 09:59:53.370,20260331,95953370,000009.SZ,14349081,1,1,0.0,1200
2026-03-31 09:59:53.390,20260331,95953390,000009.SZ,14349139,1,0,8.99,3600
2026-03-31 09:59:54.200,20260331,95954200,000009.SZ,14352531,1,0,8.99,400
2026-03-31 09:59:54.740,20260331,95954740,000009.SZ,14354996,1,0,8.98,2000
2026-03-31 09:59:55.500,20260331,95955500,000009.SZ,14358713,2,0,9.0,700
2026-03-31 09:59:56.310,20260331,95956310,000009.SZ,14361999,2,0,8.99,500
2026-03-31 10:00:00.690,20260331,100000690,000009.SZ,14384648,1,0,9.0,900
2026-03-31 10:00:00.700,20260331,100000700,000009.SZ,14384815,2,0,8.99,100
2026-03-31 10:00:00.750,20260331,100000750,000009.SZ,14385293,1,0,9.03,200
2026-03-31 10:00:00.760,20260331,100000760,000009.SZ,14385399,1,0,8.99,500
2026-03-31 10:00:01.100,20260331,100001100,000009.SZ,14388551,1,0,8.99,700
2026-03-31 10:00:01.290,20260331,100001290,000009.SZ,14389897,2,0,9.25,6600
2026-03-31 10:00:01.750,20260331,100001750,000009.SZ,14393954,2,0,9.69,2900
2026-03-31 10:00:01.780,20260331,100001780,000009.SZ,14394286,1,0,8.99,2300
2026-03-31 10:00:01.830,20260331,100001830,000009.SZ,14394609,1,0,9.0,600
2026-03-31 10:00:01.870,20260331,100001870,000009.SZ,14394800,1,0,9.0,300
2026-03-31 10:00:02.810,20260331,100002810,000009.SZ,14402291,1,0,8.9,1000
2026-03-31 10:00:02.830,20260331,100002830,000009.SZ,14402377,1,0,8.99,4400
2026-03-31 10:00:02.850,20260331,100002850,000009.SZ,14402477,2,0,9.0,1000
2026-03-31 10:00:02.990,20260331,100002990,000009.SZ,14403212,1,0,9.0,500
2026-03-31 10:00:03.540,20260331,100003540,000009.SZ,14408439,1,0,8.99,200
2026-03-31 10:00:03.550,20260331,100003550,000009.SZ,14408589,1,0,8.99,300
2026-03-31 10:00:04.510,20260331,100004510,000009.SZ,14416970,1,0,9.01,300
2026-03-31 10:00:05.040,20260331,100005040,000009.SZ,14420711,1,0,9.09,600
2026-03-31 10:00:05.040,20260331,100005040,000009.SZ,14420757,2,0,8.99,200
2026-03-31 10:00:05.180,20260331,100005180,000009.SZ,14422295,2,0,9.08,1000
2026-03-31 10:00:05.350,20260331,100005350,000009.SZ,14423139,1,0,9.0,300
2026-03-31 10:00:05.380,20260331,100005380,000009.SZ,14423365,1,0,9.0,1200
2026-03-31 10:00:05.510,20260331,100005510,000009.SZ,14424420,1,0,9.01,900
2026-03-31 10:00:05.650,20260331,100005650,000009.SZ,14425163,1,0,9.01,900
2026-03-31 10:00:05.700,20260331,100005700,000009.SZ,14425507,1,0,9.09,600
2026-03-31 10:00:06.160,20260331,100006160,000009.SZ,14428380,1,0,8.99,2900
2026-03-31 10:00:06.480,20260331,100006480,000009.SZ,14430628,1,1,0.0,1200
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430676,1,0,8.99,500
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430677,1,0,8.99,200
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430678,1,0,8.99,900
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430679,1,0,8.99,500
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430680,1,0,8.99,1700
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430681,1,0,8.99,200
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430682,1,0,8.99,300
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430715,1,0,8.99,200
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430717,1,0,8.99,600
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430718,1,0,8.99,200
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430728,1,0,8.99,300
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430730,1,0,8.99,100
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430749,1,0,8.99,300
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430757,1,0,8.99,200
2026-03-31 10:00:06.490,20260331,100006490,000009.SZ,14430766,1,0,8.99,1200
2026-03-31 10:00:06.500,20260331,100006500,000009.SZ,14430795,1,0,8.99,2200
2026-03-31 10:00:06.500,20260331,100006500,000009.SZ,14430796,1,0,8.99,200
2026-03-31 10:00:06.500,20260331,100006500,000009.SZ,14430797,1,0,8.99,200
2026-03-31 10:00:06.500,20260331,100006500,000009.SZ,14430802,1,0,8.99,800
2026-03-31 10:00:06.500,20260331,100006500,000009.SZ,14430803,1,0,8.99,2300
2026-03-31 10:00:06.500,20260331,100006500,000009.SZ,14430806,1,0,8.99,200
2026-03-31 10:00:06.500,20260331,100006500,000009.SZ,14430807,1,0,8.99,300
2026-03-31 10:00:06.500,20260331,100006500,000009.SZ,14430814,1,0,8.99,200
2026-03-31 10:00:06.500,20260331,100006500,000009.SZ,14430815,1,0,8.99,200
2026-03-31 10:00:06.500,20260331,100006500,000009.SZ,14430818,1,0,8.99,200
2026-03-31 10:00:06.500,20260331,100006500,000009.SZ,14430836,1,0,8.99,200
