timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-17 13:43:00.900,20260317,134300900,000009.SZ,34246185,1,34246184,34224621,9.31,32,297.92
2026-03-17 13:43:01.220,20260317,134301220,000009.SZ,34247804,-1,0,33869303,0.0,500,0.0
2026-03-17 13:43:03.960,20260317,134303960,000009.SZ,34257427,1,34257426,33877731,9.32,200,1864.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260519,2,34246184,34260518,9.31,68,633.08
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260520,2,34246186,34260518,9.31,6000,55860.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260521,2,34246187,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260522,2,34246188,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260523,2,34246189,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260524,2,34246190,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260525,2,34246191,34260518,9.31,1100,10241.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260526,2,34246192,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260527,2,34246193,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260528,2,34246194,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260529,2,34246195,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260530,2,34246196,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260531,2,34246197,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260532,2,34246198,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260533,2,34246199,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260534,2,34246200,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260535,2,34246201,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260536,2,34246202,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260537,2,34246203,34260518,9.31,700,6517.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260538,2,34246204,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260539,2,34246205,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260540,2,34246206,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260541,2,34246207,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260542,2,34246208,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260543,2,34246251,34260518,9.31,100,931.0
2026-03-17 13:43:04.910,20260317,134304910,000009.SZ,34260544,2,34253843,34260518,9.31,32,297.92
2026-03-17 13:43:05.630,20260317,134305630,000009.SZ,34262974,1,34262973,33877731,9.32,200,1864.0
2026-03-17 13:43:05.670,20260317,134305670,000009.SZ,34263172,1,34263171,33877731,9.32,200,1864.0
2026-03-17 13:43:06.170,20260317,134306170,000009.SZ,34264671,1,34264670,33877731,9.32,100,932.0
2026-03-17 13:43:06.180,20260317,134306180,000009.SZ,34264696,1,34264695,33877731,9.32,200,1864.0
2026-03-17 13:43:06.350,20260317,134306350,000009.SZ,34265043,1,34265042,33877731,9.32,200,1864.0
2026-03-17 13:43:06.360,20260317,134306360,000009.SZ,34265053,1,34265052,33877731,9.32,200,1864.0
2026-03-17 13:43:06.810,20260317,134306810,000009.SZ,34266187,2,34253843,34266186,9.31,168,1564.08
2026-03-17 13:43:06.810,20260317,134306810,000009.SZ,34266188,2,34255264,34266186,9.31,2200,20482.0
2026-03-17 13:43:06.810,20260317,134306810,000009.SZ,34266189,2,34255825,34266186,9.31,700,6517.0
2026-03-17 13:43:06.810,20260317,134306810,000009.SZ,34266190,2,34255911,34266186,9.31,500,4655.0
2026-03-17 13:43:06.810,20260317,134306810,000009.SZ,34266191,2,34256670,34266186,9.31,100,931.0
2026-03-17 13:43:06.810,20260317,134306810,000009.SZ,34266192,2,34257104,34266186,9.31,100,931.0
2026-03-17 13:43:06.810,20260317,134306810,000009.SZ,34266193,2,34257131,34266186,9.31,300,2793.0
2026-03-17 13:43:06.810,20260317,134306810,000009.SZ,34266194,2,34257175,34266186,9.31,100,931.0
2026-03-17 13:43:06.810,20260317,134306810,000009.SZ,34266195,2,34257313,34266186,9.31,400,3724.0
2026-03-17 13:43:06.810,20260317,134306810,000009.SZ,34266196,2,34264472,34266186,9.31,400,3724.0
2026-03-17 13:43:06.820,20260317,134306820,000009.SZ,34266198,1,34266197,34266186,9.31,1000,9310.0
2026-03-17 13:43:06.820,20260317,134306820,000009.SZ,34266200,1,34266199,34266186,9.31,1000,9310.0
2026-03-17 13:43:06.820,20260317,134306820,000009.SZ,34266202,1,34266201,34266186,9.31,300,2793.0
2026-03-17 13:43:06.820,20260317,134306820,000009.SZ,34266204,1,34266203,34266186,9.31,1332,12400.92
2026-03-17 13:43:06.830,20260317,134306830,000009.SZ,34266231,-1,0,33896749,0.0,200,0.0
2026-03-17 13:43:07.820,20260317,134307820,000009.SZ,34269302,-1,34266208,0,0.0,3700,0.0
2026-03-17 13:43:07.820,20260317,134307820,000009.SZ,34269303,-1,34266210,0,0.0,3200,0.0
2026-03-17 13:43:08.230,20260317,134308230,000009.SZ,34270099,-1,0,22708285,0.0,600,0.0
2026-03-17 13:43:08.450,20260317,134308450,000009.SZ,34270467,-1,34266205,0,0.0,100,0.0
2026-03-17 13:43:08.790,20260317,134308790,000009.SZ,34271131,-1,34201247,0,0.0,8000,0.0
2026-03-17 13:43:08.920,20260317,134308920,000009.SZ,34271442,-1,34266209,0,0.0,3700,0.0
2026-03-17 13:43:08.920,20260317,134308920,000009.SZ,34271443,-1,34266207,0,0.0,800,0.0
2026-03-17 13:43:08.920,20260317,134308920,000009.SZ,34271444,-1,34266206,0,0.0,3700,0.0
2026-03-17 13:43:11.370,20260317,134311370,000009.SZ,34275999,-1,0,16570534,0.0,5000,0.0
2026-03-17 13:43:12.480,20260317,134312480,000009.SZ,34277838,1,34277837,33877731,9.32,600,5592.0
2026-03-17 13:43:13.420,20260317,134313420,000009.SZ,34279590,2,34266203,34279589,9.31,600,5586.0
2026-03-17 13:43:16.660,20260317,134316660,000009.SZ,34285662,-1,34229074,0,0.0,100,0.0
2026-03-17 13:43:18.230,20260317,134318230,000009.SZ,34288366,2,34266203,34288365,9.31,100,931.0
2026-03-17 13:43:18.720,20260317,134318720,000009.SZ,34289301,2,34266203,34289300,9.31,500,4655.0
2026-03-17 13:43:19.440,20260317,134319440,000009.SZ,34290882,-1,34086499,0,0.0,500,0.0
2026-03-17 13:43:21.180,20260317,134321180,000009.SZ,34294073,1,34294072,33877731,9.32,200,1864.0
2026-03-17 13:43:22.830,20260317,134322830,000009.SZ,34297853,2,34266203,34297852,9.31,168,1564.08
2026-03-17 13:43:22.830,20260317,134322830,000009.SZ,34297854,2,34267944,34297852,9.31,400,3724.0
2026-03-17 13:43:22.830,20260317,134322830,000009.SZ,34297855,2,34270619,34297852,9.31,900,8379.0
2026-03-17 13:43:22.830,20260317,134322830,000009.SZ,34297856,2,34272005,34297852,9.31,500,4655.0
2026-03-17 13:43:22.830,20260317,134322830,000009.SZ,34297857,2,34275401,34297852,9.31,400,3724.0
2026-03-17 13:43:22.830,20260317,134322830,000009.SZ,34297858,2,34276345,34297852,9.31,700,6517.0
2026-03-17 13:43:22.830,20260317,134322830,000009.SZ,34297859,2,34279094,34297852,9.31,1732,16124.92
2026-03-17 13:43:22.930,20260317,134322930,000009.SZ,34298004,-1,0,33752100,0.0,1000,0.0
2026-03-17 13:43:24.610,20260317,134324610,000009.SZ,34301299,-1,0,291141,0.0,18100,0.0
2026-03-17 13:43:24.730,20260317,134324730,000009.SZ,34301556,1,34301555,33877731,9.32,600,5592.0
2026-03-17 13:43:25.580,20260317,134325580,000009.SZ,34303244,1,34303243,33877731,9.32,200,1864.0
2026-03-17 13:43:26.340,20260317,134326340,000009.SZ,34304631,2,34279094,34304630,9.31,268,2495.08
2026-03-17 13:43:26.340,20260317,134326340,000009.SZ,34304632,2,34281065,34304630,9.31,1732,16124.92
2026-03-17 13:43:27.110,20260317,134327110,000009.SZ,34305872,1,34305871,33877731,9.32,100,932.0
2026-03-17 13:43:27.500,20260317,134327500,000009.SZ,34306566,1,34306565,33877731,9.32,200,1864.0
2026-03-17 13:43:29.130,20260317,134329130,000009.SZ,34310076,1,34310075,33877731,9.32,400,3728.0
2026-03-17 13:43:29.520,20260317,134329520,000009.SZ,34310944,2,34281065,34310943,9.31,600,5586.0
2026-03-17 13:43:30.960,20260317,134330960,000009.SZ,34313889,2,34281065,34313888,9.31,168,1564.08
2026-03-17 13:43:30.960,20260317,134330960,000009.SZ,34313890,2,34282821,34313888,9.31,300,2793.0
2026-03-17 13:43:30.960,20260317,134330960,000009.SZ,34313891,2,34292105,34313888,9.31,2000,18620.0
2026-03-17 13:43:30.960,20260317,134330960,000009.SZ,34313892,2,34294824,34313888,9.31,400,3724.0
2026-03-17 13:43:30.960,20260317,134330960,000009.SZ,34313893,2,34295281,34313888,9.31,800,7448.0
2026-03-17 13:43:30.960,20260317,134330960,000009.SZ,34313894,2,34300391,34313888,9.31,300,2793.0
2026-03-17 13:43:30.960,20260317,134330960,000009.SZ,34313895,2,34300431,34313888,9.31,100,931.0
2026-03-17 13:43:30.960,20260317,134330960,000009.SZ,34313896,2,34303408,34313888,9.31,200,1862.0
2026-03-17 13:43:30.960,20260317,134330960,000009.SZ,34313897,2,34305222,34313888,9.31,200,1862.0
2026-03-17 13:43:30.960,20260317,134330960,000009.SZ,34313898,2,34306032,34313888,9.31,400,3724.0
2026-03-17 13:43:30.960,20260317,134330960,000009.SZ,34313899,2,34306108,34313888,9.31,300,2793.0
2026-03-17 13:43:30.960,20260317,134330960,000009.SZ,34313900,2,34308158,34313888,9.31,500,4655.0
2026-03-17 13:43:30.960,20260317,134330960,000009.SZ,34313901,2,34308294,34313888,9.31,332,3090.92
2026-03-17 13:43:31.180,20260317,134331180,000009.SZ,34314707,1,34314706,33877731,9.32,200,1864.0
2026-03-17 13:43:31.510,20260317,134331510,000009.SZ,34315830,1,34315829,33877731,9.32,700,6524.0
2026-03-17 13:43:32.550,20260317,134332550,000009.SZ,34318163,2,34308294,34318162,9.31,100,931.0
2026-03-17 13:43:34.470,20260317,134334470,000009.SZ,34322149,2,34308294,34322148,9.31,1568,14598.08
2026-03-17 13:43:34.470,20260317,134334470,000009.SZ,34322150,2,34312193,34322148,9.31,400,3724.0
2026-03-17 13:43:34.470,20260317,134334470,000009.SZ,34322151,2,34317049,34322148,9.31,132,1228.92
2026-03-17 13:43:35.510,20260317,134335510,000009.SZ,34324480,1,34324479,33877731,9.32,300,2796.0
2026-03-17 13:43:36.520,20260317,134336520,000009.SZ,34326347,2,34317049,34326346,9.31,568,5288.08
2026-03-17 13:43:36.520,20260317,134336520,000009.SZ,34326348,2,34319611,34326346,9.31,100,931.0
2026-03-17 13:43:36.520,20260317,134336520,000009.SZ,34326349,2,34325810,34326346,9.31,100,931.0
2026-03-17 13:43:36.520,20260317,134336520,000009.SZ,34326350,2,34325953,34326346,9.31,200,1862.0
2026-03-17 13:43:36.520,20260317,134336520,000009.SZ,34326351,2,34326013,34326346,9.31,200,1862.0
2026-03-17 13:43:36.530,20260317,134336530,000009.SZ,34326353,1,34326352,34326346,9.31,400,3724.0
2026-03-17 13:43:36.530,20260317,134336530,000009.SZ,34326355,1,34326354,34326346,9.31,200,1862.0
2026-03-17 13:43:36.530,20260317,134336530,000009.SZ,34326357,1,34326356,34326346,9.31,232,2159.92
2026-03-17 13:43:37.410,20260317,134337410,000009.SZ,34328824,-1,34089854,0,0.0,1500,0.0
2026-03-17 13:43:38.270,20260317,134338270,000009.SZ,34330495,-1,0,33891967,0.0,24500,0.0
2026-03-17 13:43:38.300,20260317,134338300,000009.SZ,34330540,-1,0,34073743,0.0,100,0.0
2026-03-17 13:43:38.950,20260317,134338950,000009.SZ,34331585,2,34326356,34331584,9.31,500,4655.0
2026-03-17 13:43:40.650,20260317,134340650,000009.SZ,34334805,-1,34326373,0,0.0,800,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336288,-1,34326356,0,0.0,168,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336289,-1,34326360,0,0.0,400,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336290,-1,34326359,0,0.0,900,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336291,-1,34326361,0,0.0,900,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336292,-1,34326372,0,0.0,900,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336296,-1,34326364,0,0.0,900,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336297,-1,34326358,0,0.0,700,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336298,-1,34326366,0,0.0,900,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336299,-1,34326371,0,0.0,100,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336300,-1,34326367,0,0.0,300,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336301,-1,34326365,0,0.0,800,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336302,-1,34326362,0,0.0,900,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336303,-1,34326370,0,0.0,200,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336314,-1,34326369,0,0.0,900,0.0
2026-03-17 13:43:41.530,20260317,134341530,000009.SZ,34336317,-1,34326368,0,0.0,900,0.0
2026-03-17 13:43:41.540,20260317,134341540,000009.SZ,34336368,-1,34326363,0,0.0,900,0.0
2026-03-17 13:43:42.280,20260317,134342280,000009.SZ,34337602,-1,34326378,0,0.0,800,0.0
2026-03-17 13:43:44.390,20260317,134344390,000009.SZ,34341976,1,34341975,33877731,9.32,700,6524.0
2026-03-17 13:43:44.690,20260317,134344690,000009.SZ,34342398,-1,0,2128870,0.0,200,0.0
2026-03-17 13:43:46.380,20260317,134346380,000009.SZ,34345547,-1,34153074,0,0.0,2000,0.0
2026-03-17 13:43:49.140,20260317,134349140,000009.SZ,34350222,2,34326377,34350221,9.31,800,7448.0
2026-03-17 13:43:49.140,20260317,134349140,000009.SZ,34350223,2,34326379,34350221,9.31,200,1862.0
2026-03-17 13:43:49.180,20260317,134349180,000009.SZ,34350277,1,34350276,33877731,9.32,100,932.0
2026-03-17 13:43:50.440,20260317,134350440,000009.SZ,34352339,-1,0,16779130,0.0,100,0.0
2026-03-17 13:43:52.780,20260317,134352780,000009.SZ,34356376,2,34326384,34356375,9.31,800,7448.0
2026-03-17 13:43:52.780,20260317,134352780,000009.SZ,34356377,2,34330278,34356375,9.31,200,1862.0
2026-03-17 13:43:53.910,20260317,134353910,000009.SZ,34358075,-1,0,15812814,0.0,2000,0.0
2026-03-17 13:43:57.260,20260317,134357260,000009.SZ,34363925,1,34363924,33877731,9.32,200,1864.0
2026-03-17 13:43:57.340,20260317,134357340,000009.SZ,34364066,-1,0,15858572,0.0,1200,0.0
2026-03-17 13:43:57.740,20260317,134357740,000009.SZ,34364842,-1,0,34307685,0.0,1000,0.0
2026-03-17 13:43:59.530,20260317,134359530,000009.SZ,34368647,2,34330278,34368646,9.31,500,4655.0
2026-03-17 13:44:00.170,20260317,134400170,000009.SZ,34369817,-1,0,34358517,0.0,1800,0.0
2026-03-17 13:44:00.620,20260317,134400620,000009.SZ,34370787,2,34330278,34370786,9.31,600,5586.0
2026-03-17 13:44:00.620,20260317,134400620,000009.SZ,34370788,2,34331879,34370786,9.31,400,3724.0
2026-03-17 13:44:00.790,20260317,134400790,000009.SZ,34371058,2,34331879,34371057,9.31,200,1862.0
2026-03-17 13:44:00.790,20260317,134400790,000009.SZ,34371059,2,34334797,34371057,9.31,200,1862.0
2026-03-17 13:44:00.790,20260317,134400790,000009.SZ,34371060,2,34336774,34371057,9.31,1000,9310.0
2026-03-17 13:44:00.790,20260317,134400790,000009.SZ,34371061,2,34346271,34371057,9.31,1000,9310.0
2026-03-17 13:44:00.910,20260317,134400910,000009.SZ,34371258,2,34346271,34371257,9.31,100,931.0
2026-03-17 13:44:01.240,20260317,134401240,000009.SZ,34372150,-1,0,34362694,0.0,100,0.0
2026-03-17 13:44:01.560,20260317,134401560,000009.SZ,34372868,2,34346271,34372867,9.31,100,931.0
2026-03-17 13:44:03.370,20260317,134403370,000009.SZ,34376628,-1,0,32771756,0.0,900,0.0
2026-03-17 13:44:03.730,20260317,134403730,000009.SZ,34378084,2,34346271,34378083,9.31,800,7448.0
2026-03-17 13:44:03.730,20260317,134403730,000009.SZ,34378085,2,34348186,34378083,9.31,1000,9310.0
2026-03-17 13:44:03.730,20260317,134403730,000009.SZ,34378086,2,34352221,34378083,9.31,500,4655.0
2026-03-17 13:44:03.730,20260317,134403730,000009.SZ,34378087,2,34356785,34378083,9.31,100,931.0
2026-03-17 13:44:03.730,20260317,134403730,000009.SZ,34378088,2,34360899,34378083,9.31,200,1862.0
2026-03-17 13:44:03.730,20260317,134403730,000009.SZ,34378089,2,34375050,34378083,9.31,500,4655.0
2026-03-17 13:44:03.730,20260317,134403730,000009.SZ,34378090,2,34376479,34378083,9.31,200,1862.0
2026-03-17 13:44:03.730,20260317,134403730,000009.SZ,34378096,1,34378095,34378083,9.31,1700,15827.0
2026-03-17 13:44:08.450,20260317,134408450,000009.SZ,34388699,2,34378115,34388698,9.31,100,931.0
2026-03-17 13:44:11.930,20260317,134411930,000009.SZ,34395769,2,34378115,34395768,9.31,700,6517.0
2026-03-17 13:44:14.230,20260317,134414230,000009.SZ,34400392,-1,0,33750345,0.0,100,0.0
2026-03-17 13:44:14.230,20260317,134414230,000009.SZ,34400393,-1,0,33750341,0.0,100,0.0
2026-03-17 13:44:14.230,20260317,134414230,000009.SZ,34400394,-1,0,33750346,0.0,100,0.0
2026-03-17 13:44:14.230,20260317,134414230,000009.SZ,34400395,-1,0,33750342,0.0,200,0.0
2026-03-17 13:44:14.250,20260317,134414250,000009.SZ,34400417,-1,0,33750404,0.0,100,0.0
2026-03-17 13:44:14.250,20260317,134414250,000009.SZ,34400418,-1,0,33750403,0.0,200,0.0
2026-03-17 13:44:14.250,20260317,134414250,000009.SZ,34400419,-1,0,33750405,0.0,100,0.0
2026-03-17 13:44:14.260,20260317,134414260,000009.SZ,34400429,-1,0,33750426,0.0,100,0.0
2026-03-17 13:44:14.260,20260317,134414260,000009.SZ,34400430,-1,0,33750421,0.0,100,0.0
2026-03-17 13:44:14.260,20260317,134414260,000009.SZ,34400431,-1,0,33750424,0.0,100,0.0
2026-03-17 13:44:14.290,20260317,134414290,000009.SZ,34400473,-1,0,33750526,0.0,100,0.0
2026-03-17 13:44:14.510,20260317,134414510,000009.SZ,34400913,-1,34229491,0,0.0,900,0.0
2026-03-17 13:44:14.560,20260317,134414560,000009.SZ,34400971,2,34378115,34400970,9.31,1200,11172.0
2026-03-17 13:44:14.560,20260317,134414560,000009.SZ,34400972,2,34383093,34400970,9.31,1600,14896.0
2026-03-17 13:44:14.560,20260317,134414560,000009.SZ,34400973,2,34386013,34400970,9.31,100,931.0
2026-03-17 13:44:14.560,20260317,134414560,000009.SZ,34400974,2,34389898,34400970,9.31,500,4655.0
2026-03-17 13:44:14.560,20260317,134414560,000009.SZ,34400975,2,34400963,34400970,9.31,1000,9310.0
2026-03-17 13:44:15.170,20260317,134415170,000009.SZ,34402127,-1,34198730,0,0.0,600,0.0
2026-03-17 13:44:15.170,20260317,134415170,000009.SZ,34402138,-1,34144246,0,0.0,500,0.0
2026-03-17 13:44:15.170,20260317,134415170,000009.SZ,34402139,-1,34086459,0,0.0,600,0.0
2026-03-17 13:44:15.170,20260317,134415170,000009.SZ,34402140,-1,34032632,0,0.0,500,0.0
2026-03-17 13:44:16.080,20260317,134416080,000009.SZ,34403682,2,34403677,34403681,9.31,100,931.0
2026-03-17 13:44:16.100,20260317,134416100,000009.SZ,34403698,-1,0,34400314,0.0,300,0.0
2026-03-17 13:44:17.880,20260317,134417880,000009.SZ,34407585,-1,0,34403681,0.0,400,0.0
2026-03-17 13:44:17.900,20260317,134417900,000009.SZ,34407611,-1,0,34400319,0.0,600,0.0
2026-03-17 13:44:20.650,20260317,134420650,000009.SZ,34413112,2,762594,34413111,9.3,100,930.0
2026-03-17 13:44:21.030,20260317,134421030,000009.SZ,34413815,-1,0,34403993,0.0,14200,0.0
2026-03-17 13:44:24.910,20260317,134424910,000009.SZ,34422361,1,34422360,34405784,9.31,500,4655.0
2026-03-17 13:44:24.930,20260317,134424930,000009.SZ,34422446,1,34422445,34405784,9.31,200,1862.0
2026-03-17 13:44:26.200,20260317,134426200,000009.SZ,34425413,1,34425412,34405784,9.31,200,1862.0
2026-03-17 13:44:28.990,20260317,134428990,000009.SZ,34431354,-1,0,33956108,0.0,100,0.0
2026-03-17 13:44:28.990,20260317,134428990,000009.SZ,34431355,-1,0,33842467,0.0,100,0.0
2026-03-17 13:44:29.520,20260317,134429520,000009.SZ,34432266,2,762594,34432265,9.3,500,4650.0
2026-03-17 13:44:31.620,20260317,134431620,000009.SZ,34436875,2,762594,34436874,9.3,100,930.0
2026-03-17 13:44:31.800,20260317,134431800,000009.SZ,34437309,-1,0,34369100,0.0,500,0.0
2026-03-17 13:44:34.260,20260317,134434260,000009.SZ,34441876,1,34441875,34407579,9.31,600,5586.0
2026-03-17 13:44:34.260,20260317,134434260,000009.SZ,34441877,1,34441875,34420795,9.31,400,3724.0
2026-03-17 13:44:34.260,20260317,134434260,000009.SZ,34441878,1,34441875,34420796,9.31,600,5586.0
2026-03-17 13:44:34.260,20260317,134434260,000009.SZ,34441879,1,34441875,34420797,9.31,400,3724.0
2026-03-17 13:44:34.260,20260317,134434260,000009.SZ,34441880,1,34441875,34420802,9.31,400,3724.0
2026-03-17 13:44:34.260,20260317,134434260,000009.SZ,34441881,1,34441875,34420888,9.31,600,5586.0
2026-03-17 13:44:34.260,20260317,134434260,000009.SZ,34441882,1,34441875,34428846,9.31,1400,13034.0
2026-03-17 13:44:34.260,20260317,134434260,000009.SZ,34441883,1,34441875,34431365,9.31,100,931.0
2026-03-17 13:44:34.260,20260317,134434260,000009.SZ,34441884,1,34441875,34435586,9.31,900,8379.0
2026-03-17 13:44:34.260,20260317,134434260,000009.SZ,34441885,1,34441875,34440965,9.31,600,5586.0
2026-03-17 13:44:34.260,20260317,134434260,000009.SZ,34441888,2,34441875,34441887,9.31,1200,11172.0
2026-03-17 13:44:34.260,20260317,134434260,000009.SZ,34441900,2,34441875,34441899,9.31,16900,157339.0
2026-03-17 13:44:35.270,20260317,134435270,000009.SZ,34444196,-1,0,34441903,0.0,11100,0.0
2026-03-17 13:44:35.360,20260317,134435360,000009.SZ,34444376,-1,0,34441899,0.0,1200,0.0
2026-03-17 13:44:37.320,20260317,134437320,000009.SZ,34447889,-1,0,33840089,0.0,100,0.0
2026-03-17 13:44:38.200,20260317,134438200,000009.SZ,34449492,-1,33908458,0,0.0,100,0.0
2026-03-17 13:44:38.400,20260317,134438400,000009.SZ,34449778,1,34449777,34441916,9.31,100,931.0
2026-03-17 13:44:38.910,20260317,134438910,000009.SZ,34450463,-1,0,20279887,0.0,2000,0.0
2026-03-17 13:44:40.220,20260317,134440220,000009.SZ,34453134,1,34453133,34441916,9.31,100,931.0
2026-03-17 13:44:40.220,20260317,134440220,000009.SZ,34453135,1,34453133,34446925,9.31,400,3724.0
2026-03-17 13:44:41.800,20260317,134441800,000009.SZ,34456546,2,762594,34456545,9.3,200,1860.0
2026-03-17 13:44:41.800,20260317,134441800,000009.SZ,34456547,2,795950,34456545,9.3,300,2790.0
2026-03-17 13:44:42.130,20260317,134442130,000009.SZ,34457201,-1,0,34450110,0.0,14200,0.0
2026-03-17 13:44:43.040,20260317,134443040,000009.SZ,34459698,-1,0,16457257,0.0,2000,0.0
2026-03-17 13:44:43.740,20260317,134443740,000009.SZ,34461526,2,795950,34461525,9.3,2400,22320.0
2026-03-17 13:44:43.740,20260317,134443740,000009.SZ,34461527,2,844993,34461525,9.3,500,4650.0
2026-03-17 13:44:43.740,20260317,134443740,000009.SZ,34461528,2,982170,34461525,9.3,3000,27900.0
2026-03-17 13:44:54.250,20260317,134454250,000009.SZ,34483055,2,1030310,34483054,9.3,200,1860.0
2026-03-17 13:44:54.250,20260317,134454250,000009.SZ,34483056,2,1249285,34483054,9.3,2000,18600.0
2026-03-17 13:44:54.250,20260317,134454250,000009.SZ,34483057,2,2591415,34483054,9.3,3600,33480.0
2026-03-17 13:44:54.250,20260317,134454250,000009.SZ,34483058,2,4007913,34483054,9.3,500,4650.0
2026-03-17 13:44:54.250,20260317,134454250,000009.SZ,34483059,2,6320263,34483054,9.3,100,930.0
2026-03-17 13:44:54.250,20260317,134454250,000009.SZ,34483060,2,6349631,34483054,9.3,500,4650.0
2026-03-17 13:44:54.250,20260317,134454250,000009.SZ,34483061,2,6435676,34483054,9.3,1000,9300.0
2026-03-17 13:44:54.250,20260317,134454250,000009.SZ,34483062,2,6867830,34483054,9.3,1000,9300.0
2026-03-17 13:44:54.250,20260317,134454250,000009.SZ,34483063,2,7084660,34483054,9.3,5000,46500.0
2026-03-17 13:44:54.250,20260317,134454250,000009.SZ,34483064,2,7162619,34483054,9.3,300,2790.0
2026-03-17 13:44:57.950,20260317,134457950,000009.SZ,34489517,-1,34303246,0,0.0,2000,0.0
2026-03-17 13:44:58.210,20260317,134458210,000009.SZ,34489966,-1,0,33617223,0.0,600,0.0
2026-03-17 13:44:58.250,20260317,134458250,000009.SZ,34490036,2,7162619,34490035,9.3,100,930.0
2026-03-17 13:44:59.400,20260317,134459400,000009.SZ,34492051,-1,28217975,0,0.0,200,0.0
2026-03-17 13:44:59.520,20260317,134459520,000009.SZ,34492167,2,7162619,34492166,9.3,600,5580.0
2026-03-17 13:45:05.080,20260317,134505080,000009.SZ,34503572,2,7433067,34503571,9.3,500,4650.0
2026-03-17 13:45:05.180,20260317,134505180,000009.SZ,34503723,-1,0,17967239,0.0,1100,0.0
2026-03-17 13:45:09.320,20260317,134509320,000009.SZ,34511396,2,7433067,34511395,9.3,100,930.0
2026-03-17 13:45:10.980,20260317,134510980,000009.SZ,34514260,-1,32516668,0,0.0,500,0.0
2026-03-17 13:45:11.070,20260317,134511070,000009.SZ,34514381,2,7433067,34514380,9.3,1900,17670.0
2026-03-17 13:45:12.450,20260317,134512450,000009.SZ,34516250,2,7433067,34516249,9.3,1100,10230.0
2026-03-17 13:45:14.330,20260317,134514330,000009.SZ,34520489,2,7433067,34520488,9.3,400,3720.0
2026-03-17 13:45:15.760,20260317,134515760,000009.SZ,34524880,2,7433067,34524879,9.3,4000,37200.0
2026-03-17 13:45:15.780,20260317,134515780,000009.SZ,34524918,-1,0,34269330,0.0,200,0.0
2026-03-17 13:45:15.780,20260317,134515780,000009.SZ,34524919,-1,0,31619753,0.0,200,0.0
2026-03-17 13:45:15.780,20260317,134515780,000009.SZ,34524920,-1,0,23904998,0.0,200,0.0
