timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-19 13:34:04.910,20260319,133404910,000009.SZ,34664430,1,34664429,34610263,8.96,1200,10752.0
2026-03-19 13:34:05.660,20260319,133405660,000009.SZ,34667082,2,34400054,34667081,8.95,100,895.0
2026-03-19 13:34:05.660,20260319,133405660,000009.SZ,34667083,2,34406365,34667081,8.95,1000,8950.0
2026-03-19 13:34:05.940,20260319,133405940,000009.SZ,34667830,-1,0,29263156,0.0,900,0.0
2026-03-19 13:34:06.120,20260319,133406120,000009.SZ,34668560,-1,34065713,0,0.0,700,0.0
2026-03-19 13:34:07.670,20260319,133407670,000009.SZ,34673676,-1,34406365,0,0.0,4600,0.0
2026-03-19 13:34:07.760,20260319,133407760,000009.SZ,34673869,-1,30647977,0,0.0,100,0.0
2026-03-19 13:34:08.030,20260319,133408030,000009.SZ,34674477,1,34674476,34610263,8.96,300,2688.0
2026-03-19 13:34:08.050,20260319,133408050,000009.SZ,34674537,2,34413293,34674536,8.95,400,3580.0
2026-03-19 13:34:08.080,20260319,133408080,000009.SZ,34674642,-1,34333686,0,0.0,1000,0.0
2026-03-19 13:34:09.920,20260319,133409920,000009.SZ,34679292,2,34413293,34679291,8.95,400,3580.0
2026-03-19 13:34:11.120,20260319,133411120,000009.SZ,34682287,1,34682286,34610263,8.96,900,8064.0
2026-03-19 13:34:11.260,20260319,133411260,000009.SZ,34682481,2,34413293,34682480,8.95,400,3580.0
2026-03-19 13:34:11.460,20260319,133411460,000009.SZ,34682819,1,34682818,34610263,8.96,1500,13440.0
2026-03-19 13:34:12.870,20260319,133412870,000009.SZ,34686134,2,34434242,34686133,8.95,1200,10740.0
2026-03-19 13:34:13.300,20260319,133413300,000009.SZ,34687341,-1,0,34610263,0.0,8500,0.0
2026-03-19 13:34:15.620,20260319,133415620,000009.SZ,34693227,1,34693226,34617291,8.96,100,896.0
2026-03-19 13:34:16.420,20260319,133416420,000009.SZ,34695094,1,34695093,34657961,8.96,400,3584.0
2026-03-19 13:34:16.420,20260319,133416420,000009.SZ,34695095,1,34695093,34657962,8.96,100,896.0
2026-03-19 13:34:24.090,20260319,133424090,000009.SZ,34708754,-1,34473552,0,0.0,5000,0.0
2026-03-19 13:34:24.340,20260319,133424340,000009.SZ,34709134,-1,0,31320333,0.0,1300,0.0
2026-03-19 13:34:31.970,20260319,133431970,000009.SZ,34722580,-1,34590442,0,0.0,200,0.0
2026-03-19 13:34:34.500,20260319,133434500,000009.SZ,34727085,1,34727084,34657962,8.96,200,1792.0
2026-03-19 13:34:34.500,20260319,133434500,000009.SZ,34727086,1,34727084,34657963,8.96,100,896.0
2026-03-19 13:34:34.970,20260319,133434970,000009.SZ,34727914,-1,34439392,0,0.0,500,0.0
2026-03-19 13:34:36.200,20260319,133436200,000009.SZ,34730098,-1,34696411,0,0.0,6000,0.0
2026-03-19 13:34:40.200,20260319,133440200,000009.SZ,34736878,2,34434242,34736877,8.95,100,895.0
2026-03-19 13:34:41.990,20260319,133441990,000009.SZ,34739549,-1,34734237,0,0.0,500,0.0
2026-03-19 13:34:42.440,20260319,133442440,000009.SZ,34740384,-1,360008,0,0.0,5000,0.0
2026-03-19 13:34:43.620,20260319,133443620,000009.SZ,34742433,1,34742432,34657963,8.96,100,896.0
2026-03-19 13:34:44.870,20260319,133444870,000009.SZ,34744331,1,34744330,34657963,8.96,100,896.0
2026-03-19 13:34:45.480,20260319,133445480,000009.SZ,34745455,-1,0,34534029,0.0,5500,0.0
2026-03-19 13:34:46.140,20260319,133446140,000009.SZ,34746712,2,34434242,34746711,8.95,200,1790.0
2026-03-19 13:34:46.140,20260319,133446140,000009.SZ,34746713,2,34438235,34746711,8.95,100,895.0
2026-03-19 13:34:47.800,20260319,133447800,000009.SZ,34749679,-1,24073919,0,0.0,500,0.0
2026-03-19 13:34:52.860,20260319,133452860,000009.SZ,34759278,2,34438235,34759277,8.95,200,1790.0
2026-03-19 13:34:55.560,20260319,133455560,000009.SZ,34763775,-1,33677016,0,0.0,1000,0.0
2026-03-19 13:34:58.580,20260319,133458580,000009.SZ,34768484,2,34438235,34768483,8.95,700,6265.0
2026-03-19 13:34:58.580,20260319,133458580,000009.SZ,34768485,2,34450478,34768483,8.95,100,895.0
2026-03-19 13:35:12.710,20260319,133512710,000009.SZ,34794328,1,34794327,34657964,8.96,200,1792.0
2026-03-19 13:35:12.710,20260319,133512710,000009.SZ,34794329,1,34794327,34657965,8.96,200,1792.0
2026-03-19 13:35:12.710,20260319,133512710,000009.SZ,34794330,1,34794327,34657966,8.96,200,1792.0
2026-03-19 13:35:12.710,20260319,133512710,000009.SZ,34794331,1,34794327,34657968,8.96,400,3584.0
2026-03-19 13:35:14.500,20260319,133514500,000009.SZ,34797596,-1,34354412,0,0.0,300,0.0
2026-03-19 13:35:17.340,20260319,133517340,000009.SZ,34804576,2,34450478,34804575,8.95,100,895.0
2026-03-19 13:35:17.340,20260319,133517340,000009.SZ,34804577,2,34451822,34804575,8.95,1600,14320.0
2026-03-19 13:35:17.760,20260319,133517760,000009.SZ,34806022,2,34451822,34806021,8.95,400,3580.0
2026-03-19 13:35:17.780,20260319,133517780,000009.SZ,34806158,2,34451822,34806157,8.95,400,3580.0
2026-03-19 13:35:18.680,20260319,133518680,000009.SZ,34808982,2,34451822,34808981,8.95,900,8055.0
2026-03-19 13:35:18.680,20260319,133518680,000009.SZ,34808984,2,34451822,34808983,8.95,200,1790.0
2026-03-19 13:35:18.680,20260319,133518680,000009.SZ,34808990,2,34451822,34808989,8.95,100,895.0
2026-03-19 13:35:18.700,20260319,133518700,000009.SZ,34809107,2,34451822,34809106,8.95,700,6265.0
2026-03-19 13:35:18.710,20260319,133518710,000009.SZ,34809115,2,34451822,34809114,8.95,400,3580.0
2026-03-19 13:35:18.720,20260319,133518720,000009.SZ,34809162,2,34451822,34809161,8.95,3500,31325.0
2026-03-19 13:35:18.730,20260319,133518730,000009.SZ,34809184,2,34451822,34809183,8.95,300,2685.0
2026-03-19 13:35:18.730,20260319,133518730,000009.SZ,34809187,2,34451822,34809186,8.95,1500,13425.0
2026-03-19 13:35:18.730,20260319,133518730,000009.SZ,34809188,2,34462444,34809186,8.95,200,1790.0
2026-03-19 13:35:18.730,20260319,133518730,000009.SZ,34809189,2,34475085,34809186,8.95,1000,8950.0
2026-03-19 13:35:18.730,20260319,133518730,000009.SZ,34809190,2,34484311,34809186,8.95,500,4475.0
2026-03-19 13:35:18.730,20260319,133518730,000009.SZ,34809191,2,34486939,34809186,8.95,2500,22375.0
2026-03-19 13:35:18.740,20260319,133518740,000009.SZ,34809217,2,34486939,34809216,8.95,1200,10740.0
2026-03-19 13:35:19.030,20260319,133519030,000009.SZ,34810139,2,34486939,34810138,8.95,100,895.0
2026-03-19 13:35:19.310,20260319,133519310,000009.SZ,34811401,2,34486939,34811400,8.95,100,895.0
2026-03-19 13:35:19.770,20260319,133519770,000009.SZ,34813105,2,34486939,34813104,8.95,100,895.0
2026-03-19 13:35:19.770,20260319,133519770,000009.SZ,34813113,2,34486939,34813112,8.95,200,1790.0
2026-03-19 13:35:19.770,20260319,133519770,000009.SZ,34813120,2,34486939,34813119,8.95,200,1790.0
2026-03-19 13:35:19.770,20260319,133519770,000009.SZ,34813123,2,34486939,34813122,8.95,300,2685.0
2026-03-19 13:35:20.240,20260319,133520240,000009.SZ,34814315,2,34486939,34814314,8.95,300,2685.0
2026-03-19 13:35:20.240,20260319,133520240,000009.SZ,34814316,2,34495394,34814314,8.95,700,6265.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814367,2,34495394,34814366,8.95,4800,42960.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814368,2,34508136,34814366,8.95,500,4475.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814369,2,34513964,34814366,8.95,4000,35800.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814384,2,34513964,34814383,8.95,1800,16110.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814385,2,34559036,34814383,8.95,1000,8950.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814386,2,34570490,34814383,8.95,2800,25060.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814388,2,34570490,34814387,8.95,200,1790.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814390,2,34582042,34814389,8.95,1500,13425.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814391,2,34586487,34814389,8.95,500,4475.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814393,2,34586723,34814392,8.95,100,895.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814394,2,34597901,34814392,8.95,800,7160.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814395,2,34606363,34814392,8.95,500,4475.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814396,2,34611875,34814392,8.95,100,895.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814400,2,34611875,34814399,8.95,300,2685.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814404,2,34611875,34814403,8.95,100,895.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814405,2,34621507,34814403,8.95,200,1790.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814408,2,34626482,34814407,8.95,300,2685.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814410,2,34626482,34814409,8.95,300,2685.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814411,2,34633189,34814409,8.95,200,1790.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814417,2,34633189,34814416,8.95,300,2685.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814432,2,34633189,34814431,8.95,1600,14320.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814433,2,34659557,34814431,8.95,500,4475.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814434,2,34664401,34814431,8.95,1000,8950.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814435,2,34699046,34814431,8.95,600,5370.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814436,2,34701599,34814431,8.95,200,1790.0
2026-03-19 13:35:20.260,20260319,133520260,000009.SZ,34814437,2,34707171,34814431,8.95,4400,39380.0
2026-03-19 13:35:20.610,20260319,133520610,000009.SZ,34815550,2,34707171,34815549,8.95,600,5370.0
2026-03-19 13:35:20.610,20260319,133520610,000009.SZ,34815551,2,34712157,34815549,8.95,600,5370.0
2026-03-19 13:35:20.610,20260319,133520610,000009.SZ,34815552,2,34712867,34815549,8.95,2000,17900.0
2026-03-19 13:35:20.610,20260319,133520610,000009.SZ,34815553,2,34727807,34815549,8.95,200,1790.0
2026-03-19 13:35:20.610,20260319,133520610,000009.SZ,34815554,2,34730146,34815549,8.95,100,895.0
2026-03-19 13:35:20.610,20260319,133520610,000009.SZ,34815555,2,34736972,34815549,8.95,900,8055.0
2026-03-19 13:35:20.610,20260319,133520610,000009.SZ,34815556,2,34738815,34815549,8.95,800,7160.0
2026-03-19 13:35:20.620,20260319,133520620,000009.SZ,34815562,2,34738815,34815561,8.95,300,2685.0
2026-03-19 13:35:20.620,20260319,133520620,000009.SZ,34815570,2,34738815,34815569,8.95,900,8055.0
2026-03-19 13:35:20.620,20260319,133520620,000009.SZ,34815571,2,34750844,34815569,8.95,600,5370.0
2026-03-19 13:35:20.620,20260319,133520620,000009.SZ,34815572,2,34757091,34815569,8.95,2400,21480.0
2026-03-19 13:35:20.620,20260319,133520620,000009.SZ,34815573,2,34768801,34815569,8.95,2000,17900.0
2026-03-19 13:35:20.620,20260319,133520620,000009.SZ,34815574,2,34769097,34815569,8.95,500,4475.0
2026-03-19 13:35:20.620,20260319,133520620,000009.SZ,34815575,2,34774921,34815569,8.95,2200,19690.0
2026-03-19 13:35:20.620,20260319,133520620,000009.SZ,34815576,2,34794412,34815569,8.95,4000,35800.0
2026-03-19 13:35:20.620,20260319,133520620,000009.SZ,34815577,2,34799677,34815569,8.95,2000,17900.0
2026-03-19 13:35:20.620,20260319,133520620,000009.SZ,34815578,2,34813331,34815569,8.95,500,4475.0
2026-03-19 13:35:21.020,20260319,133521020,000009.SZ,34816519,-1,0,34657970,0.0,300,0.0
2026-03-19 13:35:21.020,20260319,133521020,000009.SZ,34816520,-1,0,34657969,0.0,100,0.0
2026-03-19 13:35:21.020,20260319,133521020,000009.SZ,34816549,-1,0,34657976,0.0,300,0.0
2026-03-19 13:35:21.020,20260319,133521020,000009.SZ,34816576,-1,0,34657982,0.0,300,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816600,-1,0,34658031,0.0,200,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816607,-1,0,34657987,0.0,200,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816629,-1,0,34657983,0.0,200,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816637,-1,0,34657999,0.0,400,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816640,-1,0,34657996,0.0,200,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816641,-1,0,34657998,0.0,400,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816642,-1,0,34658025,0.0,200,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816643,-1,0,34658026,0.0,200,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816703,-1,0,34658098,0.0,400,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816705,-1,0,34658091,0.0,200,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816706,-1,0,34658255,0.0,200,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816726,-1,0,34658232,0.0,200,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816737,-1,0,34658078,0.0,200,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816738,-1,0,34657980,0.0,300,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816760,-1,0,34658084,0.0,200,0.0
2026-03-19 13:35:21.030,20260319,133521030,000009.SZ,34816773,-1,0,34658103,0.0,200,0.0
2026-03-19 13:35:21.040,20260319,133521040,000009.SZ,34816857,-1,0,34658109,0.0,100,0.0
2026-03-19 13:35:21.040,20260319,133521040,000009.SZ,34816875,-1,0,34658083,0.0,200,0.0
2026-03-19 13:35:21.040,20260319,133521040,000009.SZ,34816895,-1,0,34658196,0.0,200,0.0
2026-03-19 13:35:21.040,20260319,133521040,000009.SZ,34816898,-1,0,34658092,0.0,300,0.0
2026-03-19 13:35:21.050,20260319,133521050,000009.SZ,34816937,-1,0,34658073,0.0,200,0.0
2026-03-19 13:35:21.050,20260319,133521050,000009.SZ,34816943,-1,0,34658193,0.0,100,0.0
2026-03-19 13:35:21.110,20260319,133521110,000009.SZ,34817079,-1,0,34810610,0.0,1500,0.0
2026-03-19 13:35:22.040,20260319,133522040,000009.SZ,34820426,-1,0,26337350,0.0,300,0.0
2026-03-19 13:35:22.230,20260319,133522230,000009.SZ,34821404,-1,0,34770762,0.0,600,0.0
2026-03-19 13:35:22.440,20260319,133522440,000009.SZ,34822247,1,34822246,34815569,8.95,200,1790.0
2026-03-19 13:35:23.120,20260319,133523120,000009.SZ,34824928,1,34824927,34815569,8.95,100,895.0
2026-03-19 13:35:23.120,20260319,133523120,000009.SZ,34824929,1,34824927,34815681,8.95,1900,17005.0
2026-03-19 13:35:24.090,20260319,133524090,000009.SZ,34827068,1,34827067,34815681,8.95,500,4475.0
2026-03-19 13:35:24.090,20260319,133524090,000009.SZ,34827072,1,34827071,34815681,8.95,300,2685.0
2026-03-19 13:35:24.570,20260319,133524570,000009.SZ,34828500,1,34828499,34815681,8.95,1500,13425.0
2026-03-19 13:35:24.570,20260319,133524570,000009.SZ,34828501,1,34828499,34815687,8.95,1100,9845.0
2026-03-19 13:35:24.570,20260319,133524570,000009.SZ,34828502,1,34828499,34815749,8.95,200,1790.0
2026-03-19 13:35:24.570,20260319,133524570,000009.SZ,34828503,1,34828499,34815787,8.95,500,4475.0
2026-03-19 13:35:24.570,20260319,133524570,000009.SZ,34828504,1,34828499,34816452,8.95,400,3580.0
2026-03-19 13:35:24.570,20260319,133524570,000009.SZ,34828505,1,34828499,34816453,8.95,1000,8950.0
2026-03-19 13:35:24.570,20260319,133524570,000009.SZ,34828506,1,34828499,34816454,8.95,300,2685.0
2026-03-19 13:35:25.660,20260319,133525660,000009.SZ,34831460,1,34831459,34816454,8.95,800,7160.0
2026-03-19 13:35:25.850,20260319,133525850,000009.SZ,34831843,2,32156512,34831842,8.94,1100,9834.0
2026-03-19 13:35:25.990,20260319,133525990,000009.SZ,34832161,1,34832160,34816454,8.95,100,895.0
2026-03-19 13:35:25.990,20260319,133525990,000009.SZ,34832162,1,34832160,34816455,8.95,900,8055.0
2026-03-19 13:35:25.990,20260319,133525990,000009.SZ,34832163,1,34832160,34816457,8.95,700,6265.0
2026-03-19 13:35:29.940,20260319,133529940,000009.SZ,34839623,1,34839622,34816458,8.95,200,1790.0
2026-03-19 13:35:30.170,20260319,133530170,000009.SZ,34840145,-1,0,34788709,0.0,200,0.0
2026-03-19 13:35:30.870,20260319,133530870,000009.SZ,34841768,1,34841767,34816458,8.95,600,5370.0
2026-03-19 13:35:30.870,20260319,133530870,000009.SZ,34841769,1,34841767,34816463,8.95,400,3580.0
2026-03-19 13:35:34.670,20260319,133534670,000009.SZ,34849047,1,34849046,34816463,8.95,100,895.0
2026-03-19 13:35:34.700,20260319,133534700,000009.SZ,34849091,1,34849090,34816463,8.95,100,895.0
2026-03-19 13:35:37.200,20260319,133537200,000009.SZ,34855095,1,34855094,34816463,8.95,200,1790.0
2026-03-19 13:35:37.200,20260319,133537200,000009.SZ,34855096,1,34855094,34816498,8.95,900,8055.0
2026-03-19 13:35:38.310,20260319,133538310,000009.SZ,34857465,1,34857464,34816498,8.95,100,895.0
2026-03-19 13:35:38.310,20260319,133538310,000009.SZ,34857466,1,34857464,34816499,8.95,100,895.0
2026-03-19 13:35:39.670,20260319,133539670,000009.SZ,34859678,-1,289824,0,0.0,3000,0.0
2026-03-19 13:35:42.000,20260319,133542000,000009.SZ,34863683,-1,34038744,0,0.0,6000,0.0
2026-03-19 13:35:42.330,20260319,133542330,000009.SZ,34864492,1,34864491,34816499,8.95,1000,8950.0
2026-03-19 13:35:45.010,20260319,133545010,000009.SZ,34869038,-1,33384001,0,0.0,1500,0.0
2026-03-19 13:35:45.230,20260319,133545230,000009.SZ,34869322,-1,31916568,0,0.0,1600,0.0
2026-03-19 13:35:45.250,20260319,133545250,000009.SZ,34869370,-1,31704365,0,0.0,5000,0.0
2026-03-19 13:35:51.050,20260319,133551050,000009.SZ,34878516,-1,0,34817032,0.0,300,0.0
2026-03-19 13:35:51.050,20260319,133551050,000009.SZ,34878522,-1,0,34817037,0.0,208,0.0
2026-03-19 13:35:51.050,20260319,133551050,000009.SZ,34878524,-1,0,34817036,0.0,100,0.0
2026-03-19 13:35:51.050,20260319,133551050,000009.SZ,34878525,-1,0,34817035,0.0,100,0.0
2026-03-19 13:35:51.050,20260319,133551050,000009.SZ,34878559,-1,0,34817033,0.0,100,0.0
2026-03-19 13:35:51.050,20260319,133551050,000009.SZ,34878563,-1,0,34817039,0.0,200,0.0
2026-03-19 13:35:51.050,20260319,133551050,000009.SZ,34878565,-1,0,34817041,0.0,200,0.0
2026-03-19 13:35:51.050,20260319,133551050,000009.SZ,34878569,-1,0,34817042,0.0,200,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878575,-1,0,34817043,0.0,200,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878579,-1,0,34817047,0.0,200,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878582,-1,0,34817044,0.0,200,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878583,-1,0,34817045,0.0,400,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878585,-1,0,34817046,0.0,400,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878620,-1,0,34817055,0.0,200,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878621,-1,0,34817156,0.0,200,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878625,-1,0,34817038,0.0,300,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878626,-1,0,34817083,0.0,200,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878640,-1,0,34817051,0.0,400,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878655,-1,0,34817057,0.0,200,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878669,-1,0,34817058,0.0,200,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878677,-1,0,34817060,0.0,200,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878678,-1,0,34817070,0.0,100,0.0
2026-03-19 13:35:51.060,20260319,133551060,000009.SZ,34878684,-1,0,34817075,0.0,300,0.0
2026-03-19 13:35:51.070,20260319,133551070,000009.SZ,34878695,-1,0,34817072,0.0,300,0.0
2026-03-19 13:35:51.070,20260319,133551070,000009.SZ,34878714,-1,0,34817048,0.0,200,0.0
2026-03-19 13:35:51.080,20260319,133551080,000009.SZ,34878734,-1,0,34817061,0.0,200,0.0
2026-03-19 13:35:51.080,20260319,133551080,000009.SZ,34878741,-1,0,34817086,0.0,200,0.0
2026-03-19 13:35:55.980,20260319,133555980,000009.SZ,34886886,-1,34832098,0,0.0,200,0.0
2026-03-19 13:35:59.410,20260319,133559410,000009.SZ,34892138,1,34892137,34816518,8.95,600,5370.0
2026-03-19 13:36:01.770,20260319,133601770,000009.SZ,34897160,1,34897159,34816518,8.95,100,895.0
2026-03-19 13:36:02.140,20260319,133602140,000009.SZ,34897798,2,32156512,34897797,8.94,800,7152.0
2026-03-19 13:36:02.140,20260319,133602140,000009.SZ,34897799,2,32228792,34897797,8.94,300,2682.0
2026-03-19 13:36:02.140,20260319,133602140,000009.SZ,34897800,2,32242756,34897797,8.94,800,7152.0
2026-03-19 13:36:02.690,20260319,133602690,000009.SZ,34898701,1,34898700,34816518,8.95,200,1790.0
2026-03-19 13:36:05.610,20260319,133605610,000009.SZ,34904431,-1,0,34757832,0.0,5500,0.0
2026-03-19 13:36:06.610,20260319,133606610,000009.SZ,34905973,1,34905972,34816523,8.95,500,4475.0
2026-03-19 13:36:06.700,20260319,133606700,000009.SZ,34906177,2,32242756,34906176,8.94,200,1788.0
2026-03-19 13:36:06.700,20260319,133606700,000009.SZ,34906178,2,32295123,34906176,8.94,500,4470.0
2026-03-19 13:36:07.320,20260319,133607320,000009.SZ,34907179,-1,34888472,0,0.0,500,0.0
2026-03-19 13:36:08.920,20260319,133608920,000009.SZ,34910099,1,34910098,34816523,8.95,100,895.0
2026-03-19 13:36:10.510,20260319,133610510,000009.SZ,34913329,-1,22714747,0,0.0,2000,0.0
2026-03-19 13:36:11.090,20260319,133611090,000009.SZ,34914567,1,34914566,34816523,8.95,500,4475.0
2026-03-19 13:36:13.250,20260319,133613250,000009.SZ,34919047,2,32295123,34919046,8.94,600,5364.0
2026-03-19 13:36:13.250,20260319,133613250,000009.SZ,34919048,2,32304399,34919046,8.94,1000,8940.0
2026-03-19 13:36:13.250,20260319,133613250,000009.SZ,34919049,2,32317412,34919046,8.94,200,1788.0
2026-03-19 13:36:14.200,20260319,133614200,000009.SZ,34921476,-1,33515016,0,0.0,1500,0.0
2026-03-19 13:36:14.240,20260319,133614240,000009.SZ,34921555,1,34921554,34816526,8.95,1000,8950.0
2026-03-19 13:36:14.310,20260319,133614310,000009.SZ,34921679,1,34921678,34816527,8.95,300,2685.0
2026-03-19 13:36:15.130,20260319,133615130,000009.SZ,34922759,1,34922758,34816527,8.95,100,895.0
2026-03-19 13:36:15.150,20260319,133615150,000009.SZ,34922783,2,32317412,34922782,8.94,300,2682.0
2026-03-19 13:36:16.840,20260319,133616840,000009.SZ,34925506,1,34925505,34816527,8.95,700,6265.0
2026-03-19 13:36:16.840,20260319,133616840,000009.SZ,34925507,1,34925505,34816530,8.95,300,2685.0
2026-03-19 13:36:20.820,20260319,133620820,000009.SZ,34932121,1,34932120,34816530,8.95,200,1790.0
2026-03-19 13:36:24.000,20260319,133624000,000009.SZ,34936816,1,34936815,34816530,8.95,600,5370.0
2026-03-19 13:36:24.000,20260319,133624000,000009.SZ,34936817,1,34936815,34816541,8.95,1000,8950.0
2026-03-19 13:36:24.000,20260319,133624000,000009.SZ,34936818,1,34936815,34816547,8.95,400,3580.0
2026-03-19 13:36:24.870,20260319,133624870,000009.SZ,34938107,-1,0,26767254,0.0,2000,0.0
2026-03-19 13:36:30.180,20260319,133630180,000009.SZ,34945491,-1,34913896,0,0.0,1000,0.0
2026-03-19 13:36:32.250,20260319,133632250,000009.SZ,34948940,-1,34898027,0,0.0,200,0.0
2026-03-19 13:36:34.780,20260319,133634780,000009.SZ,34953058,2,32317412,34953057,8.94,700,6258.0
2026-03-19 13:36:34.780,20260319,133634780,000009.SZ,34953059,2,32328915,34953057,8.94,500,4470.0
2026-03-19 13:36:34.780,20260319,133634780,000009.SZ,34953060,2,32379748,34953057,8.94,700,6258.0
2026-03-19 13:36:34.780,20260319,133634780,000009.SZ,34953061,2,32460454,34953057,8.94,200,1788.0
2026-03-19 13:36:34.780,20260319,133634780,000009.SZ,34953062,2,32592733,34953057,8.94,900,8046.0
2026-03-19 13:36:35.510,20260319,133635510,000009.SZ,34954441,1,34954440,34816547,8.95,100,895.0
2026-03-19 13:36:36.870,20260319,133636870,000009.SZ,34956412,-1,34938618,0,0.0,1000,0.0
2026-03-19 13:36:37.870,20260319,133637870,000009.SZ,34958139,1,34958138,34816547,8.95,300,2685.0
2026-03-19 13:36:39.660,20260319,133639660,000009.SZ,34961060,1,34961059,34816547,8.95,600,5370.0
2026-03-19 13:36:40.990,20260319,133640990,000009.SZ,34963793,-1,0,34904108,0.0,3000,0.0
2026-03-19 13:36:42.620,20260319,133642620,000009.SZ,34968177,1,34968176,34816547,8.95,200,1790.0
2026-03-19 13:36:44.810,20260319,133644810,000009.SZ,34976352,2,32592733,34976351,8.94,100,894.0
2026-03-19 13:36:44.810,20260319,133644810,000009.SZ,34976353,2,32624242,34976351,8.94,400,3576.0
2026-03-19 13:36:45.160,20260319,133645160,000009.SZ,34977117,1,34977116,34816552,8.95,1100,9845.0
2026-03-19 13:36:45.210,20260319,133645210,000009.SZ,34977275,-1,0,34587628,0.0,400,0.0
2026-03-19 13:36:47.340,20260319,133647340,000009.SZ,34986652,1,34986651,34816596,8.95,100,895.0
2026-03-19 13:36:47.340,20260319,133647340,000009.SZ,34986653,1,34986651,34816619,8.95,100,895.0
2026-03-19 13:36:47.340,20260319,133647340,000009.SZ,34986654,1,34986651,34816675,8.95,800,7160.0
2026-03-19 13:36:47.610,20260319,133647610,000009.SZ,34987389,1,34987388,34816675,8.95,700,6265.0
2026-03-19 13:36:47.610,20260319,133647610,000009.SZ,34987390,1,34987388,34816772,8.95,200,1790.0
2026-03-19 13:36:51.040,20260319,133651040,000009.SZ,34996655,-1,0,34703347,0.0,600,0.0
2026-03-19 13:36:51.050,20260319,133651050,000009.SZ,34996692,-1,0,34703365,0.0,600,0.0
2026-03-19 13:36:51.050,20260319,133651050,000009.SZ,34996696,-1,0,34703366,0.0,1600,0.0
