timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-24 10:18:00.220,20260324,101800220,000009.SZ,17780745,2,17779559,17780744,8.41,1000,8410.0
2026-03-24 10:18:00.360,20260324,101800360,000009.SZ,17781253,2,17779559,17781252,8.41,100,841.0
2026-03-24 10:18:01.470,20260324,101801470,000009.SZ,17785852,-1,0,17585744,0.0,600,0.0
2026-03-24 10:18:01.600,20260324,101801600,000009.SZ,17786526,2,17779559,17786525,8.41,100,841.0
2026-03-24 10:18:01.660,20260324,101801660,000009.SZ,17786755,1,17786754,17710360,8.42,600,5052.0
2026-03-24 10:18:01.680,20260324,101801680,000009.SZ,17786811,-1,17751808,0,0.0,100,0.0
2026-03-24 10:18:02.470,20260324,101802470,000009.SZ,17789409,-1,16846079,0,0.0,2000,0.0
2026-03-24 10:18:02.810,20260324,101802810,000009.SZ,17790438,-1,17134332,0,0.0,14600,0.0
2026-03-24 10:18:03.020,20260324,101803020,000009.SZ,17791033,2,17779559,17791032,8.41,500,4205.0
2026-03-24 10:18:03.080,20260324,101803080,000009.SZ,17791399,2,17779559,17791398,8.41,500,4205.0
2026-03-24 10:18:03.110,20260324,101803110,000009.SZ,17791595,1,17791594,17710360,8.42,1000,8420.0
2026-03-24 10:18:04.060,20260324,101804060,000009.SZ,17795973,2,17779559,17795972,8.41,200,1682.0
2026-03-24 10:18:04.470,20260324,101804470,000009.SZ,17798046,2,17779559,17798045,8.41,100,841.0
2026-03-24 10:18:04.740,20260324,101804740,000009.SZ,17799545,2,17779559,17799544,8.41,1000,8410.0
2026-03-24 10:18:04.760,20260324,101804760,000009.SZ,17799662,-1,0,17354318,0.0,600,0.0
2026-03-24 10:18:05.840,20260324,101805840,000009.SZ,17803480,2,17779559,17803479,8.41,200,1682.0
2026-03-24 10:18:06.830,20260324,101806830,000009.SZ,17807746,2,17779559,17807745,8.41,2200,18502.0
2026-03-24 10:18:07.110,20260324,101807110,000009.SZ,17809000,2,17779559,17808999,8.41,1000,8410.0
2026-03-24 10:18:07.110,20260324,101807110,000009.SZ,17809001,2,17788622,17808999,8.41,500,4205.0
2026-03-24 10:18:07.110,20260324,101807110,000009.SZ,17809002,2,17793847,17808999,8.41,500,4205.0
2026-03-24 10:18:07.890,20260324,101807890,000009.SZ,17812392,2,17793847,17812391,8.41,1200,10092.0
2026-03-24 10:18:07.890,20260324,101807890,000009.SZ,17812393,2,17797242,17812391,8.41,800,6728.0
2026-03-24 10:18:07.890,20260324,101807890,000009.SZ,17812396,2,17797242,17812395,8.41,3400,28594.0
2026-03-24 10:18:07.890,20260324,101807890,000009.SZ,17812397,2,17809466,17812395,8.41,100,841.0
2026-03-24 10:18:07.890,20260324,101807890,000009.SZ,17812398,2,17811013,17812395,8.41,3600,30276.0
2026-03-24 10:18:07.970,20260324,101807970,000009.SZ,17812591,2,17811013,17812590,8.41,1400,11774.0
2026-03-24 10:18:08.090,20260324,101808090,000009.SZ,17813044,-1,0,17786462,0.0,400,0.0
2026-03-24 10:18:09.710,20260324,101809710,000009.SZ,17818642,1,17818641,17812590,8.41,100,841.0
2026-03-24 10:18:09.840,20260324,101809840,000009.SZ,17819163,2,17818641,17819162,8.41,900,7569.0
2026-03-24 10:18:10.770,20260324,101810770,000009.SZ,17823095,1,17823094,17819162,8.41,500,4205.0
2026-03-24 10:18:11.470,20260324,101811470,000009.SZ,17825564,1,17825563,17819162,8.41,300,2523.0
2026-03-24 10:18:12.390,20260324,101812390,000009.SZ,17828644,1,17828643,17819162,8.41,700,5887.0
2026-03-24 10:18:12.390,20260324,101812390,000009.SZ,17828645,1,17828643,17820832,8.41,500,4205.0
2026-03-24 10:18:12.390,20260324,101812390,000009.SZ,17828646,1,17828643,17710360,8.42,400,3368.0
2026-03-24 10:18:12.900,20260324,101812900,000009.SZ,17830422,-1,13510077,0,0.0,700,0.0
2026-03-24 10:18:13.140,20260324,101813140,000009.SZ,17831208,2,17830537,17831207,8.41,200,1682.0
2026-03-24 10:18:14.330,20260324,101814330,000009.SZ,17835476,1,17835475,17710360,8.42,600,5052.0
2026-03-24 10:18:16.560,20260324,101816560,000009.SZ,17845546,-1,0,17730801,0.0,1300,0.0
2026-03-24 10:18:16.760,20260324,101816760,000009.SZ,17847328,2,17830537,17847327,8.41,300,2523.0
2026-03-24 10:18:16.760,20260324,101816760,000009.SZ,17847329,2,17836328,17847327,8.41,200,1682.0
2026-03-24 10:18:16.760,20260324,101816760,000009.SZ,17847330,2,17843228,17847327,8.41,100,841.0
2026-03-24 10:18:16.760,20260324,101816760,000009.SZ,17847331,2,17845776,17847327,8.41,300,2523.0
2026-03-24 10:18:16.760,20260324,101816760,000009.SZ,17847332,2,6224939,17847327,8.4,100,840.0
2026-03-24 10:18:16.800,20260324,101816800,000009.SZ,17847517,1,17847516,17710360,8.42,1300,10946.0
2026-03-24 10:18:16.810,20260324,101816810,000009.SZ,17847526,-1,0,17722869,0.0,4600,0.0
2026-03-24 10:18:16.850,20260324,101816850,000009.SZ,17847688,-1,0,17710360,0.0,1600,0.0
2026-03-24 10:18:16.990,20260324,101816990,000009.SZ,17848325,1,17848324,17713134,8.42,600,5052.0
2026-03-24 10:18:17.430,20260324,101817430,000009.SZ,17852091,-1,0,17789250,0.0,600,0.0
2026-03-24 10:18:18.950,20260324,101818950,000009.SZ,17864236,-1,0,17594581,0.0,1500,0.0
2026-03-24 10:18:18.960,20260324,101818960,000009.SZ,17864322,2,17847352,17864321,8.41,500,4205.0
2026-03-24 10:18:18.960,20260324,101818960,000009.SZ,17864323,2,17847354,17864321,8.41,5500,46255.0
2026-03-24 10:18:18.960,20260324,101818960,000009.SZ,17864324,2,17850616,17864321,8.41,4800,40368.0
2026-03-24 10:18:18.960,20260324,101818960,000009.SZ,17864325,2,17852896,17864321,8.41,4800,40368.0
2026-03-24 10:18:18.960,20260324,101818960,000009.SZ,17864326,2,17861627,17864321,8.41,500,4205.0
2026-03-24 10:18:18.960,20260324,101818960,000009.SZ,17864327,2,17863169,17864321,8.41,300,2523.0
2026-03-24 10:18:18.970,20260324,101818970,000009.SZ,17864361,1,17864360,17864321,8.41,1100,9251.0
2026-03-24 10:18:18.970,20260324,101818970,000009.SZ,17864382,1,17864381,17864321,8.41,21500,180815.0
2026-03-24 10:18:20.330,20260324,101820330,000009.SZ,17872016,-1,0,17796518,0.0,300,0.0
2026-03-24 10:18:21.060,20260324,101821060,000009.SZ,17875243,-1,0,17803688,0.0,300,0.0
2026-03-24 10:18:22.120,20260324,101822120,000009.SZ,17880799,-1,14500367,0,0.0,300,0.0
2026-03-24 10:18:23.680,20260324,101823680,000009.SZ,17887853,1,17887852,17713134,8.42,200,1684.0
2026-03-24 10:18:25.220,20260324,101825220,000009.SZ,17893329,1,17893328,17713134,8.42,400,3368.0
2026-03-24 10:18:25.300,20260324,101825300,000009.SZ,17893783,-1,0,17653822,0.0,100,0.0
2026-03-24 10:18:25.560,20260324,101825560,000009.SZ,17894875,1,17894874,17713134,8.42,200,1684.0
2026-03-24 10:18:26.080,20260324,101826080,000009.SZ,17896263,1,17896262,17713134,8.42,200,1684.0
2026-03-24 10:18:26.960,20260324,101826960,000009.SZ,17898454,2,17864381,17898453,8.41,200,1682.0
2026-03-24 10:18:28.000,20260324,101828000,000009.SZ,17902729,1,17902728,17713134,8.42,200,1684.0
2026-03-24 10:18:28.020,20260324,101828020,000009.SZ,17902781,2,17864381,17902780,8.41,900,7569.0
2026-03-24 10:18:28.020,20260324,101828020,000009.SZ,17902782,2,17864390,17902780,8.41,300,2523.0
2026-03-24 10:18:28.170,20260324,101828170,000009.SZ,17903381,1,17903380,17713134,8.42,600,5052.0
2026-03-24 10:18:28.450,20260324,101828450,000009.SZ,17904841,-1,0,16440380,0.0,100,0.0
2026-03-24 10:18:28.540,20260324,101828540,000009.SZ,17905251,-1,17812775,0,0.0,500,0.0
2026-03-24 10:18:29.030,20260324,101829030,000009.SZ,17906811,1,17906810,17713134,8.42,600,5052.0
2026-03-24 10:18:29.150,20260324,101829150,000009.SZ,17907314,2,17864390,17907313,8.41,900,7569.0
2026-03-24 10:18:29.150,20260324,101829150,000009.SZ,17907315,2,17866367,17907313,8.41,300,2523.0
2026-03-24 10:18:29.210,20260324,101829210,000009.SZ,17907549,-1,17757464,0,0.0,19600,0.0
2026-03-24 10:18:30.880,20260324,101830880,000009.SZ,17913223,-1,0,17882795,0.0,1300,0.0
2026-03-24 10:18:33.340,20260324,101833340,000009.SZ,17921714,1,17921713,17713134,8.42,200,1684.0
2026-03-24 10:18:34.290,20260324,101834290,000009.SZ,17925122,-1,16844353,0,0.0,1000,0.0
2026-03-24 10:18:34.430,20260324,101834430,000009.SZ,17925615,1,17925614,17713134,8.42,200,1684.0
2026-03-24 10:18:34.680,20260324,101834680,000009.SZ,17926615,-1,17747246,0,0.0,600,0.0
2026-03-24 10:18:35.060,20260324,101835060,000009.SZ,17927626,1,17927625,17713134,8.42,400,3368.0
2026-03-24 10:18:36.890,20260324,101836890,000009.SZ,17933984,2,17866367,17933983,8.41,100,841.0
2026-03-24 10:18:36.890,20260324,101836890,000009.SZ,17933985,2,17866369,17933983,8.41,400,3364.0
2026-03-24 10:18:36.890,20260324,101836890,000009.SZ,17933986,2,17868140,17933983,8.41,200,1682.0
2026-03-24 10:18:36.890,20260324,101836890,000009.SZ,17933987,2,17872274,17933983,8.41,9300,78213.0
2026-03-24 10:18:37.840,20260324,101837840,000009.SZ,17937359,1,17937358,17713134,8.42,200,1684.0
2026-03-24 10:18:37.870,20260324,101837870,000009.SZ,17937532,1,17937531,17713901,8.42,100,842.0
2026-03-24 10:18:37.870,20260324,101837870,000009.SZ,17937533,1,17937531,17715611,8.42,1000,8420.0
2026-03-24 10:18:37.870,20260324,101837870,000009.SZ,17937534,1,17937531,17716583,8.42,800,6736.0
2026-03-24 10:18:38.150,20260324,101838150,000009.SZ,17938258,-1,17829136,0,0.0,300,0.0
2026-03-24 10:18:38.150,20260324,101838150,000009.SZ,17938277,1,17938276,17716583,8.42,2400,20208.0
2026-03-24 10:18:38.400,20260324,101838400,000009.SZ,17939029,2,17872274,17939028,8.41,700,5887.0
2026-03-24 10:18:38.400,20260324,101838400,000009.SZ,17939030,2,17873246,17939028,8.41,200,1682.0
2026-03-24 10:18:38.400,20260324,101838400,000009.SZ,17939031,2,17875078,17939028,8.41,800,6728.0
2026-03-24 10:18:38.400,20260324,101838400,000009.SZ,17939032,2,17883742,17939028,8.41,200,1682.0
2026-03-24 10:18:38.400,20260324,101838400,000009.SZ,17939033,2,17886739,17939028,8.41,100,841.0
2026-03-24 10:18:38.400,20260324,101838400,000009.SZ,17939034,2,17889532,17939028,8.41,2000,16820.0
2026-03-24 10:18:39.110,20260324,101839110,000009.SZ,17940628,-1,0,17179845,0.0,2500,0.0
2026-03-24 10:18:39.270,20260324,101839270,000009.SZ,17941121,-1,0,17180006,0.0,1700,0.0
2026-03-24 10:18:40.060,20260324,101840060,000009.SZ,17944210,1,17944209,17716583,8.42,1200,10104.0
2026-03-24 10:18:40.670,20260324,101840670,000009.SZ,17946338,-1,0,17927786,0.0,500,0.0
2026-03-24 10:18:41.020,20260324,101841020,000009.SZ,17947193,1,17947192,17716583,8.42,200,1684.0
2026-03-24 10:18:42.000,20260324,101842000,000009.SZ,17949946,1,17949945,17716583,8.42,200,1684.0
2026-03-24 10:18:44.070,20260324,101844070,000009.SZ,17956383,1,17956382,17716583,8.42,600,5052.0
2026-03-24 10:18:44.190,20260324,101844190,000009.SZ,17956776,1,17956775,17725294,8.42,200,1684.0
2026-03-24 10:18:46.480,20260324,101846480,000009.SZ,17963304,-1,0,17949130,0.0,100,0.0
2026-03-24 10:18:46.870,20260324,101846870,000009.SZ,17964461,1,17964460,17729791,8.42,200,1684.0
2026-03-24 10:18:47.000,20260324,101847000,000009.SZ,17964714,-1,0,15846873,0.0,100,0.0
2026-03-24 10:18:47.450,20260324,101847450,000009.SZ,17966107,1,17966106,17729815,8.42,200,1684.0
2026-03-24 10:18:48.340,20260324,101848340,000009.SZ,17968651,1,17968650,17729817,8.42,100,842.0
2026-03-24 10:18:48.340,20260324,101848340,000009.SZ,17968652,1,17968650,17767068,8.42,100,842.0
2026-03-24 10:18:48.990,20260324,101848990,000009.SZ,17970406,-1,0,15875111,0.0,1000,0.0
2026-03-24 10:18:50.930,20260324,101850930,000009.SZ,17975254,-1,0,3437260,0.0,5300,0.0
2026-03-24 10:18:52.420,20260324,101852420,000009.SZ,17979795,2,17889565,17979794,8.41,200,1682.0
2026-03-24 10:18:52.420,20260324,101852420,000009.SZ,17979796,2,17896035,17979794,8.41,100,841.0
2026-03-24 10:18:52.930,20260324,101852930,000009.SZ,17981383,1,17981382,17767068,8.42,200,1684.0
2026-03-24 10:18:52.930,20260324,101852930,000009.SZ,17981384,1,17981382,17809764,8.42,500,4210.0
2026-03-24 10:18:52.930,20260324,101852930,000009.SZ,17981385,1,17981382,17831692,8.42,300,2526.0
2026-03-24 10:18:53.110,20260324,101853110,000009.SZ,17981966,-1,0,17346183,0.0,7600,0.0
2026-03-24 10:18:54.440,20260324,101854440,000009.SZ,17985441,-1,0,17979831,0.0,300,0.0
2026-03-24 10:18:54.710,20260324,101854710,000009.SZ,17986620,1,17986619,17831692,8.42,100,842.0
2026-03-24 10:18:56.490,20260324,101856490,000009.SZ,17991878,1,17991877,17849772,8.42,100,842.0
2026-03-24 10:18:56.680,20260324,101856680,000009.SZ,17992412,1,17992411,17849772,8.42,100,842.0
2026-03-24 10:18:56.740,20260324,101856740,000009.SZ,17992596,-1,0,17987324,0.0,100,0.0
2026-03-24 10:18:59.350,20260324,101859350,000009.SZ,18000453,-1,17992091,0,0.0,4700,0.0
2026-03-24 10:18:59.350,20260324,101859350,000009.SZ,18000496,2,17896035,18000495,8.41,100,841.0
2026-03-24 10:19:00.220,20260324,101900220,000009.SZ,18003210,1,18003209,17849772,8.42,300,2526.0
2026-03-24 10:19:00.260,20260324,101900260,000009.SZ,18003307,-1,0,17972317,0.0,2100,0.0
2026-03-24 10:19:00.260,20260324,101900260,000009.SZ,18003335,-1,16607523,0,0.0,200,0.0
2026-03-24 10:19:00.910,20260324,101900910,000009.SZ,18006671,2,17896035,18006670,8.41,800,6728.0
2026-03-24 10:19:00.910,20260324,101900910,000009.SZ,18006672,2,17897033,18006670,8.41,900,7569.0
2026-03-24 10:19:00.910,20260324,101900910,000009.SZ,18006673,2,17901857,18006670,8.41,100,841.0
2026-03-24 10:19:00.910,20260324,101900910,000009.SZ,18006674,2,17904787,18006670,8.41,500,4205.0
2026-03-24 10:19:00.910,20260324,101900910,000009.SZ,18006675,2,17909522,18006670,8.41,500,4205.0
2026-03-24 10:19:01.360,20260324,101901360,000009.SZ,18008090,1,18008089,17849772,8.42,200,1684.0
2026-03-24 10:19:02.020,20260324,101902020,000009.SZ,18010534,1,18010533,17849772,8.42,600,5052.0
2026-03-24 10:19:02.070,20260324,101902070,000009.SZ,18010723,1,18010722,17849772,8.42,100,842.0
2026-03-24 10:19:04.540,20260324,101904540,000009.SZ,18017189,2,17909522,18017188,8.41,800,6728.0
2026-03-24 10:19:04.890,20260324,101904890,000009.SZ,18018223,-1,271722,0,0.0,200,0.0
2026-03-24 10:19:05.190,20260324,101905190,000009.SZ,18019283,2,17909522,18019282,8.41,100,841.0
2026-03-24 10:19:06.370,20260324,101906370,000009.SZ,18022135,2,17909522,18022134,8.41,800,6728.0
2026-03-24 10:19:06.370,20260324,101906370,000009.SZ,18022136,2,17921741,18022134,8.41,5000,42050.0
2026-03-24 10:19:06.370,20260324,101906370,000009.SZ,18022137,2,17927448,18022134,8.41,4200,35322.0
2026-03-24 10:19:08.620,20260324,101908620,000009.SZ,18028034,-1,0,189849,0.0,100,0.0
2026-03-24 10:19:08.730,20260324,101908730,000009.SZ,18028434,1,18028433,17849772,8.42,200,1684.0
2026-03-24 10:19:09.310,20260324,101909310,000009.SZ,18029944,1,18029943,17849772,8.42,400,3368.0
2026-03-24 10:19:13.220,20260324,101913220,000009.SZ,18039485,1,18039484,17849772,8.42,3000,25260.0
2026-03-24 10:19:13.220,20260324,101913220,000009.SZ,18039486,1,18039484,17854490,8.42,100,842.0
2026-03-24 10:19:13.220,20260324,101913220,000009.SZ,18039487,1,18039484,17862721,8.42,1400,11788.0
2026-03-24 10:19:13.220,20260324,101913220,000009.SZ,18039488,1,18039484,17863151,8.42,2000,16840.0
2026-03-24 10:19:13.220,20260324,101913220,000009.SZ,18039489,1,18039484,17871823,8.42,300,2526.0
2026-03-24 10:19:13.220,20260324,101913220,000009.SZ,18039490,1,18039484,17877919,8.42,1100,9262.0
2026-03-24 10:19:13.220,20260324,101913220,000009.SZ,18039491,1,18039484,17888981,8.42,1000,8420.0
2026-03-24 10:19:13.220,20260324,101913220,000009.SZ,18039492,1,18039484,17891293,8.42,100,842.0
2026-03-24 10:19:13.220,20260324,101913220,000009.SZ,18039493,1,18039484,17900294,8.42,100,842.0
2026-03-24 10:19:13.220,20260324,101913220,000009.SZ,18039494,1,18039484,17901345,8.42,600,5052.0
2026-03-24 10:19:13.220,20260324,101913220,000009.SZ,18039495,1,18039484,17905290,8.42,1400,11788.0
2026-03-24 10:19:13.300,20260324,101913300,000009.SZ,18039679,1,18039678,17905290,8.42,500,4210.0
2026-03-24 10:19:13.300,20260324,101913300,000009.SZ,18039680,1,18039678,17913447,8.42,100,842.0
2026-03-24 10:19:13.300,20260324,101913300,000009.SZ,18039681,1,18039678,17944518,8.42,300,2526.0
2026-03-24 10:19:13.300,20260324,101913300,000009.SZ,18039682,1,18039678,17953118,8.42,1100,9262.0
2026-03-24 10:19:15.830,20260324,101915830,000009.SZ,18046171,-1,0,17540216,0.0,7000,0.0
2026-03-24 10:19:15.930,20260324,101915930,000009.SZ,18046442,-1,17869369,0,0.0,2000,0.0
2026-03-24 10:19:15.970,20260324,101915970,000009.SZ,18046534,2,17927448,18046533,8.41,700,5887.0
2026-03-24 10:19:19.560,20260324,101919560,000009.SZ,18055711,-1,10747661,0,0.0,1000,0.0
2026-03-24 10:19:19.560,20260324,101919560,000009.SZ,18055724,-1,17919125,0,0.0,10000,0.0
2026-03-24 10:19:19.800,20260324,101919800,000009.SZ,18056265,-1,0,17963035,0.0,2300,0.0
2026-03-24 10:19:24.850,20260324,101924850,000009.SZ,18068739,-1,0,18018117,0.0,100,0.0
2026-03-24 10:19:24.940,20260324,101924940,000009.SZ,18068916,1,18068915,17953118,8.42,1000,8420.0
2026-03-24 10:19:24.970,20260324,101924970,000009.SZ,18068967,2,17927448,18068966,8.41,100,841.0
2026-03-24 10:19:24.970,20260324,101924970,000009.SZ,18068968,2,17928144,18068966,8.41,600,5046.0
2026-03-24 10:19:24.970,20260324,101924970,000009.SZ,18068969,2,17929123,18068966,8.41,200,1682.0
2026-03-24 10:19:24.970,20260324,101924970,000009.SZ,18068970,2,17934373,18068966,8.41,500,4205.0
2026-03-24 10:19:24.970,20260324,101924970,000009.SZ,18068971,2,17934881,18068966,8.41,10000,84100.0
2026-03-24 10:19:24.970,20260324,101924970,000009.SZ,18068972,2,17935783,18068966,8.41,5000,42050.0
2026-03-24 10:19:24.970,20260324,101924970,000009.SZ,18068973,2,17949143,18068966,8.41,200,1682.0
2026-03-24 10:19:24.970,20260324,101924970,000009.SZ,18068974,2,17950603,18068966,8.41,13400,112694.0
2026-03-24 10:19:25.030,20260324,101925030,000009.SZ,18069086,1,18069085,17953118,8.42,200,1684.0
2026-03-24 10:19:25.110,20260324,101925110,000009.SZ,18069397,1,18069396,17953118,8.42,100,842.0
2026-03-24 10:19:25.180,20260324,101925180,000009.SZ,18069542,-1,18035052,0,0.0,600,0.0
2026-03-24 10:19:27.260,20260324,101927260,000009.SZ,18074811,1,18074810,17953118,8.42,600,5052.0
2026-03-24 10:19:27.260,20260324,101927260,000009.SZ,18074812,1,18074810,17956534,8.42,300,2526.0
2026-03-24 10:19:27.260,20260324,101927260,000009.SZ,18074813,1,18074810,17964715,8.42,100,842.0
2026-03-24 10:19:27.260,20260324,101927260,000009.SZ,18074814,1,18074810,18037148,8.42,100,842.0
2026-03-24 10:19:27.260,20260324,101927260,000009.SZ,18074815,1,18074810,18046554,8.42,800,6736.0
2026-03-24 10:19:27.260,20260324,101927260,000009.SZ,18074822,1,18074821,18046554,8.42,700,5894.0
2026-03-24 10:19:27.860,20260324,101927860,000009.SZ,18076452,2,17950603,18076451,8.41,100,841.0
2026-03-24 10:19:28.570,20260324,101928570,000009.SZ,18078248,2,17950603,18078247,8.41,1000,8410.0
2026-03-24 10:19:29.220,20260324,101929220,000009.SZ,18079796,1,18079795,18046554,8.42,200,1684.0
2026-03-24 10:19:31.360,20260324,101931360,000009.SZ,18085523,1,18085522,18046554,8.42,800,6736.0
2026-03-24 10:19:31.850,20260324,101931850,000009.SZ,18087015,-1,17987077,0,0.0,500,0.0
2026-03-24 10:19:31.900,20260324,101931900,000009.SZ,18087158,1,18087157,18046554,8.42,1200,10104.0
2026-03-24 10:19:33.280,20260324,101933280,000009.SZ,18090409,-1,18009233,0,0.0,89200,0.0
2026-03-24 10:19:33.580,20260324,101933580,000009.SZ,18091355,2,17950603,18091354,8.41,800,6728.0
2026-03-24 10:19:34.620,20260324,101934620,000009.SZ,18094938,1,18094937,18046554,8.42,500,4210.0
2026-03-24 10:19:34.620,20260324,101934620,000009.SZ,18094951,1,18094950,18046554,8.42,1000,8420.0
2026-03-24 10:19:37.550,20260324,101937550,000009.SZ,18102440,-1,18069533,0,0.0,500,0.0
2026-03-24 10:19:38.540,20260324,101938540,000009.SZ,18105059,-1,17895899,0,0.0,400,0.0
2026-03-24 10:19:38.980,20260324,101938980,000009.SZ,18106048,2,17950603,18106047,8.41,2200,18502.0
2026-03-24 10:19:38.980,20260324,101938980,000009.SZ,18106049,2,17953482,18106047,8.41,300,2523.0
2026-03-24 10:19:38.980,20260324,101938980,000009.SZ,18106050,2,17956008,18106047,8.41,1000,8410.0
2026-03-24 10:19:38.980,20260324,101938980,000009.SZ,18106051,2,17963924,18106047,8.41,300,2523.0
2026-03-24 10:19:38.980,20260324,101938980,000009.SZ,18106052,2,17964622,18106047,8.41,200,1682.0
2026-03-24 10:19:38.980,20260324,101938980,000009.SZ,18106053,2,17972764,18106047,8.41,400,3364.0
2026-03-24 10:19:38.980,20260324,101938980,000009.SZ,18106054,2,17976370,18106047,8.41,300,2523.0
2026-03-24 10:19:40.230,20260324,101940230,000009.SZ,18109193,-1,17313636,0,0.0,500,0.0
2026-03-24 10:19:40.620,20260324,101940620,000009.SZ,18110475,1,18110474,18046554,8.42,500,4210.0
2026-03-24 10:19:41.140,20260324,101941140,000009.SZ,18111999,-1,0,17262792,0.0,8400,0.0
2026-03-24 10:19:41.330,20260324,101941330,000009.SZ,18112441,-1,18028942,0,0.0,500,0.0
2026-03-24 10:19:43.450,20260324,101943450,000009.SZ,18120723,1,18120722,18046554,8.42,200,1684.0
2026-03-24 10:19:43.670,20260324,101943670,000009.SZ,18122218,1,18122217,18046554,8.42,1200,10104.0
2026-03-24 10:19:43.670,20260324,101943670,000009.SZ,18122250,-1,0,18046554,0.0,100,0.0
2026-03-24 10:19:44.100,20260324,101944100,000009.SZ,18124793,1,18124792,18049691,8.42,200,1684.0
2026-03-24 10:19:44.210,20260324,101944210,000009.SZ,18125216,1,18125215,18049691,8.42,1200,10104.0
2026-03-24 10:19:45.530,20260324,101945530,000009.SZ,18130181,1,18130180,18049691,8.42,600,5052.0
2026-03-24 10:19:45.680,20260324,101945680,000009.SZ,18130889,1,18130888,18049691,8.42,1000,8420.0
2026-03-24 10:19:47.390,20260324,101947390,000009.SZ,18138002,1,18138001,18049691,8.42,1400,11788.0
2026-03-24 10:19:47.610,20260324,101947610,000009.SZ,18138685,1,18138684,18049691,8.42,600,5052.0
2026-03-24 10:19:47.990,20260324,101947990,000009.SZ,18139883,2,17976370,18139882,8.41,700,5887.0
2026-03-24 10:19:47.990,20260324,101947990,000009.SZ,18139884,2,17987614,18139882,8.41,300,2523.0
2026-03-24 10:19:48.460,20260324,101948460,000009.SZ,18143032,1,18143031,18049691,8.42,600,5052.0
2026-03-24 10:19:49.180,20260324,101949180,000009.SZ,18146541,1,18146540,18049691,8.42,1400,11788.0
2026-03-24 10:19:50.300,20260324,101950300,000009.SZ,18152883,1,18152882,18049691,8.42,200,1684.0
2026-03-24 10:19:50.380,20260324,101950380,000009.SZ,18153472,1,18153471,18049691,8.42,100,842.0
2026-03-24 10:19:51.060,20260324,101951060,000009.SZ,18156272,1,18156271,18049691,8.42,200,1684.0
2026-03-24 10:19:51.090,20260324,101951090,000009.SZ,18156580,1,18156579,18049691,8.42,100,842.0
2026-03-24 10:19:51.230,20260324,101951230,000009.SZ,18157227,-1,0,6945136,0.0,1000,0.0
2026-03-24 10:19:51.240,20260324,101951240,000009.SZ,18157259,1,18157258,18049691,8.42,2400,20208.0
2026-03-24 10:19:51.240,20260324,101951240,000009.SZ,18157260,1,18157258,18050644,8.42,100,842.0
2026-03-24 10:19:51.240,20260324,101951240,000009.SZ,18157261,1,18157258,18078237,8.42,100,842.0
2026-03-24 10:19:51.240,20260324,101951240,000009.SZ,18157262,1,18157258,18079450,8.42,3500,29470.0
2026-03-24 10:19:51.240,20260324,101951240,000009.SZ,18157264,1,18157263,18079450,8.42,100,842.0
2026-03-24 10:19:51.240,20260324,101951240,000009.SZ,18157266,1,18157265,18079450,8.42,400,3368.0
2026-03-24 10:19:51.240,20260324,101951240,000009.SZ,18157279,1,18157278,18079450,8.42,1500,12630.0
2026-03-24 10:19:51.240,20260324,101951240,000009.SZ,18157282,1,18157281,18079450,8.42,900,7578.0
2026-03-24 10:19:51.250,20260324,101951250,000009.SZ,18157371,1,18157370,18079450,8.42,12000,101040.0
2026-03-24 10:19:51.250,20260324,101951250,000009.SZ,18157380,1,18157379,18079450,8.42,2100,17682.0
2026-03-24 10:19:51.250,20260324,101951250,000009.SZ,18157382,1,18157381,18079450,8.42,6300,53046.0
2026-03-24 10:19:51.250,20260324,101951250,000009.SZ,18157384,1,18157383,18079450,8.42,2200,18524.0
2026-03-24 10:19:51.250,20260324,101951250,000009.SZ,18157385,1,18157383,18081926,8.42,100,842.0
2026-03-24 10:19:51.250,20260324,101951250,000009.SZ,18157386,1,18157383,18081930,8.42,100,842.0
2026-03-24 10:19:51.250,20260324,101951250,000009.SZ,18157387,1,18157383,18082340,8.42,700,5894.0
2026-03-24 10:19:51.250,20260324,101951250,000009.SZ,18157388,1,18157383,18094167,8.42,300,2526.0
2026-03-24 10:19:51.250,20260324,101951250,000009.SZ,18157389,1,18157383,18138662,8.42,100,842.0
2026-03-24 10:19:51.680,20260324,101951680,000009.SZ,18159391,-1,18126860,0,0.0,600,0.0
2026-03-24 10:19:51.730,20260324,101951730,000009.SZ,18159569,2,18157383,18159568,8.42,900,7578.0
2026-03-24 10:19:51.800,20260324,101951800,000009.SZ,18159832,2,18157383,18159831,8.42,300,2526.0
2026-03-24 10:19:52.070,20260324,101952070,000009.SZ,18161091,1,18161090,17254459,8.43,200,1686.0
2026-03-24 10:19:52.280,20260324,101952280,000009.SZ,18161929,-1,18157383,0,0.0,4300,0.0
2026-03-24 10:19:52.280,20260324,101952280,000009.SZ,18161941,-1,18157401,0,0.0,3500,0.0
2026-03-24 10:19:52.420,20260324,101952420,000009.SZ,18162805,-1,18149455,0,0.0,200,0.0
2026-03-24 10:19:53.010,20260324,101953010,000009.SZ,18165284,-1,18157392,0,0.0,7900,0.0
2026-03-24 10:19:53.010,20260324,101953010,000009.SZ,18165286,-1,18157403,0,0.0,2200,0.0
2026-03-24 10:19:55.150,20260324,101955150,000009.SZ,18173520,1,18173519,17254459,8.43,1000,8430.0
