timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-04-03 10:10:55.260,20260403,101055260,000009.SZ,14821618,-1,14723021,0,0.0,1200,0.0
2026-04-03 10:10:58.640,20260403,101058640,000009.SZ,14832362,-1,562887,0,0.0,1500,0.0
2026-04-03 10:10:58.660,20260403,101058660,000009.SZ,14832406,2,14558082,14832405,8.49,100,849.0
2026-04-03 10:10:59.970,20260403,101059970,000009.SZ,14835790,-1,0,14794353,0.0,2000,0.0
2026-04-03 10:11:00.310,20260403,101100310,000009.SZ,14837232,2,14558082,14837231,8.49,680,5773.2
2026-04-03 10:11:00.310,20260403,101100310,000009.SZ,14837233,2,14561104,14837231,8.49,1500,12735.0
2026-04-03 10:11:00.310,20260403,101100310,000009.SZ,14837234,2,14582792,14837231,8.49,1000,8490.0
2026-04-03 10:11:00.310,20260403,101100310,000009.SZ,14837235,2,14586628,14837231,8.49,500,4245.0
2026-04-03 10:11:00.310,20260403,101100310,000009.SZ,14837236,2,14595544,14837231,8.49,1120,9508.8
2026-04-03 10:11:01.060,20260403,101101060,000009.SZ,14840132,2,14595544,14840131,8.49,3880,32941.2
2026-04-03 10:11:01.060,20260403,101101060,000009.SZ,14840133,2,14606395,14840131,8.49,200,1698.0
2026-04-03 10:11:01.060,20260403,101101060,000009.SZ,14840134,2,14609043,14840131,8.49,100,849.0
2026-04-03 10:11:01.060,20260403,101101060,000009.SZ,14840135,2,14614740,14840131,8.49,300,2547.0
2026-04-03 10:11:01.060,20260403,101101060,000009.SZ,14840136,2,14620643,14840131,8.49,700,5943.0
2026-04-03 10:11:01.060,20260403,101101060,000009.SZ,14840137,2,14657334,14840131,8.49,500,4245.0
2026-04-03 10:11:01.060,20260403,101101060,000009.SZ,14840138,2,14669230,14840131,8.49,1220,10357.8
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840252,2,14669230,14840251,8.49,1780,15112.2
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840253,2,14684815,14840251,8.49,300,2547.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840254,2,14687056,14840251,8.49,2600,22074.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840255,2,14708025,14840251,8.49,300,2547.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840256,2,14709170,14840251,8.49,2200,18678.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840257,2,14720095,14840251,8.49,120,1018.8
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840277,2,14720095,14840276,8.49,1800,15282.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840302,2,14720095,14840301,8.49,80,679.2
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840303,2,14720707,14840301,8.49,120,1018.8
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840305,2,14720707,14840304,8.49,200,1698.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840307,2,14720707,14840306,8.49,300,2547.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840309,2,14720707,14840308,8.49,600,5094.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840311,2,14720707,14840310,8.49,380,3226.2
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840312,2,14723792,14840310,8.49,100,849.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840313,2,14730820,14840310,8.49,200,1698.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840314,2,14776181,14840310,8.49,820,6961.8
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840316,2,14776181,14840315,8.49,200,1698.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840321,2,14776181,14840320,8.49,300,2547.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840323,2,14776181,14840322,8.49,400,3396.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840325,2,14776181,14840324,8.49,600,5094.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840327,2,14776181,14840326,8.49,900,7641.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840329,2,14776181,14840328,8.49,700,5943.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840331,2,14776181,14840330,8.49,700,5943.0
2026-04-03 10:11:01.080,20260403,101101080,000009.SZ,14840334,2,14776181,14840333,8.49,100,849.0
2026-04-03 10:11:01.090,20260403,101101090,000009.SZ,14840345,2,14776181,14840344,8.49,280,2377.2
2026-04-03 10:11:01.090,20260403,101101090,000009.SZ,14840346,2,14780911,14840344,8.49,20,169.8
2026-04-03 10:11:01.100,20260403,101101100,000009.SZ,14840390,2,14780911,14840389,8.49,380,3226.2
2026-04-03 10:11:01.100,20260403,101101100,000009.SZ,14840391,2,14788375,14840389,8.49,200,1698.0
2026-04-03 10:11:01.100,20260403,101101100,000009.SZ,14840392,2,14789373,14840389,8.49,600,5094.0
2026-04-03 10:11:01.100,20260403,101101100,000009.SZ,14840393,2,14792385,14840389,8.49,1000,8490.0
2026-04-03 10:11:01.100,20260403,101101100,000009.SZ,14840394,2,14797838,14840389,8.49,2000,16980.0
2026-04-03 10:11:01.100,20260403,101101100,000009.SZ,14840395,2,14806926,14840389,8.49,400,3396.0
2026-04-03 10:11:01.100,20260403,101101100,000009.SZ,14840396,2,14808666,14840389,8.49,1000,8490.0
2026-04-03 10:11:01.100,20260403,101101100,000009.SZ,14840397,2,14832263,14840389,8.49,2220,18847.8
2026-04-03 10:11:01.100,20260403,101101100,000009.SZ,14840399,2,14832263,14840398,8.49,2400,20376.0
2026-04-03 10:11:01.100,20260403,101101100,000009.SZ,14840426,2,14832263,14840425,8.49,80,679.2
2026-04-03 10:11:01.100,20260403,101101100,000009.SZ,14840427,2,14837479,14840425,8.49,120,1018.8
2026-04-03 10:11:01.100,20260403,101101100,000009.SZ,14840429,2,14837479,14840428,8.49,400,3396.0
2026-04-03 10:11:01.100,20260403,101101100,000009.SZ,14840463,2,14837479,14840462,8.49,480,4075.2
2026-04-03 10:11:01.110,20260403,101101110,000009.SZ,14840503,2,9957581,14840502,8.48,100,848.0
2026-04-03 10:11:01.110,20260403,101101110,000009.SZ,14840505,2,9957581,14840504,8.48,700,5936.0
2026-04-03 10:11:01.110,20260403,101101110,000009.SZ,14840506,2,10300862,14840504,8.48,900,7632.0
2026-04-03 10:11:01.110,20260403,101101110,000009.SZ,14840549,2,10300862,14840548,8.48,1700,14416.0
2026-04-03 10:11:01.130,20260403,101101130,000009.SZ,14840604,-1,0,14691827,0.0,500,0.0
2026-04-03 10:11:01.130,20260403,101101130,000009.SZ,14840608,-1,0,14692821,0.0,500,0.0
2026-04-03 10:11:01.130,20260403,101101130,000009.SZ,14840611,-1,0,14692822,0.0,500,0.0
2026-04-03 10:11:01.130,20260403,101101130,000009.SZ,14840614,-1,0,14692823,0.0,600,0.0
2026-04-03 10:11:01.130,20260403,101101130,000009.SZ,14840618,-1,0,14691724,0.0,700,0.0
2026-04-03 10:11:01.130,20260403,101101130,000009.SZ,14840660,-1,0,14691801,0.0,700,0.0
2026-04-03 10:11:02.110,20260403,101102110,000009.SZ,14843982,-1,0,14840318,0.0,600,0.0
2026-04-03 10:11:02.150,20260403,101102150,000009.SZ,14844094,1,14844093,14840462,8.49,120,1018.8
2026-04-03 10:11:02.150,20260403,101102150,000009.SZ,14844095,1,14844093,14840734,8.49,300,2547.0
2026-04-03 10:11:02.150,20260403,101102150,000009.SZ,14844096,1,14844093,14841134,8.49,80,679.2
2026-04-03 10:11:02.170,20260403,101102170,000009.SZ,14844176,-1,0,14616780,0.0,300,0.0
2026-04-03 10:11:03.170,20260403,101103170,000009.SZ,14847083,-1,0,14703025,0.0,100,0.0
2026-04-03 10:11:03.180,20260403,101103180,000009.SZ,14847116,-1,0,14670995,0.0,100,0.0
2026-04-03 10:11:06.810,20260403,101106810,000009.SZ,14857887,1,14857886,14841134,8.49,620,5263.8
2026-04-03 10:11:06.810,20260403,101106810,000009.SZ,14857888,1,14857886,14847022,8.49,200,1698.0
2026-04-03 10:11:06.810,20260403,101106810,000009.SZ,14857889,1,14857886,14847145,8.49,100,849.0
2026-04-03 10:11:06.810,20260403,101106810,000009.SZ,14857890,1,14857886,14847184,8.49,300,2547.0
2026-04-03 10:11:06.810,20260403,101106810,000009.SZ,14857891,1,14857886,14849299,8.49,780,6622.2
2026-04-03 10:11:07.260,20260403,101107260,000009.SZ,14859467,1,14859466,14849299,8.49,220,1867.8
2026-04-03 10:11:07.260,20260403,101107260,000009.SZ,14859468,1,14859466,14670989,8.5,680,5780.0
2026-04-03 10:11:07.280,20260403,101107280,000009.SZ,14859509,-1,0,14840004,0.0,6900,0.0
2026-04-03 10:11:07.280,20260403,101107280,000009.SZ,14859513,-1,0,14670989,0.0,9520,0.0
2026-04-03 10:11:08.620,20260403,101108620,000009.SZ,14863260,-1,13965208,0,0.0,5000,0.0
2026-04-03 10:11:09.150,20260403,101109150,000009.SZ,14864595,2,14863022,14864594,8.49,200,1698.0
2026-04-03 10:11:09.490,20260403,101109490,000009.SZ,14865499,-1,13803485,0,0.0,5300,0.0
2026-04-03 10:11:09.540,20260403,101109540,000009.SZ,14865648,2,14863022,14865647,8.49,100,849.0
2026-04-03 10:11:10.430,20260403,101110430,000009.SZ,14868881,-1,0,14859475,0.0,600,0.0
2026-04-03 10:11:11.210,20260403,101111210,000009.SZ,14871206,2,14863022,14871205,8.49,4200,35658.0
2026-04-03 10:11:13.650,20260403,101113650,000009.SZ,14878569,2,14863022,14878568,8.49,200,1698.0
2026-04-03 10:11:13.650,20260403,101113650,000009.SZ,14878570,2,14869528,14878568,8.49,600,5094.0
2026-04-03 10:11:14.220,20260403,101114220,000009.SZ,14880560,2,14869528,14880559,8.49,600,5094.0
2026-04-03 10:11:14.220,20260403,101114220,000009.SZ,14880561,2,14873911,14880559,8.49,500,4245.0
2026-04-03 10:11:14.530,20260403,101114530,000009.SZ,14881432,2,14873911,14881431,8.49,800,6792.0
2026-04-03 10:11:17.190,20260403,101117190,000009.SZ,14889295,2,14873911,14889294,8.49,300,2547.0
2026-04-03 10:11:18.530,20260403,101118530,000009.SZ,14892552,-1,0,4241303,0.0,5000,0.0
2026-04-03 10:11:20.520,20260403,101120520,000009.SZ,14897950,2,14873911,14897949,8.49,300,2547.0
2026-04-03 10:11:20.520,20260403,101120520,000009.SZ,14897951,2,14881108,14897949,8.49,1000,8490.0
2026-04-03 10:11:20.520,20260403,101120520,000009.SZ,14897952,2,14889454,14897949,8.49,1100,9339.0
2026-04-03 10:11:21.370,20260403,101121370,000009.SZ,14899909,1,14899908,14680744,8.5,400,3400.0
2026-04-03 10:11:21.370,20260403,101121370,000009.SZ,14899910,1,14899908,14680748,8.5,100,850.0
2026-04-03 10:11:22.500,20260403,101122500,000009.SZ,14903836,-1,0,13385993,0.0,8000,0.0
2026-04-03 10:11:26.220,20260403,101126220,000009.SZ,14913844,2,14889454,14913843,8.49,1900,16131.0
2026-04-03 10:11:26.220,20260403,101126220,000009.SZ,14913845,2,14899017,14913843,8.49,100,849.0
2026-04-03 10:11:32.100,20260403,101132100,000009.SZ,14929597,-1,14640094,0,0.0,5200,0.0
2026-04-03 10:11:36.630,20260403,101136630,000009.SZ,14942010,1,14942009,14680748,8.5,500,4250.0
2026-04-03 10:11:36.630,20260403,101136630,000009.SZ,14942011,1,14942009,14680749,8.5,300,2550.0
2026-04-03 10:11:36.630,20260403,101136630,000009.SZ,14942012,1,14942009,14691615,8.5,400,3400.0
2026-04-03 10:11:41.720,20260403,101141720,000009.SZ,14956968,2,14899017,14956967,8.49,900,7641.0
2026-04-03 10:11:41.720,20260403,101141720,000009.SZ,14956969,2,14899064,14956967,8.49,800,6792.0
2026-04-03 10:11:41.720,20260403,101141720,000009.SZ,14956970,2,14899092,14956967,8.49,600,5094.0
2026-04-03 10:11:42.440,20260403,101142440,000009.SZ,14958589,1,14958588,14691615,8.5,500,4250.0
2026-04-03 10:11:43.230,20260403,101143230,000009.SZ,14960694,1,14960693,14691615,8.5,100,850.0
2026-04-03 10:11:43.230,20260403,101143230,000009.SZ,14960695,1,14960693,14692709,8.5,900,7650.0
2026-04-03 10:11:43.230,20260403,101143230,000009.SZ,14960696,1,14960693,14693156,8.5,300,2550.0
2026-04-03 10:11:43.230,20260403,101143230,000009.SZ,14960697,1,14960693,14698654,8.5,700,5950.0
2026-04-03 10:11:43.250,20260403,101143250,000009.SZ,14960771,2,14899092,14960770,8.49,200,1698.0
2026-04-03 10:11:43.250,20260403,101143250,000009.SZ,14960772,2,14899093,14960770,8.49,800,6792.0
2026-04-03 10:11:43.250,20260403,101143250,000009.SZ,14960773,2,14899132,14960770,8.49,300,2547.0
2026-04-03 10:11:44.460,20260403,101144460,000009.SZ,14964076,1,14964075,14698654,8.5,200,1700.0
2026-04-03 10:11:44.460,20260403,101144460,000009.SZ,14964077,1,14964075,14699011,8.5,1000,8500.0
2026-04-03 10:11:45.490,20260403,101145490,000009.SZ,14966987,-1,0,1996262,0.0,800,0.0
2026-04-03 10:11:46.850,20260403,101146850,000009.SZ,14971545,2,14899167,14971544,8.49,400,3396.0
2026-04-03 10:11:48.420,20260403,101148420,000009.SZ,14975851,1,14975850,14699461,8.5,900,7650.0
2026-04-03 10:11:48.420,20260403,101148420,000009.SZ,14975852,1,14975850,14700272,8.5,300,2550.0
2026-04-03 10:11:51.490,20260403,101151490,000009.SZ,14985542,-1,13757647,0,0.0,5300,0.0
2026-04-03 10:11:53.400,20260403,101153400,000009.SZ,14992045,-1,13723609,0,0.0,5100,0.0
2026-04-03 10:11:53.710,20260403,101153710,000009.SZ,14992799,-1,0,14710684,0.0,3400,0.0
2026-04-03 10:11:54.240,20260403,101154240,000009.SZ,14994256,-1,14552359,0,0.0,14500,0.0
2026-04-03 10:11:55.190,20260403,101155190,000009.SZ,14997623,-1,0,14725585,0.0,400,0.0
2026-04-03 10:11:55.760,20260403,101155760,000009.SZ,14999509,2,14899167,14999508,8.49,300,2547.0
2026-04-03 10:11:57.440,20260403,101157440,000009.SZ,15003896,-1,13817467,0,0.0,11100,0.0
2026-04-03 10:11:57.840,20260403,101157840,000009.SZ,15005212,1,15005211,14700272,8.5,100,850.0
2026-04-03 10:11:57.840,20260403,101157840,000009.SZ,15005213,1,15005211,14703726,8.5,200,1700.0
2026-04-03 10:11:57.840,20260403,101157840,000009.SZ,15005214,1,15005211,14716519,8.5,900,7650.0
2026-04-03 10:11:57.900,20260403,101157900,000009.SZ,15005372,-1,2559923,0,0.0,1300,0.0
2026-04-03 10:11:58.340,20260403,101158340,000009.SZ,15007098,2,14899167,15007097,8.49,100,849.0
2026-04-03 10:11:58.340,20260403,101158340,000009.SZ,15007099,2,14902298,15007097,8.49,200,1698.0
2026-04-03 10:11:58.340,20260403,101158340,000009.SZ,15007100,2,14907909,15007097,8.49,100,849.0
2026-04-03 10:12:00.470,20260403,101200470,000009.SZ,15014797,1,15014796,14716519,8.5,100,850.0
2026-04-03 10:12:00.470,20260403,101200470,000009.SZ,15014798,1,15014796,14723595,8.5,200,1700.0
2026-04-03 10:12:04.010,20260403,101204010,000009.SZ,15034427,-1,13521353,0,0.0,800,0.0
2026-04-03 10:12:05.650,20260403,101205650,000009.SZ,15042340,2,14908063,15042339,8.49,200,1698.0
2026-04-03 10:12:05.720,20260403,101205720,000009.SZ,15042488,-1,0,14952752,0.0,1600,0.0
2026-04-03 10:12:12.620,20260403,101212620,000009.SZ,15065277,-1,10241402,0,0.0,400,0.0
2026-04-03 10:12:23.740,20260403,101223740,000009.SZ,15095455,2,14908063,15095454,8.49,100,849.0
2026-04-03 10:12:27.870,20260403,101227870,000009.SZ,15105470,1,15105469,14723595,8.5,300,2550.0
2026-04-03 10:12:31.360,20260403,101231360,000009.SZ,15114560,1,15114559,14723595,8.5,400,3400.0
2026-04-03 10:12:31.360,20260403,101231360,000009.SZ,15114561,1,15114559,14736037,8.5,300,2550.0
2026-04-03 10:12:31.360,20260403,101231360,000009.SZ,15114562,1,15114559,14778814,8.5,500,4250.0
2026-04-03 10:12:34.160,20260403,101234160,000009.SZ,15121717,-1,14427017,0,0.0,500,0.0
2026-04-03 10:12:34.470,20260403,101234470,000009.SZ,15122502,-1,14776052,0,0.0,200,0.0
2026-04-03 10:12:34.470,20260403,101234470,000009.SZ,15122583,-1,14960707,0,0.0,4500,0.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129169,2,14908063,15129168,8.49,4400,37356.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129170,2,14909271,15129168,8.49,1000,8490.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129171,2,14914807,15129168,8.49,2000,16980.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129172,2,14919195,15129168,8.49,200,1698.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129173,2,14922590,15129168,8.49,2000,16980.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129174,2,14925474,15129168,8.49,500,4245.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129175,2,14930857,15129168,8.49,1000,8490.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129176,2,14942250,15129168,8.49,500,4245.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129177,2,14959604,15129168,8.49,600,5094.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129178,2,14965617,15129168,8.49,500,4245.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129179,2,14967551,15129168,8.49,2000,16980.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129180,2,14983269,15129168,8.49,1300,11037.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129181,2,14983314,15129168,8.49,4500,38205.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129182,2,14999977,15129168,8.49,2000,16980.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129183,2,15000117,15129168,8.49,100,849.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129184,2,15002983,15129168,8.49,7400,62826.0
2026-04-03 10:12:36.930,20260403,101236930,000009.SZ,15129209,2,15002983,15129208,8.49,2400,20376.0
2026-04-03 10:12:39.110,20260403,101239110,000009.SZ,15135704,-1,0,15129222,0.0,600,0.0
2026-04-03 10:12:40.340,20260403,101240340,000009.SZ,15140651,1,15140650,14778814,8.5,200,1700.0
2026-04-03 10:12:40.740,20260403,101240740,000009.SZ,15143183,2,15002983,15143182,8.49,200,1698.0
2026-04-03 10:12:40.740,20260403,101240740,000009.SZ,15143184,2,15034943,15143182,8.49,1000,8490.0
2026-04-03 10:12:40.750,20260403,101240750,000009.SZ,15143211,2,15034943,15143210,8.49,10000,84900.0
2026-04-03 10:12:40.760,20260403,101240760,000009.SZ,15143227,2,15034943,15143226,8.49,100,849.0
2026-04-03 10:12:40.820,20260403,101240820,000009.SZ,15143470,2,15034943,15143469,8.49,800,6792.0
2026-04-03 10:12:40.830,20260403,101240830,000009.SZ,15143525,2,15034943,15143524,8.49,600,5094.0
2026-04-03 10:12:40.830,20260403,101240830,000009.SZ,15143535,2,15034943,15143534,8.49,3500,29715.0
2026-04-03 10:12:40.830,20260403,101240830,000009.SZ,15143536,2,15043772,15143534,8.49,3000,25470.0
2026-04-03 10:12:40.840,20260403,101240840,000009.SZ,15143559,2,15043772,15143558,8.49,1100,9339.0
2026-04-03 10:12:40.840,20260403,101240840,000009.SZ,15143561,2,15043772,15143560,8.49,500,4245.0
2026-04-03 10:12:40.840,20260403,101240840,000009.SZ,15143563,2,15043772,15143562,8.49,900,7641.0
2026-04-03 10:12:40.880,20260403,101240880,000009.SZ,15143750,2,15043772,15143749,8.49,800,6792.0
2026-04-03 10:12:40.900,20260403,101240900,000009.SZ,15143787,2,15043772,15143786,8.49,800,6792.0
2026-04-03 10:12:40.900,20260403,101240900,000009.SZ,15143789,2,15043772,15143788,8.49,300,2547.0
2026-04-03 10:12:40.920,20260403,101240920,000009.SZ,15143843,2,15043772,15143842,8.49,200,1698.0
2026-04-03 10:12:40.920,20260403,101240920,000009.SZ,15143845,2,15043772,15143844,8.49,900,7641.0
2026-04-03 10:12:40.920,20260403,101240920,000009.SZ,15143859,2,15043772,15143858,8.49,600,5094.0
2026-04-03 10:12:40.960,20260403,101240960,000009.SZ,15143970,2,15043772,15143969,8.49,700,5943.0
2026-04-03 10:12:41.000,20260403,101241000,000009.SZ,15144068,2,15043772,15144067,8.49,100,849.0
2026-04-03 10:12:41.010,20260403,101241010,000009.SZ,15144109,2,15043772,15144108,8.49,100,849.0
2026-04-03 10:12:42.070,20260403,101242070,000009.SZ,15149727,-1,0,15013177,0.0,100,0.0
2026-04-03 10:12:42.180,20260403,101242180,000009.SZ,15150228,2,15043772,15150227,8.49,100,849.0
2026-04-03 10:12:42.240,20260403,101242240,000009.SZ,15150520,2,15043772,15150519,8.49,100,849.0
2026-04-03 10:12:42.320,20260403,101242320,000009.SZ,15151045,2,15043772,15151044,8.49,300,2547.0
2026-04-03 10:12:42.480,20260403,101242480,000009.SZ,15151653,2,15043772,15151652,8.49,100,849.0
2026-04-03 10:12:42.600,20260403,101242600,000009.SZ,15152248,2,15043772,15152247,8.49,500,4245.0
2026-04-03 10:12:42.600,20260403,101242600,000009.SZ,15152249,2,15060666,15152247,8.49,800,6792.0
2026-04-03 10:12:42.600,20260403,101242600,000009.SZ,15152250,2,15097241,15152247,8.49,800,6792.0
2026-04-03 10:12:42.600,20260403,101242600,000009.SZ,15152251,2,15102726,15152247,8.49,900,7641.0
2026-04-03 10:12:42.610,20260403,101242610,000009.SZ,15152268,2,15102726,15152267,8.49,900,7641.0
2026-04-03 10:12:42.610,20260403,101242610,000009.SZ,15152270,2,15102726,15152269,8.49,200,1698.0
2026-04-03 10:12:42.610,20260403,101242610,000009.SZ,15152271,2,15110706,15152269,8.49,1700,14433.0
2026-04-03 10:12:42.610,20260403,101242610,000009.SZ,15152291,2,15110706,15152290,8.49,1100,9339.0
2026-04-03 10:12:42.610,20260403,101242610,000009.SZ,15152293,2,15110706,15152292,8.49,1100,9339.0
2026-04-03 10:12:42.620,20260403,101242620,000009.SZ,15152312,2,15110706,15152311,8.49,1100,9339.0
2026-04-03 10:12:42.620,20260403,101242620,000009.SZ,15152313,2,15110724,15152311,8.49,100,849.0
2026-04-03 10:12:42.620,20260403,101242620,000009.SZ,15152314,2,15123406,15152311,8.49,1000,8490.0
2026-04-03 10:12:42.620,20260403,101242620,000009.SZ,15152315,2,15134360,15152311,8.49,600,5094.0
2026-04-03 10:12:42.620,20260403,101242620,000009.SZ,15152316,2,15148622,15152311,8.49,600,5094.0
2026-04-03 10:12:42.640,20260403,101242640,000009.SZ,15152458,-1,0,14860317,0.0,700,0.0
2026-04-03 10:12:42.640,20260403,101242640,000009.SZ,15152459,-1,0,14860300,0.0,500,0.0
2026-04-03 10:12:42.640,20260403,101242640,000009.SZ,15152471,-1,0,14860299,0.0,500,0.0
2026-04-03 10:12:42.640,20260403,101242640,000009.SZ,15152477,-1,0,14860332,0.0,600,0.0
2026-04-03 10:12:42.640,20260403,101242640,000009.SZ,15152482,-1,0,14860323,0.0,500,0.0
2026-04-03 10:12:42.640,20260403,101242640,000009.SZ,15152495,-1,0,14860303,0.0,700,0.0
2026-04-03 10:12:42.980,20260403,101242980,000009.SZ,15153828,1,15153827,15152311,8.49,800,6792.0
2026-04-03 10:12:42.980,20260403,101242980,000009.SZ,15153838,-1,0,15143223,0.0,600,0.0
2026-04-03 10:12:43.360,20260403,101243360,000009.SZ,15156303,1,15156302,15152311,8.49,200,1698.0
2026-04-03 10:12:44.250,20260403,101244250,000009.SZ,15162419,-1,0,15152333,0.0,3400,0.0
2026-04-03 10:12:44.250,20260403,101244250,000009.SZ,15162420,-1,0,15152338,0.0,3400,0.0
2026-04-03 10:12:44.250,20260403,101244250,000009.SZ,15162436,-1,0,15152334,0.0,1100,0.0
2026-04-03 10:12:44.250,20260403,101244250,000009.SZ,15162437,-1,0,15152335,0.0,1100,0.0
2026-04-03 10:12:44.250,20260403,101244250,000009.SZ,15162438,-1,0,15152341,0.0,1200,0.0
2026-04-03 10:12:44.250,20260403,101244250,000009.SZ,15162439,-1,0,15152342,0.0,1100,0.0
2026-04-03 10:12:44.250,20260403,101244250,000009.SZ,15162440,-1,0,15152340,0.0,1800,0.0
2026-04-03 10:12:44.290,20260403,101244290,000009.SZ,15162561,1,15162560,15152311,8.49,200,1698.0
2026-04-03 10:12:44.360,20260403,101244360,000009.SZ,15162982,1,15162981,15152311,8.49,1000,8490.0
2026-04-03 10:12:44.360,20260403,101244360,000009.SZ,15162999,2,15162981,15162998,8.49,500,4245.0
2026-04-03 10:12:44.360,20260403,101244360,000009.SZ,15163001,2,15162981,15163000,8.49,500,4245.0
2026-04-03 10:12:44.370,20260403,101244370,000009.SZ,15163029,2,15162981,15163028,8.49,200,1698.0
2026-04-03 10:12:44.370,20260403,101244370,000009.SZ,15163042,2,15162981,15163041,8.49,800,6792.0
2026-04-03 10:12:44.540,20260403,101244540,000009.SZ,15163912,1,15163911,15163041,8.49,300,2547.0
2026-04-03 10:12:44.540,20260403,101244540,000009.SZ,15163913,1,15163911,15163043,8.49,1100,9339.0
2026-04-03 10:12:44.540,20260403,101244540,000009.SZ,15163914,1,15163911,15163044,8.49,1200,10188.0
2026-04-03 10:12:44.540,20260403,101244540,000009.SZ,15163915,1,15163911,15163045,8.49,700,5943.0
2026-04-03 10:12:45.150,20260403,101245150,000009.SZ,15166153,-1,0,15003054,0.0,300,0.0
2026-04-03 10:12:45.370,20260403,101245370,000009.SZ,15167478,1,15167477,15163045,8.49,400,3396.0
2026-04-03 10:12:45.370,20260403,101245370,000009.SZ,15167479,1,15167477,15163046,8.49,1800,15282.0
2026-04-03 10:12:45.370,20260403,101245370,000009.SZ,15167480,1,15167477,15163047,8.49,500,4245.0
2026-04-03 10:12:45.370,20260403,101245370,000009.SZ,15167481,1,15167477,15163424,8.49,100,849.0
2026-04-03 10:12:45.370,20260403,101245370,000009.SZ,15167482,1,15167477,15166187,8.49,300,2547.0
2026-04-03 10:12:45.400,20260403,101245400,000009.SZ,15167680,2,15167477,15167679,8.49,200,1698.0
2026-04-03 10:12:45.680,20260403,101245680,000009.SZ,15169210,1,15169209,14778814,8.5,1000,8500.0
2026-04-03 10:12:47.630,20260403,101247630,000009.SZ,15180132,2,15167477,15180131,8.49,6700,56883.0
2026-04-03 10:12:48.020,20260403,101248020,000009.SZ,15181153,-1,0,15169238,0.0,600,0.0
2026-04-03 10:12:51.530,20260403,101251530,000009.SZ,15200450,1,15200449,15180131,8.49,8300,70467.0
2026-04-03 10:12:51.530,20260403,101251530,000009.SZ,15200451,1,15200449,15180271,8.49,300,2547.0
2026-04-03 10:12:51.530,20260403,101251530,000009.SZ,15200452,1,15200449,15185351,8.49,600,5094.0
2026-04-03 10:12:51.530,20260403,101251530,000009.SZ,15200453,1,15200449,15193613,8.49,600,5094.0
2026-04-03 10:12:51.530,20260403,101251530,000009.SZ,15200454,1,15200449,15196671,8.49,200,1698.0
2026-04-03 10:12:52.680,20260403,101252680,000009.SZ,15206643,1,15206642,15196671,8.49,400,3396.0
2026-04-03 10:12:52.680,20260403,101252680,000009.SZ,15206644,1,15206642,15196678,8.49,200,1698.0
2026-04-03 10:12:52.680,20260403,101252680,000009.SZ,15206645,1,15206642,15196679,8.49,100,849.0
2026-04-03 10:12:55.440,20260403,101255440,000009.SZ,15218627,-1,0,15167644,0.0,700,0.0
