timestamp,date,stamp,dtype,code,name,market,sum_volume,sum_amount,status,new_price,new_volume,new_amount,new_bid_volume,new_bid_amount,new_ask_volume,new_ask_amount,bp1,bp2,bp3,bp4,bp5,bp6,bp7,bp8,bp9,bp10,bv1,bv2,bv3,bv4,bv5,bv6,bv7,bv8,bv9,bv10,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,av1,av2,av3,av4,av5,av6,av7,av8,av9,av10,open,high,low,upper_limit,lower_limit,pre_close,close,pre_settle,settle,pre_open_interest,open_interest,multiple,price_step,list_date,expire_date,exercise_price,cp_flag,underlying_code,min_order_volume,interest,sum_bid_volume,sum_bid_amount,sum_ask_volume,sum_ask_amount
2026-03-23 10:14:00,20260323,101400000,1,000009.SZ,中国宝安,2,14266556,124311608.0,0,8.82,151800,1338175.0,115400,1017363.0,36400,320812.0,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,20300,18300,34844,31400,45700,12100,16400,19600,8000,16200,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,34700,11800,40900,15375,8600,40100,67300,129500,15500,30300,8.82,8.83,8.8,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7486116,65289920.64,6780440,59021687.36
2026-03-23 10:15:00,20260323,101500000,1,000009.SZ,中国宝安,2,14345056,125003901.0,0,8.82,78500,692293.0,29000,255863.0,49500,436430.0,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,19900,40744,31400,45700,12100,16400,19900,8000,16200,16400,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,7700,56700,14800,41100,15375,8600,44000,69600,129500,19500,8.82,8.83,8.81,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7515116,65545783.64,6829940,59458117.36
2026-03-23 10:16:00,20260323,101600000,1,000009.SZ,中国宝安,2,14420156,125666274.0,0,8.83,75100,662373.0,34900,307871.0,40200,354502.0,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,26400,94700,41544,31900,45700,12100,17500,19600,8000,18200,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,66200,12800,44100,14475,8600,44000,69800,103800,19500,30300,8.82,8.83,8.81,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7550016,65853654.64,6870140,59812619.36
2026-03-23 10:17:00,20260323,101700000,1,000009.SZ,中国宝安,2,14466356,126073795.0,0,8.82,46200,407521.0,10500,92668.0,35700,314853.0,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,99200,41844,54300,18400,12100,17500,19600,8000,18200,16400,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,3400,84500,10200,43700,15075,9100,43800,72800,103800,19500,8.83,8.83,8.81,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7560516,65946322.64,6905840,60127472.36
2026-03-23 10:18:00,20260323,101800000,1,000009.SZ,中国宝安,2,14728056,128378813.0,0,8.82,261700,2305018.0,110900,976926.0,150800,1328092.0,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,4800,5700,56244,28400,12100,16500,19200,8000,18200,17500,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,46400,68900,10300,43700,7400,9100,40000,72800,88400,19500,8.81,8.82,8.8,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7671416,66923248.64,7056640,61455564.36
2026-03-23 10:19:00,20260323,101900000,1,000009.SZ,中国宝安,2,14769556,128744260.0,0,8.8,41500,365447.0,11000,96925.0,30500,268522.0,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,2600,53444,28400,12100,16500,19200,8000,18200,31500,9600,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,22900,45300,67600,10300,41300,7900,9100,40000,73500,88500,8.82,8.82,8.8,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7682416,67020173.64,7087140,61724086.36
2026-03-23 10:20:00,20260323,102000000,1,000009.SZ,中国宝安,2,14864456,129581042.0,0,8.83,94900,836782.0,91900,810372.0,3000,26410.0,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,3700,15600,21600,54344,29000,14100,16600,20200,40900,18200,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,61500,10400,41300,8400,9100,41000,73500,90800,18500,30300,8.8,8.83,8.8,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7774316,67830545.64,7090140,61750496.36
2026-03-23 10:21:00,20260323,102100000,1,000009.SZ,中国宝安,2,14876356,129686032.0,0,8.82,11900,104990.0,6800,60008.0,5100,44982.0,8.82,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8600,37800,23300,53344,29000,14100,16600,20200,40900,18200,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,8.92,60500,10500,12300,8400,9100,41000,73500,90800,18500,30300,8.83,8.83,8.82,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7781116,67890553.64,7095240,61795478.36
2026-03-23 10:22:00,20260323,102200000,1,000009.SZ,中国宝安,2,14927456,130136539.0,0,8.82,51100,450507.0,17800,157070.0,33300,293437.0,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,9700,24300,54344,29600,14100,17600,20200,40900,18200,31700,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,14100,86000,10500,13300,9100,9100,45000,73900,88800,18500,8.83,8.83,8.81,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7798916,68047623.64,7128540,62088915.36
2026-03-23 10:23:00,20260323,102300000,1,000009.SZ,中国宝安,2,14960756,130429695.0,0,8.8,33300,293156.0,5600,49299.0,27700,243857.0,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,54844,29800,25400,17600,20500,40900,18200,31700,9400,51400,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,7200,19500,16700,81200,10500,14200,9100,8700,45000,73600,8.81,8.81,8.8,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7804516,68096922.64,7156240,62332772.36
2026-03-23 10:24:00,20260323,102400000,1,000009.SZ,中国宝安,2,15043800,131159644.0,0,8.79,83044,729949.0,17200,151272.44,65844,578676.56,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,4300,23400,25400,16600,20500,41300,20300,31700,9400,51400,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,19356,14400,18900,87400,5900,11600,9100,8700,49600,73600,8.8,8.8,8.78,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7821716,68248195.08,7222084,62911448.92
2026-03-23 10:25:00,20260323,102500000,1,000009.SZ,中国宝安,2,15067300,131366253.0,0,8.8,23500,206609.0,4400,38720.0,19100,167889.0,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,7200,19800,12100,17000,20500,41300,40300,31700,9400,45700,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,41656,14400,18900,87300,7100,12600,9100,8700,60600,73600,8.79,8.8,8.79,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7826116,68286915.08,7241184,63079337.92
2026-03-23 10:26:00,20260323,102600000,1,000009.SZ,中国宝安,2,15111100,131751109.0,0,8.78,43800,384856.0,13800,121372.0,30000,263484.0,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,4400,12800,20000,35600,41300,40300,33700,9400,46200,77400,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,10500,33500,13300,18800,87200,7000,12600,9100,8700,60600,8.79,8.8,8.78,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7839916,68408287.08,7271184,63342821.92
2026-03-23 10:27:00,20260323,102700000,1,000009.SZ,中国宝安,2,15170800,132275029.0,0,8.77,59700,523920.0,31800,279106.0,27900,244814.0,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,48500,32600,39000,41400,40300,32600,7800,46200,77400,23600,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,43700,75500,10100,21200,105300,7000,12600,13700,3900,60600,8.79,8.79,8.77,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7871716,68687393.08,7299084,63587635.92
2026-03-23 10:28:00,20260323,102800000,1,000009.SZ,中国宝安,2,15217500,132685362.0,0,8.79,46700,410333.0,35000,307607.0,11700,102726.0,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,2900,51200,24100,31600,41400,40300,32600,11200,47300,77400,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,15100,84200,10100,16700,102800,7000,13600,13700,3900,60600,8.78,8.79,8.78,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7906716,68995000.08,7310784,63690361.92
2026-03-23 10:29:00,20260323,102900000,1,000009.SZ,中国宝安,2,15308500,133483401.0,0,8.76,91000,798039.0,22200,194781.0,68800,603258.0,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,11500,37200,41300,24300,32600,11200,47400,77600,26600,29800,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,19900,4800,13900,68600,10100,16700,103000,7000,12600,13700,8.79,8.79,8.76,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7928916,69189781.08,7379584,64293619.92
2026-03-23 10:30:00,20260323,103000000,1,000009.SZ,中国宝安,2,15378600,134097004.0,0,8.75,70100,613603.0,14400,126114.0,55700,487489.0,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,43000,26200,52600,11200,47400,75700,23600,30800,35000,55500,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,5200,16700,27200,4700,15200,66400,10100,13600,103000,7000,8.76,8.76,8.75,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7943316,69315895.08,7435284,64781108.92
2026-03-23 10:31:00,20260323,103100000,1,000009.SZ,中国宝安,2,15445500,134681730.0,0,8.74,66900,584726.0,19000,166124.0,47900,418602.0,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,3000,36900,38800,13800,48600,75700,19600,30800,35000,55500,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,20900,18000,27300,6000,12200,63900,7600,13600,92100,7000,8.74,8.75,8.73,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7962316,69482019.08,7483184,65199710.92
2026-03-23 10:32:00,20260323,103200000,1,000009.SZ,中国宝安,2,15537100,135481057.0,0,8.72,91600,799327.0,10400,90821.0,81200,708506.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,3100,32900,55300,76700,22000,30800,40400,58500,13600,32100,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,19000,50800,18500,13700,5700,6600,9000,70100,3700,12600,8.74,8.75,8.72,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7972716,69572840.08,7564384,65908216.92
2026-03-23 10:33:00,20260323,103300000,1,000009.SZ,中国宝安,2,15589400,135937204.0,0,8.73,52300,456147.0,20100,175363.0,32200,280784.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,5600,28500,69200,81200,28000,30800,41200,58500,13600,36500,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,42400,50800,21000,13500,5700,3400,9000,65100,3700,12600,8.72,8.73,8.72,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,7992816,69748203.08,7596584,66189000.92
2026-03-23 10:34:00,20260323,103400000,1,000009.SZ,中国宝安,2,15650200,136467223.0,0,8.71,60800,530019.0,22400,195376.0,38400,334643.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,21200,72700,81200,31100,32200,41200,58500,27700,46500,33200,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,45300,17200,40300,18400,13500,1900,8300,9000,62600,3700,8.73,8.73,8.71,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8015216,69943579.08,7634984,66523643.92
2026-03-23 10:35:00,20260323,103500000,1,000009.SZ,中国宝安,2,15710200,136989664.0,0,8.7,60000,522441.0,3000,26158.0,57000,496283.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,59800,80600,21700,36200,41700,65200,27700,46500,34200,28900,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,44200,45700,20000,40200,21600,4700,1600,4100,9000,63600,8.71,8.72,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8018216,69969737.08,7691984,67019926.92
2026-03-23 10:36:00,20260323,103600000,1,000009.SZ,中国宝安,2,15843100,138146192.0,0,8.71,132900,1156528.0,51900,451861.0,81000,704667.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,7100,86600,24300,26300,43300,64200,27700,56500,36200,28900,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,5500,39200,19200,37000,21600,4700,1600,4100,9000,73600,8.7,8.71,8.69,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8070116,70421598.08,7772984,67724593.92
2026-03-23 10:37:00,20260323,103700000,1,000009.SZ,中国宝安,2,15939700,138987438.0,0,8.72,96600,841246.0,71100,619375.0,25500,221871.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,9700,35700,90500,23800,28300,43300,64200,27700,56500,36200,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,35900,19200,37000,21600,22800,1600,4100,9000,73600,13800,8.71,8.72,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8141216,71040973.08,7798484,67946464.92
2026-03-23 10:38:00,20260323,103800000,1,000009.SZ,中国宝安,2,16014400,139638105.0,0,8.72,74700,650667.0,22300,194292.0,52400,456375.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,6100,68400,83200,24300,28800,43300,64200,13600,55500,36200,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,22600,19200,37000,21600,22800,1600,4100,10400,71100,13800,8.72,8.72,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8163516,71235265.08,7850884,68402839.92
2026-03-23 10:39:00,20260323,103900000,1,000009.SZ,中国宝安,2,16190000,141169078.0,0,8.72,175600,1530973.0,52500,457805.0,123100,1073168.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,6700,71400,85400,23800,29500,43200,67500,13600,55500,36200,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,2800,44600,31800,10700,22800,1600,4100,10400,71100,13800,8.72,8.73,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8216016,71693070.08,7973984,69476007.92
2026-03-23 10:40:00,20260323,104000000,1,000009.SZ,中国宝安,2,16222500,141452271.0,0,8.7,32500,283193.0,17700,154354.0,14800,128839.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,71900,83400,30100,29600,43200,66700,13600,55500,36200,30100,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,600,8100,21400,31800,20000,22800,6600,4600,10400,71100,8.72,8.72,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8233716,71847424.08,7988784,69604846.92
2026-03-23 10:41:00,20260323,104100000,1,000009.SZ,中国宝安,2,16281700,141968718.0,0,8.74,59200,516447.0,43800,382355.0,15400,134092.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8100,31000,65500,84600,28900,29600,43200,68000,13600,56000,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,19500,20000,22800,1600,4600,10400,71100,13800,12600,21478,8.7,8.74,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8277516,72229779.08,8004184,69738938.92
2026-03-23 10:42:00,20260323,104200000,1,000009.SZ,中国宝安,2,16308600,142203311.0,0,8.71,26900,234593.0,11600,101233.0,15300,133360.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,29700,74400,88900,29200,28900,43200,68000,12600,56000,35700,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,2100,16700,32100,20000,52800,1600,4600,9900,71100,13700,8.74,8.74,8.71,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8289116,72331012.08,8019484,69872298.92
2026-03-23 10:43:00,20260323,104300000,1,000009.SZ,中国宝安,2,16364100,142687772.0,0,8.72,55500,484461.0,50900,444341.0,4600,40120.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,1900,29500,65900,90500,29700,29900,43700,67000,12600,56000,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,1600,47500,20000,52800,1600,4600,9900,71900,13700,12600,8.72,8.74,8.72,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8340016,72775353.08,8024084,69912418.92
2026-03-23 10:44:00,20260323,104400000,1,000009.SZ,中国宝安,2,16428760,143251810.0,0,8.73,64660,564038.0,34800,303861.0,29860,260177.0,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,3400,18140,54700,90500,29700,29900,39900,67000,12600,57000,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,12500,15900,19700,53800,1600,2600,9900,71900,13700,12600,8.74,8.74,8.71,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8374816,73079214.08,8053944,70172595.92
2026-03-23 10:45:00,20260323,104500000,1,000009.SZ,中国宝安,2,16471660,143626074.0,0,8.72,42900,374264.0,14700,128337.0,28200,245927.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,24840,54100,90500,28700,29900,39900,67800,12600,57000,35400,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,400,10600,18700,22700,54800,1600,2600,29900,71900,13700,8.73,8.73,8.72,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8389516,73207551.08,8082144,70418522.92
2026-03-23 10:46:00,20260323,104600000,1,000009.SZ,中国宝安,2,16509560,143956038.0,0,8.7,37900,329964.0,9800,85369.0,28100,244595.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,52700,90500,47600,22800,34200,67000,12600,57800,35400,30100,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,13600,5900,11800,12600,22700,53800,1600,3200,29900,73200,8.71,8.72,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8399316,73292920.08,8110244,70663117.92
2026-03-23 10:47:00,20260323,104700000,1,000009.SZ,中国宝安,2,16588360,144642140.0,0,8.7,78800,686102.0,16500,143717.0,62300,542385.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,35800,104300,47900,23000,38100,73900,12600,57800,35400,30100,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,6900,10300,12100,12600,22700,53800,1600,3200,29900,74600,8.7,8.72,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8415816,73436637.08,8172544,71205502.92
2026-03-23 10:48:00,20260323,104800000,1,000009.SZ,中国宝安,2,16619260,144911228.0,0,8.72,30900,269088.0,11100,96760.0,19800,172328.0,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,17000,74700,94100,44600,23100,35100,73400,12600,57800,36600,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,5000,15100,13000,24700,53800,1600,3200,29900,74200,13700,8.7,8.72,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8426916,73533397.08,8192344,71377830.92
2026-03-23 10:49:00,20260323,104900000,1,000009.SZ,中国宝安,2,16648960,145169876.0,0,8.7,29700,258648.0,5100,44460.0,24600,214188.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,77600,95400,46900,23100,43400,73400,12600,57800,36600,30200,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,5500,50500,11700,13000,24700,53800,1600,6900,29900,74200,8.72,8.72,8.7,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8432016,73577857.08,8216944,71592018.92
2026-03-23 10:50:00,20260323,105000000,1,000009.SZ,中国宝安,2,16841760,146846203.0,0,8.68,192800,1676327.0,8200,71377.0,184600,1604950.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,46300,23100,43500,74000,12600,57800,16800,30200,160100,43600,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,22600,13300,11400,16600,5800,20500,24700,58000,1600,6900,8.7,8.71,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8440216,73649234.08,8401544,73196968.92
2026-03-23 10:51:00,20260323,105100000,1,000009.SZ,中国宝安,2,16895060,147309278.0,0,8.68,53300,463075.0,13300,115621.0,40000,347454.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,41600,23100,43000,74100,12600,57800,17900,30200,181200,43600,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,300,8700,10700,16600,5800,20500,24700,58000,1600,6900,8.68,8.7,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8453516,73764855.08,8441544,73544422.92
2026-03-23 10:52:00,20260323,105200000,1,000009.SZ,中国宝安,2,16916160,147492507.0,0,8.69,21100,183229.0,7000,60830.0,14100,122399.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,61500,25100,43000,74800,13600,57800,17200,30200,180300,43600,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,800,9700,10700,16600,4800,19400,24700,28000,1600,6900,8.68,8.69,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8460516,73825685.08,8455644,73666821.92
2026-03-23 10:53:00,20260323,105300000,1,000009.SZ,中国宝安,2,17072760,148851012.0,0,8.68,156600,1358505.0,47600,412788.0,109000,945717.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,600,18300,50200,76200,68600,58100,37200,30400,178300,44300,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,4800,9800,9600,13600,4000,19400,19700,28000,1600,6900,8.69,8.69,8.66,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8508116,74238473.08,8564644,74612538.92
2026-03-23 10:54:00,20260323,105400000,1,000009.SZ,中国宝安,2,17109860,149172870.0,0,8.67,37100,321858.0,17500,151898.0,19600,169960.0,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,55500,78700,68900,58100,40300,30300,185700,44900,71500,17800,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,4000,2300,9000,15600,13100,13600,4000,19400,19700,28000,8.68,8.68,8.67,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8525616,74390371.08,8584244,74782498.92
2026-03-23 10:55:00,20260323,105500000,1,000009.SZ,中国宝安,2,17140260,149436317.0,0,8.66,30400,263447.0,14600,126589.0,15800,136858.0,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,8.58,8.57,73600,85700,68000,58100,42000,32300,190800,44900,82600,17900,8.67,8.68,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,3700,8400,17700,15600,6800,14000,3600,19400,19700,28000,8.66,8.68,8.66,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8540216,74516960.08,8600044,74919356.92
2026-03-23 10:56:00,20260323,105600000,1,000009.SZ,中国宝安,2,17252860,150413684.0,0,8.68,112600,977367.0,56800,492867.0,55800,484500.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,25800,32000,51400,89600,68000,58500,39800,39200,193500,44900,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,37000,16000,6800,14300,3600,19400,19700,28000,1600,6900,8.67,8.69,8.66,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8597016,75009827.08,8655844,75403856.92
2026-03-23 10:57:00,20260323,105700000,1,000009.SZ,中国宝安,2,17389060,151598076.0,0,8.7,136200,1184392.0,66000,574214.0,70200,610178.0,8.7,8.69,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,2100,67400,15100,32300,47000,88100,68000,59000,39700,39200,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8400,14300,3600,19400,19700,28000,1600,6900,29900,73800,8.68,8.7,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8663016,75584041.08,8726044,76014034.92
2026-03-23 10:58:00,20260323,105800000,1,000009.SZ,中国宝安,2,17590160,153347201.0,0,8.68,201100,1749125.0,19500,169627.0,181600,1579498.0,8.68,8.67,8.66,8.65,8.64,8.63,8.62,8.61,8.6,8.59,18200,34600,45000,85200,68000,59000,39100,39300,194300,44300,8.69,8.7,8.71,8.72,8.73,8.74,8.75,8.76,8.77,8.78,4700,34400,12000,15800,3600,19400,19700,48100,1600,6900,8.71,8.71,8.68,9.78,8.0,8.89,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8682516,75753668.08,8907644,77593532.92
