timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-20 13:00:12.610,20260320,130012610,000009.SZ,30132287,2,0,9.09,200
2026-03-20 13:00:12.610,20260320,130012610,000009.SZ,30132319,2,0,9.09,100
2026-03-20 13:00:12.610,20260320,130012610,000009.SZ,30132331,2,0,9.09,100
2026-03-20 13:00:12.610,20260320,130012610,000009.SZ,30132342,2,0,9.09,100
2026-03-20 13:00:12.620,20260320,130012620,000009.SZ,30132357,2,0,9.09,100
2026-03-20 13:00:12.620,20260320,130012620,000009.SZ,30132433,2,0,9.09,100
2026-03-20 13:00:12.630,20260320,130012630,000009.SZ,30132525,2,0,9.09,100
2026-03-20 13:00:12.640,20260320,130012640,000009.SZ,30132718,2,0,9.09,1700
2026-03-20 13:00:12.640,20260320,130012640,000009.SZ,30132736,1,0,9.13,1000
2026-03-20 13:00:12.690,20260320,130012690,000009.SZ,30133579,2,0,9.09,1700
2026-03-20 13:00:12.700,20260320,130012700,000009.SZ,30133885,2,0,8.93,1200
2026-03-20 13:00:12.790,20260320,130012790,000009.SZ,30136202,2,0,9.09,1700
2026-03-20 13:00:12.800,20260320,130012800,000009.SZ,30136259,1,0,9.09,1500
2026-03-20 13:00:12.850,20260320,130012850,000009.SZ,30136814,1,0,9.09,1600
2026-03-20 13:00:12.870,20260320,130012870,000009.SZ,30137106,2,0,9.09,1700
2026-03-20 13:00:12.970,20260320,130012970,000009.SZ,30138223,2,0,9.09,300
2026-03-20 13:00:12.970,20260320,130012970,000009.SZ,30138237,2,0,9.09,100
2026-03-20 13:00:13.110,20260320,130013110,000009.SZ,30140571,2,0,9.09,1700
2026-03-20 13:00:13.270,20260320,130013270,000009.SZ,30144070,2,0,9.09,1600
2026-03-20 13:00:13.310,20260320,130013310,000009.SZ,30144858,2,0,9.09,7600
2026-03-20 13:00:13.330,20260320,130013330,000009.SZ,30145317,2,0,9.09,5300
2026-03-20 13:00:13.350,20260320,130013350,000009.SZ,30145688,2,0,9.09,2800
2026-03-20 13:00:13.370,20260320,130013370,000009.SZ,30145937,2,0,9.09,1700
2026-03-20 13:00:13.420,20260320,130013420,000009.SZ,30146995,2,0,9.09,1700
2026-03-20 13:00:13.430,20260320,130013430,000009.SZ,30147274,2,0,9.09,100
2026-03-20 13:00:13.530,20260320,130013530,000009.SZ,30149629,2,0,9.09,1700
2026-03-20 13:00:13.550,20260320,130013550,000009.SZ,30149883,2,0,9.09,800
2026-03-20 13:00:13.560,20260320,130013560,000009.SZ,30150053,2,0,9.08,1600
2026-03-20 13:00:13.560,20260320,130013560,000009.SZ,30150171,2,0,9.09,1700
2026-03-20 13:00:13.650,20260320,130013650,000009.SZ,30151373,2,0,9.09,1700
2026-03-20 13:00:13.670,20260320,130013670,000009.SZ,30151530,2,0,9.09,1700
2026-03-20 13:00:13.670,20260320,130013670,000009.SZ,30151543,2,0,9.08,500
2026-03-20 13:00:13.670,20260320,130013670,000009.SZ,30151545,2,0,9.08,3400
2026-03-20 13:00:13.670,20260320,130013670,000009.SZ,30151680,2,0,9.09,200
2026-03-20 13:00:13.680,20260320,130013680,000009.SZ,30151694,2,0,9.08,200
2026-03-20 13:00:13.680,20260320,130013680,000009.SZ,30151835,2,0,9.08,500
2026-03-20 13:00:13.690,20260320,130013690,000009.SZ,30152164,2,0,9.08,200
2026-03-20 13:00:13.700,20260320,130013700,000009.SZ,30152361,2,0,9.08,100
2026-03-20 13:00:13.850,20260320,130013850,000009.SZ,30154911,2,0,9.09,100
2026-03-20 13:00:13.900,20260320,130013900,000009.SZ,30155676,2,0,8.95,1200
2026-03-20 13:00:13.990,20260320,130013990,000009.SZ,30157496,2,0,9.09,1800
2026-03-20 13:00:14.030,20260320,130014030,000009.SZ,30158348,1,0,9.08,1200
2026-03-20 13:00:14.080,20260320,130014080,000009.SZ,30159378,2,0,9.09,200
2026-03-20 13:00:14.210,20260320,130014210,000009.SZ,30161715,2,0,9.09,2200
2026-03-20 13:00:14.220,20260320,130014220,000009.SZ,30162027,2,0,8.95,1200
2026-03-20 13:00:14.340,20260320,130014340,000009.SZ,30164426,1,0,9.08,200
2026-03-20 13:00:14.400,20260320,130014400,000009.SZ,30165469,2,0,9.06,100
2026-03-20 13:00:14.550,20260320,130014550,000009.SZ,30168498,2,0,9.05,1200
2026-03-20 13:00:14.560,20260320,130014560,000009.SZ,30168638,2,0,9.08,300
2026-03-20 13:00:14.650,20260320,130014650,000009.SZ,30169935,1,0,9.08,1300
2026-03-20 13:00:14.820,20260320,130014820,000009.SZ,30173674,2,0,9.09,200
2026-03-20 13:00:14.960,20260320,130014960,000009.SZ,30176048,2,0,9.0,1200
2026-03-20 13:00:15.360,20260320,130015360,000009.SZ,30182725,2,0,9.09,1200
2026-03-20 13:00:15.660,20260320,130015660,000009.SZ,30187965,1,0,9.09,4200
2026-03-20 13:00:15.660,20260320,130015660,000009.SZ,30187969,1,0,9.09,3700
2026-03-20 13:00:15.660,20260320,130015660,000009.SZ,30187976,1,0,9.08,900
2026-03-20 13:00:15.660,20260320,130015660,000009.SZ,30187977,1,0,9.07,1300
2026-03-20 13:00:15.660,20260320,130015660,000009.SZ,30187993,1,0,9.07,800
2026-03-20 13:00:17.280,20260320,130017280,000009.SZ,30208588,2,0,8.98,1200
2026-03-20 13:00:17.450,20260320,130017450,000009.SZ,30209931,1,0,9.09,500
2026-03-20 13:00:18.140,20260320,130018140,000009.SZ,30214912,2,0,9.09,100
2026-03-20 13:00:18.150,20260320,130018150,000009.SZ,30214955,1,0,9.09,16600
2026-03-20 13:00:18.160,20260320,130018160,000009.SZ,30215040,2,0,9.09,200
2026-03-20 13:00:18.160,20260320,130018160,000009.SZ,30215041,2,0,9.09,100
2026-03-20 13:00:18.170,20260320,130018170,000009.SZ,30215186,1,0,9.08,1000
2026-03-20 13:00:18.180,20260320,130018180,000009.SZ,30215242,2,0,9.09,200
2026-03-20 13:00:18.210,20260320,130018210,000009.SZ,30215536,1,0,9.08,800
2026-03-20 13:00:18.220,20260320,130018220,000009.SZ,30215646,1,0,9.08,1100
2026-03-20 13:00:18.220,20260320,130018220,000009.SZ,30215687,1,0,9.08,1100
2026-03-20 13:00:18.230,20260320,130018230,000009.SZ,30215692,1,0,9.08,1100
2026-03-20 13:00:18.230,20260320,130018230,000009.SZ,30215735,1,0,9.08,1000
2026-03-20 13:00:18.230,20260320,130018230,000009.SZ,30215751,1,0,9.08,1100
2026-03-20 13:00:18.250,20260320,130018250,000009.SZ,30215865,2,0,8.98,1200
2026-03-20 13:00:18.280,20260320,130018280,000009.SZ,30216161,1,0,9.08,700
2026-03-20 13:00:18.280,20260320,130018280,000009.SZ,30216164,1,0,9.08,500
2026-03-20 13:00:18.280,20260320,130018280,000009.SZ,30216232,2,1,0.0,1200
2026-03-20 13:00:18.350,20260320,130018350,000009.SZ,30216777,1,0,9.08,35200
2026-03-20 13:00:18.350,20260320,130018350,000009.SZ,30216780,1,0,9.08,5900
2026-03-20 13:00:18.350,20260320,130018350,000009.SZ,30216782,1,0,9.08,12500
2026-03-20 13:00:18.350,20260320,130018350,000009.SZ,30216784,1,0,9.08,20100
2026-03-20 13:00:18.350,20260320,130018350,000009.SZ,30216786,1,0,9.08,16600
2026-03-20 13:00:18.350,20260320,130018350,000009.SZ,30216787,1,0,9.08,7400
2026-03-20 13:00:18.740,20260320,130018740,000009.SZ,30221958,2,0,9.02,2400
2026-03-20 13:00:18.830,20260320,130018830,000009.SZ,30223355,1,0,9.08,6500
2026-03-20 13:00:18.830,20260320,130018830,000009.SZ,30223356,1,0,9.08,4900
2026-03-20 13:00:18.830,20260320,130018830,000009.SZ,30223368,1,0,9.08,2800
2026-03-20 13:00:18.830,20260320,130018830,000009.SZ,30223370,1,0,9.08,17900
2026-03-20 13:00:19.190,20260320,130019190,000009.SZ,30227343,1,0,9.08,5100
2026-03-20 13:00:19.190,20260320,130019190,000009.SZ,30227351,1,0,9.08,6600
2026-03-20 13:00:19.190,20260320,130019190,000009.SZ,30227355,1,0,9.08,12700
2026-03-20 13:00:19.520,20260320,130019520,000009.SZ,30231777,1,0,9.08,4100
2026-03-20 13:00:19.520,20260320,130019520,000009.SZ,30231779,1,0,9.08,10800
2026-03-20 13:00:19.520,20260320,130019520,000009.SZ,30231780,1,0,9.08,11200
2026-03-20 13:00:19.520,20260320,130019520,000009.SZ,30231781,1,0,9.08,16400
2026-03-20 13:00:19.520,20260320,130019520,000009.SZ,30231782,1,0,9.08,2500
2026-03-20 13:00:19.520,20260320,130019520,000009.SZ,30231791,1,0,9.08,4400
2026-03-20 13:00:19.520,20260320,130019520,000009.SZ,30231792,1,0,9.08,4800
2026-03-20 13:00:19.520,20260320,130019520,000009.SZ,30231793,1,0,9.08,4000
2026-03-20 13:00:19.530,20260320,130019530,000009.SZ,30231800,1,0,9.08,4500
2026-03-20 13:00:19.530,20260320,130019530,000009.SZ,30231809,1,0,9.08,6300
2026-03-20 13:00:19.530,20260320,130019530,000009.SZ,30231825,1,0,9.08,8100
2026-03-20 13:00:19.530,20260320,130019530,000009.SZ,30231826,1,0,9.08,9200
2026-03-20 13:00:19.530,20260320,130019530,000009.SZ,30231827,1,0,9.08,9500
2026-03-20 13:00:19.530,20260320,130019530,000009.SZ,30231828,1,0,9.08,5400
2026-03-20 13:00:19.530,20260320,130019530,000009.SZ,30231830,1,0,9.08,8900
2026-03-20 13:00:19.590,20260320,130019590,000009.SZ,30233382,1,0,9.08,700
2026-03-20 13:00:19.590,20260320,130019590,000009.SZ,30233392,1,0,9.08,500
2026-03-20 13:00:19.660,20260320,130019660,000009.SZ,30234703,1,0,9.08,400
2026-03-20 13:00:19.680,20260320,130019680,000009.SZ,30235039,1,0,9.08,400
2026-03-20 13:00:19.740,20260320,130019740,000009.SZ,30236119,1,0,9.08,200
2026-03-20 13:00:19.750,20260320,130019750,000009.SZ,30236219,1,0,9.08,14800
2026-03-20 13:00:19.790,20260320,130019790,000009.SZ,30236941,2,0,9.0,700
2026-03-20 13:00:19.830,20260320,130019830,000009.SZ,30237435,1,0,9.08,1100
2026-03-20 13:00:19.860,20260320,130019860,000009.SZ,30237823,2,0,9.08,1200
2026-03-20 13:00:19.860,20260320,130019860,000009.SZ,30237894,2,0,9.02,1000
2026-03-20 13:00:19.910,20260320,130019910,000009.SZ,30238458,2,0,9.09,200
2026-03-20 13:00:20.220,20260320,130020220,000009.SZ,30242048,2,0,9.02,700
2026-03-20 13:00:20.460,20260320,130020460,000009.SZ,30245126,1,0,9.09,1000
2026-03-20 13:00:20.480,20260320,130020480,000009.SZ,30245309,1,0,9.1,342300
2026-03-20 13:00:20.500,20260320,130020500,000009.SZ,30245543,1,0,9.09,16800
2026-03-20 13:00:20.500,20260320,130020500,000009.SZ,30245557,2,0,9.09,200
2026-03-20 13:00:20.500,20260320,130020500,000009.SZ,30245559,2,0,9.09,300
2026-03-20 13:00:20.500,20260320,130020500,000009.SZ,30245562,1,0,9.1,3700
2026-03-20 13:00:20.500,20260320,130020500,000009.SZ,30245567,1,0,9.1,400
2026-03-20 13:00:20.500,20260320,130020500,000009.SZ,30245647,1,0,9.09,9200
2026-03-20 13:00:20.510,20260320,130020510,000009.SZ,30245666,2,0,9.1,1600
2026-03-20 13:00:20.510,20260320,130020510,000009.SZ,30245668,2,0,9.1,1300
2026-03-20 13:00:20.510,20260320,130020510,000009.SZ,30245670,2,0,9.1,1600
2026-03-20 13:00:20.510,20260320,130020510,000009.SZ,30245673,2,0,9.1,1600
2026-03-20 13:00:20.510,20260320,130020510,000009.SZ,30245674,2,0,9.1,1600
2026-03-20 13:00:20.510,20260320,130020510,000009.SZ,30245675,1,0,9.11,41800
2026-03-20 13:00:20.510,20260320,130020510,000009.SZ,30245718,1,0,9.1,100
2026-03-20 13:00:20.510,20260320,130020510,000009.SZ,30245721,1,0,9.11,900
2026-03-20 13:00:20.510,20260320,130020510,000009.SZ,30245726,1,0,9.11,17600
2026-03-20 13:00:20.510,20260320,130020510,000009.SZ,30245737,1,0,9.11,1700
2026-03-20 13:00:20.510,20260320,130020510,000009.SZ,30245748,1,0,9.11,5500
2026-03-20 13:00:20.510,20260320,130020510,000009.SZ,30245774,1,0,9.11,17400
2026-03-20 13:00:20.520,20260320,130020520,000009.SZ,30245810,1,0,9.11,800
2026-03-20 13:00:20.520,20260320,130020520,000009.SZ,30245811,1,0,9.11,600
2026-03-20 13:00:20.520,20260320,130020520,000009.SZ,30245814,1,0,9.1,400
2026-03-20 13:00:20.520,20260320,130020520,000009.SZ,30245815,1,0,9.1,400
2026-03-20 13:00:20.520,20260320,130020520,000009.SZ,30245817,1,0,9.11,10800
2026-03-20 13:00:20.520,20260320,130020520,000009.SZ,30245819,1,0,9.1,900
2026-03-20 13:00:20.520,20260320,130020520,000009.SZ,30245821,1,0,9.1,700
2026-03-20 13:00:20.520,20260320,130020520,000009.SZ,30245822,1,0,9.1,700
2026-03-20 13:00:20.520,20260320,130020520,000009.SZ,30245826,1,0,9.11,1900
2026-03-20 13:00:20.520,20260320,130020520,000009.SZ,30245827,1,0,9.1,900
2026-03-20 13:00:20.520,20260320,130020520,000009.SZ,30245828,1,0,9.1,600
2026-03-20 13:00:20.520,20260320,130020520,000009.SZ,30245831,1,0,9.1,600
2026-03-20 13:00:20.520,20260320,130020520,000009.SZ,30245835,1,0,9.1,800
2026-03-20 13:00:20.530,20260320,130020530,000009.SZ,30245836,1,0,9.1,900
2026-03-20 13:00:20.530,20260320,130020530,000009.SZ,30245838,1,0,9.09,3900
2026-03-20 13:00:20.530,20260320,130020530,000009.SZ,30245840,1,0,9.11,900
2026-03-20 13:00:20.530,20260320,130020530,000009.SZ,30245847,1,0,9.1,5800
2026-03-20 13:00:20.540,20260320,130020540,000009.SZ,30245926,1,0,9.12,1200
2026-03-20 13:00:20.540,20260320,130020540,000009.SZ,30245928,1,0,9.12,1200
2026-03-20 13:00:20.540,20260320,130020540,000009.SZ,30245930,1,0,9.12,4100
2026-03-20 13:00:20.540,20260320,130020540,000009.SZ,30245934,1,0,9.12,1400
2026-03-20 13:00:20.550,20260320,130020550,000009.SZ,30245950,1,0,9.12,2200
2026-03-20 13:00:20.550,20260320,130020550,000009.SZ,30245955,1,0,9.12,1200
2026-03-20 13:00:20.550,20260320,130020550,000009.SZ,30245968,2,0,9.11,16100
2026-03-20 13:00:20.550,20260320,130020550,000009.SZ,30245991,1,0,9.11,200
2026-03-20 13:00:20.560,20260320,130020560,000009.SZ,30246009,1,0,9.12,1100
2026-03-20 13:00:20.560,20260320,130020560,000009.SZ,30246011,1,0,9.12,1300
2026-03-20 13:00:20.560,20260320,130020560,000009.SZ,30246014,1,0,9.12,1100
2026-03-20 13:00:20.560,20260320,130020560,000009.SZ,30246016,1,0,9.12,1100
2026-03-20 13:00:20.560,20260320,130020560,000009.SZ,30246028,1,0,9.12,3700
2026-03-20 13:00:20.560,20260320,130020560,000009.SZ,30246035,1,0,9.12,2000
2026-03-20 13:00:20.560,20260320,130020560,000009.SZ,30246083,1,0,9.11,400
2026-03-20 13:00:20.570,20260320,130020570,000009.SZ,30246107,1,0,9.1,700
2026-03-20 13:00:20.630,20260320,130020630,000009.SZ,30246694,1,0,9.09,200
2026-03-20 13:00:20.670,20260320,130020670,000009.SZ,30247408,2,0,9.07,300
2026-03-20 13:00:20.690,20260320,130020690,000009.SZ,30247756,1,0,9.11,1200
2026-03-20 13:00:20.710,20260320,130020710,000009.SZ,30247902,1,0,9.12,14800
2026-03-20 13:00:20.710,20260320,130020710,000009.SZ,30247912,1,0,9.12,17800
2026-03-20 13:00:20.710,20260320,130020710,000009.SZ,30247924,1,0,9.12,12000
2026-03-20 13:00:20.710,20260320,130020710,000009.SZ,30247932,1,0,9.12,5900
2026-03-20 13:00:20.710,20260320,130020710,000009.SZ,30247940,1,0,9.12,3400
2026-03-20 13:00:20.710,20260320,130020710,000009.SZ,30247952,1,0,9.12,10700
2026-03-20 13:00:20.710,20260320,130020710,000009.SZ,30247964,1,0,9.12,200
2026-03-20 13:00:20.710,20260320,130020710,000009.SZ,30248046,1,0,9.12,6600
2026-03-20 13:00:20.710,20260320,130020710,000009.SZ,30248051,1,0,9.12,2700
2026-03-20 13:00:20.710,20260320,130020710,000009.SZ,30248064,1,0,9.12,5200
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248068,1,0,9.12,15300
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248069,1,0,9.12,2300
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248072,1,0,9.12,5600
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248075,1,0,9.12,3200
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248076,1,0,9.12,1400
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248079,1,0,9.12,2000
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248080,1,0,9.12,4000
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248087,1,0,9.12,2200
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248089,1,0,9.12,1600
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248098,1,0,9.12,2300
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248110,1,0,9.12,5500
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248114,1,0,9.12,27000
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248141,1,0,9.12,2200
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248147,1,0,9.12,1900
2026-03-20 13:00:20.720,20260320,130020720,000009.SZ,30248351,1,0,9.12,2800
2026-03-20 13:00:20.730,20260320,130020730,000009.SZ,30248377,2,0,9.12,200
2026-03-20 13:00:20.730,20260320,130020730,000009.SZ,30248399,2,0,9.12,200
2026-03-20 13:00:20.730,20260320,130020730,000009.SZ,30248433,1,0,9.12,15000
2026-03-20 13:00:20.730,20260320,130020730,000009.SZ,30248452,2,0,9.12,5300
2026-03-20 13:00:20.780,20260320,130020780,000009.SZ,30249349,1,0,9.13,700
2026-03-20 13:00:20.780,20260320,130020780,000009.SZ,30249355,1,0,9.13,1500
2026-03-20 13:00:20.780,20260320,130020780,000009.SZ,30249359,1,0,9.13,700
2026-03-20 13:00:20.780,20260320,130020780,000009.SZ,30249365,1,0,9.13,800
2026-03-20 13:00:20.790,20260320,130020790,000009.SZ,30249473,1,0,9.12,200
2026-03-20 13:00:20.850,20260320,130020850,000009.SZ,30250427,2,0,9.09,1100
2026-03-20 13:00:20.850,20260320,130020850,000009.SZ,30250447,1,0,9.08,600
2026-03-20 13:00:20.860,20260320,130020860,000009.SZ,30250760,1,0,9.13,600
2026-03-20 13:00:20.870,20260320,130020870,000009.SZ,30250772,1,0,9.13,500
2026-03-20 13:00:20.870,20260320,130020870,000009.SZ,30250798,1,0,9.13,100
2026-03-20 13:00:20.950,20260320,130020950,000009.SZ,30252141,1,0,9.13,3100
2026-03-20 13:00:20.960,20260320,130020960,000009.SZ,30252159,1,0,9.04,200
2026-03-20 13:00:21.000,20260320,130021000,000009.SZ,30252634,1,0,9.12,2100
2026-03-20 13:00:21.000,20260320,130021000,000009.SZ,30252655,2,0,9.18,200
2026-03-20 13:00:21.010,20260320,130021010,000009.SZ,30252811,2,0,9.21,400
2026-03-20 13:00:21.010,20260320,130021010,000009.SZ,30252812,1,0,8.99,400
2026-03-20 13:00:21.060,20260320,130021060,000009.SZ,30253267,2,0,9.05,400
2026-03-20 13:00:21.070,20260320,130021070,000009.SZ,30253365,1,0,9.13,2300
2026-03-20 13:00:21.160,20260320,130021160,000009.SZ,30254337,1,0,9.13,200
2026-03-20 13:00:21.160,20260320,130021160,000009.SZ,30254344,1,0,9.13,10200
2026-03-20 13:00:21.160,20260320,130021160,000009.SZ,30254361,1,0,9.13,10000
2026-03-20 13:00:21.190,20260320,130021190,000009.SZ,30254864,1,0,9.11,400
2026-03-20 13:00:21.200,20260320,130021200,000009.SZ,30255030,2,0,9.12,5000
2026-03-20 13:00:21.230,20260320,130021230,000009.SZ,30255404,1,0,9.13,500
2026-03-20 13:00:21.280,20260320,130021280,000009.SZ,30255778,1,0,9.13,1800
2026-03-20 13:00:21.320,20260320,130021320,000009.SZ,30256554,1,0,9.12,10700
2026-03-20 13:00:21.320,20260320,130021320,000009.SZ,30256555,1,0,9.12,6900
2026-03-20 13:00:21.320,20260320,130021320,000009.SZ,30256562,1,0,9.12,3000
2026-03-20 13:00:21.370,20260320,130021370,000009.SZ,30257202,2,0,9.14,400
2026-03-20 13:00:21.740,20260320,130021740,000009.SZ,30261331,1,0,9.12,200
2026-03-20 13:00:21.740,20260320,130021740,000009.SZ,30261333,1,0,9.12,100
2026-03-20 13:00:21.800,20260320,130021800,000009.SZ,30261899,1,0,9.12,300
2026-03-20 13:00:21.800,20260320,130021800,000009.SZ,30261968,1,0,9.13,1700
2026-03-20 13:00:21.800,20260320,130021800,000009.SZ,30261996,1,0,9.12,100
2026-03-20 13:00:21.830,20260320,130021830,000009.SZ,30262355,1,0,9.13,1200
2026-03-20 13:00:21.870,20260320,130021870,000009.SZ,30263081,1,0,9.13,900
2026-03-20 13:00:21.880,20260320,130021880,000009.SZ,30263375,1,0,9.13,100
2026-03-20 13:00:21.960,20260320,130021960,000009.SZ,30264450,1,0,9.12,100
2026-03-20 13:00:22.100,20260320,130022100,000009.SZ,30266495,1,0,9.1,1000
2026-03-20 13:00:22.130,20260320,130022130,000009.SZ,30266682,1,0,9.12,200
2026-03-20 13:00:22.130,20260320,130022130,000009.SZ,30266685,1,0,9.12,600
2026-03-20 13:00:22.130,20260320,130022130,000009.SZ,30266686,1,0,9.12,700
2026-03-20 13:00:22.160,20260320,130022160,000009.SZ,30266965,1,0,9.12,700
2026-03-20 13:00:22.180,20260320,130022180,000009.SZ,30267291,1,0,9.13,100
2026-03-20 13:00:22.300,20260320,130022300,000009.SZ,30268349,1,0,9.13,100
2026-03-20 13:00:22.300,20260320,130022300,000009.SZ,30268351,1,0,9.13,900
2026-03-20 13:00:22.300,20260320,130022300,000009.SZ,30268419,1,0,9.13,3900
2026-03-20 13:00:22.300,20260320,130022300,000009.SZ,30268420,1,0,9.13,100
2026-03-20 13:00:22.320,20260320,130022320,000009.SZ,30268750,2,0,9.13,800
2026-03-20 13:00:22.320,20260320,130022320,000009.SZ,30268754,2,0,9.13,3900
2026-03-20 13:00:22.320,20260320,130022320,000009.SZ,30268762,2,0,9.13,800
2026-03-20 13:00:22.320,20260320,130022320,000009.SZ,30268777,2,0,9.13,800
2026-03-20 13:00:22.330,20260320,130022330,000009.SZ,30268912,2,0,9.13,3200
2026-03-20 13:00:22.360,20260320,130022360,000009.SZ,30269188,2,0,9.13,5800
2026-03-20 13:00:22.550,20260320,130022550,000009.SZ,30271522,2,0,9.12,200
2026-03-20 13:00:22.570,20260320,130022570,000009.SZ,30271651,2,0,9.12,49900
2026-03-20 13:00:22.580,20260320,130022580,000009.SZ,30271818,2,0,9.12,800
2026-03-20 13:00:22.650,20260320,130022650,000009.SZ,30272487,2,0,9.11,200
2026-03-20 13:00:22.650,20260320,130022650,000009.SZ,30272515,2,0,9.12,6700
2026-03-20 13:00:22.750,20260320,130022750,000009.SZ,30273348,2,0,9.12,50000
2026-03-20 13:00:22.750,20260320,130022750,000009.SZ,30273389,2,0,9.12,10700
2026-03-20 13:00:22.750,20260320,130022750,000009.SZ,30273412,1,0,9.11,900
2026-03-20 13:00:22.750,20260320,130022750,000009.SZ,30273413,1,0,9.11,600
2026-03-20 13:00:22.760,20260320,130022760,000009.SZ,30273419,2,0,9.12,5600
2026-03-20 13:00:22.760,20260320,130022760,000009.SZ,30273444,2,0,9.12,400
2026-03-20 13:00:22.760,20260320,130022760,000009.SZ,30273493,1,0,9.11,900
2026-03-20 13:00:22.760,20260320,130022760,000009.SZ,30273499,2,0,9.13,3900
2026-03-20 13:00:22.820,20260320,130022820,000009.SZ,30274025,1,0,9.11,800
2026-03-20 13:00:22.970,20260320,130022970,000009.SZ,30275119,2,0,9.03,1000
2026-03-20 13:00:23.040,20260320,130023040,000009.SZ,30275739,1,0,9.14,1100
2026-03-20 13:00:23.090,20260320,130023090,000009.SZ,30276200,1,0,9.11,600
2026-03-20 13:00:23.310,20260320,130023310,000009.SZ,30278971,1,0,9.13,300
2026-03-20 13:00:23.380,20260320,130023380,000009.SZ,30279728,2,0,9.13,100
2026-03-20 13:00:23.390,20260320,130023390,000009.SZ,30279823,1,0,9.13,4900
2026-03-20 13:00:24.150,20260320,130024150,000009.SZ,30284570,1,0,9.12,1300
2026-03-20 13:00:24.160,20260320,130024160,000009.SZ,30284607,2,0,9.12,1300
2026-03-20 13:00:24.170,20260320,130024170,000009.SZ,30284693,1,0,9.12,600
2026-03-20 13:00:24.180,20260320,130024180,000009.SZ,30284793,2,0,9.12,600
2026-03-20 13:00:24.200,20260320,130024200,000009.SZ,30284899,2,0,9.12,600
2026-03-20 13:00:24.240,20260320,130024240,000009.SZ,30285214,2,0,9.12,400
2026-03-20 13:00:24.310,20260320,130024310,000009.SZ,30285887,2,0,9.1,500
2026-03-20 13:00:24.320,20260320,130024320,000009.SZ,30286183,1,0,9.12,62200
2026-03-20 13:00:24.340,20260320,130024340,000009.SZ,30286363,2,0,9.12,52800
2026-03-20 13:00:24.350,20260320,130024350,000009.SZ,30286473,2,0,9.12,8400
2026-03-20 13:00:24.350,20260320,130024350,000009.SZ,30286475,2,0,9.12,8400
2026-03-20 13:00:24.350,20260320,130024350,000009.SZ,30286485,2,0,9.12,1200
2026-03-20 13:00:24.350,20260320,130024350,000009.SZ,30286486,2,0,9.12,8400
2026-03-20 13:00:24.350,20260320,130024350,000009.SZ,30286492,2,0,9.12,1700
2026-03-20 13:00:24.350,20260320,130024350,000009.SZ,30286507,2,0,9.12,5600
2026-03-20 13:00:24.350,20260320,130024350,000009.SZ,30286556,2,0,9.12,8400
2026-03-20 13:00:24.350,20260320,130024350,000009.SZ,30286557,2,0,9.12,8400
2026-03-20 13:00:24.360,20260320,130024360,000009.SZ,30286654,2,0,9.11,2900
2026-03-20 13:00:24.370,20260320,130024370,000009.SZ,30286840,2,0,9.06,13200
2026-03-20 13:00:24.390,20260320,130024390,000009.SZ,30287064,2,0,9.11,2400
2026-03-20 13:00:24.590,20260320,130024590,000009.SZ,30289366,2,1,0.0,900
2026-03-20 13:00:24.600,20260320,130024600,000009.SZ,30289517,1,0,9.09,200
2026-03-20 13:00:24.660,20260320,130024660,000009.SZ,30290119,1,0,9.09,300
2026-03-20 13:00:24.670,20260320,130024670,000009.SZ,30290176,1,0,9.09,200
2026-03-20 13:00:24.680,20260320,130024680,000009.SZ,30290260,2,0,9.12,8400
2026-03-20 13:00:24.730,20260320,130024730,000009.SZ,30290558,1,0,9.09,500
2026-03-20 13:00:24.920,20260320,130024920,000009.SZ,30291648,2,0,8.97,1200
2026-03-20 13:00:25.110,20260320,130025110,000009.SZ,30293113,2,0,9.35,100
2026-03-20 13:00:25.120,20260320,130025120,000009.SZ,30293236,1,0,9.1,600
2026-03-20 13:00:25.150,20260320,130025150,000009.SZ,30293461,2,0,9.13,15000
2026-03-20 13:00:25.420,20260320,130025420,000009.SZ,30295660,2,0,9.39,1000
2026-03-20 13:00:25.460,20260320,130025460,000009.SZ,30296069,2,0,9.14,1000
2026-03-20 13:00:25.600,20260320,130025600,000009.SZ,30297098,2,0,9.06,1800
2026-03-20 13:00:25.610,20260320,130025610,000009.SZ,30297135,2,0,9.11,6000
2026-03-20 13:00:26.900,20260320,130026900,000009.SZ,30305566,2,0,9.08,200
2026-03-20 13:00:26.940,20260320,130026940,000009.SZ,30305731,1,0,9.1,500
2026-03-20 13:00:27.390,20260320,130027390,000009.SZ,30308434,2,0,9.05,1200
