timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-26 13:00:02.890,20260326,130002890,000009.SZ,27680034,2,27503002,27680033,8.93,100,893.0
2026-03-26 13:00:02.890,20260326,130002890,000009.SZ,27680036,2,27503002,27680035,8.93,100,893.0
2026-03-26 13:00:02.890,20260326,130002890,000009.SZ,27680038,2,27503002,27680037,8.93,100,893.0
2026-03-26 13:00:03.060,20260326,130003060,000009.SZ,27680921,-1,258376,0,0.0,2000,0.0
2026-03-26 13:00:03.360,20260326,130003360,000009.SZ,27683409,-1,0,27671721,0.0,2900,0.0
2026-03-26 13:00:04.170,20260326,130004170,000009.SZ,27689308,-1,0,27679354,0.0,2900,0.0
2026-03-26 13:00:04.320,20260326,130004320,000009.SZ,27690311,1,27690310,27656933,8.94,1000,8940.0
2026-03-26 13:00:04.420,20260326,130004420,000009.SZ,27691129,-1,1140897,0,0.0,5000,0.0
2026-03-26 13:00:04.560,20260326,130004560,000009.SZ,27692407,1,27692406,27656933,8.94,100,894.0
2026-03-26 13:00:04.560,20260326,130004560,000009.SZ,27692408,1,27692406,27680148,8.94,500,4470.0
2026-03-26 13:00:04.560,20260326,130004560,000009.SZ,27692409,1,27692406,27688033,8.94,100,894.0
2026-03-26 13:00:04.880,20260326,130004880,000009.SZ,27694918,1,27694917,27688033,8.94,900,8046.0
2026-03-26 13:00:05.080,20260326,130005080,000009.SZ,27695813,2,27503002,27695812,8.93,100,893.0
2026-03-26 13:00:05.180,20260326,130005180,000009.SZ,27696203,1,27696202,27688033,8.94,800,7152.0
2026-03-26 13:00:05.190,20260326,130005190,000009.SZ,27696222,1,27696221,27688033,8.94,1100,9834.0
2026-03-26 13:00:05.300,20260326,130005300,000009.SZ,27696667,2,27696221,27696666,8.94,2200,19668.0
2026-03-26 13:00:05.300,20260326,130005300,000009.SZ,27696668,2,27696226,27696666,8.94,600,5364.0
2026-03-26 13:00:05.480,20260326,130005480,000009.SZ,27697268,-1,0,27685845,0.0,200,0.0
2026-03-26 13:00:06.040,20260326,130006040,000009.SZ,27699377,-1,27685912,0,0.0,1100,0.0
2026-03-26 13:00:06.190,20260326,130006190,000009.SZ,27700195,-1,27681583,0,0.0,600,0.0
2026-03-26 13:00:06.210,20260326,130006210,000009.SZ,27700592,2,27696226,27700591,8.94,100,894.0
2026-03-26 13:00:06.230,20260326,130006230,000009.SZ,27700754,-1,27681953,0,0.0,700,0.0
2026-03-26 13:00:06.240,20260326,130006240,000009.SZ,27700859,2,27696226,27700858,8.94,100,894.0
2026-03-26 13:00:06.750,20260326,130006750,000009.SZ,27706612,-1,27696451,0,0.0,900,0.0
2026-03-26 13:00:08.630,20260326,130008630,000009.SZ,27722820,2,27696226,27722819,8.94,100,894.0
2026-03-26 13:00:08.750,20260326,130008750,000009.SZ,27723367,1,27723366,27544531,8.95,500,4475.0
2026-03-26 13:00:09.050,20260326,130009050,000009.SZ,27724576,2,27696226,27724575,8.94,400,3576.0
2026-03-26 13:00:09.050,20260326,130009050,000009.SZ,27724578,2,27696226,27724577,8.94,100,894.0
2026-03-26 13:00:09.060,20260326,130009060,000009.SZ,27724617,-1,26338196,0,0.0,1300,0.0
2026-03-26 13:00:11.680,20260326,130011680,000009.SZ,27738855,1,27738854,27724577,8.94,300,2682.0
2026-03-26 13:00:11.680,20260326,130011680,000009.SZ,27738856,1,27738854,27724579,8.94,700,6258.0
2026-03-26 13:00:12.110,20260326,130012110,000009.SZ,27740009,2,27738861,27740008,8.94,400,3576.0
2026-03-26 13:00:12.120,20260326,130012120,000009.SZ,27740045,2,27738861,27740044,8.94,100,894.0
2026-03-26 13:00:12.120,20260326,130012120,000009.SZ,27740046,2,27738862,27740044,8.94,400,3576.0
2026-03-26 13:00:12.120,20260326,130012120,000009.SZ,27740048,2,27738863,27740047,8.94,300,2682.0
2026-03-26 13:00:12.130,20260326,130012130,000009.SZ,27740072,2,27738863,27740071,8.94,100,894.0
2026-03-26 13:00:12.150,20260326,130012150,000009.SZ,27740249,2,27738863,27740248,8.94,200,1788.0
2026-03-26 13:00:12.150,20260326,130012150,000009.SZ,27740295,1,27740294,27740252,8.94,600,5364.0
2026-03-26 13:00:12.180,20260326,130012180,000009.SZ,27740719,2,27740294,27740718,8.94,100,894.0
2026-03-26 13:00:12.180,20260326,130012180,000009.SZ,27740720,2,27740514,27740718,8.94,100,894.0
2026-03-26 13:00:12.980,20260326,130012980,000009.SZ,27743963,2,27740514,27743962,8.94,500,4470.0
2026-03-26 13:00:12.980,20260326,130012980,000009.SZ,27743964,2,27741001,27743962,8.94,700,6258.0
2026-03-26 13:00:12.980,20260326,130012980,000009.SZ,27743965,2,27503002,27743962,8.93,600,5358.0
2026-03-26 13:00:14.430,20260326,130014430,000009.SZ,27751425,1,27751424,27544531,8.95,1700,15215.0
2026-03-26 13:00:14.480,20260326,130014480,000009.SZ,27751694,1,27751693,27544531,8.95,2600,23270.0
2026-03-26 13:00:14.480,20260326,130014480,000009.SZ,27751695,1,27751693,27548587,8.95,1000,8950.0
2026-03-26 13:00:14.480,20260326,130014480,000009.SZ,27751696,1,27751693,27568184,8.95,800,7160.0
2026-03-26 13:00:15.570,20260326,130015570,000009.SZ,27755773,-1,27567090,0,0.0,10000,0.0
2026-03-26 13:00:17.320,20260326,130017320,000009.SZ,27764483,1,27764482,27568184,8.95,100,895.0
2026-03-26 13:00:17.320,20260326,130017320,000009.SZ,27764484,1,27764482,27577220,8.95,200,1790.0
2026-03-26 13:00:17.320,20260326,130017320,000009.SZ,27764485,1,27764482,27621178,8.95,100,895.0
2026-03-26 13:00:18.170,20260326,130018170,000009.SZ,27769987,2,27751614,27769986,8.94,200,1788.0
2026-03-26 13:00:19.380,20260326,130019380,000009.SZ,27782102,1,27782101,27621178,8.95,100,895.0
2026-03-26 13:00:19.380,20260326,130019380,000009.SZ,27782103,1,27782101,27688585,8.95,2000,17900.0
2026-03-26 13:00:19.380,20260326,130019380,000009.SZ,27782104,1,27782101,27740277,8.95,500,4475.0
2026-03-26 13:00:19.380,20260326,130019380,000009.SZ,27782105,1,27782101,27766156,8.95,600,5370.0
2026-03-26 13:00:19.380,20260326,130019380,000009.SZ,27782106,1,27782101,27769538,8.95,400,3580.0
2026-03-26 13:00:19.380,20260326,130019380,000009.SZ,27782107,1,27782101,27769539,8.95,400,3580.0
2026-03-26 13:00:19.380,20260326,130019380,000009.SZ,27782108,1,27782101,27769553,8.95,400,3580.0
2026-03-26 13:00:19.380,20260326,130019380,000009.SZ,27782109,1,27782101,27769804,8.95,100,895.0
2026-03-26 13:00:19.380,20260326,130019380,000009.SZ,27782110,1,27782101,27769805,8.95,400,3580.0
2026-03-26 13:00:19.430,20260326,130019430,000009.SZ,27782572,1,27782571,26847440,8.96,1000,8960.0
2026-03-26 13:00:19.430,20260326,130019430,000009.SZ,27782573,1,27782571,27515496,8.96,1500,13440.0
2026-03-26 13:00:19.520,20260326,130019520,000009.SZ,27783715,-1,27666965,0,0.0,100,0.0
2026-03-26 13:00:21.240,20260326,130021240,000009.SZ,27795193,1,27795192,27532183,8.96,100,896.0
2026-03-26 13:00:21.240,20260326,130021240,000009.SZ,27795197,1,27795196,27532183,8.96,400,3584.0
2026-03-26 13:00:21.240,20260326,130021240,000009.SZ,27795198,1,27795196,27584329,8.96,200,1792.0
2026-03-26 13:00:21.240,20260326,130021240,000009.SZ,27795200,1,27795199,27584329,8.96,100,896.0
2026-03-26 13:00:21.240,20260326,130021240,000009.SZ,27795202,1,27795201,27584329,8.96,900,8064.0
2026-03-26 13:00:21.240,20260326,130021240,000009.SZ,27795236,2,27795201,27795235,8.96,200,1792.0
2026-03-26 13:00:21.240,20260326,130021240,000009.SZ,27795237,2,27795203,27795235,8.96,400,3584.0
2026-03-26 13:00:21.250,20260326,130021250,000009.SZ,27795291,2,27795209,27795290,8.96,100,896.0
2026-03-26 13:00:21.250,20260326,130021250,000009.SZ,27795292,2,27795216,27795290,8.96,100,896.0
2026-03-26 13:00:21.250,20260326,130021250,000009.SZ,27795293,2,27795226,27795290,8.96,100,896.0
2026-03-26 13:00:21.250,20260326,130021250,000009.SZ,27795294,2,27795227,27795290,8.96,100,896.0
2026-03-26 13:00:21.250,20260326,130021250,000009.SZ,27795295,2,27795228,27795290,8.96,100,896.0
2026-03-26 13:00:21.250,20260326,130021250,000009.SZ,27795296,2,27795229,27795290,8.96,100,896.0
2026-03-26 13:00:21.250,20260326,130021250,000009.SZ,27795297,2,27795230,27795290,8.96,100,896.0
2026-03-26 13:00:21.250,20260326,130021250,000009.SZ,27795307,2,27795245,27795306,8.96,100,896.0
2026-03-26 13:00:21.280,20260326,130021280,000009.SZ,27795732,1,27795731,27795306,8.96,300,2688.0
2026-03-26 13:00:21.280,20260326,130021280,000009.SZ,27795739,1,27795738,27795306,8.96,100,896.0
2026-03-26 13:00:21.280,20260326,130021280,000009.SZ,27795749,1,27795748,27795306,8.96,100,896.0
2026-03-26 13:00:21.280,20260326,130021280,000009.SZ,27795751,1,27795750,27795306,8.96,100,896.0
2026-03-26 13:00:21.870,20260326,130021870,000009.SZ,27801335,2,27795750,27801334,8.96,600,5376.0
2026-03-26 13:00:21.880,20260326,130021880,000009.SZ,27801367,2,27795750,27801366,8.96,100,896.0
2026-03-26 13:00:21.880,20260326,130021880,000009.SZ,27801368,2,27795774,27801366,8.96,1700,15232.0
2026-03-26 13:00:21.880,20260326,130021880,000009.SZ,27801369,2,27795783,27801366,8.96,100,896.0
2026-03-26 13:00:21.880,20260326,130021880,000009.SZ,27801370,2,27795862,27801366,8.96,100,896.0
2026-03-26 13:00:21.880,20260326,130021880,000009.SZ,27801371,2,27795884,27801366,8.96,100,896.0
2026-03-26 13:00:21.880,20260326,130021880,000009.SZ,27801372,2,27795885,27801366,8.96,100,896.0
2026-03-26 13:00:21.880,20260326,130021880,000009.SZ,27801373,2,27795977,27801366,8.96,100,896.0
2026-03-26 13:00:21.880,20260326,130021880,000009.SZ,27801374,2,27798327,27801366,8.96,100,896.0
2026-03-26 13:00:24.170,20260326,130024170,000009.SZ,27812287,1,27812286,27802095,8.96,200,1792.0
2026-03-26 13:00:25.920,20260326,130025920,000009.SZ,27819557,1,27819556,27802095,8.96,500,4480.0
2026-03-26 13:00:25.920,20260326,130025920,000009.SZ,27819558,1,27819556,27815269,8.96,1300,11648.0
2026-03-26 13:00:25.920,20260326,130025920,000009.SZ,27819559,1,27819556,27815923,8.96,700,6272.0
2026-03-26 13:00:25.930,20260326,130025930,000009.SZ,27819562,2,27819556,27819561,8.96,2400,21504.0
2026-03-26 13:00:25.930,20260326,130025930,000009.SZ,27819570,2,27819556,27819569,8.96,2200,19712.0
2026-03-26 13:00:25.930,20260326,130025930,000009.SZ,27819575,2,27819556,27819574,8.96,12600,112896.0
2026-03-26 13:00:25.930,20260326,130025930,000009.SZ,27819576,2,27819572,27819574,8.96,700,6272.0
2026-03-26 13:00:25.940,20260326,130025940,000009.SZ,27819607,-1,27795836,0,0.0,700,0.0
2026-03-26 13:00:27.000,20260326,130027000,000009.SZ,27823157,-1,0,27819574,0.0,1500,0.0
2026-03-26 13:00:28.120,20260326,130028120,000009.SZ,27828042,-1,27807507,0,0.0,100,0.0
2026-03-26 13:00:28.750,20260326,130028750,000009.SZ,27830979,-1,0,26544734,0.0,9400,0.0
2026-03-26 13:00:30.200,20260326,130030200,000009.SZ,27838350,-1,0,27824333,0.0,200,0.0
2026-03-26 13:00:30.390,20260326,130030390,000009.SZ,27840197,2,27782749,27840196,8.95,100,895.0
2026-03-26 13:00:30.400,20260326,130030400,000009.SZ,27840233,2,27839103,27840232,8.95,100,895.0
2026-03-26 13:00:30.420,20260326,130030420,000009.SZ,27840470,2,27839103,27840469,8.95,100,895.0
2026-03-26 13:00:32.070,20260326,130032070,000009.SZ,27852070,2,27839103,27852069,8.95,100,895.0
2026-03-26 13:00:32.150,20260326,130032150,000009.SZ,27852386,-1,27839103,0,0.0,1500,0.0
2026-03-26 13:00:32.350,20260326,130032350,000009.SZ,27853146,2,27852721,27853145,8.95,400,3580.0
2026-03-26 13:00:32.350,20260326,130032350,000009.SZ,27853210,2,27852721,27853209,8.95,200,1790.0
2026-03-26 13:00:34.150,20260326,130034150,000009.SZ,27861547,2,27852721,27861546,8.95,700,6265.0
2026-03-26 13:00:34.150,20260326,130034150,000009.SZ,27861548,2,27751614,27861546,8.94,200,1788.0
2026-03-26 13:00:34.250,20260326,130034250,000009.SZ,27862118,-1,27682039,0,0.0,200,0.0
2026-03-26 13:00:34.400,20260326,130034400,000009.SZ,27863004,1,27863003,27862990,8.95,100,895.0
2026-03-26 13:00:34.420,20260326,130034420,000009.SZ,27863078,2,27863003,27863077,8.95,100,895.0
2026-03-26 13:00:34.860,20260326,130034860,000009.SZ,27864923,1,27864922,27863099,8.95,100,895.0
2026-03-26 13:00:35.110,20260326,130035110,000009.SZ,27866093,2,27864922,27866092,8.95,100,895.0
2026-03-26 13:00:35.630,20260326,130035630,000009.SZ,27868154,2,27751614,27868153,8.94,200,1788.0
2026-03-26 13:00:35.630,20260326,130035630,000009.SZ,27868155,2,27797276,27868153,8.94,400,3576.0
2026-03-26 13:00:35.640,20260326,130035640,000009.SZ,27868179,2,27797276,27868178,8.94,100,894.0
2026-03-26 13:00:35.640,20260326,130035640,000009.SZ,27868180,2,27861576,27868178,8.94,100,894.0
2026-03-26 13:00:36.110,20260326,130036110,000009.SZ,27869465,-1,0,27697303,0.0,200,0.0
2026-03-26 13:00:37.510,20260326,130037510,000009.SZ,27876147,1,27876146,27821230,8.96,700,6272.0
2026-03-26 13:00:37.510,20260326,130037510,000009.SZ,27876148,1,27876146,27824186,8.96,100,896.0
2026-03-26 13:00:37.510,20260326,130037510,000009.SZ,27876149,1,27876146,27827374,8.96,200,1792.0
2026-03-26 13:00:37.510,20260326,130037510,000009.SZ,27876150,1,27876146,27827691,8.96,100,896.0
2026-03-26 13:00:37.510,20260326,130037510,000009.SZ,27876151,1,27876146,27828112,8.96,300,2688.0
2026-03-26 13:00:37.510,20260326,130037510,000009.SZ,27876152,1,27876146,27843042,8.96,600,5376.0
2026-03-26 13:00:37.510,20260326,130037510,000009.SZ,27876153,1,27876146,27863024,8.96,300,2688.0
2026-03-26 13:00:38.200,20260326,130038200,000009.SZ,27878614,2,27861576,27878613,8.94,100,894.0
2026-03-26 13:00:38.200,20260326,130038200,000009.SZ,27878615,2,27874329,27878613,8.94,300,2682.0
2026-03-26 13:00:38.210,20260326,130038210,000009.SZ,27878646,-1,27674734,0,0.0,700,0.0
2026-03-26 13:00:39.500,20260326,130039500,000009.SZ,27882470,2,27878624,27882469,8.94,1200,10728.0
2026-03-26 13:00:47.930,20260326,130047930,000009.SZ,27912005,-1,27831166,0,0.0,1000,0.0
2026-03-26 13:00:48.110,20260326,130048110,000009.SZ,27912405,2,27878624,27912404,8.94,1200,10728.0
2026-03-26 13:00:53.180,20260326,130053180,000009.SZ,27925997,-1,27878624,0,0.0,900,0.0
2026-03-26 13:00:55.100,20260326,130055100,000009.SZ,27931061,2,27878692,27931060,8.94,500,4470.0
2026-03-26 13:00:55.100,20260326,130055100,000009.SZ,27931063,2,27878692,27931062,8.94,100,894.0
2026-03-26 13:00:55.260,20260326,130055260,000009.SZ,27931401,2,27878692,27931400,8.94,100,894.0
2026-03-26 13:00:55.630,20260326,130055630,000009.SZ,27932699,2,27878692,27932698,8.94,100,894.0
2026-03-26 13:00:55.900,20260326,130055900,000009.SZ,27933324,-1,27878692,0,0.0,6600,0.0
2026-03-26 13:00:59.150,20260326,130059150,000009.SZ,27940096,2,27883901,27940095,8.94,400,3576.0
2026-03-26 13:01:01.310,20260326,130101310,000009.SZ,27946364,2,27883901,27946363,8.94,700,6258.0
2026-03-26 13:01:01.320,20260326,130101320,000009.SZ,27946393,2,27883901,27946392,8.94,1100,9834.0
2026-03-26 13:01:01.320,20260326,130101320,000009.SZ,27946394,2,27905605,27946392,8.94,100,894.0
2026-03-26 13:01:01.320,20260326,130101320,000009.SZ,27946411,2,27926012,27946410,8.94,100,894.0
2026-03-26 13:01:01.320,20260326,130101320,000009.SZ,27946412,2,27940230,27946410,8.94,300,2682.0
2026-03-26 13:01:01.320,20260326,130101320,000009.SZ,27946416,2,27940230,27946415,8.94,100,894.0
2026-03-26 13:01:01.330,20260326,130101330,000009.SZ,27946455,1,27946454,27946415,8.94,300,2682.0
2026-03-26 13:01:01.330,20260326,130101330,000009.SZ,27946456,1,27946454,27946437,8.94,300,2682.0
2026-03-26 13:01:01.330,20260326,130101330,000009.SZ,27946457,1,27946454,27946445,8.94,400,3576.0
2026-03-26 13:01:01.330,20260326,130101330,000009.SZ,27946458,1,27946454,27946448,8.94,200,1788.0
2026-03-26 13:01:01.340,20260326,130101340,000009.SZ,27946547,1,27946546,27946448,8.94,200,1788.0
2026-03-26 13:01:01.340,20260326,130101340,000009.SZ,27946548,1,27946546,27946449,8.94,500,4470.0
2026-03-26 13:01:01.340,20260326,130101340,000009.SZ,27946549,1,27946546,27946510,8.94,300,2682.0
2026-03-26 13:01:01.350,20260326,130101350,000009.SZ,27946578,2,27946546,27946577,8.94,200,1788.0
2026-03-26 13:01:02.180,20260326,130102180,000009.SZ,27949263,2,27946546,27949262,8.94,800,7152.0
2026-03-26 13:01:02.330,20260326,130102330,000009.SZ,27949633,1,27949632,27949575,8.94,200,1788.0
2026-03-26 13:01:03.250,20260326,130103250,000009.SZ,27952078,2,27949632,27952077,8.94,100,894.0
2026-03-26 13:01:03.270,20260326,130103270,000009.SZ,27952107,2,27949632,27952106,8.94,100,894.0
2026-03-26 13:01:03.300,20260326,130103300,000009.SZ,27952259,1,27952258,27952242,8.94,100,894.0
2026-03-26 13:01:03.330,20260326,130103330,000009.SZ,27952508,2,27952258,27952507,8.94,100,894.0
2026-03-26 13:01:03.330,20260326,130103330,000009.SZ,27952509,2,27952482,27952507,8.94,300,2682.0
2026-03-26 13:01:03.840,20260326,130103840,000009.SZ,27954408,-1,0,35120,0.0,10000,0.0
2026-03-26 13:01:05.860,20260326,130105860,000009.SZ,27961667,1,27961666,27961656,8.94,8600,76884.0
2026-03-26 13:01:05.870,20260326,130105870,000009.SZ,27961686,1,27961685,27961656,8.94,1700,15198.0
2026-03-26 13:01:09.280,20260326,130109280,000009.SZ,27970684,2,27503002,27970683,8.93,500,4465.0
2026-03-26 13:01:09.930,20260326,130109930,000009.SZ,27972521,1,27972520,27961656,8.94,700,6258.0
2026-03-26 13:01:11.270,20260326,130111270,000009.SZ,27976481,-1,0,27869518,0.0,200,0.0
2026-03-26 13:01:15.510,20260326,130115510,000009.SZ,27985748,-1,0,24852099,0.0,1200,0.0
2026-03-26 13:01:17.450,20260326,130117450,000009.SZ,27990848,2,27503002,27990847,8.93,100,893.0
2026-03-26 13:01:22.180,20260326,130122180,000009.SZ,28001504,1,28001503,27961656,8.94,100,894.0
2026-03-26 13:01:22.900,20260326,130122900,000009.SZ,28003691,-1,0,17871919,0.0,1500,0.0
2026-03-26 13:01:25.070,20260326,130125070,000009.SZ,28008293,-1,0,23904858,0.0,1000,0.0
2026-03-26 13:01:26.820,20260326,130126820,000009.SZ,28012306,1,28012305,27961656,8.94,1000,8940.0
2026-03-26 13:01:26.820,20260326,130126820,000009.SZ,28012307,1,28012305,27972138,8.94,400,3576.0
2026-03-26 13:01:26.820,20260326,130126820,000009.SZ,28012308,1,28012305,27975403,8.94,600,5364.0
2026-03-26 13:01:26.820,20260326,130126820,000009.SZ,28012309,1,28012305,27984214,8.94,300,2682.0
2026-03-26 13:01:26.820,20260326,130126820,000009.SZ,28012310,1,28012305,27986386,8.94,1300,11622.0
2026-03-26 13:01:26.820,20260326,130126820,000009.SZ,28012311,1,28012305,27988205,8.94,600,5364.0
2026-03-26 13:01:26.820,20260326,130126820,000009.SZ,28012312,1,28012305,27989776,8.94,1000,8940.0
2026-03-26 13:01:26.820,20260326,130126820,000009.SZ,28012313,1,28012305,27993946,8.94,600,5364.0
2026-03-26 13:01:26.820,20260326,130126820,000009.SZ,28012314,1,28012305,27993956,8.94,700,6258.0
2026-03-26 13:01:26.820,20260326,130126820,000009.SZ,28012315,1,28012305,27994225,8.94,600,5364.0
2026-03-26 13:01:26.820,20260326,130126820,000009.SZ,28012316,1,28012305,27933308,8.95,300,2685.0
2026-03-26 13:01:26.820,20260326,130126820,000009.SZ,28012317,1,28012305,27934553,8.95,5200,46540.0
2026-03-26 13:01:26.890,20260326,130126890,000009.SZ,28012419,1,28012418,28012411,8.94,500,4470.0
2026-03-26 13:01:31.200,20260326,130131200,000009.SZ,28023165,1,28023164,27934553,8.95,1200,10740.0
2026-03-26 13:01:31.310,20260326,130131310,000009.SZ,28023441,-1,0,14933582,0.0,300,0.0
2026-03-26 13:01:34.770,20260326,130134770,000009.SZ,28031098,-1,23583117,0,0.0,1000,0.0
2026-03-26 13:01:36.070,20260326,130136070,000009.SZ,28033346,2,28017932,28033345,8.94,300,2682.0
2026-03-26 13:01:37.130,20260326,130137130,000009.SZ,28036181,2,28019636,28036180,8.94,100,894.0
2026-03-26 13:01:37.250,20260326,130137250,000009.SZ,28036518,1,28036517,27934553,8.95,300,2685.0
2026-03-26 13:01:37.250,20260326,130137250,000009.SZ,28036519,1,28036517,27946834,8.95,400,3580.0
2026-03-26 13:01:38.040,20260326,130138040,000009.SZ,28038073,-1,0,24943320,0.0,4000,0.0
2026-03-26 13:01:41.210,20260326,130141210,000009.SZ,28045022,1,28045021,27946942,8.95,200,1790.0
2026-03-26 13:01:42.620,20260326,130142620,000009.SZ,28048092,2,28019751,28048091,8.94,100,894.0
2026-03-26 13:01:42.670,20260326,130142670,000009.SZ,28048268,2,28019751,28048267,8.94,100,894.0
2026-03-26 13:01:42.680,20260326,130142680,000009.SZ,28048281,-1,28023178,0,0.0,3000,0.0
2026-03-26 13:01:42.740,20260326,130142740,000009.SZ,28048446,-1,28019751,0,0.0,1100,0.0
2026-03-26 13:01:42.810,20260326,130142810,000009.SZ,28048577,1,28048576,28048475,8.94,1000,8940.0
2026-03-26 13:01:42.810,20260326,130142810,000009.SZ,28048584,-1,0,28012325,0.0,32600,0.0
2026-03-26 13:01:43.840,20260326,130143840,000009.SZ,28050775,1,28050774,28048475,8.94,2500,22350.0
2026-03-26 13:01:43.870,20260326,130143870,000009.SZ,28050814,1,28050813,28048475,8.94,100,894.0
2026-03-26 13:01:45.640,20260326,130145640,000009.SZ,28054216,1,28054215,28048475,8.94,1000,8940.0
2026-03-26 13:01:45.810,20260326,130145810,000009.SZ,28054529,-1,25829709,0,0.0,4000,0.0
2026-03-26 13:01:51.190,20260326,130151190,000009.SZ,28064929,1,28064928,28048475,8.94,500,4470.0
2026-03-26 13:01:57.920,20260326,130157920,000009.SZ,28077805,-1,4868501,0,0.0,400,0.0
2026-03-26 13:02:01.170,20260326,130201170,000009.SZ,28084270,1,28084269,28048475,8.94,100,894.0
2026-03-26 13:02:02.560,20260326,130202560,000009.SZ,28088591,-1,0,50186,0.0,10000,0.0
2026-03-26 13:02:03.130,20260326,130203130,000009.SZ,28090367,1,28090366,28048475,8.94,500,4470.0
2026-03-26 13:02:03.140,20260326,130203140,000009.SZ,28090413,-1,28048497,0,0.0,3000,0.0
2026-03-26 13:02:05.160,20260326,130205160,000009.SZ,28102164,-1,0,28045235,0.0,13500,0.0
2026-03-26 13:02:05.160,20260326,130205160,000009.SZ,28102165,-1,0,28045236,0.0,9700,0.0
2026-03-26 13:02:05.170,20260326,130205170,000009.SZ,28102186,-1,0,28019672,0.0,22900,0.0
2026-03-26 13:02:05.170,20260326,130205170,000009.SZ,28102194,-1,0,28048475,0.0,3900,0.0
2026-03-26 13:02:05.170,20260326,130205170,000009.SZ,28102199,-1,0,28048476,0.0,13700,0.0
2026-03-26 13:02:05.170,20260326,130205170,000009.SZ,28102207,-1,0,28045313,0.0,23200,0.0
2026-03-26 13:02:05.170,20260326,130205170,000009.SZ,28102257,-1,0,28045261,0.0,23200,0.0
2026-03-26 13:02:06.130,20260326,130206130,000009.SZ,28105871,2,27503002,28105870,8.93,400,3572.0
2026-03-26 13:02:07.100,20260326,130207100,000009.SZ,28109491,-1,0,28048586,0.0,17300,0.0
2026-03-26 13:02:11.170,20260326,130211170,000009.SZ,28120468,1,28120467,27946942,8.95,100,895.0
2026-03-26 13:02:11.260,20260326,130211260,000009.SZ,28120685,1,28120684,27946942,8.95,100,895.0
2026-03-26 13:02:11.260,20260326,130211260,000009.SZ,28120686,1,28120684,27947086,8.95,100,895.0
2026-03-26 13:02:11.260,20260326,130211260,000009.SZ,28120687,1,28120684,27949284,8.95,300,2685.0
2026-03-26 13:02:11.260,20260326,130211260,000009.SZ,28120688,1,28120684,28047794,8.95,200,1790.0
2026-03-26 13:02:19.230,20260326,130219230,000009.SZ,28139981,-1,28110666,0,0.0,2000,0.0
2026-03-26 13:02:21.390,20260326,130221390,000009.SZ,28145339,2,27503002,28145338,8.93,1200,10716.0
2026-03-26 13:02:22.740,20260326,130222740,000009.SZ,28149546,2,27503002,28149545,8.93,100,893.0
2026-03-26 13:02:23.800,20260326,130223800,000009.SZ,28151976,-1,0,28141469,0.0,1000,0.0
2026-03-26 13:02:26.430,20260326,130226430,000009.SZ,28158884,-1,0,386651,0.0,500,0.0
2026-03-26 13:02:27.140,20260326,130227140,000009.SZ,28160108,2,27503002,28160107,8.93,600,5358.0
2026-03-26 13:02:27.210,20260326,130227210,000009.SZ,28160267,-1,28027429,0,0.0,1000,0.0
2026-03-26 13:02:28.110,20260326,130228110,000009.SZ,28162250,2,27503002,28162249,8.93,100,893.0
2026-03-26 13:02:29.380,20260326,130229380,000009.SZ,28165707,-1,0,28153870,0.0,100,0.0
2026-03-26 13:02:31.220,20260326,130231220,000009.SZ,28170486,1,28170485,28047794,8.95,200,1790.0
2026-03-26 13:02:35.170,20260326,130235170,000009.SZ,28178439,1,28178438,28047794,8.95,600,5370.0
2026-03-26 13:02:35.170,20260326,130235170,000009.SZ,28178440,1,28178438,28077335,8.95,1500,13425.0
2026-03-26 13:02:35.170,20260326,130235170,000009.SZ,28178441,1,28178438,28120697,8.95,5800,51910.0
2026-03-26 13:02:36.580,20260326,130236580,000009.SZ,28181328,-1,0,19432953,0.0,2000,0.0
2026-03-26 13:02:38.030,20260326,130238030,000009.SZ,28184037,2,28184012,28184036,8.94,4800,42912.0
2026-03-26 13:02:38.030,20260326,130238030,000009.SZ,28184039,2,28184012,28184038,8.94,100,894.0
2026-03-26 13:02:38.030,20260326,130238030,000009.SZ,28184070,2,27503002,28184069,8.93,400,3572.0
2026-03-26 13:02:38.030,20260326,130238030,000009.SZ,28184071,2,27513180,28184069,8.93,2300,20539.0
2026-03-26 13:02:38.030,20260326,130238030,000009.SZ,28184072,2,27536078,28184069,8.93,7500,66975.0
2026-03-26 13:02:38.030,20260326,130238030,000009.SZ,28184073,2,27539128,28184069,8.93,100,893.0
2026-03-26 13:02:38.030,20260326,130238030,000009.SZ,28184074,2,27555975,28184069,8.93,600,5358.0
2026-03-26 13:02:38.030,20260326,130238030,000009.SZ,28184075,2,27588240,28184069,8.93,3300,29469.0
2026-03-26 13:02:38.030,20260326,130238030,000009.SZ,28184076,2,27617596,28184069,8.93,300,2679.0
2026-03-26 13:02:38.030,20260326,130238030,000009.SZ,28184077,2,27618166,28184069,8.93,1000,8930.0
2026-03-26 13:02:38.030,20260326,130238030,000009.SZ,28184078,2,27623024,28184069,8.93,600,5358.0
2026-03-26 13:02:38.030,20260326,130238030,000009.SZ,28184079,2,27623027,28184069,8.93,600,5358.0
2026-03-26 13:02:38.030,20260326,130238030,000009.SZ,28184080,2,27630715,28184069,8.93,5000,44650.0
