timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-04-09 11:24:53.660,20260409,112453660,000009.SZ,28376461,2,0,8.7,1300
2026-04-09 11:24:53.660,20260409,112453660,000009.SZ,28376474,2,0,8.7,2000
2026-04-09 11:24:53.680,20260409,112453680,000009.SZ,28376502,2,0,8.7,700
2026-04-09 11:24:53.690,20260409,112453690,000009.SZ,28376517,2,0,8.7,19000
2026-04-09 11:24:53.690,20260409,112453690,000009.SZ,28376553,2,0,8.71,4400
2026-04-09 11:24:53.950,20260409,112453950,000009.SZ,28376781,2,0,8.7,7000
2026-04-09 11:24:54.150,20260409,112454150,000009.SZ,28376969,2,0,8.7,1300
2026-04-09 11:24:56.930,20260409,112456930,000009.SZ,28380916,2,0,8.71,4300
2026-04-09 11:24:57.090,20260409,112457090,000009.SZ,28381126,1,0,8.7,500
2026-04-09 11:24:59.310,20260409,112459310,000009.SZ,28384363,2,0,8.71,1200
2026-04-09 11:24:59.310,20260409,112459310,000009.SZ,28384367,2,0,8.71,600
2026-04-09 11:25:00.880,20260409,112500880,000009.SZ,28387196,2,0,8.7,5800
2026-04-09 11:25:00.880,20260409,112500880,000009.SZ,28387214,2,0,8.7,800
2026-04-09 11:25:01.170,20260409,112501170,000009.SZ,28387718,2,0,8.7,4800
2026-04-09 11:25:06.360,20260409,112506360,000009.SZ,28398262,2,0,8.71,100
2026-04-09 11:25:06.410,20260409,112506410,000009.SZ,28398435,2,0,8.71,4300
2026-04-09 11:25:06.730,20260409,112506730,000009.SZ,28399365,2,0,8.7,4700
2026-04-09 11:25:06.740,20260409,112506740,000009.SZ,28399403,2,0,8.7,800
2026-04-09 11:25:06.740,20260409,112506740,000009.SZ,28399408,2,0,8.7,52900
2026-04-09 11:25:06.740,20260409,112506740,000009.SZ,28399455,2,0,8.7,6400
2026-04-09 11:25:06.750,20260409,112506750,000009.SZ,28399465,2,0,8.7,7000
2026-04-09 11:25:06.750,20260409,112506750,000009.SZ,28399466,2,0,8.7,9200
2026-04-09 11:25:06.750,20260409,112506750,000009.SZ,28399470,2,0,8.7,100
2026-04-09 11:25:06.750,20260409,112506750,000009.SZ,28399471,2,0,8.7,18200
2026-04-09 11:25:06.750,20260409,112506750,000009.SZ,28399472,2,0,8.7,20400
2026-04-09 11:25:06.750,20260409,112506750,000009.SZ,28399477,2,0,8.7,4500
2026-04-09 11:25:06.750,20260409,112506750,000009.SZ,28399486,2,0,8.7,7300
2026-04-09 11:25:06.750,20260409,112506750,000009.SZ,28399487,2,0,8.7,5900
2026-04-09 11:25:06.750,20260409,112506750,000009.SZ,28399501,2,0,8.7,800
2026-04-09 11:25:06.750,20260409,112506750,000009.SZ,28399502,2,0,8.7,1600
2026-04-09 11:25:06.760,20260409,112506760,000009.SZ,28399524,2,0,8.7,2100
2026-04-09 11:25:06.780,20260409,112506780,000009.SZ,28399578,2,0,8.69,400
2026-04-09 11:25:06.800,20260409,112506800,000009.SZ,28399629,2,0,8.7,400
2026-04-09 11:25:06.800,20260409,112506800,000009.SZ,28399630,2,0,8.7,200
2026-04-09 11:25:06.800,20260409,112506800,000009.SZ,28399631,2,0,8.7,100
2026-04-09 11:25:06.810,20260409,112506810,000009.SZ,28399632,2,0,8.7,400
2026-04-09 11:25:07.340,20260409,112507340,000009.SZ,28401243,2,0,8.7,1200
2026-04-09 11:25:07.350,20260409,112507350,000009.SZ,28401251,2,0,8.7,600
2026-04-09 11:25:07.390,20260409,112507390,000009.SZ,28401784,1,0,8.71,600
2026-04-09 11:25:07.400,20260409,112507400,000009.SZ,28401946,1,0,8.69,100
2026-04-09 11:25:07.790,20260409,112507790,000009.SZ,28403260,1,0,8.7,200
2026-04-09 11:25:08.650,20260409,112508650,000009.SZ,28405500,2,0,8.71,3400
2026-04-09 11:25:09.210,20260409,112509210,000009.SZ,28406640,2,0,8.7,200
2026-04-09 11:25:09.560,20260409,112509560,000009.SZ,28408394,2,0,8.69,17600
2026-04-09 11:25:11.730,20260409,112511730,000009.SZ,28415096,1,0,8.69,300
2026-04-09 11:25:12.160,20260409,112512160,000009.SZ,28416134,2,0,8.7,3900
2026-04-09 11:25:12.160,20260409,112512160,000009.SZ,28416148,2,0,8.7,100
2026-04-09 11:25:12.390,20260409,112512390,000009.SZ,28417014,1,0,8.8,100
2026-04-09 11:25:12.830,20260409,112512830,000009.SZ,28418527,2,0,8.69,100
2026-04-09 11:25:14.180,20260409,112514180,000009.SZ,28422516,1,0,8.7,200
2026-04-09 11:25:14.540,20260409,112514540,000009.SZ,28423095,2,0,8.7,5300
2026-04-09 11:25:17.240,20260409,112517240,000009.SZ,28429397,2,0,8.69,10000
2026-04-09 11:25:17.820,20260409,112517820,000009.SZ,28430525,2,0,8.76,200
2026-04-09 11:25:17.820,20260409,112517820,000009.SZ,28430526,1,0,8.62,200
2026-04-09 11:25:18.230,20260409,112518230,000009.SZ,28431746,2,0,8.89,200
2026-04-09 11:25:18.850,20260409,112518850,000009.SZ,28433921,2,0,8.69,200
2026-04-09 11:25:18.900,20260409,112518900,000009.SZ,28433973,2,0,8.7,4500
2026-04-09 11:25:19.530,20260409,112519530,000009.SZ,28435644,1,0,8.69,1300
2026-04-09 11:25:19.610,20260409,112519610,000009.SZ,28435807,2,0,8.7,2100
2026-04-09 11:25:19.840,20260409,112519840,000009.SZ,28436142,2,0,8.69,3100
2026-04-09 11:25:19.840,20260409,112519840,000009.SZ,28436150,1,0,8.7,100
2026-04-09 11:25:23.850,20260409,112523850,000009.SZ,28444409,2,0,8.65,200
2026-04-09 11:25:24.970,20260409,112524970,000009.SZ,28446506,2,0,8.7,200
2026-04-09 11:25:27.070,20260409,112527070,000009.SZ,28449870,2,0,8.69,3000
2026-04-09 11:25:27.320,20260409,112527320,000009.SZ,28450348,2,0,8.69,1100
2026-04-09 11:25:27.970,20260409,112527970,000009.SZ,28451454,1,0,8.69,1200
2026-04-09 11:25:29.940,20260409,112529940,000009.SZ,28454470,1,0,8.69,600
2026-04-09 11:25:30.190,20260409,112530190,000009.SZ,28454827,1,0,8.69,400
2026-04-09 11:25:33.860,20260409,112533860,000009.SZ,28460225,1,0,8.69,600
2026-04-09 11:25:34.040,20260409,112534040,000009.SZ,28460509,1,0,8.69,5000
2026-04-09 11:25:34.140,20260409,112534140,000009.SZ,28460702,2,0,8.7,600
2026-04-09 11:25:34.150,20260409,112534150,000009.SZ,28460726,1,0,8.69,600
2026-04-09 11:25:34.780,20260409,112534780,000009.SZ,28461541,1,0,8.66,200
2026-04-09 11:25:35.000,20260409,112535000,000009.SZ,28461819,2,0,8.69,1300
2026-04-09 11:25:41.750,20260409,112541750,000009.SZ,28471425,2,0,8.69,7000
2026-04-09 11:25:41.790,20260409,112541790,000009.SZ,28471462,1,0,8.69,900
2026-04-09 11:25:41.790,20260409,112541790,000009.SZ,28471463,1,0,8.69,1000
2026-04-09 11:25:42.050,20260409,112542050,000009.SZ,28471758,1,0,8.69,800
2026-04-09 11:25:42.310,20260409,112542310,000009.SZ,28472248,2,0,8.7,3700
2026-04-09 11:25:42.340,20260409,112542340,000009.SZ,28472266,1,0,8.69,100
2026-04-09 11:25:46.860,20260409,112546860,000009.SZ,28479188,1,0,8.67,57200
2026-04-09 11:25:47.400,20260409,112547400,000009.SZ,28479749,1,0,8.69,100
2026-04-09 11:25:47.610,20260409,112547610,000009.SZ,28479959,2,0,8.69,3000
2026-04-09 11:25:47.660,20260409,112547660,000009.SZ,28479998,2,0,8.69,7400
2026-04-09 11:25:47.710,20260409,112547710,000009.SZ,28480035,1,0,8.69,100
2026-04-09 11:25:48.670,20260409,112548670,000009.SZ,28481413,1,0,8.69,1000
2026-04-09 11:25:48.740,20260409,112548740,000009.SZ,28481468,1,0,8.69,600
2026-04-09 11:25:48.860,20260409,112548860,000009.SZ,28481621,2,0,8.7,600
2026-04-09 11:25:48.940,20260409,112548940,000009.SZ,28481706,2,0,8.7,600
2026-04-09 11:25:48.940,20260409,112548940,000009.SZ,28481724,1,0,8.69,600
2026-04-09 11:25:48.960,20260409,112548960,000009.SZ,28481748,1,0,8.69,1100
2026-04-09 11:25:48.980,20260409,112548980,000009.SZ,28481777,1,0,8.67,500
2026-04-09 11:25:49.250,20260409,112549250,000009.SZ,28482128,2,0,8.71,500
2026-04-09 11:25:49.270,20260409,112549270,000009.SZ,28482158,1,0,8.69,500
2026-04-09 11:25:50.220,20260409,112550220,000009.SZ,28483412,1,0,8.66,800
2026-04-09 11:25:53.310,20260409,112553310,000009.SZ,28488054,1,0,8.63,5000
2026-04-09 11:25:54.190,20260409,112554190,000009.SZ,28489349,1,0,8.69,600
2026-04-09 11:25:55.370,20260409,112555370,000009.SZ,28491115,2,0,8.7,2700
2026-04-09 11:25:56.360,20260409,112556360,000009.SZ,28492602,2,0,8.7,100
2026-04-09 11:25:56.670,20260409,112556670,000009.SZ,28492917,1,0,8.69,500
2026-04-09 11:25:56.970,20260409,112556970,000009.SZ,28493169,2,0,8.69,2600
2026-04-09 11:25:57.670,20260409,112557670,000009.SZ,28494285,1,0,8.69,500
2026-04-09 11:25:58.030,20260409,112558030,000009.SZ,28494920,1,0,8.62,8000
2026-04-09 11:25:59.310,20260409,112559310,000009.SZ,28496752,2,0,8.73,100
2026-04-09 11:25:59.720,20260409,112559720,000009.SZ,28497093,2,0,8.69,1500
2026-04-09 11:26:01.250,20260409,112601250,000009.SZ,28500329,1,0,8.66,300
2026-04-09 11:26:01.830,20260409,112601830,000009.SZ,28501452,2,0,8.69,1700
2026-04-09 11:26:02.430,20260409,112602430,000009.SZ,28502902,2,0,8.69,2700
2026-04-09 11:26:06.130,20260409,112606130,000009.SZ,28508762,1,0,8.69,1100
2026-04-09 11:26:06.140,20260409,112606140,000009.SZ,28508766,1,0,8.69,1100
2026-04-09 11:26:07.930,20260409,112607930,000009.SZ,28511864,2,0,8.69,1300
2026-04-09 11:26:08.710,20260409,112608710,000009.SZ,28512691,1,0,8.65,500
2026-04-09 11:26:09.050,20260409,112609050,000009.SZ,28513136,2,0,8.7,1000
2026-04-09 11:26:09.710,20260409,112609710,000009.SZ,28514052,1,0,8.69,200
2026-04-09 11:26:10.580,20260409,112610580,000009.SZ,28515331,1,0,8.7,4100
2026-04-09 11:26:12.450,20260409,112612450,000009.SZ,28517226,1,0,8.69,100
2026-04-09 11:26:12.640,20260409,112612640,000009.SZ,28517476,1,0,8.69,500
2026-04-09 11:26:12.680,20260409,112612680,000009.SZ,28517540,1,0,8.69,500
2026-04-09 11:26:14.130,20260409,112614130,000009.SZ,28519246,2,0,8.69,3300
2026-04-09 11:26:15.200,20260409,112615200,000009.SZ,28520296,2,0,8.7,5300
2026-04-09 11:26:16.140,20260409,112616140,000009.SZ,28521630,2,0,8.7,600
2026-04-09 11:26:16.140,20260409,112616140,000009.SZ,28521648,1,0,8.69,600
2026-04-09 11:26:16.230,20260409,112616230,000009.SZ,28521950,1,0,8.69,500
2026-04-09 11:26:16.270,20260409,112616270,000009.SZ,28522031,1,0,8.69,500
2026-04-09 11:26:16.270,20260409,112616270,000009.SZ,28522032,1,0,8.69,1500
2026-04-09 11:26:16.270,20260409,112616270,000009.SZ,28522034,2,0,8.7,500
2026-04-09 11:26:16.280,20260409,112616280,000009.SZ,28522051,2,0,8.7,500
2026-04-09 11:26:18.600,20260409,112618600,000009.SZ,28525585,1,0,8.67,2500
2026-04-09 11:26:19.810,20260409,112619810,000009.SZ,28527284,1,0,8.7,500
2026-04-09 11:26:20.420,20260409,112620420,000009.SZ,28528153,2,0,8.69,1000
2026-04-09 11:26:22.600,20260409,112622600,000009.SZ,28531304,2,0,8.72,26500
2026-04-09 11:26:23.170,20260409,112623170,000009.SZ,28532136,2,0,8.72,8200
2026-04-09 11:26:25.960,20260409,112625960,000009.SZ,28535568,2,0,8.7,3200
2026-04-09 11:26:27.050,20260409,112627050,000009.SZ,28536902,1,0,8.7,100
2026-04-09 11:26:28.540,20260409,112628540,000009.SZ,28538870,1,0,8.69,200
2026-04-09 11:26:29.170,20260409,112629170,000009.SZ,28539777,1,0,8.68,2300
2026-04-09 11:26:29.570,20260409,112629570,000009.SZ,28540210,2,0,8.69,1400
2026-04-09 11:26:33.270,20260409,112633270,000009.SZ,28544578,1,0,8.68,1200
2026-04-09 11:26:33.340,20260409,112633340,000009.SZ,28544655,1,0,8.72,100
2026-04-09 11:26:37.350,20260409,112637350,000009.SZ,28550049,1,0,8.5,500
2026-04-09 11:26:37.760,20260409,112637760,000009.SZ,28550651,1,0,8.69,400
2026-04-09 11:26:39.270,20260409,112639270,000009.SZ,28552434,2,0,8.7,600
2026-04-09 11:26:39.340,20260409,112639340,000009.SZ,28552496,1,0,8.69,2700
2026-04-09 11:26:39.680,20260409,112639680,000009.SZ,28552960,1,0,8.63,400
2026-04-09 11:26:40.310,20260409,112640310,000009.SZ,28554017,1,0,8.68,2000
2026-04-09 11:26:40.860,20260409,112640860,000009.SZ,28554715,2,0,8.7,600
2026-04-09 11:26:41.510,20260409,112641510,000009.SZ,28555381,2,0,8.7,2500
2026-04-09 11:26:44.960,20260409,112644960,000009.SZ,28560190,2,0,8.7,500
2026-04-09 11:26:46.290,20260409,112646290,000009.SZ,28562688,2,0,8.7,4500
2026-04-09 11:26:46.760,20260409,112646760,000009.SZ,28563504,2,0,8.7,5100
2026-04-09 11:26:48.240,20260409,112648240,000009.SZ,28565833,2,0,8.69,1100
2026-04-09 11:26:48.290,20260409,112648290,000009.SZ,28565950,2,0,8.7,4500
2026-04-09 11:26:50.520,20260409,112650520,000009.SZ,28569220,2,0,8.69,2000
2026-04-09 11:26:51.330,20260409,112651330,000009.SZ,28570361,2,0,8.69,100
2026-04-09 11:26:52.340,20260409,112652340,000009.SZ,28572573,1,0,8.72,200
2026-04-09 11:26:53.190,20260409,112653190,000009.SZ,28573700,2,0,8.69,1600
2026-04-09 11:26:55.120,20260409,112655120,000009.SZ,28576550,2,0,8.69,5800
2026-04-09 11:26:57.760,20260409,112657760,000009.SZ,28580021,1,0,8.69,2000
2026-04-09 11:26:58.850,20260409,112658850,000009.SZ,28581552,2,0,8.71,1000
2026-04-09 11:26:59.510,20260409,112659510,000009.SZ,28582203,2,0,8.7,100
2026-04-09 11:27:00.370,20260409,112700370,000009.SZ,28583516,2,0,8.7,5500
2026-04-09 11:27:01.600,20260409,112701600,000009.SZ,28585619,1,0,8.07,200
2026-04-09 11:27:02.340,20260409,112702340,000009.SZ,28586570,1,0,8.72,700
2026-04-09 11:27:02.470,20260409,112702470,000009.SZ,28586696,1,0,8.69,1000
2026-04-09 11:27:03.940,20260409,112703940,000009.SZ,28588594,1,0,8.69,2000
2026-04-09 11:27:04.870,20260409,112704870,000009.SZ,28590120,1,0,8.69,200
2026-04-09 11:27:05.800,20260409,112705800,000009.SZ,28591464,2,0,8.7,3100
2026-04-09 11:27:06.020,20260409,112706020,000009.SZ,28591677,1,0,8.69,1200
2026-04-09 11:27:06.800,20260409,112706800,000009.SZ,28592835,2,0,9.74,2600
2026-04-09 11:27:07.970,20260409,112707970,000009.SZ,28594574,2,0,8.69,2700
2026-04-09 11:27:08.880,20260409,112708880,000009.SZ,28596127,1,0,8.69,100
2026-04-09 11:27:09.300,20260409,112709300,000009.SZ,28596999,1,0,8.65,5200
2026-04-09 11:27:12.330,20260409,112712330,000009.SZ,28603070,1,0,8.72,400
2026-04-09 11:27:13.490,20260409,112713490,000009.SZ,28605151,1,0,8.68,1100
2026-04-09 11:27:13.700,20260409,112713700,000009.SZ,28605538,1,0,8.69,400
2026-04-09 11:27:13.810,20260409,112713810,000009.SZ,28605783,2,0,8.69,1000
2026-04-09 11:27:20.040,20260409,112720040,000009.SZ,28614212,2,0,8.69,5500
2026-04-09 11:27:20.750,20260409,112720750,000009.SZ,28615364,1,0,8.69,5700
2026-04-09 11:27:21.180,20260409,112721180,000009.SZ,28615864,2,0,8.7,100
2026-04-09 11:27:22.320,20260409,112722320,000009.SZ,28617269,1,0,8.72,700
2026-04-09 11:27:24.190,20260409,112724190,000009.SZ,28619445,1,0,8.69,400
2026-04-09 11:27:25.480,20260409,112725480,000009.SZ,28621273,1,0,8.68,8000
2026-04-09 11:27:26.720,20260409,112726720,000009.SZ,28622895,2,0,8.7,1900
2026-04-09 11:27:27.810,20260409,112727810,000009.SZ,28624083,1,0,8.69,10000
2026-04-09 11:27:27.850,20260409,112727850,000009.SZ,28624123,1,0,8.68,3000
2026-04-09 11:27:28.060,20260409,112728060,000009.SZ,28624414,1,0,8.69,13100
2026-04-09 11:27:30.670,20260409,112730670,000009.SZ,28628844,2,0,8.7,500
2026-04-09 11:27:30.680,20260409,112730680,000009.SZ,28628874,2,0,8.7,500
2026-04-09 11:27:30.860,20260409,112730860,000009.SZ,28629192,2,0,8.67,900
2026-04-09 11:27:31.550,20260409,112731550,000009.SZ,28630342,2,0,8.7,26500
2026-04-09 11:27:32.240,20260409,112732240,000009.SZ,28631337,2,0,8.7,5500
2026-04-09 11:27:32.350,20260409,112732350,000009.SZ,28631433,1,0,8.72,100
2026-04-09 11:27:37.660,20260409,112737660,000009.SZ,28638890,2,0,8.69,700
2026-04-09 11:27:39.390,20260409,112739390,000009.SZ,28640886,2,0,8.7,900
2026-04-09 11:27:42.330,20260409,112742330,000009.SZ,28644107,1,0,8.72,100
2026-04-09 11:27:42.530,20260409,112742530,000009.SZ,28644500,1,0,8.54,500
2026-04-09 11:27:43.660,20260409,112743660,000009.SZ,28645992,1,0,8.69,1200
2026-04-09 11:27:45.760,20260409,112745760,000009.SZ,28648548,1,0,8.69,10000
2026-04-09 11:27:47.390,20260409,112747390,000009.SZ,28650536,1,0,8.69,500
2026-04-09 11:27:54.960,20260409,112754960,000009.SZ,28660640,1,0,8.69,700
2026-04-09 11:27:57.250,20260409,112757250,000009.SZ,28663022,2,0,8.7,200
2026-04-09 11:27:57.790,20260409,112757790,000009.SZ,28663715,2,0,8.7,1100
2026-04-09 11:28:00.150,20260409,112800150,000009.SZ,28666830,2,0,9.29,5000
2026-04-09 11:28:01.440,20260409,112801440,000009.SZ,28669275,1,0,8.69,400
2026-04-09 11:28:01.440,20260409,112801440,000009.SZ,28669276,1,0,8.69,1100
2026-04-09 11:28:01.620,20260409,112801620,000009.SZ,28669805,1,0,8.69,100
2026-04-09 11:28:01.810,20260409,112801810,000009.SZ,28670047,2,0,8.7,2100
2026-04-09 11:28:01.910,20260409,112801910,000009.SZ,28670163,1,0,8.69,18500
2026-04-09 11:28:01.970,20260409,112801970,000009.SZ,28670237,2,0,8.69,800
2026-04-09 11:28:02.340,20260409,112802340,000009.SZ,28670629,1,0,8.72,100
2026-04-09 11:28:04.270,20260409,112804270,000009.SZ,28673226,1,0,8.69,100
2026-04-09 11:28:08.500,20260409,112808500,000009.SZ,28678848,1,0,8.69,200
2026-04-09 11:28:08.500,20260409,112808500,000009.SZ,28678849,1,0,8.69,1100
2026-04-09 11:28:08.500,20260409,112808500,000009.SZ,28678850,1,0,8.69,100
2026-04-09 11:28:08.510,20260409,112808510,000009.SZ,28678852,1,0,8.69,100
2026-04-09 11:28:08.510,20260409,112808510,000009.SZ,28678855,1,0,8.69,1000
2026-04-09 11:28:08.530,20260409,112808530,000009.SZ,28678878,1,0,8.69,900
2026-04-09 11:28:08.530,20260409,112808530,000009.SZ,28678879,1,0,8.69,500
2026-04-09 11:28:08.530,20260409,112808530,000009.SZ,28678895,1,0,8.69,1500
2026-04-09 11:28:08.530,20260409,112808530,000009.SZ,28678902,1,0,8.69,500
2026-04-09 11:28:08.530,20260409,112808530,000009.SZ,28678905,1,0,8.69,500
2026-04-09 11:28:08.530,20260409,112808530,000009.SZ,28678907,1,0,8.69,600
2026-04-09 11:28:08.530,20260409,112808530,000009.SZ,28678908,1,0,8.69,700
2026-04-09 11:28:08.530,20260409,112808530,000009.SZ,28678909,1,0,8.69,600
2026-04-09 11:28:08.540,20260409,112808540,000009.SZ,28678914,1,0,8.69,800
2026-04-09 11:28:08.930,20260409,112808930,000009.SZ,28679346,2,0,8.7,5600
2026-04-09 11:28:09.140,20260409,112809140,000009.SZ,28679634,1,0,8.68,1200
2026-04-09 11:28:19.100,20260409,112819100,000009.SZ,28692271,1,0,8.69,5000
2026-04-09 11:28:22.250,20260409,112822250,000009.SZ,28696599,1,0,8.66,18500
2026-04-09 11:28:26.400,20260409,112826400,000009.SZ,28702408,1,0,8.66,5000
2026-04-09 11:28:28.590,20260409,112828590,000009.SZ,28705315,1,0,8.67,2500
2026-04-09 11:28:35.210,20260409,112835210,000009.SZ,28716362,2,1,0.0,900
2026-04-09 11:28:36.880,20260409,112836880,000009.SZ,28718528,2,0,8.7,2900
2026-04-09 11:28:42.330,20260409,112842330,000009.SZ,28724934,1,0,8.72,100
2026-04-09 11:28:42.460,20260409,112842460,000009.SZ,28725170,2,0,8.7,5400
2026-04-09 11:28:45.470,20260409,112845470,000009.SZ,28728450,2,0,8.7,500
2026-04-09 11:28:46.280,20260409,112846280,000009.SZ,28729765,2,0,8.69,6000
2026-04-09 11:28:46.350,20260409,112846350,000009.SZ,28729909,1,0,8.69,200
2026-04-09 11:28:48.910,20260409,112848910,000009.SZ,28732806,2,0,8.69,2000
2026-04-09 11:28:50.680,20260409,112850680,000009.SZ,28734934,1,0,8.64,4900
2026-04-09 11:28:52.330,20260409,112852330,000009.SZ,28736818,1,0,8.72,800
2026-04-09 11:28:53.200,20260409,112853200,000009.SZ,28737977,2,0,8.74,700
2026-04-09 11:28:54.040,20260409,112854040,000009.SZ,28739008,2,0,8.71,200
2026-04-09 11:28:54.050,20260409,112854050,000009.SZ,28739026,2,0,8.7,1900
2026-04-09 11:28:57.950,20260409,112857950,000009.SZ,28744528,1,0,8.69,100
2026-04-09 11:28:58.740,20260409,112858740,000009.SZ,28745593,1,0,8.69,10000
2026-04-09 11:28:59.100,20260409,112859100,000009.SZ,28746026,2,0,8.7,1000
2026-04-09 11:29:02.330,20260409,112902330,000009.SZ,28753412,1,0,8.72,100
2026-04-09 11:29:04.360,20260409,112904360,000009.SZ,28756763,1,0,8.66,300
2026-04-09 11:29:05.350,20260409,112905350,000009.SZ,28758204,1,0,8.66,2000
2026-04-09 11:29:07.190,20260409,112907190,000009.SZ,28761942,2,0,8.7,3600
2026-04-09 11:29:08.600,20260409,112908600,000009.SZ,28764491,1,0,8.65,30000
2026-04-09 11:29:08.870,20260409,112908870,000009.SZ,28764839,1,0,8.74,100
2026-04-09 11:29:11.150,20260409,112911150,000009.SZ,28769473,1,0,8.68,200
2026-04-09 11:29:14.180,20260409,112914180,000009.SZ,28773989,2,0,8.68,5600
2026-04-09 11:29:15.490,20260409,112915490,000009.SZ,28775810,1,0,8.69,3000
2026-04-09 11:29:20.570,20260409,112920570,000009.SZ,28783964,2,0,8.7,1700
2026-04-09 11:29:21.220,20260409,112921220,000009.SZ,28784853,2,0,8.7,3600
2026-04-09 11:29:22.310,20260409,112922310,000009.SZ,28787005,1,0,8.72,600
2026-04-09 11:29:22.960,20260409,112922960,000009.SZ,28788015,1,0,8.7,100
2026-04-09 11:29:23.520,20260409,112923520,000009.SZ,28788652,2,0,8.7,100
2026-04-09 11:29:27.070,20260409,112927070,000009.SZ,28794652,1,0,8.7,100
2026-04-09 11:29:27.870,20260409,112927870,000009.SZ,28796312,2,0,8.72,2200
2026-04-09 11:29:32.330,20260409,112932330,000009.SZ,28806861,1,0,8.72,100
2026-04-09 11:29:32.820,20260409,112932820,000009.SZ,28807829,2,0,8.69,100
2026-04-09 11:29:32.850,20260409,112932850,000009.SZ,28807864,2,0,8.68,200
2026-04-09 11:29:35.120,20260409,112935120,000009.SZ,28812182,2,0,8.72,200
2026-04-09 11:29:36.150,20260409,112936150,000009.SZ,28813616,2,0,8.69,100
2026-04-09 11:29:37.530,20260409,112937530,000009.SZ,28816141,2,0,8.7,600
2026-04-09 11:29:38.320,20260409,112938320,000009.SZ,28817057,2,0,8.68,3600
2026-04-09 11:29:42.030,20260409,112942030,000009.SZ,28823198,2,0,8.69,700
2026-04-09 11:29:42.330,20260409,112942330,000009.SZ,28823693,1,0,8.72,400
2026-04-09 11:29:44.500,20260409,112944500,000009.SZ,28827422,1,0,8.56,5000
2026-04-09 11:29:44.560,20260409,112944560,000009.SZ,28827521,2,0,8.7,1500
2026-04-09 11:29:44.750,20260409,112944750,000009.SZ,28827849,1,0,8.65,18000
2026-04-09 11:29:48.170,20260409,112948170,000009.SZ,28834095,2,0,8.57,100
2026-04-09 11:29:52.620,20260409,112952620,000009.SZ,28841326,2,0,8.68,2000
2026-04-09 11:29:56.070,20260409,112956070,000009.SZ,28846464,1,0,8.69,2000
2026-04-09 11:29:57.690,20260409,112957690,000009.SZ,28848535,2,0,8.69,100
2026-04-09 13:00:00.010,20260409,130000010,000009.SZ,28854613,1,0,8.64,700
2026-04-09 13:00:00.040,20260409,130000040,000009.SZ,28854893,1,0,8.65,1000
2026-04-09 13:00:00.050,20260409,130000050,000009.SZ,28859039,1,0,8.71,200
2026-04-09 13:00:00.050,20260409,130000050,000009.SZ,28859606,1,0,8.46,1400
2026-04-09 13:00:00.050,20260409,130000050,000009.SZ,28860736,1,0,8.36,1200
2026-04-09 13:00:00.060,20260409,130000060,000009.SZ,28861410,1,0,8.58,1000
2026-04-09 13:00:00.060,20260409,130000060,000009.SZ,28862304,1,0,8.67,600
2026-04-09 13:00:00.060,20260409,130000060,000009.SZ,28863478,1,0,8.6,200
2026-04-09 13:00:00.060,20260409,130000060,000009.SZ,28864033,1,0,8.63,1000
2026-04-09 13:00:00.060,20260409,130000060,000009.SZ,28865386,1,0,8.69,100
2026-04-09 13:00:00.070,20260409,130000070,000009.SZ,28866202,2,0,8.69,15200
2026-04-09 13:00:00.070,20260409,130000070,000009.SZ,28866821,1,0,8.69,600
2026-04-09 13:00:00.070,20260409,130000070,000009.SZ,28867633,1,0,8.71,200
2026-04-09 13:00:00.070,20260409,130000070,000009.SZ,28867715,1,0,8.71,1800
2026-04-09 13:00:00.070,20260409,130000070,000009.SZ,28868035,1,0,8.7,100
2026-04-09 13:00:00.070,20260409,130000070,000009.SZ,28868912,1,0,8.69,3000
2026-04-09 13:00:00.070,20260409,130000070,000009.SZ,28869596,1,0,8.66,1000
2026-04-09 13:00:00.080,20260409,130000080,000009.SZ,28870897,1,0,8.45,500
2026-04-09 13:00:00.080,20260409,130000080,000009.SZ,28871643,2,0,8.96,54000
2026-04-09 13:00:00.080,20260409,130000080,000009.SZ,28871833,2,0,8.69,200
2026-04-09 13:00:00.080,20260409,130000080,000009.SZ,28872386,1,0,8.69,500
2026-04-09 13:00:00.090,20260409,130000090,000009.SZ,28875649,2,0,8.69,200
2026-04-09 13:00:00.090,20260409,130000090,000009.SZ,28876425,2,0,8.7,400
2026-04-09 13:00:00.090,20260409,130000090,000009.SZ,28877365,2,0,8.71,300
2026-04-09 13:00:00.090,20260409,130000090,000009.SZ,28878498,1,0,8.67,1000
2026-04-09 13:00:00.100,20260409,130000100,000009.SZ,28879165,2,0,8.77,1000
2026-04-09 13:00:00.100,20260409,130000100,000009.SZ,28880830,1,0,8.57,2000
2026-04-09 13:00:00.100,20260409,130000100,000009.SZ,28881015,2,0,8.7,3000
2026-04-09 13:00:00.100,20260409,130000100,000009.SZ,28882043,1,0,8.6,500
2026-04-09 13:00:00.100,20260409,130000100,000009.SZ,28882634,1,0,8.69,200
2026-04-09 13:00:00.100,20260409,130000100,000009.SZ,28882637,1,0,8.69,200
2026-04-09 13:00:00.110,20260409,130000110,000009.SZ,28883764,1,0,8.67,4000
2026-04-09 13:00:00.110,20260409,130000110,000009.SZ,28884384,2,0,9.17,3000
2026-04-09 13:00:00.110,20260409,130000110,000009.SZ,28887229,2,0,8.69,4000
