timestamp,date,stamp,dtype,code,name,market,sum_volume,sum_amount,status,new_price,new_volume,new_amount,new_bid_volume,new_bid_amount,new_ask_volume,new_ask_amount,bp1,bp2,bp3,bp4,bp5,bp6,bp7,bp8,bp9,bp10,bv1,bv2,bv3,bv4,bv5,bv6,bv7,bv8,bv9,bv10,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,av1,av2,av3,av4,av5,av6,av7,av8,av9,av10,open,high,low,upper_limit,lower_limit,pre_close,close,pre_settle,settle,pre_open_interest,open_interest,multiple,price_step,list_date,expire_date,exercise_price,cp_flag,underlying_code,min_order_volume,interest,sum_bid_volume,sum_bid_amount,sum_ask_volume,sum_ask_amount
2026-03-24 10:59:00,20260324,105900000,1,000009.SZ,中国宝安,2,15814533,135461157.0,0,8.58,103700,890914.0,19200,165093.0,84500,725821.0,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,51400,34200,70600,24200,77200,19700,2500,10300,58800,24500,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,9100,28500,40600,56500,35900,57600,73700,63700,28500,45600,8.6,8.6,8.58,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8000489,68543824.37,7814044,66917332.63
2026-03-24 11:00:00,20260324,110000000,1,000009.SZ,中国宝安,2,15862333,135872080.0,0,8.6,47800,410923.0,40200,345637.0,7600,65286.0,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,65000,32700,33400,70100,28900,77200,19700,2500,10300,59800,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,4100,39900,42000,40500,57600,75100,63700,28500,45600,25600,8.58,8.61,8.58,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8040689,68889461.37,7821644,66982618.63
2026-03-24 11:01:00,20260324,110100000,1,000009.SZ,中国宝安,2,15905733,136245422.0,0,8.59,43400,373342.0,21500,185014.0,21900,188328.0,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,86400,28200,33400,71100,29200,77200,19700,2500,11900,59800,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,7000,39400,44100,39900,57200,71100,63700,28500,45600,45800,8.6,8.61,8.59,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8062189,69074475.37,7843544,67170946.63
2026-03-24 11:02:00,20260324,110200000,1,000009.SZ,中国宝安,2,15955173,136670604.0,0,8.6,49440,425182.0,15300,131596.0,34140,293586.0,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,1460,65100,28200,33400,71100,44500,77200,19700,2500,11900,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,51100,43600,37300,56700,71500,63700,29700,45600,45800,127900,8.6,8.61,8.59,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8077489,69206071.37,7877684,67464532.63
2026-03-24 11:03:00,20260324,110300000,1,000009.SZ,中国宝安,2,15978533,136871365.0,0,8.59,23360,200761.0,8400,72240.0,14960,128521.0,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,76700,41800,33400,61100,29600,77200,19700,2500,10300,59800,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,15740,47500,42400,34800,56700,71500,63700,28600,45600,45800,8.59,8.6,8.59,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8085889,69278311.37,7892644,67593053.63
2026-03-24 11:04:00,20260324,110400000,1,000009.SZ,中国宝安,2,16017833,137209039.0,0,8.59,39300,337674.0,8700,74820.0,30600,262854.0,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,82200,41800,33400,61100,29700,77200,19700,2500,10300,60800,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,44940,43500,47800,35300,54500,72000,63700,28600,40600,45500,8.59,8.6,8.59,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8094589,69353131.37,7923244,67855907.63
2026-03-24 11:05:00,20260324,110500000,1,000009.SZ,中国宝安,2,16036733,137371468.0,0,8.59,18900,162429.0,7800,67080.0,11100,95349.0,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,78800,44300,35700,64400,29700,77200,19700,2500,10300,61700,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,69140,43500,42700,35300,54500,72000,63700,28600,40600,45500,8.59,8.6,8.59,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8102389,69420211.37,7934344,67951256.63
2026-03-24 11:06:00,20260324,110600000,1,000009.SZ,中国宝安,2,16183273,138632138.0,0,8.61,146540,1260670.0,124640,1072320.0,21900,188350.0,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,33860,86000,40600,36800,61100,29700,77200,19700,2500,10300,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,1100,50700,35300,54500,77200,63700,28600,40600,45500,127400,8.59,8.61,8.59,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8227029,70492531.37,7956244,68139606.63
2026-03-24 11:07:00,20260324,110700000,1,000009.SZ,中国宝安,2,16244773,139161801.0,0,8.62,61500,529663.0,41400,356610.0,20100,173053.0,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,12400,22600,77900,38300,32300,61100,29700,77200,19700,2500,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,27800,39000,54500,77300,64700,28600,42600,45500,127700,21000,8.61,8.62,8.6,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8268429,70849141.37,7976344,68312659.63
2026-03-24 11:08:00,20260324,110800000,1,000009.SZ,中国宝安,2,16298473,139624036.0,0,8.6,53700,462235.0,25200,217045.0,28500,245190.0,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,56000,39300,32300,61100,29600,77200,16500,2500,10300,61700,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,2500,39400,36900,39000,54500,77300,62800,28600,42600,45500,8.62,8.62,8.6,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8293629,71066186.37,8004844,68557849.63
2026-03-24 11:09:00,20260324,110900000,1,000009.SZ,中国宝安,2,16376873,140297700.0,0,8.59,78400,673664.0,16700,143629.0,61700,530035.0,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,55500,53200,32300,61100,29600,77200,16500,2500,10500,61700,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,29900,37400,28900,34100,58100,78300,62800,28600,42600,45500,8.6,8.61,8.59,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8310329,71209815.37,8066544,69087884.63
2026-03-24 11:10:00,20260324,111000000,1,000009.SZ,中国宝安,2,16450273,140928220.0,0,8.59,73400,630520.0,8100,69622.0,65300,560898.0,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,1800,49600,27500,69000,29900,77200,16500,2100,10500,61900,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,47800,36700,37900,34100,58100,73800,62800,28600,42100,45500,8.59,8.6,8.58,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8318429,71279437.37,8131844,69648782.63
2026-03-24 11:11:00,20260324,111100000,1,000009.SZ,中国宝安,2,16502273,141375387.0,0,8.6,52000,447167.0,45300,389580.0,6700,57587.0,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,21500,38900,27500,69000,29900,77200,27800,2100,10500,61900,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,4600,46500,30700,34100,58100,77100,62600,29800,42100,47500,8.6,8.6,8.59,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8363729,71669017.37,8138544,69706369.63
2026-03-24 11:12:00,20260324,111200000,1,000009.SZ,中国宝安,2,16533173,141640977.0,0,8.59,30900,265590.0,9000,77413.0,21900,188177.0,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,5000,39100,34500,69900,32800,77200,16500,2100,10500,62900,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,22000,47600,30700,34500,57900,75700,62600,29800,42000,47500,8.6,8.61,8.59,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8372729,71746430.37,8160444,69894546.63
2026-03-24 11:13:00,20260324,111300000,1,000009.SZ,中国宝安,2,16614373,142337831.0,0,8.58,81200,696854.0,7200,61854.0,74000,635000.0,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,32100,36700,73900,32800,77200,16500,2100,10500,62000,24500,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,24400,6000,45900,31300,39500,59900,75700,62600,29800,60000,8.59,8.59,8.58,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8379929,71808284.37,8234444,70529546.63
2026-03-24 11:14:00,20260324,111400000,1,000009.SZ,中国宝安,2,16647073,142618673.0,0,8.6,32700,280842.0,25700,220764.0,7000,60078.0,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,27600,33100,36700,69900,29700,77200,16500,2100,10500,62000,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,4800,30600,26800,39600,59900,74300,63100,29800,60000,47500,8.58,8.6,8.58,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8405629,72029048.37,8241444,70589624.63
2026-03-24 11:15:00,20260324,111500000,1,000009.SZ,中国宝安,2,16669073,142807796.0,0,8.6,22000,189123.0,10100,86889.0,11900,102234.0,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,20000,23200,35400,34500,69900,30000,77200,17900,2100,10500,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,31300,27600,45600,60900,73500,62600,29800,60000,47500,118600,8.59,8.61,8.59,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8415729,72115937.37,8253344,70691858.63
2026-03-24 11:16:00,20260324,111600000,1,000009.SZ,中国宝安,2,16700073,143074428.0,0,8.61,31000,266632.0,6700,57652.0,24300,208980.0,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,1300,22200,36000,34500,75900,30000,77200,17900,2100,10500,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,69300,32700,40200,61300,73500,62600,29800,60000,48500,119100,8.6,8.61,8.6,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8422429,72173589.37,8277644,70900838.63
2026-03-24 11:17:00,20260324,111700000,1,000009.SZ,中国宝安,2,16818973,144098479.0,0,8.62,118900,1024051.0,116100,999947.0,2800,24104.0,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,3500,21900,27700,33700,19500,75900,31100,77200,17900,2100,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,1300,40400,66000,73000,62600,29800,60000,48500,127500,22100,8.6,8.62,8.6,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8538529,73173536.37,8280444,70924942.63
2026-03-24 11:18:00,20260324,111800000,1,000009.SZ,中国宝安,2,16872173,144557173.0,0,8.61,53200,458694.0,36300,313061.0,16900,145633.0,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,11400,25500,25400,64700,19500,75900,31100,78200,17900,2100,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,8.72,37000,60900,74000,62600,29800,60000,48500,132500,22100,64500,8.62,8.63,8.61,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8574829,73486597.37,8297344,71070575.63
2026-03-24 11:19:00,20260324,111900000,1,000009.SZ,中国宝安,2,16909373,144877579.0,0,8.61,37200,320406.0,14500,124978.0,22700,195428.0,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,32500,69600,29500,64700,19500,75600,31100,78200,17900,2100,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,15200,48300,60900,74400,62600,29800,60000,48500,133500,22100,8.62,8.62,8.6,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8589329,73611575.37,8320044,71266003.63
2026-03-24 11:20:00,20260324,112000000,1,000009.SZ,中国宝安,2,16981673,145500327.0,0,8.61,72300,622748.0,30400,262035.0,41900,360713.0,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,1600,66600,31600,41100,27500,72600,31100,78200,17900,2100,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,25000,47400,60900,74600,62600,29800,59000,48500,136300,22100,8.61,8.62,8.6,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8619729,73873610.37,8361944,71626716.63
2026-03-24 11:21:00,20260324,112100000,1,000009.SZ,中国宝安,2,17015273,145789752.0,0,8.62,33600,289425.0,29000,249828.0,4600,39597.0,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,3800,35900,24500,41100,27500,72600,31100,78200,16500,2100,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,2600,42200,60800,74600,62600,29800,59000,48500,136300,22100,8.61,8.62,8.6,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8648729,74123438.37,8366544,71666313.63
2026-03-24 11:22:00,20260324,112200000,1,000009.SZ,中国宝安,2,17051173,146099144.0,0,8.61,35900,309392.0,6400,55180.0,29500,254212.0,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,6000,18100,22500,38100,27500,72600,31100,78200,16500,2100,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,26600,49100,67200,81400,62600,29800,59000,68500,136300,22100,8.62,8.63,8.61,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8655129,74178618.37,8396044,71920525.63
2026-03-24 11:23:00,20260324,112300000,1,000009.SZ,中国宝安,2,17057073,146149981.0,0,8.62,5900,50837.0,3800,32756.0,2100,18081.0,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,71200,15400,25500,38100,27500,69600,31300,78200,16500,2100,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,18800,49100,68400,94000,62600,28600,73300,68500,136300,22100,8.61,8.62,8.61,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8658929,74211374.37,8398144,71938606.63
2026-03-24 11:24:00,20260324,112400000,1,000009.SZ,中国宝安,2,17101673,146534604.0,0,8.63,44600,384623.0,38000,327745.0,6600,56878.0,8.62,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,22000,105800,15700,8600,38200,27500,69600,31300,78200,16500,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,8.72,41900,68400,95000,67300,28600,73300,73500,136300,22100,64500,8.63,8.63,8.61,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8696929,74539119.37,8404744,71995484.63
2026-03-24 11:25:00,20260324,112500000,1,000009.SZ,中国宝安,2,17133473,146808950.0,0,8.63,31800,274346.0,23000,198490.0,8800,75856.0,8.62,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,28100,61000,15600,8600,38200,27500,69600,30000,78200,16500,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,8.72,30600,65600,82400,74800,28600,73300,79800,136300,22100,64500,8.62,8.63,8.62,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8719929,74737609.37,8413544,72071340.63
2026-03-24 11:26:00,20260324,112600000,1,000009.SZ,中国宝安,2,17190073,147297382.0,0,8.62,56600,488432.0,39400,340060.0,17200,148372.0,8.62,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,69600,59500,15400,9200,38200,19500,69600,30000,78200,16500,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,8.72,600,75200,92600,77300,30600,73300,79800,136300,22100,64500,8.63,8.64,8.62,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8759329,75077669.37,8430744,72219712.63
2026-03-24 11:27:00,20260324,112700000,1,000009.SZ,中国宝安,2,17215173,147513862.0,0,8.62,25100,216480.0,9700,83711.0,15400,132769.0,8.62,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,67300,59300,31300,14200,38200,19500,71000,30100,78200,16500,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,8.72,40000,74700,82600,82100,28600,73300,79800,138300,22100,64500,8.62,8.63,8.62,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8769029,75161380.37,8446144,72352481.63
2026-03-24 11:28:00,20260324,112800000,1,000009.SZ,中国宝安,2,17331373,148515431.0,0,8.61,116200,1001569.0,10700,92307.0,105500,909262.0,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,76600,30800,15400,39200,19000,71000,30100,78200,16500,3600,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,49900,53700,82400,82600,82100,28600,73300,79800,138300,22100,8.62,8.62,8.61,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8779729,75253687.37,8551644,73261743.63
2026-03-24 11:29:00,20260324,112900000,1,000009.SZ,中国宝安,2,17359573,148758311.0,0,8.61,28200,242880.0,7800,67236.0,20400,175644.0,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,79200,31000,13700,39700,19000,71000,30400,78200,16500,8400,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,54900,56000,82100,80500,82100,28600,73300,80000,138300,22100,8.61,8.62,8.61,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8787529,75320923.37,8572044,73437387.63
2026-03-24 11:30:00,20260324,113000000,1,000009.SZ,中国宝安,2,17450973,149546527.0,0,8.63,91400,788216.0,83900,723508.0,7500,64708.0,8.63,8.62,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,55400,3500,33000,34100,11200,36600,19000,160700,29500,3300,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,8.72,8.73,83100,79600,79600,28600,73300,80000,138300,22100,65400,82600,8.61,8.63,8.61,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8871429,76044431.37,8579544,73502095.63
2026-03-24 13:01:00,20260324,130100000,1,000009.SZ,中国宝安,2,17666073,151403168.0,0,8.61,215100,1856641.0,92500,799200.0,122600,1057441.0,8.61,8.6,8.59,8.58,8.57,8.56,8.55,8.54,8.53,8.52,3700,57700,10300,36700,20000,156900,38900,5300,13600,14700,8.62,8.63,8.64,8.65,8.66,8.67,8.68,8.69,8.7,8.71,32100,10700,12700,78142,68800,27400,51900,75600,169200,21600,8.63,8.65,8.61,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8963929,76843631.37,8702144,74559536.63
2026-03-24 13:02:00,20260324,130200000,1,000009.SZ,中国宝安,2,17844173,152934578.0,0,8.58,178100,1531410.0,20000,171941.0,158100,1359469.0,8.58,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,36100,20000,133800,38900,5300,21700,15700,10500,73300,24300,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,8.68,7400,18300,16800,9500,7200,5500,78142,68800,7400,51900,8.61,8.61,8.58,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8983929,77015572.37,8860244,75919005.63
2026-03-24 13:03:00,20260324,130300000,1,000009.SZ,中国宝安,2,18063973,154816972.0,0,8.56,219800,1882394.0,11000,94225.0,208800,1788169.0,8.55,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,40300,5300,23500,15700,10500,73400,24300,17500,9800,15000,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8.65,69900,7700,9500,6800,16800,10600,26600,22300,1800,78142,8.58,8.58,8.55,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,8994929,77109797.37,9069044,77707174.63
2026-03-24 13:04:00,20260324,130400000,1,000009.SZ,中国宝安,2,18198373,155965095.0,0,8.55,134400,1148123.0,39000,333189.0,95400,814934.0,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,8.45,237500,9300,7100,21500,75400,24300,17700,9800,15000,35400,8.55,8.56,8.57,8.58,8.59,8.61,8.62,8.63,8.64,8.65,11700,3900,2700,9200,6500,19000,27500,20500,800,77442,8.56,8.56,8.54,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9033929,77442986.37,9164444,78522108.63
2026-03-24 13:05:00,20260324,130500000,1,000009.SZ,中国宝安,2,18269473,156572442.0,0,8.55,71100,607347.0,15300,130815.0,55800,476532.0,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,8.45,35500,12000,10800,21400,75700,24300,17800,9800,15000,36900,8.55,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,100,3900,2700,9200,6700,200,13900,22400,20500,10500,8.55,8.55,8.54,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9049229,77573801.37,9220244,78998640.63
2026-03-24 13:06:00,20260324,130600000,1,000009.SZ,中国宝安,2,18321473,157016373.0,0,8.53,52000,443931.0,2100,17942.0,49900,425989.0,8.52,8.51,8.5,8.49,8.48,8.47,8.46,8.45,8.44,8.43,25500,134400,92000,14300,17800,9800,15000,36900,14200,32400,8.53,8.54,8.55,8.56,8.57,8.58,8.59,8.6,8.61,8.62,1300,6800,37000,4200,1800,9000,6700,9100,13900,22400,8.55,8.55,8.52,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9051329,77591743.37,9270144,79424629.63
2026-03-24 13:07:00,20260324,130700000,1,000009.SZ,中国宝安,2,18355973,157310829.0,0,8.54,34500,294456.0,10700,91361.0,23800,203095.0,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,8.45,8.44,20900,45700,135500,93800,16300,17800,9800,15100,37900,14200,8.55,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,19900,3600,1900,9000,7000,12900,13900,21800,20300,11400,8.53,8.54,8.52,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9062029,77683104.37,9293944,79627724.63
2026-03-24 13:08:00,20260324,130800000,1,000009.SZ,中国宝安,2,18375973,157481533.0,0,8.55,20000,170704.0,4300,36745.0,15700,133959.0,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,8.45,12500,71600,43600,135500,97100,16300,17800,10800,14500,38400,8.55,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,21200,4600,900,9000,6700,12800,13700,21800,20800,12400,8.54,8.55,8.53,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9066329,77719849.37,9309644,79761683.63
2026-03-24 13:09:00,20260324,130900000,1,000009.SZ,中国宝安,2,18431273,157953688.0,0,8.53,55300,472155.0,5900,50400.0,49400,421755.0,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,8.45,8.44,55300,45700,135500,96100,16300,17700,10800,15500,38400,14200,8.54,8.55,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,18800,20100,4600,900,9000,6700,11800,14700,21800,22000,8.55,8.55,8.53,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9072229,77770249.37,9359044,80183438.63
2026-03-24 13:10:00,20260324,131000000,1,000009.SZ,中国宝安,2,18456673,158170660.0,0,8.55,25400,216972.0,21200,181126.0,4200,35846.0,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8.46,8.45,14100,63900,47200,137100,96600,18500,17700,10800,16800,39400,8.55,8.56,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8600,4600,1200,9000,6500,11600,14700,21800,22000,13400,8.53,8.55,8.53,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9093429,77951375.37,9363244,80219284.63
2026-03-24 13:11:00,20260324,131100000,1,000009.SZ,中国宝安,2,18485673,158418738.0,0,8.56,29000,248078.0,21600,184822.0,7400,63256.0,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,8100,63300,19800,23000,46600,137100,98000,18400,17700,10800,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,2700,9000,6500,11600,14500,21800,26000,13400,89442,69200,8.55,8.56,8.55,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9115029,78136197.37,9370644,80282540.63
2026-03-24 13:12:00,20260324,131200000,1,000009.SZ,中国宝安,2,18508073,158610615.0,0,8.57,22400,191877.0,13300,113981.0,9100,77896.0,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,8.48,8.47,51500,37000,15700,22700,46400,136500,101800,18400,17700,10800,8.57,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,10800,4000,6800,11600,14500,26800,26200,21800,86942,69000,8.56,8.57,8.56,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9128329,78250178.37,9379744,80360436.63
2026-03-24 13:13:00,20260324,131300000,1,000009.SZ,中国宝安,2,18541773,158899436.0,0,8.58,33700,288821.0,25000,214289.0,8700,74532.0,8.57,8.56,8.55,8.54,8.53,8.52,8.51,8.5,8.49,8.48,2100,19900,27200,15600,25900,45200,137600,100800,18400,17700,8.58,8.59,8.6,8.61,8.62,8.63,8.64,8.65,8.66,8.67,3400,6800,11600,14500,27800,26200,21800,88942,69000,7400,8.57,8.58,8.56,9.43,7.71,8.57,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,9153329,78464467.37,9388444,80434968.63
