timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-16 11:04:04.160,20260316,110404160,000009.SZ,27384210,2,27338372,27384209,9.4,100,940.0
2026-03-16 11:04:04.160,20260316,110404160,000009.SZ,27384212,2,27338372,27384211,9.4,200,1880.0
2026-03-16 11:04:04.160,20260316,110404160,000009.SZ,27384214,2,27338372,27384213,9.4,200,1880.0
2026-03-16 11:04:04.160,20260316,110404160,000009.SZ,27384216,2,27338372,27384215,9.4,400,3760.0
2026-03-16 11:04:05.030,20260316,110405030,000009.SZ,27386059,-1,0,26855129,0.0,2600,0.0
2026-03-16 11:04:07.090,20260316,110407090,000009.SZ,27390208,-1,27380174,0,0.0,100,0.0
2026-03-16 11:04:07.600,20260316,110407600,000009.SZ,27391291,-1,27194542,0,0.0,400,0.0
2026-03-16 11:04:07.790,20260316,110407790,000009.SZ,27391697,1,27391696,27380761,9.41,100,941.0
2026-03-16 11:04:07.790,20260316,110407790,000009.SZ,27391698,1,27391696,27380765,9.41,200,1882.0
2026-03-16 11:04:07.790,20260316,110407790,000009.SZ,27391699,1,27391696,27383910,9.41,200,1882.0
2026-03-16 11:04:08.250,20260316,110408250,000009.SZ,27392581,-1,27380756,0,0.0,100,0.0
2026-03-16 11:04:10.500,20260316,110410500,000009.SZ,27396890,-1,27201553,0,0.0,400,0.0
2026-03-16 11:04:10.650,20260316,110410650,000009.SZ,27397321,1,27397320,27383910,9.41,500,4705.0
2026-03-16 11:04:14.560,20260316,110414560,000009.SZ,27404330,1,27404329,27383910,9.41,900,8469.0
2026-03-16 11:04:14.810,20260316,110414810,000009.SZ,27404736,1,27404735,27383910,9.41,1500,14115.0
2026-03-16 11:04:14.810,20260316,110414810,000009.SZ,27404737,1,27404735,27383924,9.41,600,5646.0
2026-03-16 11:04:14.810,20260316,110414810,000009.SZ,27404738,1,27404735,27384362,9.41,200,1882.0
2026-03-16 11:04:14.810,20260316,110414810,000009.SZ,27404739,1,27404735,27386614,9.41,100,941.0
2026-03-16 11:04:14.810,20260316,110414810,000009.SZ,27404740,1,27404735,27388229,9.41,500,4705.0
2026-03-16 11:04:14.810,20260316,110414810,000009.SZ,27404741,1,27404735,27393743,9.41,100,941.0
2026-03-16 11:04:14.810,20260316,110414810,000009.SZ,27404742,1,27404735,27394632,9.41,100,941.0
2026-03-16 11:04:14.820,20260316,110414820,000009.SZ,27404754,2,27404735,27404753,9.41,6900,64929.0
2026-03-16 11:04:16.940,20260316,110416940,000009.SZ,27408390,-1,0,27404757,0.0,6900,0.0
2026-03-16 11:04:17.350,20260316,110417350,000009.SZ,27409006,2,27338372,27409005,9.4,200,1880.0
2026-03-16 11:04:17.360,20260316,110417360,000009.SZ,27409037,2,27338372,27409036,9.4,100,940.0
2026-03-16 11:04:26.550,20260316,110426550,000009.SZ,27426865,-1,27326401,0,0.0,1700,0.0
2026-03-16 11:04:26.970,20260316,110426970,000009.SZ,27427448,-1,25707823,0,0.0,400,0.0
2026-03-16 11:04:30.460,20260316,110430460,000009.SZ,27433539,2,27338372,27433538,9.4,600,5640.0
2026-03-16 11:04:32.830,20260316,110432830,000009.SZ,27438075,1,27438074,27409503,9.41,100,941.0
2026-03-16 11:04:32.830,20260316,110432830,000009.SZ,27438076,1,27438074,27409504,9.41,100,941.0
2026-03-16 11:04:33.310,20260316,110433310,000009.SZ,27439207,-1,8956102,0,0.0,4400,0.0
2026-03-16 11:04:36.630,20260316,110436630,000009.SZ,27447731,-1,0,2214793,0.0,300,0.0
2026-03-16 11:04:36.930,20260316,110436930,000009.SZ,27448893,-1,0,468272,0.0,8000,0.0
2026-03-16 11:04:38.570,20260316,110438570,000009.SZ,27453638,-1,0,27328170,0.0,100,0.0
2026-03-16 11:04:41.900,20260316,110441900,000009.SZ,27460290,2,27338372,27460289,9.4,1000,9400.0
2026-03-16 11:04:49.590,20260316,110449590,000009.SZ,27474554,2,27338372,27474553,9.4,10000,94000.0
2026-03-16 11:04:50.370,20260316,110450370,000009.SZ,27475687,-1,17670569,0,0.0,500,0.0
2026-03-16 11:04:52.490,20260316,110452490,000009.SZ,27479247,2,27338372,27479246,9.4,1200,11280.0
2026-03-16 11:04:53.440,20260316,110453440,000009.SZ,27480638,1,27480637,27409506,9.41,100,941.0
2026-03-16 11:04:53.440,20260316,110453440,000009.SZ,27480639,1,27480637,27409507,9.41,100,941.0
2026-03-16 11:04:53.440,20260316,110453440,000009.SZ,27480640,1,27480637,27412162,9.41,100,941.0
2026-03-16 11:04:53.440,20260316,110453440,000009.SZ,27480641,1,27480637,27414778,9.41,3300,31053.0
2026-03-16 11:04:53.440,20260316,110453440,000009.SZ,27480642,1,27480637,27421567,9.41,1100,10351.0
2026-03-16 11:04:53.440,20260316,110453440,000009.SZ,27480643,1,27480637,27422775,9.41,200,1882.0
2026-03-16 11:04:53.440,20260316,110453440,000009.SZ,27480644,1,27480637,27423825,9.41,300,2823.0
2026-03-16 11:04:53.440,20260316,110453440,000009.SZ,27480645,1,27480637,27431184,9.41,200,1882.0
2026-03-16 11:04:53.440,20260316,110453440,000009.SZ,27480646,1,27480637,27431193,9.41,200,1882.0
2026-03-16 11:04:53.440,20260316,110453440,000009.SZ,27480647,1,27480637,27442406,9.41,1200,11292.0
2026-03-16 11:04:53.440,20260316,110453440,000009.SZ,27480648,1,27480637,27442484,9.41,3100,29171.0
2026-03-16 11:04:53.440,20260316,110453440,000009.SZ,27480649,1,27480637,27454855,9.41,300,2823.0
2026-03-16 11:04:53.440,20260316,110453440,000009.SZ,27480650,1,27480637,27479282,9.41,200,1882.0
2026-03-16 11:04:54.160,20260316,110454160,000009.SZ,27481719,-1,0,27457957,0.0,100,0.0
2026-03-16 11:04:54.170,20260316,110454170,000009.SZ,27481817,-1,0,27408397,0.0,3300,0.0
2026-03-16 11:04:54.310,20260316,110454310,000009.SZ,27482180,2,27480637,27482179,9.41,100,941.0
2026-03-16 11:04:57.360,20260316,110457360,000009.SZ,27487254,-1,0,6828867,0.0,10000,0.0
2026-03-16 11:04:58.140,20260316,110458140,000009.SZ,27488685,2,27480637,27488684,9.41,1100,10351.0
2026-03-16 11:04:58.320,20260316,110458320,000009.SZ,27488904,2,27480637,27488903,9.41,600,5646.0
2026-03-16 11:05:01.590,20260316,110501590,000009.SZ,27494638,2,27480637,27494637,9.41,900,8469.0
2026-03-16 11:05:01.730,20260316,110501730,000009.SZ,27495108,2,27480637,27495107,9.41,100,941.0
2026-03-16 11:05:01.730,20260316,110501730,000009.SZ,27495149,2,27480637,27495148,9.41,100,941.0
2026-03-16 11:05:01.730,20260316,110501730,000009.SZ,27495157,2,27480637,27495156,9.41,100,941.0
2026-03-16 11:05:02.580,20260316,110502580,000009.SZ,27496553,2,27480637,27496552,9.41,1500,14115.0
2026-03-16 11:05:03.200,20260316,110503200,000009.SZ,27497869,2,27480637,27497868,9.41,100,941.0
2026-03-16 11:05:03.200,20260316,110503200,000009.SZ,27497871,2,27480637,27497870,9.41,200,1882.0
2026-03-16 11:05:03.390,20260316,110503390,000009.SZ,27498185,2,27480637,27498184,9.41,100,941.0
2026-03-16 11:05:04.010,20260316,110504010,000009.SZ,27499329,2,27480637,27499328,9.41,3000,28230.0
2026-03-16 11:05:04.040,20260316,110504040,000009.SZ,27499359,-1,0,27480964,0.0,526,0.0
2026-03-16 11:05:04.130,20260316,110504130,000009.SZ,27499565,2,27480637,27499564,9.41,4600,43286.0
2026-03-16 11:05:04.530,20260316,110504530,000009.SZ,27500747,2,27480637,27500746,9.41,200,1882.0
2026-03-16 11:05:04.530,20260316,110504530,000009.SZ,27500749,2,27480637,27500748,9.41,100,941.0
2026-03-16 11:05:04.530,20260316,110504530,000009.SZ,27500751,2,27480637,27500750,9.41,100,941.0
2026-03-16 11:05:04.530,20260316,110504530,000009.SZ,27500753,2,27480637,27500752,9.41,100,941.0
2026-03-16 11:05:05.440,20260316,110505440,000009.SZ,27502059,2,27480637,27502058,9.41,100,941.0
2026-03-16 11:05:05.440,20260316,110505440,000009.SZ,27502064,2,27480637,27502063,9.41,200,1882.0
2026-03-16 11:05:05.490,20260316,110505490,000009.SZ,27502157,2,27480637,27502156,9.41,100,941.0
2026-03-16 11:05:05.490,20260316,110505490,000009.SZ,27502160,2,27480637,27502159,9.41,526,4949.66
2026-03-16 11:05:05.960,20260316,110505960,000009.SZ,27502876,2,27480637,27502875,9.41,100,941.0
2026-03-16 11:05:06.390,20260316,110506390,000009.SZ,27503954,-1,27452870,0,0.0,400,0.0
2026-03-16 11:05:07.210,20260316,110507210,000009.SZ,27505868,2,27480637,27505867,9.41,2300,21643.0
2026-03-16 11:05:07.530,20260316,110507530,000009.SZ,27506618,2,27480637,27506617,9.41,100,941.0
2026-03-16 11:05:07.530,20260316,110507530,000009.SZ,27506621,2,27480637,27506620,9.41,100,941.0
2026-03-16 11:05:07.530,20260316,110507530,000009.SZ,27506624,2,27480637,27506623,9.41,100,941.0
2026-03-16 11:05:07.530,20260316,110507530,000009.SZ,27506628,2,27480637,27506627,9.41,100,941.0
2026-03-16 11:05:07.530,20260316,110507530,000009.SZ,27506631,2,27480637,27506630,9.41,100,941.0
2026-03-16 11:05:07.530,20260316,110507530,000009.SZ,27506633,2,27480637,27506632,9.41,100,941.0
2026-03-16 11:05:07.530,20260316,110507530,000009.SZ,27506635,2,27480637,27506634,9.41,100,941.0
2026-03-16 11:05:08.310,20260316,110508310,000009.SZ,27508362,2,27480637,27508361,9.41,100,941.0
2026-03-16 11:05:08.580,20260316,110508580,000009.SZ,27509048,2,27480637,27509047,9.41,100,941.0
2026-03-16 11:05:08.870,20260316,110508870,000009.SZ,27509504,1,27509503,27074078,9.42,20,188.4
2026-03-16 11:05:08.870,20260316,110508870,000009.SZ,27509505,1,27509503,27075647,9.42,100,942.0
2026-03-16 11:05:08.870,20260316,110508870,000009.SZ,27509506,1,27509503,27080577,9.42,100,942.0
2026-03-16 11:05:08.870,20260316,110508870,000009.SZ,27509507,1,27509503,27081017,9.42,300,2826.0
2026-03-16 11:05:08.870,20260316,110508870,000009.SZ,27509508,1,27509503,27085133,9.42,600,5652.0
2026-03-16 11:05:08.870,20260316,110508870,000009.SZ,27509509,1,27509503,27089228,9.42,100,942.0
2026-03-16 11:05:08.870,20260316,110508870,000009.SZ,27509510,1,27509503,27096954,9.42,100,942.0
2026-03-16 11:05:08.870,20260316,110508870,000009.SZ,27509511,1,27509503,27350301,9.42,900,8478.0
2026-03-16 11:05:08.870,20260316,110508870,000009.SZ,27509512,1,27509503,27354240,9.42,200,1884.0
2026-03-16 11:05:08.870,20260316,110508870,000009.SZ,27509513,1,27509503,27372550,9.42,100,942.0
2026-03-16 11:05:08.870,20260316,110508870,000009.SZ,27509514,1,27509503,27374426,9.42,180,1695.6
2026-03-16 11:05:08.910,20260316,110508910,000009.SZ,27509552,-1,25378435,0,0.0,300,0.0
2026-03-16 11:05:09.050,20260316,110509050,000009.SZ,27509718,-1,0,27458629,0.0,200,0.0
2026-03-16 11:05:10.070,20260316,110510070,000009.SZ,27512026,1,27512025,27374426,9.42,20,188.4
2026-03-16 11:05:10.070,20260316,110510070,000009.SZ,27512027,1,27512025,27379879,9.42,100,942.0
2026-03-16 11:05:10.070,20260316,110510070,000009.SZ,27512028,1,27512025,27391753,9.42,80,753.6
2026-03-16 11:05:10.530,20260316,110510530,000009.SZ,27512965,2,27480637,27512964,9.41,100,941.0
2026-03-16 11:05:10.530,20260316,110510530,000009.SZ,27512967,2,27480637,27512966,9.41,100,941.0
2026-03-16 11:05:10.530,20260316,110510530,000009.SZ,27512969,2,27480637,27512968,9.41,200,1882.0
2026-03-16 11:05:10.530,20260316,110510530,000009.SZ,27512971,2,27480637,27512970,9.41,100,941.0
2026-03-16 11:05:11.230,20260316,110511230,000009.SZ,27514299,-1,27460120,0,0.0,400,0.0
2026-03-16 11:05:12.130,20260316,110512130,000009.SZ,27515503,2,27480637,27515502,9.41,4500,42345.0
2026-03-16 11:05:13.530,20260316,110513530,000009.SZ,27518250,2,27480637,27518249,9.41,100,941.0
2026-03-16 11:05:13.530,20260316,110513530,000009.SZ,27518252,2,27480637,27518251,9.41,100,941.0
2026-03-16 11:05:15.460,20260316,110515460,000009.SZ,27521721,2,27480637,27521720,9.41,100,941.0
2026-03-16 11:05:16.530,20260316,110516530,000009.SZ,27524900,2,27480637,27524899,9.41,100,941.0
2026-03-16 11:05:16.530,20260316,110516530,000009.SZ,27524902,2,27480637,27524901,9.41,100,941.0
2026-03-16 11:05:16.530,20260316,110516530,000009.SZ,27524904,2,27480637,27524903,9.41,100,941.0
2026-03-16 11:05:16.530,20260316,110516530,000009.SZ,27524906,2,27480637,27524905,9.41,100,941.0
2026-03-16 11:05:16.530,20260316,110516530,000009.SZ,27524908,2,27480637,27524907,9.41,100,941.0
2026-03-16 11:05:16.670,20260316,110516670,000009.SZ,27525314,-1,27515536,0,0.0,2300,0.0
2026-03-16 11:05:16.970,20260316,110516970,000009.SZ,27525837,1,27525836,27391753,9.42,1320,12434.4
2026-03-16 11:05:16.970,20260316,110516970,000009.SZ,27525838,1,27525836,27398333,9.42,980,9231.6
2026-03-16 11:05:17.780,20260316,110517780,000009.SZ,27527347,-1,0,27465805,0.0,3800,0.0
2026-03-16 11:05:18.590,20260316,110518590,000009.SZ,27529295,-1,27428358,0,0.0,1400,0.0
2026-03-16 11:05:19.530,20260316,110519530,000009.SZ,27531382,2,27480637,27531381,9.41,100,941.0
2026-03-16 11:05:19.530,20260316,110519530,000009.SZ,27531384,2,27480637,27531383,9.41,100,941.0
2026-03-16 11:05:19.530,20260316,110519530,000009.SZ,27531386,2,27480637,27531385,9.41,100,941.0
2026-03-16 11:05:19.530,20260316,110519530,000009.SZ,27531388,2,27480637,27531387,9.41,100,941.0
2026-03-16 11:05:19.530,20260316,110519530,000009.SZ,27531390,2,27480637,27531389,9.41,100,941.0
2026-03-16 11:05:21.630,20260316,110521630,000009.SZ,27535222,2,27480637,27535221,9.41,2074,19516.34
2026-03-16 11:05:21.630,20260316,110521630,000009.SZ,27535223,2,27488902,27535221,9.41,1100,10351.0
2026-03-16 11:05:21.630,20260316,110521630,000009.SZ,27535224,2,27497400,27535221,9.41,100,941.0
2026-03-16 11:05:21.630,20260316,110521630,000009.SZ,27535225,2,27504692,27535221,9.41,400,3764.0
2026-03-16 11:05:21.630,20260316,110521630,000009.SZ,27535226,2,27509139,27535221,9.41,426,4008.66
2026-03-16 11:05:22.380,20260316,110522380,000009.SZ,27536761,-1,27446057,0,0.0,500,0.0
2026-03-16 11:05:24.020,20260316,110524020,000009.SZ,27539624,2,27509139,27539623,9.41,100,941.0
2026-03-16 11:05:24.020,20260316,110524020,000009.SZ,27539626,2,27509139,27539625,9.41,100,941.0
2026-03-16 11:05:24.020,20260316,110524020,000009.SZ,27539628,2,27509139,27539627,9.41,100,941.0
2026-03-16 11:05:24.020,20260316,110524020,000009.SZ,27539630,2,27509139,27539629,9.41,100,941.0
2026-03-16 11:05:24.020,20260316,110524020,000009.SZ,27539632,2,27509139,27539631,9.41,100,941.0
2026-03-16 11:05:24.020,20260316,110524020,000009.SZ,27539639,2,27509139,27539638,9.41,100,941.0
2026-03-16 11:05:24.020,20260316,110524020,000009.SZ,27539641,2,27509139,27539640,9.41,100,941.0
2026-03-16 11:05:24.020,20260316,110524020,000009.SZ,27539643,2,27509139,27539642,9.41,74,696.34
2026-03-16 11:05:24.020,20260316,110524020,000009.SZ,27539644,2,27514461,27539642,9.41,26,244.66
2026-03-16 11:05:24.050,20260316,110524050,000009.SZ,27539683,2,27514461,27539682,9.41,100,941.0
2026-03-16 11:05:24.150,20260316,110524150,000009.SZ,27539813,1,27539812,27398333,9.42,500,4710.0
2026-03-16 11:05:24.210,20260316,110524210,000009.SZ,27540000,2,27514461,27539999,9.41,274,2578.34
2026-03-16 11:05:24.210,20260316,110524210,000009.SZ,27540001,2,27533015,27539999,9.41,26,244.66
2026-03-16 11:05:24.400,20260316,110524400,000009.SZ,27540301,2,27533015,27540300,9.41,74,696.34
2026-03-16 11:05:24.400,20260316,110524400,000009.SZ,27540302,2,27535574,27540300,9.41,400,3764.0
2026-03-16 11:05:24.400,20260316,110524400,000009.SZ,27540303,2,27338372,27540300,9.4,426,4004.4
2026-03-16 11:05:25.280,20260316,110525280,000009.SZ,27541936,-1,27482348,0,0.0,400,0.0
2026-03-16 11:05:25.530,20260316,110525530,000009.SZ,27542303,2,27542152,27542302,9.41,100,941.0
2026-03-16 11:05:28.370,20260316,110528370,000009.SZ,27547224,-1,27312351,0,0.0,3100,0.0
2026-03-16 11:05:28.670,20260316,110528670,000009.SZ,27547700,1,27547699,27398333,9.42,2600,24492.0
2026-03-16 11:05:28.700,20260316,110528700,000009.SZ,27547728,-1,5582310,0,0.0,5000,0.0
2026-03-16 11:05:28.730,20260316,110528730,000009.SZ,27547755,2,27542152,27547754,9.41,300,2823.0
2026-03-16 11:05:28.730,20260316,110528730,000009.SZ,27547756,2,27544519,27547754,9.41,500,4705.0
2026-03-16 11:05:28.860,20260316,110528860,000009.SZ,27547924,2,27338372,27547923,9.4,1200,11280.0
2026-03-16 11:05:29.720,20260316,110529720,000009.SZ,27548889,-1,0,27524920,0.0,300,0.0
2026-03-16 11:05:29.720,20260316,110529720,000009.SZ,27548891,-1,0,27527355,0.0,400,0.0
2026-03-16 11:05:34.390,20260316,110534390,000009.SZ,27557022,2,27338372,27557021,9.4,700,6580.0
2026-03-16 11:05:37.510,20260316,110537510,000009.SZ,27562218,-1,27264325,0,0.0,400,0.0
2026-03-16 11:05:37.530,20260316,110537530,000009.SZ,27562277,-1,26625962,0,0.0,600,0.0
2026-03-16 11:05:40.760,20260316,110540760,000009.SZ,27567454,2,27338372,27567453,9.4,100,940.0
2026-03-16 11:05:44.320,20260316,110544320,000009.SZ,27572875,-1,0,27403504,0.0,100,0.0
2026-03-16 11:05:46.840,20260316,110546840,000009.SZ,27576419,2,27338372,27576418,9.4,1200,11280.0
2026-03-16 11:05:48.560,20260316,110548560,000009.SZ,27578882,-1,0,27485343,0.0,100,0.0
2026-03-16 11:05:55.590,20260316,110555590,000009.SZ,27591281,-1,0,172362,0.0,600,0.0
2026-03-16 11:06:01.680,20260316,110601680,000009.SZ,27604282,-1,27281216,0,0.0,100,0.0
2026-03-16 11:06:01.720,20260316,110601720,000009.SZ,27604449,2,27338372,27604448,9.4,100,940.0
2026-03-16 11:06:01.760,20260316,110601760,000009.SZ,27604572,2,27338372,27604571,9.4,100,940.0
2026-03-16 11:06:01.760,20260316,110601760,000009.SZ,27604578,2,27338372,27604577,9.4,100,940.0
2026-03-16 11:06:01.980,20260316,110601980,000009.SZ,27605295,-1,27256551,0,0.0,700,0.0
2026-03-16 11:06:02.280,20260316,110602280,000009.SZ,27606325,-1,27409496,0,0.0,100,0.0
2026-03-16 11:06:02.580,20260316,110602580,000009.SZ,27607353,1,27607352,27547754,9.41,200,1882.0
2026-03-16 11:06:02.580,20260316,110602580,000009.SZ,27607354,1,27607352,27548887,9.41,1100,10351.0
2026-03-16 11:06:03.420,20260316,110603420,000009.SZ,27609463,1,27609462,27548887,9.41,200,1882.0
2026-03-16 11:06:03.890,20260316,110603890,000009.SZ,27611102,1,27611101,27548887,9.41,600,5646.0
2026-03-16 11:06:06.370,20260316,110606370,000009.SZ,27618388,2,27338372,27618387,9.4,400,3760.0
2026-03-16 11:06:07.020,20260316,110607020,000009.SZ,27619891,2,27338372,27619890,9.4,500,4700.0
2026-03-16 11:06:07.070,20260316,110607070,000009.SZ,27620185,1,27620184,27548887,9.41,300,2823.0
2026-03-16 11:06:07.070,20260316,110607070,000009.SZ,27620186,1,27620184,27557083,9.41,1600,15056.0
2026-03-16 11:06:07.070,20260316,110607070,000009.SZ,27620187,1,27620184,27562763,9.41,500,4705.0
2026-03-16 11:06:07.970,20260316,110607970,000009.SZ,27622487,-1,0,26853811,0.0,1700,0.0
2026-03-16 11:06:08.410,20260316,110608410,000009.SZ,27623554,2,27338372,27623553,9.4,500,4700.0
2026-03-16 11:06:10.480,20260316,110610480,000009.SZ,27627870,1,27627869,27562763,9.41,3300,31053.0
2026-03-16 11:06:10.480,20260316,110610480,000009.SZ,27627871,1,27627869,27573685,9.41,100,941.0
2026-03-16 11:06:10.480,20260316,110610480,000009.SZ,27627872,1,27627869,27576494,9.41,1100,10351.0
2026-03-16 11:06:11.490,20260316,110611490,000009.SZ,27629695,2,27338372,27629694,9.4,100,940.0
2026-03-16 11:06:11.920,20260316,110611920,000009.SZ,27630522,-1,0,27515879,0.0,200,0.0
2026-03-16 11:06:13.050,20260316,110613050,000009.SZ,27632613,1,27632612,27576494,9.41,900,8469.0
2026-03-16 11:06:13.050,20260316,110613050,000009.SZ,27632614,1,27632612,27578078,9.41,100,941.0
2026-03-16 11:06:13.330,20260316,110613330,000009.SZ,27633274,1,27633273,27578078,9.41,100,941.0
2026-03-16 11:06:13.570,20260316,110613570,000009.SZ,27633700,-1,26766964,0,0.0,500,0.0
2026-03-16 11:06:13.590,20260316,110613590,000009.SZ,27633734,1,27633733,27578078,9.41,100,941.0
2026-03-16 11:06:14.390,20260316,110614390,000009.SZ,27635071,1,27635070,27578078,9.41,100,941.0
2026-03-16 11:06:14.700,20260316,110614700,000009.SZ,27635554,1,27635553,27578098,9.41,400,3764.0
2026-03-16 11:06:14.700,20260316,110614700,000009.SZ,27635555,1,27635553,27581318,9.41,100,941.0
2026-03-16 11:06:26.550,20260316,110626550,000009.SZ,27655070,1,27655069,27581318,9.41,600,5646.0
2026-03-16 11:06:26.740,20260316,110626740,000009.SZ,27655339,2,27338372,27655338,9.4,500,4700.0
2026-03-16 11:06:29.210,20260316,110629210,000009.SZ,27659117,-1,0,27320765,0.0,27300,0.0
2026-03-16 11:06:30.550,20260316,110630550,000009.SZ,27661041,-1,0,27581976,0.0,100,0.0
2026-03-16 11:06:31.030,20260316,110631030,000009.SZ,27661811,2,27338372,27661810,9.4,4174,39235.6
2026-03-16 11:06:31.030,20260316,110631030,000009.SZ,27661812,2,27343244,27661810,9.4,1000,9400.0
2026-03-16 11:06:31.030,20260316,110631030,000009.SZ,27661813,2,27383815,27661810,9.4,26,244.4
2026-03-16 11:06:33.440,20260316,110633440,000009.SZ,27665540,2,27383815,27665539,9.4,400,3760.0
2026-03-16 11:06:36.440,20260316,110636440,000009.SZ,27671543,-1,0,27640481,0.0,3100,0.0
2026-03-16 11:06:37.150,20260316,110637150,000009.SZ,27673336,-1,0,27664329,0.0,100,0.0
2026-03-16 11:06:38.220,20260316,110638220,000009.SZ,27676114,2,27383815,27676113,9.4,800,7520.0
2026-03-16 11:06:39.470,20260316,110639470,000009.SZ,27678212,1,27678211,27581318,9.41,300,2823.0
2026-03-16 11:06:39.470,20260316,110639470,000009.SZ,27678213,1,27678211,27589481,9.41,100,941.0
2026-03-16 11:06:39.470,20260316,110639470,000009.SZ,27678214,1,27678211,27594554,9.41,3400,31994.0
2026-03-16 11:06:39.470,20260316,110639470,000009.SZ,27678215,1,27678211,27599304,9.41,300,2823.0
2026-03-16 11:06:39.470,20260316,110639470,000009.SZ,27678216,1,27678211,27600088,9.41,1000,9410.0
2026-03-16 11:06:39.470,20260316,110639470,000009.SZ,27678217,1,27678211,27623740,9.41,9900,93159.0
2026-03-16 11:06:39.470,20260316,110639470,000009.SZ,27678218,1,27678211,27638890,9.41,400,3764.0
2026-03-16 11:06:39.470,20260316,110639470,000009.SZ,27678219,1,27678211,27648203,9.41,1000,9410.0
2026-03-16 11:06:39.470,20260316,110639470,000009.SZ,27678220,1,27678211,27654608,9.41,200,1882.0
2026-03-16 11:06:39.470,20260316,110639470,000009.SZ,27678221,1,27678211,27666401,9.41,200,1882.0
2026-03-16 11:06:39.470,20260316,110639470,000009.SZ,27678222,1,27678211,27672023,9.41,7200,67752.0
2026-03-16 11:06:39.530,20260316,110639530,000009.SZ,27678317,2,27383815,27678316,9.4,600,5640.0
2026-03-16 11:06:41.970,20260316,110641970,000009.SZ,27682666,2,27383815,27682665,9.4,474,4455.6
2026-03-16 11:06:41.970,20260316,110641970,000009.SZ,27682667,2,27421946,27682665,9.4,600,5640.0
2026-03-16 11:06:41.970,20260316,110641970,000009.SZ,27682668,2,27436256,27682665,9.4,800,7520.0
2026-03-16 11:06:41.970,20260316,110641970,000009.SZ,27682669,2,27448813,27682665,9.4,126,1184.4
2026-03-16 11:06:42.200,20260316,110642200,000009.SZ,27683088,1,27683087,27672023,9.41,100,941.0
2026-03-16 11:06:42.960,20260316,110642960,000009.SZ,27684627,1,27684626,27672023,9.41,100,941.0
2026-03-16 11:06:43.070,20260316,110643070,000009.SZ,27684961,1,27684960,27672023,9.41,400,3764.0
2026-03-16 11:06:48.130,20260316,110648130,000009.SZ,27692973,1,27692972,27672023,9.41,2200,20702.0
2026-03-16 11:06:48.130,20260316,110648130,000009.SZ,27692974,1,27692972,27677564,9.41,700,6587.0
2026-03-16 11:06:48.130,20260316,110648130,000009.SZ,27692975,1,27692972,27678811,9.41,100,941.0
2026-03-16 11:06:48.130,20260316,110648130,000009.SZ,27692976,1,27692972,27690862,9.41,3100,29171.0
2026-03-16 11:06:48.760,20260316,110648760,000009.SZ,27694041,2,27692972,27694040,9.41,2300,21643.0
2026-03-16 11:06:50.550,20260316,110650550,000009.SZ,27696963,-1,27690780,0,0.0,100,0.0
2026-03-16 11:06:54.630,20260316,110654630,000009.SZ,27703242,-1,0,27674682,0.0,1000,0.0
2026-03-16 11:06:56.270,20260316,110656270,000009.SZ,27706404,1,27706403,27398333,9.42,600,5652.0
2026-03-16 11:06:56.720,20260316,110656720,000009.SZ,27707074,-1,27475741,0,0.0,100,0.0
2026-03-16 11:07:01.940,20260316,110701940,000009.SZ,27717470,1,27717469,27398333,9.42,100,942.0
2026-03-16 11:07:04.670,20260316,110704670,000009.SZ,27723697,1,27723696,27398333,9.42,220,2072.4
2026-03-16 11:07:04.670,20260316,110704670,000009.SZ,27723698,1,27723696,27432213,9.42,80,753.6
2026-03-16 11:07:05.910,20260316,110705910,000009.SZ,27726829,1,27726828,27432213,9.42,720,6782.4
2026-03-16 11:07:05.910,20260316,110705910,000009.SZ,27726830,1,27726828,27451394,9.42,180,1695.6
2026-03-16 11:07:06.150,20260316,110706150,000009.SZ,27727419,-1,0,1639139,0.0,5000,0.0
2026-03-16 11:07:07.740,20260316,110707740,000009.SZ,27731527,-1,27622412,0,0.0,400,0.0
2026-03-16 11:07:08.260,20260316,110708260,000009.SZ,27732467,-1,0,27692145,0.0,2000,0.0
2026-03-16 11:07:09.440,20260316,110709440,000009.SZ,27734623,-1,27629533,0,0.0,400,0.0
2026-03-16 11:07:15.710,20260316,110715710,000009.SZ,27745464,-1,27558659,0,0.0,6000,0.0
2026-03-16 11:07:16.630,20260316,110716630,000009.SZ,27747140,-1,0,17822032,0.0,1000,0.0
2026-03-16 11:07:19.450,20260316,110719450,000009.SZ,27751691,-1,0,21290671,0.0,600,0.0
2026-03-16 11:07:19.460,20260316,110719460,000009.SZ,27751724,-1,27726864,0,0.0,4300,0.0
2026-03-16 11:07:19.710,20260316,110719710,000009.SZ,27752195,-1,0,3495090,0.0,1000,0.0
2026-03-16 11:07:27.240,20260316,110727240,000009.SZ,27764275,1,27764274,27451394,9.42,9820,92504.4
2026-03-16 11:07:27.240,20260316,110727240,000009.SZ,27764276,1,27764274,27488156,9.42,100,942.0
2026-03-16 11:07:27.240,20260316,110727240,000009.SZ,27764277,1,27764274,27497852,9.42,300,2826.0
2026-03-16 11:07:27.240,20260316,110727240,000009.SZ,27764278,1,27764274,27530292,9.42,100,942.0
2026-03-16 11:07:27.240,20260316,110727240,000009.SZ,27764279,1,27764274,27530293,9.42,100,942.0
