timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-04-07 10:13:31.500,20260407,101331500,000009.SZ,14970200,1,14970198,14953970,8.5,700,5950.0
2026-04-07 10:13:33.040,20260407,101333040,000009.SZ,14973665,-1,14873170,0,0.0,1200,0.0
2026-04-07 10:13:33.540,20260407,101333540,000009.SZ,14974984,-1,14944054,0,0.0,5000,0.0
2026-04-07 10:13:36.120,20260407,101336120,000009.SZ,14981705,2,11457468,14981704,8.49,100,849.0
2026-04-07 10:13:37.460,20260407,101337460,000009.SZ,14985804,-1,13029428,0,0.0,100,0.0
2026-04-07 10:13:37.790,20260407,101337790,000009.SZ,14986922,1,14986921,14953970,8.5,200,1700.0
2026-04-07 10:13:38.960,20260407,101338960,000009.SZ,14989393,-1,14598346,0,0.0,3000,0.0
2026-04-07 10:13:43.160,20260407,101343160,000009.SZ,15000707,1,15000706,14953970,8.5,300,2550.0
2026-04-07 10:13:44.860,20260407,101344860,000009.SZ,15004441,-1,0,13958856,0.0,39300,0.0
2026-04-07 10:13:44.870,20260407,101344870,000009.SZ,15004448,-1,0,14989401,0.0,3900,0.0
2026-04-07 10:13:48.870,20260407,101348870,000009.SZ,15014178,1,15014177,14953970,8.5,100,850.0
2026-04-07 10:13:51.150,20260407,101351150,000009.SZ,15019903,-1,0,14763916,0.0,900,0.0
2026-04-07 10:13:51.570,20260407,101351570,000009.SZ,15021166,2,11457468,15021165,8.49,400,3396.0
2026-04-07 10:13:52.490,20260407,101352490,000009.SZ,15024879,-1,14999550,0,0.0,2000,0.0
2026-04-07 10:13:53.420,20260407,101353420,000009.SZ,15027653,1,15027652,14953970,8.5,100,850.0
2026-04-07 10:13:54.480,20260407,101354480,000009.SZ,15031056,1,15031055,14953970,8.5,100,850.0
2026-04-07 10:13:55.700,20260407,101355700,000009.SZ,15034787,1,15034786,14953970,8.5,3200,27200.0
2026-04-07 10:13:55.700,20260407,101355700,000009.SZ,15034788,1,15034786,14965544,8.5,100,850.0
2026-04-07 10:13:55.700,20260407,101355700,000009.SZ,15034789,1,15034786,14967142,8.5,300,2550.0
2026-04-07 10:13:55.700,20260407,101355700,000009.SZ,15034790,1,15034786,14971601,8.5,1000,8500.0
2026-04-07 10:13:55.700,20260407,101355700,000009.SZ,15034791,1,15034786,14976800,8.5,600,5100.0
2026-04-07 10:13:55.700,20260407,101355700,000009.SZ,15034792,1,15034786,14986293,8.5,200,1700.0
2026-04-07 10:13:55.700,20260407,101355700,000009.SZ,15034793,1,15034786,14989500,8.5,1600,13600.0
2026-04-07 10:13:55.700,20260407,101355700,000009.SZ,15034794,1,15034786,14989503,8.5,1200,10200.0
2026-04-07 10:13:55.700,20260407,101355700,000009.SZ,15034795,1,15034786,14989504,8.5,200,1700.0
2026-04-07 10:13:55.700,20260407,101355700,000009.SZ,15034796,1,15034786,14989505,8.5,100,850.0
2026-04-07 10:13:55.700,20260407,101355700,000009.SZ,15034797,1,15034786,14989513,8.5,500,4250.0
2026-04-07 10:13:55.700,20260407,101355700,000009.SZ,15034798,1,15034786,14989555,8.5,1000,8500.0
2026-04-07 10:13:56.250,20260407,101356250,000009.SZ,15036237,2,11457468,15036236,8.49,1400,11886.0
2026-04-07 10:14:00.150,20260407,101400150,000009.SZ,15046063,-1,0,14754291,0.0,200,0.0
2026-04-07 10:14:01.540,20260407,101401540,000009.SZ,15050755,1,15050754,14989555,8.5,300,2550.0
2026-04-07 10:14:05.780,20260407,101405780,000009.SZ,15061261,-1,0,9126481,0.0,1000,0.0
2026-04-07 10:14:06.160,20260407,101406160,000009.SZ,15062314,2,11457468,15062313,8.49,100,849.0
2026-04-07 10:14:12.690,20260407,101412690,000009.SZ,15077960,1,15077959,14989555,8.5,300,2550.0
2026-04-07 10:14:12.690,20260407,101412690,000009.SZ,15077961,1,15077959,14989556,8.5,300,2550.0
2026-04-07 10:14:12.690,20260407,101412690,000009.SZ,15077962,1,15077959,14989557,8.5,100,850.0
2026-04-07 10:14:18.400,20260407,101418400,000009.SZ,15092563,-1,0,14551263,0.0,2600,0.0
2026-04-07 10:14:18.400,20260407,101418400,000009.SZ,15092565,-1,0,14139580,0.0,1400,0.0
2026-04-07 10:14:20.680,20260407,101420680,000009.SZ,15098826,2,11457468,15098825,8.49,4000,33960.0
2026-04-07 10:14:28.590,20260407,101428590,000009.SZ,15119135,2,11457468,15119134,8.49,100,849.0
2026-04-07 10:14:28.760,20260407,101428760,000009.SZ,15119609,-1,15068707,0,0.0,2500,0.0
2026-04-07 10:14:30.390,20260407,101430390,000009.SZ,15123795,1,15123794,14989557,8.5,100,850.0
2026-04-07 10:14:32.170,20260407,101432170,000009.SZ,15130003,1,15130002,14989557,8.5,100,850.0
2026-04-07 10:14:35.660,20260407,101435660,000009.SZ,15140186,2,11457468,15140185,8.49,3500,29715.0
2026-04-07 10:14:35.970,20260407,101435970,000009.SZ,15141091,2,11457468,15141090,8.49,100,849.0
2026-04-07 10:14:36.080,20260407,101436080,000009.SZ,15141382,2,11457468,15141381,8.49,100,849.0
2026-04-07 10:14:42.290,20260407,101442290,000009.SZ,15157670,2,11457468,15157669,8.49,600,5094.0
2026-04-07 10:14:43.050,20260407,101443050,000009.SZ,15159897,2,11457468,15159896,8.49,2200,18678.0
2026-04-07 10:14:43.160,20260407,101443160,000009.SZ,15160151,-1,15103188,0,0.0,2500,0.0
2026-04-07 10:14:44.540,20260407,101444540,000009.SZ,15163540,1,15163539,14989557,8.5,400,3400.0
2026-04-07 10:14:44.540,20260407,101444540,000009.SZ,15163541,1,15163539,14989558,8.5,2100,17850.0
2026-04-07 10:14:45.850,20260407,101445850,000009.SZ,15166415,1,15166414,14989558,8.5,100,850.0
2026-04-07 10:14:46.610,20260407,101446610,000009.SZ,15168945,1,15168944,14989558,8.5,1000,8500.0
2026-04-07 10:14:47.170,20260407,101447170,000009.SZ,15170201,-1,15121636,0,0.0,2800,0.0
2026-04-07 10:14:47.330,20260407,101447330,000009.SZ,15170621,1,15170620,14989558,8.5,200,1700.0
2026-04-07 10:14:47.330,20260407,101447330,000009.SZ,15170622,1,15170620,14989559,8.5,100,850.0
2026-04-07 10:14:47.760,20260407,101447760,000009.SZ,15171623,2,11457468,15171622,8.49,12000,101880.0
2026-04-07 10:14:47.760,20260407,101447760,000009.SZ,15171624,2,11551753,15171622,8.49,2000,16980.0
2026-04-07 10:14:47.760,20260407,101447760,000009.SZ,15171625,2,12577708,15171622,8.49,2100,17829.0
2026-04-07 10:14:47.760,20260407,101447760,000009.SZ,15171626,2,12584366,15171622,8.49,3900,33111.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173799,1,15173798,14989559,8.5,2100,17850.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173800,1,15173798,14989569,8.5,1300,11050.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173801,1,15173798,14989584,8.5,4100,34850.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173802,1,15173798,14989585,8.5,900,7650.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173803,1,15173798,15018039,8.5,39300,334050.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173804,1,15173798,15025212,8.5,200,1700.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173805,1,15173798,15025213,8.5,500,4250.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173806,1,15173798,15025214,8.5,2500,21250.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173807,1,15173798,15025215,8.5,600,5100.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173808,1,15173798,15025218,8.5,200,1700.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173809,1,15173798,15025221,8.5,1300,11050.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173810,1,15173798,15025224,8.5,1400,11900.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173811,1,15173798,15025226,8.5,1600,13600.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173812,1,15173798,15025309,8.5,700,5950.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173813,1,15173798,15025310,8.5,500,4250.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173814,1,15173798,15025314,8.5,600,5100.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173815,1,15173798,15025315,8.5,600,5100.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173816,1,15173798,15025318,8.5,300,2550.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173817,1,15173798,15025319,8.5,2400,20400.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173818,1,15173798,15025320,8.5,500,4250.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173819,1,15173798,15025355,8.5,100,850.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173820,1,15173798,15025377,8.5,600,5100.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173821,1,15173798,15025385,8.5,800,6800.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173822,1,15173798,15025387,8.5,1500,12750.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173823,1,15173798,15025398,8.5,1700,14450.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173824,1,15173798,15025408,8.5,300,2550.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173825,1,15173798,15025409,8.5,200,1700.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173826,1,15173798,15030199,8.5,900,7650.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173827,1,15173798,15054774,8.5,200,1700.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173828,1,15173798,15091719,8.5,400,3400.0
2026-04-07 10:14:48.420,20260407,101448420,000009.SZ,15173829,1,15173798,15152577,8.5,100,850.0
2026-04-07 10:14:48.810,20260407,101448810,000009.SZ,15174934,1,15174933,14468600,8.51,200,1702.0
2026-04-07 10:14:49.960,20260407,101449960,000009.SZ,15179226,2,15173852,15179225,8.5,900,7650.0
2026-04-07 10:14:49.960,20260407,101449960,000009.SZ,15179227,2,15174940,15179225,8.5,100,850.0
2026-04-07 10:14:51.030,20260407,101451030,000009.SZ,15181850,2,15174940,15181849,8.5,200,1700.0
2026-04-07 10:14:53.820,20260407,101453820,000009.SZ,15189433,-1,15179232,0,0.0,5100,0.0
2026-04-07 10:14:54.520,20260407,101454520,000009.SZ,15191510,2,15174940,15191509,8.5,400,3400.0
2026-04-07 10:14:57.400,20260407,101457400,000009.SZ,15198968,1,15198967,14468600,8.51,100,851.0
2026-04-07 10:14:57.440,20260407,101457440,000009.SZ,15199122,2,15174940,15199121,8.5,300,2550.0
2026-04-07 10:14:57.460,20260407,101457460,000009.SZ,15199215,-1,15174973,0,0.0,4900,0.0
2026-04-07 10:14:57.870,20260407,101457870,000009.SZ,15200227,-1,0,15147330,0.0,300,0.0
2026-04-07 10:14:58.260,20260407,101458260,000009.SZ,15201026,2,15174940,15201025,8.5,1000,8500.0
2026-04-07 10:14:58.360,20260407,101458360,000009.SZ,15201372,2,15174940,15201371,8.5,100,850.0
2026-04-07 10:15:00.020,20260407,101500020,000009.SZ,15205452,-1,0,14099893,0.0,1100,0.0
2026-04-07 10:15:00.020,20260407,101500020,000009.SZ,15205454,-1,0,13820264,0.0,1000,0.0
2026-04-07 10:15:00.160,20260407,101500160,000009.SZ,15205836,-1,14648255,0,0.0,400,0.0
2026-04-07 10:15:00.250,20260407,101500250,000009.SZ,15206123,2,15174940,15206122,8.5,3200,27200.0
2026-04-07 10:15:01.030,20260407,101501030,000009.SZ,15208940,-1,9171945,0,0.0,7900,0.0
2026-04-07 10:15:01.590,20260407,101501590,000009.SZ,15210789,-1,0,9579233,0.0,500,0.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213773,2,15174940,15213772,8.5,200,1700.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213774,2,15202356,15213772,8.5,3200,27200.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213775,2,15205629,15213772,8.5,200,1700.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213776,2,15213365,15213772,8.5,800,6800.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213777,2,12584366,15213772,8.49,6100,51789.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213778,2,12683688,15213772,8.49,400,3396.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213779,2,12985023,15213772,8.49,2000,16980.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213780,2,13066169,15213772,8.49,200,1698.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213781,2,13117647,15213772,8.49,1000,8490.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213782,2,13119536,15213772,8.49,2000,16980.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213783,2,13339592,15213772,8.49,700,5943.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213784,2,13530782,15213772,8.49,1000,8490.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213785,2,13613176,15213772,8.49,10600,89994.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213786,2,13723447,15213772,8.49,500,4245.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213787,2,14280880,15213772,8.49,5000,42450.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213788,2,14367096,15213772,8.49,3500,29715.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213789,2,14468019,15213772,8.49,5000,42450.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213790,2,14532645,15213772,8.49,4000,33960.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213791,2,14547871,15213772,8.49,2400,20376.0
2026-04-07 10:15:02.780,20260407,101502780,000009.SZ,15213792,2,14662809,15213772,8.49,1200,10188.0
2026-04-07 10:15:03.390,20260407,101503390,000009.SZ,15215085,-1,15173777,0,0.0,3300,0.0
2026-04-07 10:15:04.030,20260407,101504030,000009.SZ,15216941,1,15216940,14468600,8.51,1200,10212.0
2026-04-07 10:15:04.030,20260407,101504030,000009.SZ,15216942,1,15216940,14472292,8.51,500,4255.0
2026-04-07 10:15:04.030,20260407,101504030,000009.SZ,15216943,1,15216940,14472293,8.51,500,4255.0
2026-04-07 10:15:04.030,20260407,101504030,000009.SZ,15216944,1,15216940,14580798,8.51,500,4255.0
2026-04-07 10:15:06.180,20260407,101506180,000009.SZ,15222857,2,14662809,15222856,8.49,100,849.0
2026-04-07 10:15:12.200,20260407,101512200,000009.SZ,15237588,1,15237587,14580798,8.51,2300,19573.0
2026-04-07 10:15:13.480,20260407,101513480,000009.SZ,15241619,1,15241618,14580798,8.51,200,1702.0
2026-04-07 10:15:13.480,20260407,101513480,000009.SZ,15241620,1,15241618,14670879,8.51,900,7659.0
2026-04-07 10:15:13.480,20260407,101513480,000009.SZ,15241621,1,15241618,14670881,8.51,100,851.0
2026-04-07 10:15:13.550,20260407,101513550,000009.SZ,15241943,1,15241942,14670881,8.51,200,1702.0
2026-04-07 10:15:14.950,20260407,101514950,000009.SZ,15244987,-1,0,9674294,0.0,2000,0.0
2026-04-07 10:15:15.860,20260407,101515860,000009.SZ,15248092,1,15248091,14670881,8.51,100,851.0
2026-04-07 10:15:16.040,20260407,101516040,000009.SZ,15248742,-1,15092239,0,0.0,100,0.0
2026-04-07 10:15:17.550,20260407,101517550,000009.SZ,15254337,1,15254336,14670881,8.51,600,5106.0
2026-04-07 10:15:17.550,20260407,101517550,000009.SZ,15254338,1,15254336,14670882,8.51,400,3404.0
2026-04-07 10:15:18.580,20260407,101518580,000009.SZ,15258331,1,15258330,14670882,8.51,100,851.0
2026-04-07 10:15:18.710,20260407,101518710,000009.SZ,15258696,-1,15178085,0,0.0,5000,0.0
2026-04-07 10:15:18.930,20260407,101518930,000009.SZ,15259282,-1,15010276,0,0.0,100,0.0
2026-04-07 10:15:26.210,20260407,101526210,000009.SZ,15279409,-1,15237615,0,0.0,3900,0.0
2026-04-07 10:15:28.650,20260407,101528650,000009.SZ,15285028,2,15230044,15285027,8.5,100,850.0
2026-04-07 10:15:29.710,20260407,101529710,000009.SZ,15287477,2,15232134,15287476,8.5,400,3400.0
2026-04-07 10:15:30.450,20260407,101530450,000009.SZ,15289137,1,15289136,14670882,8.51,100,851.0
2026-04-07 10:15:32.810,20260407,101532810,000009.SZ,15294955,1,15294954,14670882,8.51,600,5106.0
2026-04-07 10:15:33.230,20260407,101533230,000009.SZ,15295912,1,15295911,14670882,8.51,200,1702.0
2026-04-07 10:15:36.210,20260407,101536210,000009.SZ,15303291,2,15232134,15303290,8.5,100,850.0
2026-04-07 10:15:38.490,20260407,101538490,000009.SZ,15309484,2,15232134,15309483,8.5,100,850.0
2026-04-07 10:15:38.490,20260407,101538490,000009.SZ,15309485,2,15232256,15309483,8.5,500,4250.0
2026-04-07 10:15:38.910,20260407,101538910,000009.SZ,15310536,-1,15234237,0,0.0,5300,0.0
2026-04-07 10:15:43.080,20260407,101543080,000009.SZ,15324438,2,15232668,15324437,8.5,1200,10200.0
2026-04-07 10:15:43.090,20260407,101543090,000009.SZ,15324464,-1,15309502,0,0.0,3900,0.0
2026-04-07 10:15:45.410,20260407,101545410,000009.SZ,15332608,2,15234662,15332607,8.5,100,850.0
2026-04-07 10:15:45.520,20260407,101545520,000009.SZ,15332870,1,15332869,14670882,8.51,600,5106.0
2026-04-07 10:15:45.900,20260407,101545900,000009.SZ,15334184,1,15334183,14670882,8.51,100,851.0
2026-04-07 10:15:47.320,20260407,101547320,000009.SZ,15338754,2,15234662,15338753,8.5,100,850.0
2026-04-07 10:15:47.360,20260407,101547360,000009.SZ,15338880,2,15234662,15338879,8.5,100,850.0
2026-04-07 10:15:55.670,20260407,101555670,000009.SZ,15363439,1,15363438,14670882,8.51,200,1702.0
2026-04-07 10:15:55.670,20260407,101555670,000009.SZ,15363440,1,15363438,14670883,8.51,400,3404.0
2026-04-07 10:15:55.670,20260407,101555670,000009.SZ,15363441,1,15363438,14670884,8.51,1900,16169.0
2026-04-07 10:15:57.400,20260407,101557400,000009.SZ,15368389,1,15368388,14670884,8.51,100,851.0
2026-04-07 10:16:00.730,20260407,101600730,000009.SZ,15380008,2,15234662,15380007,8.5,100,850.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390634,2,15234662,15390633,8.5,100,850.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390635,2,15234678,15390633,8.5,500,4250.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390636,2,15258784,15390633,8.5,200,1700.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390637,2,15265589,15390633,8.5,6800,57800.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390638,2,15345837,15390633,8.5,2000,17000.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390639,2,15365899,15390633,8.5,600,5100.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390640,2,14662809,15390633,8.49,300,2547.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390641,2,14734515,15390633,8.49,200,1698.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390642,2,14794669,15390633,8.49,3000,25470.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390643,2,14925823,15390633,8.49,2000,16980.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390644,2,15003385,15390633,8.49,3000,25470.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390645,2,15029300,15390633,8.49,500,4245.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390646,2,15034782,15390633,8.49,2500,21225.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390647,2,15044664,15390633,8.49,5000,42450.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390648,2,15046068,15390633,8.49,400,3396.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390649,2,15055051,15390633,8.49,500,4245.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390650,2,15060453,15390633,8.49,5600,47544.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390651,2,15075034,15390633,8.49,3900,33111.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390652,2,15092817,15390633,8.49,6400,54336.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390653,2,15107137,15390633,8.49,5000,42450.0
2026-04-07 10:16:03.480,20260407,101603480,000009.SZ,15390654,2,15148726,15390633,8.49,1500,12735.0
2026-04-07 10:16:03.490,20260407,101603490,000009.SZ,15390693,1,15390692,15390677,8.5,1100,9350.0
2026-04-07 10:16:03.490,20260407,101603490,000009.SZ,15390695,1,15390694,15390677,8.5,1200,10200.0
2026-04-07 10:16:03.490,20260407,101603490,000009.SZ,15390698,1,15390697,15390677,8.5,1000,8500.0
2026-04-07 10:16:03.490,20260407,101603490,000009.SZ,15390700,1,15390699,15390677,8.5,600,5100.0
2026-04-07 10:16:03.620,20260407,101603620,000009.SZ,15391315,-1,0,13924653,0.0,400,0.0
2026-04-07 10:16:03.620,20260407,101603620,000009.SZ,15391327,-1,0,13924654,0.0,1400,0.0
2026-04-07 10:16:03.630,20260407,101603630,000009.SZ,15391328,-1,0,13924656,0.0,1300,0.0
2026-04-07 10:16:03.630,20260407,101603630,000009.SZ,15391329,-1,0,13924658,0.0,700,0.0
2026-04-07 10:16:03.630,20260407,101603630,000009.SZ,15391330,-1,0,13924657,0.0,500,0.0
2026-04-07 10:16:03.630,20260407,101603630,000009.SZ,15391332,-1,0,13924661,0.0,700,0.0
2026-04-07 10:16:03.630,20260407,101603630,000009.SZ,15391334,-1,0,13924659,0.0,200,0.0
2026-04-07 10:16:03.630,20260407,101603630,000009.SZ,15391336,-1,0,13924655,0.0,3900,0.0
2026-04-07 10:16:03.630,20260407,101603630,000009.SZ,15391337,-1,0,13924665,0.0,1400,0.0
2026-04-07 10:16:03.630,20260407,101603630,000009.SZ,15391341,-1,0,13924662,0.0,1300,0.0
2026-04-07 10:16:03.630,20260407,101603630,000009.SZ,15391342,-1,0,13924666,0.0,1600,0.0
2026-04-07 10:16:03.640,20260407,101603640,000009.SZ,15391372,-1,0,13924777,0.0,600,0.0
2026-04-07 10:16:03.640,20260407,101603640,000009.SZ,15391379,-1,0,13924802,0.0,1600,0.0
2026-04-07 10:16:03.640,20260407,101603640,000009.SZ,15391402,-1,0,13924712,0.0,700,0.0
2026-04-07 10:16:03.640,20260407,101603640,000009.SZ,15391403,-1,0,13924716,0.0,1600,0.0
2026-04-07 10:16:03.640,20260407,101603640,000009.SZ,15391404,-1,0,13924796,0.0,200,0.0
2026-04-07 10:16:03.640,20260407,101603640,000009.SZ,15391405,-1,0,13924715,0.0,500,0.0
2026-04-07 10:16:03.640,20260407,101603640,000009.SZ,15391406,-1,0,13924718,0.0,300,0.0
2026-04-07 10:16:03.640,20260407,101603640,000009.SZ,15391407,-1,0,13924717,0.0,600,0.0
2026-04-07 10:16:03.640,20260407,101603640,000009.SZ,15391408,-1,0,13924720,0.0,1300,0.0
2026-04-07 10:16:03.640,20260407,101603640,000009.SZ,15391410,-1,0,13924723,0.0,400,0.0
2026-04-07 10:16:03.640,20260407,101603640,000009.SZ,15391411,-1,0,13924794,0.0,300,0.0
2026-04-07 10:16:03.650,20260407,101603650,000009.SZ,15391412,-1,0,13924722,0.0,600,0.0
2026-04-07 10:16:03.650,20260407,101603650,000009.SZ,15391445,-1,0,13924759,0.0,100,0.0
2026-04-07 10:16:03.650,20260407,101603650,000009.SZ,15391466,-1,0,13924776,0.0,1700,0.0
2026-04-07 10:16:03.650,20260407,101603650,000009.SZ,15391467,-1,0,13924774,0.0,800,0.0
2026-04-07 10:16:04.090,20260407,101604090,000009.SZ,15393261,-1,0,15205753,0.0,100,0.0
2026-04-07 10:16:04.090,20260407,101604090,000009.SZ,15393262,-1,0,15266004,0.0,100,0.0
2026-04-07 10:16:04.090,20260407,101604090,000009.SZ,15393263,-1,0,15316764,0.0,100,0.0
2026-04-07 10:16:05.950,20260407,101605950,000009.SZ,15399137,1,15399136,15390677,8.5,600,5100.0
2026-04-07 10:16:07.490,20260407,101607490,000009.SZ,15404685,1,15404684,15390677,8.5,100,850.0
2026-04-07 10:16:08.640,20260407,101608640,000009.SZ,15408764,-1,0,13905254,0.0,500,0.0
2026-04-07 10:16:09.410,20260407,101609410,000009.SZ,15411144,-1,0,15390677,0.0,1000,0.0
2026-04-07 10:16:09.560,20260407,101609560,000009.SZ,15411566,2,15148726,15411565,8.49,200,1698.0
2026-04-07 10:16:09.560,20260407,101609560,000009.SZ,15411567,2,15165266,15411565,8.49,200,1698.0
2026-04-07 10:16:15.100,20260407,101615100,000009.SZ,15426792,1,15426791,15393635,8.5,400,3400.0
2026-04-07 10:16:15.100,20260407,101615100,000009.SZ,15426794,1,15426793,15393778,8.5,500,4250.0
2026-04-07 10:16:15.100,20260407,101615100,000009.SZ,15426795,1,15426793,15393779,8.5,1800,15300.0
2026-04-07 10:16:16.370,20260407,101616370,000009.SZ,15430506,2,15165266,15430505,8.49,200,1698.0
2026-04-07 10:16:16.370,20260407,101616370,000009.SZ,15430507,2,15172899,15430505,8.49,1000,8490.0
2026-04-07 10:16:18.150,20260407,101618150,000009.SZ,15435014,-1,15376969,0,0.0,5000,0.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440269,1,15440268,15393779,8.5,300,2550.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440270,1,15440268,15393780,8.5,400,3400.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440271,1,15440268,15393783,8.5,1000,8500.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440272,1,15440268,15393785,8.5,500,4250.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440273,1,15440268,15393805,8.5,5600,47600.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440274,1,15440268,15393808,8.5,1000,8500.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440275,1,15440268,15393809,8.5,1000,8500.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440276,1,15440268,15393810,8.5,1100,9350.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440277,1,15440268,15393811,8.5,1200,10200.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440278,1,15440268,15393815,8.5,100,850.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440279,1,15440268,15393874,8.5,500,4250.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440280,1,15440268,15393875,8.5,2300,19550.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440281,1,15440268,15393876,8.5,400,3400.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440282,1,15440268,15393877,8.5,200,1700.0
2026-04-07 10:16:19.770,20260407,101619770,000009.SZ,15440283,1,15440268,15393878,8.5,300,2550.0
2026-04-07 10:16:19.790,20260407,101619790,000009.SZ,15440484,1,15440483,15393878,8.5,100,850.0
2026-04-07 10:16:19.790,20260407,101619790,000009.SZ,15440485,1,15440483,15393879,8.5,1000,8500.0
2026-04-07 10:16:19.790,20260407,101619790,000009.SZ,15440486,1,15440483,15393882,8.5,400,3400.0
