timestamp,date,stamp,dtype,code,name,market,sum_volume,sum_amount,status,new_price,new_volume,new_amount,new_bid_volume,new_bid_amount,new_ask_volume,new_ask_amount,bp1,bp2,bp3,bp4,bp5,bp6,bp7,bp8,bp9,bp10,bv1,bv2,bv3,bv4,bv5,bv6,bv7,bv8,bv9,bv10,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,av1,av2,av3,av4,av5,av6,av7,av8,av9,av10,open,high,low,upper_limit,lower_limit,pre_close,close,pre_settle,settle,pre_open_interest,open_interest,multiple,price_step,list_date,expire_date,exercise_price,cp_flag,underlying_code,min_order_volume,interest,sum_bid_volume,sum_bid_amount,sum_ask_volume,sum_ask_amount
2026-03-25 10:14:00,20260325,101400000,1,000009.SZ,中国宝安,2,8518077,74637874.0,0,8.77,66900,585859.0,41000,359207.0,25900,226652.0,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,59400,103800,128200,83400,72700,104900,199800,90400,89800,113700,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,26100,25400,105800,52600,84800,126200,53100,30600,138000,82300,8.76,8.77,8.75,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4853551,42551671.1,3664526,32086202.9
2026-03-25 10:15:00,20260325,101500000,1,000009.SZ,中国宝安,2,8543077,74857005.0,0,8.77,25000,219131.0,13100,114887.0,11900,104244.0,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,71900,113600,153600,84600,80300,101700,209200,90400,90700,107600,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,41400,25400,105800,52700,84800,126200,57000,30600,137000,82300,8.76,8.77,8.76,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4866651,42666558.1,3676426,32190446.9
2026-03-25 10:16:00,20260325,101600000,1,000009.SZ,中国宝安,2,8619277,75525106.0,0,8.76,76200,668101.0,58900,516553.0,17300,151548.0,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,67000,119100,142400,84000,81000,101700,207800,90400,89700,107600,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,51600,52100,106300,50300,84800,119900,57000,30600,137000,82300,8.77,8.77,8.76,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,4925551,43183111.1,3693726,32341994.9
2026-03-25 10:17:00,20260325,101700000,1,000009.SZ,中国宝安,2,8744477,76623040.0,0,8.77,125200,1097934.0,107600,943652.0,17600,154282.0,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,74200,118200,140600,85200,73100,101700,207600,90400,89700,107600,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,17300,49500,106300,85100,166900,118700,57000,30600,137000,82300,8.76,8.77,8.76,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5033151,44126763.1,3711326,32496276.9
2026-03-25 10:18:00,20260325,101800000,1,000009.SZ,中国宝安,2,8775077,76891449.0,0,8.78,30600,268409.0,22100,193865.0,8500,74544.0,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,79200,132000,116100,134700,88200,72800,101700,209200,90400,89700,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,40500,106300,86100,166800,125700,57000,30600,137000,82300,9700,8.77,8.78,8.76,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5055251,44320628.1,3719826,32570820.9
2026-03-25 10:19:00,20260325,101900000,1,000009.SZ,中国宝安,2,8839177,77454050.0,0,8.78,64100,562601.0,44400,389832.0,19700,172769.0,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,148300,111500,137900,132800,95200,72800,101700,207200,90400,90200,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,6200,106300,87600,166800,125700,68000,24900,131300,82300,89700,8.77,8.78,8.77,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5099651,44710460.1,3739526,32743589.9
2026-03-25 10:20:00,20260325,102000000,1,000009.SZ,中国宝安,2,8862777,77661221.0,0,8.78,23600,207171.0,19600,172088.0,4000,35083.0,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,147900,115400,140400,130800,95600,73300,101100,207800,90400,90200,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,25100,109800,94900,166800,125700,69000,24900,132300,82300,9800,8.78,8.78,8.77,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5119251,44882548.1,3743526,32778672.9
2026-03-25 10:21:00,20260325,102100000,1,000009.SZ,中国宝安,2,8972877,78626973.0,0,8.78,110100,965752.0,17500,153650.0,92600,812102.0,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,50200,111400,139700,113300,95900,72700,99600,206500,90400,90200,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,31400,109800,96900,86500,126000,68200,24900,132600,82300,9700,8.78,8.78,8.77,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5136751,45036198.1,3836126,33590774.9
2026-03-25 10:22:00,20260325,102200000,1,000009.SZ,中国宝安,2,9002377,78885778.0,0,8.78,29500,258805.0,9000,79020.0,20500,179785.0,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,144900,124700,134300,115300,95100,72700,99600,207200,93400,90200,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,84900,110600,96900,87100,126000,68200,24900,132600,82300,9700,8.78,8.78,8.77,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5145751,45115218.1,3856626,33770559.9
2026-03-25 10:23:00,20260325,102300000,1,000009.SZ,中国宝安,2,9223777,80827302.0,0,8.77,221400,1941524.0,57900,507793.0,163500,1433731.0,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,109900,139400,114700,95700,75500,100200,216900,94900,90200,111400,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,22600,95200,17800,100100,87000,126000,69200,24900,132600,82300,8.78,8.78,8.76,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5203651,45623011.1,4020126,35204290.9
2026-03-25 10:24:00,20260325,102400000,1,000009.SZ,中国宝安,2,9427677,82614305.0,0,8.76,203900,1787003.0,86200,755963.0,117700,1031040.0,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,138500,113900,96600,77500,111300,218000,93400,90200,111400,42400,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,79200,59600,87300,17800,102000,87000,126000,69200,24900,132600,8.76,8.77,8.75,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5289851,46378974.1,4137826,36235330.9
2026-03-25 10:25:00,20260325,102500000,1,000009.SZ,中国宝安,2,9590677,84041839.0,0,8.76,163000,1427534.0,128400,1124784.0,34600,302750.0,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,128000,114400,100500,77500,111700,217900,93400,94100,111400,43700,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,20900,29900,84900,17800,102000,87000,126000,69200,24900,132600,8.75,8.76,8.75,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5418251,47503758.1,4172426,36538080.9
2026-03-25 10:26:00,20260325,102600000,1,000009.SZ,中国宝安,2,9604277,84160896.0,0,8.76,13600,119057.0,5700,49932.0,7900,69125.0,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,134400,128700,100500,77800,111700,218000,93400,96500,111400,43700,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,39600,29900,90100,18100,110300,87000,127500,69200,24900,132600,8.76,8.76,8.75,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5423951,47553690.1,4180326,36607205.9
2026-03-25 10:27:00,20260325,102700000,1,000009.SZ,中国宝安,2,9782177,85719272.0,0,8.77,177900,1558376.0,50300,440630.0,127600,1117746.0,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8900,129200,128900,100600,77700,111700,215800,93400,96500,111400,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,48300,89900,18500,110300,87000,127500,72200,24900,136200,82300,8.76,8.77,8.76,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5474251,47994320.1,4307926,37724951.9
2026-03-25 10:28:00,20260325,102800000,1,000009.SZ,中国宝安,2,9849977,86313259.0,0,8.75,67800,593987.0,21700,190194.0,46100,403793.0,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,122400,119700,100600,84900,113200,220300,93400,96500,112100,43700,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,18300,25500,89400,18700,110300,99900,127000,71200,24900,135200,8.76,8.76,8.75,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5495951,48184514.1,4354026,38128744.9
2026-03-25 10:29:00,20260325,102900000,1,000009.SZ,中国宝安,2,9909677,86836110.0,0,8.76,59700,522851.0,47600,416976.0,12100,105875.0,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,127700,118000,101100,80900,113500,220300,93400,96500,112100,43700,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,200,32900,86900,19400,111100,99900,126500,72200,24900,135200,8.76,8.76,8.75,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5543551,48601490.1,4366126,38234619.9
2026-03-25 10:30:00,20260325,103000000,1,000009.SZ,中国宝安,2,9937177,87076761.0,0,8.75,27500,240651.0,2100,18396.0,25400,222255.0,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,95300,104300,101100,78500,113500,222900,93400,96500,113600,43700,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,24970,33100,86900,27400,111100,99900,126500,72200,24900,135200,8.76,8.76,8.75,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5545651,48619886.1,4391526,38456874.9
2026-03-25 10:31:00,20260325,103100000,1,000009.SZ,中国宝安,2,10050577,88069034.0,0,8.76,113400,992273.0,12700,111148.0,100700,881125.0,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,68100,107900,101100,78600,145500,226700,120300,94500,113600,43700,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,25470,32800,87200,27400,112200,99900,126500,72200,24900,131200,8.75,8.76,8.75,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5558351,48731034.1,4492226,39337999.9
2026-03-25 10:32:00,20260325,103200000,1,000009.SZ,中国宝安,2,10161347,89038639.0,0,8.76,110770,969605.0,30740,269283.4,80030,700321.6,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,18800,137130,120200,96000,78600,114700,226700,120300,94500,113000,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,35800,84200,27200,167100,99900,126500,72200,24900,131200,82300,8.76,8.77,8.75,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5589091,49000317.5,4572256,40038321.5
2026-03-25 10:33:00,20260325,103300000,1,000009.SZ,中国宝安,2,10199947,89376940.0,0,8.76,38600,338301.0,18900,165729.0,19700,172572.0,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,83800,145830,122700,96200,78600,114700,232700,130300,94900,113400,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,48000,85200,27200,167200,99900,134500,71200,24900,131200,83200,8.76,8.77,8.76,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5607991,49166046.5,4591956,40210893.5
2026-03-25 10:34:00,20260325,103400000,1,000009.SZ,中国宝安,2,10243447,89758147.0,0,8.76,43500,381207.0,14700,128919.0,28800,252288.0,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,76500,139430,123600,95800,77500,113600,232900,130300,101600,113400,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,62200,84200,37300,167200,106000,134700,72200,24900,131200,83200,8.77,8.77,8.76,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5622691,49294965.5,4620756,40463181.5
2026-03-25 10:35:00,20260325,103500000,1,000009.SZ,中国宝安,2,10327547,90494810.0,0,8.75,84100,736663.0,24000,210240.0,60100,526423.0,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,116200,123500,94500,87500,113600,232900,130300,100600,114400,43700,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,25000,48000,87200,37300,166400,101300,60700,72200,24900,134400,8.76,8.76,8.75,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5646691,49505205.5,4680856,40989604.5
2026-03-25 10:36:00,20260325,103600000,1,000009.SZ,中国宝安,2,10608747,92953804.0,0,8.74,281200,2458994.0,37300,326144.0,243900,2132850.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,91400,114900,127700,232900,130300,100600,124400,43700,64300,15200,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,65000,15900,37100,46100,86400,25700,163800,90300,60700,73200,8.75,8.75,8.74,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5683991,49831349.5,4924756,43122454.5
2026-03-25 10:37:00,20260325,103700000,1,000009.SZ,中国宝安,2,10651847,93330317.0,0,8.74,43100,376513.0,18100,158194.0,25000,218319.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,78600,119200,115600,243600,136800,100600,124400,43700,64300,15200,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,9100,7300,25400,82500,86100,25700,162800,94300,60700,75300,8.74,8.74,8.73,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5702091,49989543.5,4949756,43340773.5
2026-03-25 10:38:00,20260325,103800000,1,000009.SZ,中国宝安,2,10665947,93453443.0,0,8.73,14100,123126.0,3300,28842.0,10800,94284.0,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,8.64,93000,119000,118100,247000,141100,101700,122600,42700,68200,15200,8.74,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,44800,14900,24000,82500,86100,25700,163100,93100,60700,75300,8.74,8.74,8.73,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5705391,50018385.5,4960556,43435057.5
2026-03-25 10:39:00,20260325,103900000,1,000009.SZ,中国宝安,2,10759647,94272125.0,0,8.75,93700,818682.0,52300,457177.0,41400,361505.0,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,35500,99200,120500,119100,253400,139500,101700,124800,44200,68100,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,11100,25000,79400,86100,36700,163500,93100,60600,75300,24900,8.73,8.75,8.73,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5757691,50475562.5,5001956,43796562.5
2026-03-25 10:40:00,20260325,104000000,1,000009.SZ,中国宝安,2,10794547,94577263.0,0,8.73,34900,305138.0,17500,153060.0,17400,152078.0,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,8.66,8.65,1000,182400,127200,119100,237300,139500,101100,128300,44200,73200,8.75,8.76,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,19900,22800,79400,84900,36700,161500,93100,60600,73800,23900,8.74,8.75,8.73,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5775191,50628622.5,5019356,43948640.5
2026-03-25 10:41:00,20260325,104100000,1,000009.SZ,中国宝安,2,10929247,95757806.0,0,8.78,134700,1180543.0,132700,1163056.0,2000,17487.0,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,16700,30600,22800,12000,166000,127200,119400,238800,139500,100500,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,83700,29500,160300,93100,60600,73800,23900,133600,84200,8800,8.74,8.78,8.74,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,5907891,51791678.5,5021356,43966127.5
2026-03-25 10:42:00,20260325,104200000,1,000009.SZ,中国宝安,2,11106047,97309956.0,0,8.78,176800,1552150.0,162500,1426739.0,14300,125411.0,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,104600,106300,6100,58200,46900,156500,125700,118400,238200,138500,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,36300,165300,95100,60600,73800,23700,128400,84200,8800,130000,8.77,8.78,8.77,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6070391,53218417.5,5035656,44091538.5
2026-03-25 10:43:00,20260325,104300000,1,000009.SZ,中国宝安,2,11374947,99676289.0,0,8.8,268900,2366333.0,257500,2266156.0,11400,100177.0,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,225800,158600,150200,59400,9900,58600,54900,158000,124900,117900,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,37500,59100,74200,25700,125500,83200,8800,130000,37800,133571,8.78,8.81,8.78,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6327891,55484573.5,5047056,44191715.5
2026-03-25 10:44:00,20260325,104400000,1,000009.SZ,中国宝安,2,11651547,102115429.0,0,8.81,276600,2439140.0,128200,1130498.0,148400,1308642.0,8.81,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,12100,132400,54900,52400,34000,21700,10700,30300,156000,112000,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,8.91,57800,106000,38000,111500,89600,43200,131000,34100,123571,53600,8.81,8.83,8.81,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6456091,56615071.5,5195456,45500357.5
2026-03-25 10:45:00,20260325,104500000,1,000009.SZ,中国宝安,2,11699347,102536551.0,0,8.8,47800,421122.0,23100,203567.0,24700,217555.0,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,88500,61700,53300,31000,23100,9600,24600,152600,115900,117100,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,45300,77300,133700,40800,116500,87800,43200,132500,34100,129671,8.81,8.82,8.8,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6479191,56818638.5,5220156,45717912.5
2026-03-25 10:46:00,20260325,104600000,1,000009.SZ,中国宝安,2,11802047,103440591.0,0,8.81,102700,904040.0,68800,605773.0,33900,298267.0,8.8,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,35000,47300,53700,1700,23100,10700,24600,154600,115900,117100,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,8.9,40400,76500,135500,40800,98000,87800,43200,123400,35100,130671,8.8,8.81,8.79,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6547991,57424411.5,5254056,46016179.5
2026-03-25 10:47:00,20260325,104700000,1,000009.SZ,中国宝安,2,11875247,104084591.0,0,8.79,73200,644000.0,34800,306240.0,38400,337760.0,8.79,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,78800,54400,2000,33200,7300,24800,156900,115700,116600,215800,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,8.89,11100,43600,92200,156000,44300,95800,87800,47900,122400,35100,8.8,8.8,8.79,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6582791,57730651.5,5292456,46353939.5
2026-03-25 10:48:00,20260325,104800000,1,000009.SZ,中国宝安,2,12128847,106310149.0,0,8.77,253600,2225558.0,80100,702175.0,173500,1523383.0,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,34500,297200,20800,25200,160300,115700,116600,218200,131600,90900,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,15000,27100,33800,95200,152000,44300,99900,87800,51700,122400,8.79,8.79,8.77,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6662891,58432826.5,5465956,47877322.5
2026-03-25 10:49:00,20260325,104900000,1,000009.SZ,中国宝安,2,12147748,106476220.0,0,8.79,18901,166071.0,12000,105480.0,6901,60591.0,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,88199,94100,271400,21300,29000,161600,115800,116600,221200,131600,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,16600,30500,32600,123800,137300,43600,99900,107800,51700,122400,8.77,8.79,8.77,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6674891,58538306.5,5472857,47937913.5
2026-03-25 10:50:00,20260325,105000000,1,000009.SZ,中国宝安,2,12187748,106827474.0,0,8.78,40000,351254.0,5400,47466.0,34600,303788.0,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,50799,52700,271500,21400,33200,161100,115100,114300,230000,131600,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,26500,34100,41900,123800,132300,43600,99900,107800,51700,122400,8.79,8.79,8.78,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6680291,58585772.5,5507457,48241701.5
2026-03-25 10:51:00,20260325,105100000,1,000009.SZ,中国宝安,2,12536248,109882718.0,0,8.77,348500,3055244.0,35701,313557.78,312799,2741686.22,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,8.67,54499,21300,30300,163600,112100,114300,230000,131600,134700,125300,8.77,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,300,6600,52700,28100,50100,115600,132300,42800,103700,107800,8.78,8.79,8.77,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6715992,58899330.28,5820256,50983387.72
2026-03-25 10:52:00,20260325,105200000,1,000009.SZ,中国宝安,2,12562348,110111785.0,0,8.78,26100,229067.0,17300,151891.0,8800,77176.0,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,61900,62599,37200,33400,160700,112100,114300,229400,131600,134200,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,3100,47000,25600,64800,114700,136000,42800,103500,107800,51700,8.77,8.78,8.77,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6733292,59051221.28,5829056,51060563.72
2026-03-25 10:53:00,20260325,105300000,1,000009.SZ,中国宝安,2,12573748,110211842.0,0,8.77,11400,100057.0,7800,68484.0,3600,31573.0,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,117700,62599,37200,234900,160100,112100,114800,230200,131600,134200,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,81100,55800,27100,66800,115400,138600,42800,114500,107800,53700,8.78,8.78,8.77,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6741092,59119705.28,5832656,51092136.72
2026-03-25 10:54:00,20260325,105400000,1,000009.SZ,中国宝安,2,12665748,111019509.0,0,8.78,92000,807667.0,82300,722594.0,9700,85073.0,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,11900,119600,66599,50300,234500,163900,112100,114800,232000,131600,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,32100,31100,78500,115900,141000,42800,114300,107800,53700,124900,8.77,8.78,8.77,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6823392,59842299.28,5842356,51177209.72
2026-03-25 10:55:00,20260325,105500000,1,000009.SZ,中国宝安,2,12714648,111448898.0,0,8.78,48900,429389.0,5600,49216.0,43300,380173.0,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,900,133000,69599,50100,239700,162200,112100,114800,231600,131600,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,36500,39400,71000,116400,146100,42800,114300,107800,53700,124900,8.79,8.79,8.78,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6828992,59891515.28,5885656,51557382.72
2026-03-25 10:56:00,20260325,105600000,1,000009.SZ,中国宝安,2,12768948,111925472.0,0,8.77,54300,476574.0,20300,178356.0,34000,298218.0,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,80600,70399,50600,240000,162700,112100,114800,231300,131600,112300,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,33400,39400,53300,117400,146100,42800,113800,107800,53700,125400,8.78,8.79,8.77,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6849292,60069871.28,5919656,51855600.72
2026-03-25 10:57:00,20260325,105700000,1,000009.SZ,中国宝安,2,12789748,112108127.0,0,8.79,20800,182655.0,13100,115089.0,7700,67566.0,8.78,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,1200,20700,70499,51300,237100,162700,111100,114800,221200,131600,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,8.88,40400,63900,53300,119900,147800,42800,111800,107800,53700,125400,8.79,8.79,8.77,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6862392,60184960.28,5927356,51923166.72
2026-03-25 10:58:00,20260325,105800000,1,000009.SZ,中国宝安,2,12838248,112534345.0,0,8.78,48500,426218.0,43400,381459.0,5100,44759.0,8.77,8.76,8.75,8.74,8.73,8.72,8.71,8.7,8.69,8.68,49500,70499,76600,235900,162700,111100,112800,221200,131600,112300,8.78,8.79,8.8,8.81,8.82,8.83,8.84,8.85,8.86,8.87,300,14600,65200,48200,119900,147800,42800,111800,107800,53700,8.79,8.79,8.77,9.61,7.87,8.74,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,6905792,60566419.28,5932456,51967925.72
